p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.4320032165759e-200	2.2238017037373	0.413	0.054	4.80265238775227e-196	RPP25	c3
1.85680430963456e-200	1.58073601482719	0.914	0.283	6.22735029365239e-196	TXNL4A	c3
2.61421855162445e-199	1.48002604330795	0.995	0.518	8.76756617843807e-195	SNRPD1	c3
3.25203843464753e-199	1.98515686052405	0.434	0.059	1.09066865021209e-194	EEF2KMT	c3
1.47395885648138e-198	2.15696454542138	0.391	0.048	4.94336321286725e-194	SLC27A5	c3
1.34279803518349e-197	2.12451211202227	0.292	0.025	4.5034760503984e-193	CD3EAP	c3
7.85401732412713e-196	1.62001451117149	0.494	0.078	2.63408033016576e-191	QTRT1	c3
7.47936761614975e-195	1.78525352711247	0.473	0.071	2.5084303111043e-190	ATAD3B	c3
8.9128637555509e-194	1.40935994911202	0.602	0.115	2.98919624633666e-189	SLC43A3	c3
1.38266949546821e-193	1.44211415913159	0.669	0.143	4.63719695390129e-189	NDUFAF4	c3
2.71410791252909e-193	1.54020754541101	0.746	0.181	9.10257511704008e-189	PARVB	c3
3.14137363405562e-192	1.47667634630996	0.968	0.356	1.05355388938957e-187	HNRNPAB	c3
1.11186522738749e-191	1.7044898857279	0.464	0.07	3.72897359961215e-187	TMEM97	c3
1.01561193567569e-190	0.920496204968852	1	0.902	3.40615930986912e-186	RPLP0	c3
1.71082607605391e-190	1.86330081619082	0.438	0.063	5.7377684938696e-186	RRP9	c3
2.14713134192433e-190	1.46006905037278	0.893	0.276	7.20104909454583e-186	FAM136A	c3
3.99262126992609e-190	1.52454803595333	0.933	0.32	1.33904532150781e-185	ZNF593	c3
6.44197860051907e-189	1.5866553794468	0.548	0.101	2.16051078304209e-184	SLC25A19	c3
1.38469843391083e-188	1.41949694065195	0.695	0.157	4.64400160765016e-184	PGP	c3
6.04115729099179e-187	1.77483372040687	0.426	0.06	2.02608333225283e-182	RPF2	c3
1.70797455756437e-186	1.37374032745179	0.879	0.257	5.72820507115937e-182	IMP4	c3
1.79285298469991e-186	1.59279186079223	0.438	0.064	6.01287034008655e-182	PUS1	c3
4.28462585688167e-186	1.55785509369508	0.466	0.072	1.43697781988098e-181	RABEPK	c3
1.56578925083148e-185	1.52316395866687	0.814	0.223	5.25134398943861e-181	PPIF	c3
4.57429800001654e-185	1.43675593487812	0.911	0.305	1.53412806324555e-180	FBL	c3
1.95896494854382e-184	1.4640323181606	0.909	0.297	6.56997664442626e-180	NDUFAF8	c3
9.16805034772271e-184	1.35373392290144	0.935	0.314	3.07478072561924e-179	RSL1D1	c3
2.35026654045805e-183	1.47734674751743	0.961	0.376	7.8823239233882e-179	MRPL14	c3
1.72462396797485e-182	1.51169896680111	0.968	0.396	5.78404386379405e-178	TOMM5	c3
2.62344818827962e-182	1.51516296811183	0.846	0.251	8.7985205338522e-178	MRPS2	c3
3.90836437186135e-182	1.43748532700039	0.974	0.4	1.31078724303486e-177	PRMT1	c3
4.47320311890356e-182	1.229824789646	0.644	0.136	1.50022286201788e-177	WDR74	c3
7.26222974703197e-182	1.53579691862192	0.508	0.087	2.43560661255958e-177	PRMT5	c3
8.28685534574336e-182	1.36085421714029	0.848	0.242	2.77924554585541e-177	MRPS26	c3
8.52763475996125e-182	1.94061251451512	0.273	0.023	2.8599981457958e-177	PUS7	c3
1.66132819424676e-181	1.78208671125787	0.398	0.054	5.57176249786478e-177	BCS1L	c3
2.33487450311665e-181	1.34777371650428	0.541	0.099	7.83070210855263e-177	RRS1	c3
2.6270953761103e-181	1.45780236393711	0.97	0.408	8.81075247239874e-177	PSMB5	c3
3.09592099623554e-181	1.50354947804279	0.475	0.08	1.03830998371748e-176	IL13	c3
4.3259624627859e-181	1.76831947170095	0.459	0.073	1.45084129076914e-176	NETO2	c3
1.0386982873769e-180	1.33911367231669	0.673	0.151	3.48358631620466e-176	MLST8	c3
2.02279763045787e-180	1.3592639641827	0.555	0.105	6.7840586930296e-176	RRP1	c3
1.70752887150144e-179	1.10389025889301	1	0.77	5.72671032924154e-175	YBX1	c3
2.56261165247602e-179	1.95561597754542	0.384	0.051	8.59448696007409e-175	CMSS1	c3
4.13056051128815e-178	1.5623646046328	0.454	0.071	1.38530738427582e-173	NME4	c3
1.13643217474331e-177	1.32247770120936	0.891	0.294	3.81136622765412e-173	DDX21	c3
1.19513653368219e-177	1.33072534870171	0.783	0.204	4.00824890666331e-173	NTMT1	c3
3.30582823836628e-177	1.45340166251243	0.615	0.129	1.10870867458328e-172	PRKAR1B	c3
1.05004576773613e-176	1.26948828808315	0.856	0.25	3.52164349583344e-172	MRPS25	c3
4.94687712442308e-176	1.27248199969321	0.832	0.235	1.65908364998901e-171	DCUN1D5	c3
1.36491957713732e-175	1.4698904273447	0.681	0.161	4.57766727780313e-171	AIMP2	c3
3.7709938279816e-175	1.39653569723807	0.911	0.305	1.26471591002847e-170	POLR3K	c3
1.03166085988909e-174	1.35798751590165	0.963	0.37	3.45998419189604e-170	TCP1	c3
3.29013873252001e-174	1.35487658898754	0.615	0.132	1.10344672811256e-169	PES1	c3
4.63572312001968e-174	1.59465962649565	0.534	0.101	1.5547288199922e-169	NDUFAF2	c3
5.17037556218575e-174	1.32694556523383	0.806	0.224	1.73404055604586e-169	AHCY	c3
7.087301296487e-173	1.14978106180088	0.678	0.158	2.37693910881581e-168	PUM3	c3
1.96017639182211e-172	1.52069050067019	0.587	0.124	6.57403958289298e-168	PPARG	c3
2.31237526487685e-172	1.40370351307547	0.919	0.316	7.75524416334399e-168	DTYMK	c3
2.91621323515339e-172	1.42317096597606	0.461	0.076	9.78039594805744e-168	LIF	c3
6.36036011552952e-172	1.20262290981988	0.855	0.258	2.13313757554629e-167	NOP56	c3
7.07396382644367e-172	1.21238695134533	0.995	0.657	2.37246598811268e-167	PRELID1	c3
1.26553599572924e-171	1.42875869044	0.68	0.162	4.24435462247674e-167	GEMIN6	c3
3.57502346534834e-171	1.44128067481183	0.837	0.251	1.19899136980853e-166	PCBD1	c3
3.8932353914588e-171	1.28664873360864	1	0.576	1.30571328558745e-166	APRT	c3
4.24056189595467e-171	1.28466922837421	0.849	0.257	1.42219964866528e-166	RILPL2	c3
5.00448481127608e-171	1.41207439914146	0.837	0.25	1.67840411600577e-166	EXOSC4	c3
5.04192218571739e-171	1.24700885099939	0.772	0.203	1.6909598626459e-166	NIFK	c3
1.14708325579123e-170	1.11144125873697	0.673	0.153	3.84708782327262e-166	CDCA7	c3
5.98818960203264e-170	1.61169992535975	0.72	0.188	2.00831902872971e-165	TMEM273	c3
1.91201019047032e-169	1.92923473585499	0.373	0.051	6.41249977679936e-165	SORD	c3
2.23806554221212e-169	2.54976658548877	0.284	0.028	7.506024215471e-165	BCAT1	c3
4.68708065682052e-169	1.32183753262332	0.87	0.263	1.57195311068447e-164	GINS2	c3
2.97009857532532e-168	1.29364705315406	0.993	0.509	9.96111660192606e-164	RPL23	c3
4.22676402924594e-168	1.53581033894895	0.518	0.099	1.4175721201285e-163	PAK1IP1	c3
4.39700644609133e-168	1.37287410189725	0.851	0.26	1.47466802189011e-163	CISD1	c3
1.5184649220971e-167	1.30536259009099	0.709	0.175	5.09262765572925e-163	SIGMAR1	c3
3.3933116047655e-167	1.6796498065211	0.543	0.109	1.13804884600625e-162	CHCHD4	c3
7.05878958756734e-167	1.35448116374992	0.977	0.426	2.36737685187833e-162	SNRPF	c3
1.69232034102388e-166	1.21959532418294	0.835	0.25	5.6757039597259e-162	MTHFD1	c3
5.30910933456146e-166	1.26813875191123	0.995	0.56	1.78056908862522e-161	PEBP1	c3
6.30290808411414e-166	0.845429922624742	1	0.851	2.1138693132502e-161	RPS6	c3
1.18828364252437e-165	1.36871804095729	0.918	0.333	3.98526568029824e-161	MRPL17	c3
1.37348868730672e-165	1.33707165364271	0.991	0.503	4.60640635948929e-161	CYCS	c3
2.20274318249561e-165	1.19000222520376	0.704	0.174	7.38756008545378e-161	SNHG15	c3
2.78738676523651e-165	1.13631651578798	1	0.743	9.34833773325022e-161	H2AFZ	c3
4.56099240604131e-165	2.1493605267318	0.303	0.034	1.52966563313814e-160	METTL1	c3
1.33884993279975e-164	1.35609245746307	0.982	0.435	4.49023490462379e-160	PFDN2	c3
1.47041488027259e-164	1.32298429431314	0.967	0.401	4.93147742545823e-160	STOML2	c3
2.45324097061224e-164	1.62487270908388	0.408	0.063	8.22767956723932e-160	ATAD3A	c3
8.97956558286505e-164	1.28427970624752	0.776	0.212	3.01156670518128e-159	EBPL	c3
1.14968348560906e-163	1.41689568787504	0.655	0.154	3.85580847403568e-159	MPHOSPH6	c3
1.35221079695928e-163	1.44984636610072	0.531	0.106	4.53504457084204e-159	TSR1	c3
1.40312018581175e-163	1.13214953137476	0.818	0.235	4.70578447917545e-159	ATIC	c3
1.86747323825638e-163	1.34198879580276	0.928	0.342	6.26313174646424e-159	MRPL36	c3
2.77881640453242e-163	1.5861809029449	0.377	0.054	9.31959445752082e-159	FAM216A	c3
6.4803329207738e-163	1.14969650921778	0.8	0.225	2.17337405496912e-158	TFAM	c3
1.92397044509047e-162	1.03882843102868	1	0.737	6.45261207874443e-158	RPL37A	c3
2.7722459355427e-162	0.997319123131795	1	0.74	9.2975584186231e-158	RPL27	c3
3.82111389965329e-162	1.83467837782119	0.419	0.068	1.28152517966572e-157	PNO1	c3
5.81291978543795e-162	1.40035165897422	0.613	0.138	1.94953703764018e-157	C19orf48	c3
9.10631801845844e-162	1.24558882332146	0.823	0.236	3.05407693703059e-157	MALSU1	c3
1.43850053475254e-161	1.28618849780365	0.839	0.259	4.82444309345306e-157	BCCIP	c3
4.23693994597034e-161	1.77281717198685	0.396	0.06	1.42098491907953e-156	COPRS	c3
9.42986694708292e-161	1.34648628659765	0.972	0.442	3.16258877671267e-156	TOMM22	c3
1.63672250371342e-160	3.46631710660121	0.138	0.004	5.48923993295406e-156	AC006329.1	c3
3.57707788854576e-160	1.27861189783471	0.998	0.773	1.19968038226048e-155	HSP90AB1	c3
4.22397533298383e-160	1.31652360224865	0.979	0.421	1.41663684717612e-155	MRPS12	c3
5.2472633460193e-160	1.3691886906944	0.616	0.141	1.75982718098795e-155	PSMG4	c3
9.06096743583128e-160	1.47594054028369	0.431	0.072	3.03886725862909e-155	WDR12	c3
2.07544108897571e-159	1.23901056355422	0.977	0.407	6.96061432420674e-155	NOL7	c3
6.24370792452949e-159	1.42333336644097	0.494	0.094	2.0940147637287e-154	MYC	c3
9.99097189820891e-159	1.37964661667482	0.893	0.308	3.35077215522131e-154	POP7	c3
1.91704712865699e-158	1.13265707438619	0.846	0.255	6.42939266008981e-154	NOB1	c3
2.15005246610414e-158	1.22283869631943	0.704	0.18	7.21084596082006e-154	RPIA	c3
2.88260558069822e-158	1.33919283485616	0.944	0.371	9.66768259654568e-154	ATP5MC1	c3
7.10966703876386e-158	1.37113070714547	0.774	0.223	2.38444013146062e-153	AK6	c3
1.41750827830492e-157	1.26783009580942	0.989	0.591	4.75403926377905e-153	GPX4	c3
1.52976027222636e-157	1.34505110647331	0.912	0.33	5.13051000099276e-153	MRPL11	c3
1.7020775634016e-157	1.33299915806253	0.848	0.269	5.70842773213628e-153	FAM207A	c3
8.19801623045034e-157	1.00689292065175	0.499	0.095	2.74945068336843e-152	WDR43	c3
8.39088164151172e-157	2.54128851406044	0.226	0.018	2.8141338849302e-152	SLC35F3	c3
1.75325941513374e-156	1.23356585662481	0.653	0.155	5.88008142647553e-152	MCM2	c3
2.58375989513547e-156	2.24168627847478	0.326	0.042	8.66541393630535e-152	CEND1	c3
7.31149531450912e-156	1.33855036971132	0.573	0.124	2.45212929858007e-151	THOP1	c3
1.04421393436694e-155	1.68740911795902	0.368	0.054	3.50208469307983e-151	NLE1	c3
1.38824599433562e-155	1.32851017146343	0.867	0.293	4.65589941580279e-151	GRPEL1	c3
2.9537418234866e-155	1.26766679963096	0.72	0.192	9.90625932760936e-151	EXOSC7	c3
5.72739941242426e-155	1.27593761134007	0.881	0.293	1.92085521493885e-150	LYAR	c3
1.00409745032765e-154	1.05290494799324	0.673	0.168	3.36754202890889e-150	NOP14	c3
4.22126740800961e-154	1.21662919788395	0.988	0.495	1.41572866329826e-149	VDAC1	c3
4.24636759350402e-154	1.22674632088832	0.909	0.315	1.42414676350938e-149	AK2	c3
9.20223950502726e-154	1.90402791326728	0.271	0.029	3.08624708519604e-149	AL355338.1	c3
2.77706682554042e-152	1.27294290670244	0.811	0.247	9.31372671949744e-148	MRPS23	c3
5.0634641877376e-152	1.23215116743979	0.979	0.442	1.69818461928343e-147	GADD45GIP1	c3
5.70363598138196e-152	1.34417651385933	0.743	0.208	1.91288543543588e-147	PFDN4	c3
5.87906159457143e-152	0.855139659899064	1	0.832	1.97171967758737e-147	RPSA	c3
7.93584123260906e-152	1.8794147987127	0.273	0.03	2.66152243259243e-147	SNHG10	c3
8.90923826210201e-152	1.502490055246	0.45	0.082	2.98798032834377e-147	PSAT1	c3
1.35536506964343e-151	1.32904432331392	0.569	0.125	4.54562337057012e-147	TOMM34	c3
1.65107262930326e-151	1.27318737697842	0.916	0.334	5.53736738415729e-147	NME2	c3
5.0646713637692e-151	1.26948195023916	0.837	0.269	1.69858948198091e-146	TAF9	c3
5.35914091787876e-151	1.16872611722255	0.588	0.133	1.79734868103818e-146	THAP4	c3
6.61417499672593e-151	1.15766892028856	0.764	0.217	2.21826201040194e-146	MRPS35	c3
6.75933919893504e-151	1.23155502823796	0.989	0.528	2.26694718053884e-146	NDUFAB1	c3
4.24009975780821e-150	1.34894720442605	0.694	0.187	1.42204465677372e-145	UCHL3	c3
8.79766435572892e-150	1.16356191996439	0.872	0.29	2.95056067162436e-145	RPL7L1	c3
1.53257958933547e-149	1.2465481708604	0.681	0.177	5.13996542671331e-145	BRIX1	c3
4.6269202397305e-149	1.80116794348779	0.301	0.037	1.55177651000081e-144	MTHFD1L	c3
1.13200607786445e-148	1.1895001127447	0.995	0.487	3.79652198394179e-144	RBM17	c3
1.18915281735007e-148	1.25211335206791	0.97	0.449	3.98818071882868e-144	CYC1	c3
1.21546432513306e-148	1.29538747063374	0.469	0.089	4.07642425363126e-144	BDH1	c3
1.69718367609472e-148	0.767471199194585	1	0.844	5.69201461288649e-144	RPL15	c3
2.50921913590582e-148	0.980614972799921	0.657	0.162	8.41541913800095e-144	IPO5	c3
3.41956346046639e-148	1.04881038722427	0.998	0.676	1.14685319337122e-143	RPL31	c3
1.44740269835012e-147	1.06364194190556	0.662	0.167	4.85429916972665e-143	ABCE1	c3
1.67875218206723e-147	1.10726478195347	0.996	0.602	5.63019906821709e-143	ERH	c3
1.69642305273181e-147	1.20702247363781	0.375	0.058	5.68946363425196e-143	LONP1	c3
2.64418578958953e-147	1.08883201143054	0.508	0.103	8.86807030112535e-143	FASN	c3
3.311754776751e-147	1.10492299098836	0.569	0.128	1.11069631702675e-142	EIF3B	c3
6.4370577940408e-147	1.72085273908383	0.359	0.054	2.1588604429654e-142	CTU2	c3
2.58437294734004e-146	1.21665903597836	0.975	0.462	8.66746999078904e-142	PHB	c3
3.92457224620278e-146	1.16913028200951	0.996	0.555	1.31622303993149e-141	SRSF2	c3
1.20911111398759e-145	1.62498104036347	0.385	0.063	4.05511685409157e-141	WDR4	c3
2.07705234269058e-145	1.19629804758651	0.82	0.257	6.96601814691565e-141	MRPL32	c3
2.61771660135563e-145	1.16468391367656	0.811	0.248	8.77929793762651e-141	NXT1	c3
3.30562647987414e-145	1.1902700649487	0.576	0.131	1.10864100882019e-140	TIMM9	c3
3.39468362720675e-145	1.75255059315198	0.326	0.045	1.1385089948926e-140	RDH10	c3
5.20182459739059e-145	1.21557134116029	0.711	0.196	1.74458793347286e-140	TIMM50	c3
6.4668933867463e-145	1.17702903941069	0.984	0.515	2.16886670404697e-140	LSM7	c3
6.65878820932855e-145	0.819094681614077	1	0.826	2.23322438964461e-140	RPS5	c3
8.62579621636519e-145	1.17337626277663	0.998	0.56	2.89291953504456e-140	CACYBP	c3
1.05208097008332e-144	1.3176361150544	0.665	0.175	3.52846915746545e-140	MT1X	c3
1.55033277521152e-144	1.15174906667899	0.991	0.544	5.19950606150438e-140	MRPS34	c3
3.4864240399749e-144	1.17147458089723	0.988	0.526	1.16927689452678e-139	POLR2E	c3
4.77862557917899e-144	1.22578387789377	0.653	0.167	1.60265544674505e-139	EMC8	c3
7.95260440119903e-144	1.04177158960636	0.585	0.133	2.66714446407413e-139	CTPS1	c3
1.35985579661655e-143	1.06233110865999	0.772	0.226	4.56068437069258e-139	UCHL5	c3
2.91949848364629e-143	1.03278362219274	0.709	0.192	9.79141401445293e-139	DNAJC2	c3
5.13619647001117e-143	1.22167327791846	0.984	0.518	1.72257757211235e-138	CCDC85B	c3
7.62116572024364e-143	1.29394412156706	0.825	0.275	2.55598655925531e-138	UBE2S	c3
9.12384470670945e-143	1.12316260008943	0.89	0.321	3.05995503773621e-138	APEX1	c3
1.08476978925341e-142	1.36571069512514	0.611	0.151	3.63810091919809e-138	GLRX5	c3
1.18701651204234e-142	1.34822392135787	0.518	0.112	3.98101597808761e-138	NTHL1	c3
2.55900821400824e-142	0.768543145743197	1	0.862	8.58240174814084e-138	RPL7A	c3
4.17089385421584e-142	1.33302414266362	0.529	0.116	1.39883438082691e-137	UNG	c3
4.57725416183484e-142	1.13298385677745	0.527	0.114	1.53511950079617e-137	GRWD1	c3
1.33606760792506e-141	1.06178576946604	0.911	0.324	4.48090354345907e-137	SYNCRIP	c3
1.59623740180046e-141	0.860708785556878	1	0.785	5.35346099815839e-137	RPL36	c3
1.61144224733138e-141	1.11312996429836	0.76	0.22	5.40445500909997e-137	YDJC	c3
1.80341278036495e-141	1.18211137847767	0.76	0.226	6.04828578278796e-137	GOT2	c3
2.20969017309509e-141	1.08087983418309	0.776	0.227	7.41085890252631e-137	PAFAH1B3	c3
2.58028774179649e-141	0.84607287631043	0.716	0.191	8.65376902843705e-137	SLC1A5	c3
2.62118714386478e-141	1.30198990077799	0.525	0.115	8.7909374430937e-137	RPUSD1	c3
3.10844195861791e-141	1.51258337353587	0.343	0.051	1.04250926408127e-136	TFB2M	c3
3.31022925119422e-141	1.17252477454412	0.988	0.492	1.11018468626552e-136	LSM2	c3
6.01650543031159e-141	1.34555066773738	0.527	0.116	2.0178155912179e-136	PDF	c3
1.01945303581983e-140	1.13041430273053	0.483	0.098	3.41904159153254e-136	TMA16	c3
1.18398911788996e-140	1.20421172867107	0.736	0.21	3.97086270357935e-136	TFDP1	c3
1.45353081808062e-140	0.954301699244651	0.998	0.758	4.87485165767878e-136	PRDX1	c3
2.51935614349838e-140	1.27781765968807	0.461	0.091	8.44941663406486e-136	LTV1	c3
4.21434005580962e-140	1.23003992409914	0.907	0.346	1.41340536791743e-135	SMS	c3
4.70773915956644e-140	1.1528333836189	0.977	0.447	1.57888155933539e-135	MRPL20	c3
7.87627176737802e-140	1.18814649633228	0.412	0.073	2.64154402534324e-135	TIMM44	c3
1.36731888231737e-139	1.09188465124757	1	0.595	4.58571406751599e-135	SNRPG	c3
1.70562383168005e-139	1.11750441158952	0.52	0.112	5.72032120668856e-135	C7orf50	c3
3.55064156026787e-139	1.06239755636888	0.89	0.316	1.19081416648264e-134	CLNS1A	c3
5.57566459741131e-139	0.862060899816415	1	0.792	1.8699663926798e-134	RPL4	c3
7.41575860683626e-139	1.11889526567813	0.881	0.302	2.48709712156075e-134	CDC20	c3
