p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.22728598460473e-65	-2.07932733881142	0.13	0.572	4.11607173516733e-61	EBP	c4
1.50486581844667e-65	1.41996180415217	0.718	0.458	5.04701898190645e-61	CD7	c4
3.17477844942361e-65	-0.952308046106829	0.996	0.999	1.06475719636769e-60	MT-CO3	c4
7.27183766856444e-65	-1.26104731726672	0.538	0.794	2.43882891728314e-60	NDUFV2	c4
1.93089387315476e-63	0.752788310386265	0.956	0.823	6.47583187178644e-59	UBA52	c4
6.46311106174975e-63	-1.81198326903193	0.563	0.792	2.16759818788963e-58	TUBB	c4
3.30082475983845e-62	2.06838069816504	0.296	0.076	1.10703060795462e-57	LEF1	c4
4.35600341437635e-62	-1.56376731946496	0.464	0.836	1.46091642511354e-57	RNF213	c4
9.81089163145808e-62	-0.910492797127648	0.754	0.92	3.29037683535841e-57	HNRNPA2B1	c4
2.32076866114876e-61	1.10983518783831	0.839	0.773	7.78339393576072e-57	PABPC1	c4
1.03333919470878e-60	3.32906162045816	0.164	0.024	3.46561299121432e-56	IFNGR2	c4
2.01394896712951e-60	-4.94352516034307	0.031	0.403	6.75438204595896e-56	GZMA	c4
2.12702554471799e-60	0.95808763826744	0.872	0.82	7.13361827187519e-56	LDHB	c4
7.50191776080326e-60	-2.70117823403341	0.062	0.462	2.5159931786182e-55	GDE1	c4
1.17692862317426e-59	-3.41192983170331	0.046	0.43	3.94718321640184e-55	HPGD	c4
1.20159739546595e-59	-1.0915895818912	0.574	0.835	4.02991734491371e-55	CD99	c4
1.33796417917062e-59	-0.894736779416076	0.712	0.863	4.48726426410242e-55	ARPC2	c4
2.05675887708867e-58	-3.66514781544086	0.025	0.399	6.89795792197998e-54	NQO1	c4
2.61141654328977e-58	-1.95259599285016	0.23	0.662	8.75816880288524e-54	ITGA4	c4
5.33842311783121e-58	3.74913669308662	0.118	0.011	1.79040034525823e-53	NEFL	c4
6.60705276762961e-58	-0.842305289903299	0.971	0.952	2.21587335720762e-53	S100A4	c4
1.38595091761141e-57	0.906740300839438	0.874	0.773	4.64820218748515e-53	RPL27	c4
1.45769594726439e-57	-1.86020369763364	0.248	0.618	4.8888206679353e-53	TUBB4B	c4
2.9708571177542e-57	-2.28679016651653	0.106	0.5	9.96366060152402e-53	CKS2	c4
1.4355411529136e-56	-1.2344999966804	0.42	0.743	4.81451791864162e-52	DBI	c4
1.62037655317385e-56	-2.58331537326045	0.058	0.441	5.43441888403447e-52	CENPM	c4
2.83807825034553e-56	-1.41819668431572	0.338	0.7	9.51834683600885e-52	JPT1	c4
5.67396517041318e-56	-1.79410904835724	0.145	0.555	1.90293443885317e-51	TMEM167A	c4
1.04290200283755e-55	-1.39344435533778	0.315	0.703	3.49768473711658e-51	ANXA5	c4
5.2636020421209e-55	-1.82678650160363	0.151	0.548	1.76530685288651e-50	ANP32E	c4
5.65614922342758e-55	-1.91818756934063	0.106	0.503	1.89695932655314e-50	TMEM106C	c4
9.95020464013972e-55	-3.195616230022	0.033	0.397	3.33709963221006e-50	TPX2	c4
2.00142232014928e-54	0.862180319622127	0.917	0.825	6.71237017731666e-50	RPL4	c4
4.59842157917421e-54	-4.07079050867581	0.014	0.36	1.54221862922345e-49	BIRC5	c4
5.32867644927243e-54	-0.826818045326403	0.801	0.92	1.78713150755699e-49	EMP3	c4
5.47088513943888e-54	-2.09227204356293	0.101	0.487	1.83482545806501e-49	LAG3	c4
6.03837941741225e-54	-2.56964774859068	0.072	0.445	2.02515168901172e-49	CD38	c4
8.61105665218278e-54	-3.08658644080666	0.029	0.387	2.88797618000906e-49	TK1	c4
1.09562293647127e-53	-1.6346231239519	0.219	0.635	3.67450020433736e-49	TNFRSF1B	c4
1.85819741049941e-53	-2.10609533792028	0.095	0.484	6.23202247533291e-49	HLA-DRB1	c4
2.88701235067235e-53	-1.47925729761063	0.3	0.707	9.68246202168492e-49	PDIA6	c4
3.5395816508887e-53	-1.68113488101897	0.124	0.528	1.18710489407505e-48	VASP	c4
3.82971100076556e-53	-3.83580377253974	0.021	0.367	1.28440847543675e-48	NUSAP1	c4
2.47500937428039e-52	2.43075390042152	0.255	0.067	8.30068643946159e-48	TSC22D3	c4
2.47980865172439e-52	-3.75094311657297	0.035	0.378	8.31678225615325e-48	UBE2C	c4
4.62762865702299e-52	-2.29011744517427	0.06	0.425	1.55201409899237e-47	SMC4	c4
9.48386569885389e-52	-1.55405656846486	0.362	0.674	3.18069887808162e-47	HMGN2	c4
1.6085065208329e-51	-0.997564166394961	0.642	0.871	5.39460916956936e-47	PPIB	c4
3.63982706412831e-51	-2.65147932599614	0.037	0.389	1.22072520076735e-46	ZWINT	c4
9.57695355181006e-51	-1.82376104797046	0.141	0.522	3.21191868220606e-46	SDF2L1	c4
1.76585304315407e-50	-3.42084717653947	0.027	0.366	5.92231793613013e-46	CDKN1A	c4
3.81819810919096e-50	-1.19220563827779	0.319	0.697	1.28054728186047e-45	PSMD8	c4
5.52028001213294e-50	0.392013395945765	0.996	0.994	1.85139151046914e-45	MALAT1	c4
1.20580639848665e-49	-1.50470452840472	0.174	0.57	4.04403349924453e-45	SPCS3	c4
1.37549189936188e-49	-3.66318728141556	0.023	0.354	4.61312473207989e-45	CENPF	c4
1.39593203995855e-49	-1.02161003135696	0.513	0.767	4.68167687561297e-45	COX5A	c4
1.5530446897191e-49	-1.6964304756515	0.122	0.505	5.20860128037993e-45	UBE2A	c4
1.79776511685085e-49	-1.03615998368584	0.511	0.767	6.0293446488944e-45	ATP5MC3	c4
2.30127957017801e-49	-1.24580891951751	0.166	0.572	7.718031422463e-45	ACTN4	c4
2.36151760634816e-49	-1.02384279267487	0.582	0.776	7.92005774817046e-45	COX8A	c4
2.50368851275686e-49	-1.36672547077993	0.17	0.576	8.39687053408395e-45	MYO1G	c4
4.04769420086339e-49	-3.29524275277494	0.023	0.354	1.35751568108556e-44	PHLDA1	c4
4.37708832093846e-49	-3.49955924637284	0.027	0.358	1.46798788107634e-44	TOP2A	c4
7.35978372195893e-49	-1.15643696020549	0.453	0.741	2.46832426467059e-44	H2AFV	c4
2.11463042834717e-48	1.79901767032098	0.538	0.313	7.09204753059073e-44	PNRC1	c4
4.62790767107009e-48	1.6289310013693	0.253	0.067	1.55210767472349e-43	CD27	c4
6.81357800977333e-48	-1.66789829093513	0.114	0.485	2.28513779291778e-43	NUDT1	c4
1.04101578347429e-47	-1.17593422098324	0.439	0.795	3.49135873461608e-43	CD53	c4
1.87724932534984e-47	-2.05609299811032	0.066	0.414	6.29591878735828e-43	CD58	c4
1.99932886112782e-47	-0.772512680080709	0.855	0.877	6.70534913445049e-43	CALM1	c4
2.60901762471869e-47	-1.95494250833549	0.157	0.511	8.75012330978153e-43	NCR3	c4
4.60603822156438e-47	-1.70894863290547	0.106	0.472	1.54477309874826e-42	HLA-DPB1	c4
7.79272631230581e-47	1.3629935104581	0.638	0.415	2.61352455062112e-42	GIMAP4	c4
8.10428526508101e-47	-1.28742684317682	0.236	0.623	2.71801519220287e-42	PSMB2	c4
8.52038009996993e-47	-2.86672244423981	0.099	0.422	2.85756507792791e-42	HOPX	c4
8.62775965180012e-47	-1.24306405420106	0.251	0.634	2.89357803202072e-42	AP2S1	c4
1.19410854076819e-46	1.35180713969043	0.687	0.559	4.00480122402834e-42	C12orf57	c4
1.43419674341989e-46	-2.39825977413779	0.068	0.405	4.81000903808163e-42	H2AFX	c4
1.6587485080058e-46	-1.27357123076185	0.211	0.6	5.56311074614985e-42	UBE2L3	c4
2.25145677111719e-46	-3.24994851936398	0.06	0.381	7.55093571897285e-42	PRF1	c4
5.91017364803534e-46	-1.68193613877849	0.118	0.487	1.98215403807809e-41	APOBEC3G	c4
6.82305796560027e-46	-3.30692152416076	0.027	0.342	2.28831718050302e-41	CDC20	c4
1.09365178575245e-45	-1.21364916671694	0.667	0.803	3.66788935905658e-41	H2AFZ	c4
1.18878652213609e-45	-2.92383343183124	0.072	0.397	3.98695223794001e-41	CCL5	c4
1.23566645916467e-45	-1.37086286332628	0.226	0.608	4.14417817074647e-41	SURF4	c4
1.25340529313737e-45	-1.04945823770384	0.503	0.747	4.20367067212412e-41	GNG5	c4
1.47713015054686e-45	-1.19692729244975	0.263	0.634	4.95399909890406e-41	RAB5IF	c4
2.74611933034291e-45	-1.62131730375975	0.095	0.446	9.20993501010404e-41	SKA2	c4
3.22340757021424e-45	-1.8078861371397	0.161	0.526	1.08106643089845e-40	SLAMF1	c4
3.69594021161304e-45	-1.5680035309025	0.132	0.495	1.23954442817078e-40	TXNDC17	c4
4.54991406820328e-45	2.23076791662388	0.306	0.106	1.52595018019402e-40	C1orf162	c4
5.55908786531327e-45	-2.30750660312644	0.074	0.407	1.86440688826876e-40	KPNA2	c4
7.70440018036552e-45	-1.06700419245552	0.342	0.696	2.58390173249099e-40	DYNLL1	c4
1.26548920062538e-44	-2.18855650883645	0.075	0.412	4.24419768105738e-40	HLA-DRA	c4
1.31678181113694e-44	0.968567618017618	0.795	0.719	4.41622283819106e-40	RPL7	c4
2.4856994306639e-44	-4.22958556793864	0.014	0.311	8.33653875056059e-40	PLK1	c4
2.62563717316827e-44	-2.11936143829265	0.058	0.386	8.80586195137173e-40	FEN1	c4
6.95376960509445e-44	-0.907057349067718	0.683	0.843	2.33215525015658e-39	HMGB1	c4
7.07376764302324e-44	-1.7194514039927	0.075	0.414	2.37240019211713e-39	ANKRD39	c4
1.07645919653218e-43	-0.803321623356143	0.756	0.85	3.61022885332961e-39	TPI1	c4
1.49312058006444e-43	2.47254590297333	0.246	0.074	5.00762780142014e-39	MYC	c4
1.73748183841617e-43	-1.11857309638919	0.369	0.703	5.82716658968016e-39	OSTF1	c4
3.79895626164266e-43	-3.10809903336182	0.021	0.318	1.27409395102972e-38	CDKN3	c4
3.96091013667983e-43	-1.44656178861044	0.261	0.629	1.32841004163968e-38	CCND2	c4
5.44848719601738e-43	-1.85042075961823	0.089	0.427	1.82731363580031e-38	YIF1B	c4
6.34888700136701e-43	-3.3941191613851	0.019	0.315	2.12928972251847e-38	CCNA2	c4
7.8599550608125e-43	-3.09791480323523	0.017	0.312	2.6360717282953e-38	ZBTB32	c4
1.0030835069818e-42	-2.59460696410684	0.031	0.335	3.36414146571556e-38	CENPW	c4
1.15156568071521e-42	-1.6163162958468	0.358	0.724	3.86212097998268e-38	NEAT1	c4
1.28213906254923e-42	0.696099656640775	0.897	0.811	4.30003798797761e-38	BTF3	c4
1.38274601795807e-42	-1.97209033288963	0.068	0.395	4.63745359502776e-38	EFHD2	c4
2.10669826454641e-42	1.64327164938334	0.238	0.067	7.06544463963574e-38	PIK3IP1	c4
2.65661658104198e-42	-1.30620763302977	0.259	0.641	8.90976068949859e-38	SPN	c4
3.00448311651492e-42	-1.99381660856187	0.128	0.47	1.00764354761678e-37	LBR	c4
3.87077657470576e-42	-2.81484380723225	0.029	0.328	1.29818104762482e-37	HAVCR2	c4
3.89673806419593e-42	-0.862127228350491	0.994	0.997	1.30688801197003e-37	MT-ATP6	c4
4.00546412892767e-42	-1.46248428738461	0.137	0.491	1.34335255955976e-37	MRPL27	c4
4.82545584063704e-42	-2.04785997666974	0.068	0.391	1.61836137983285e-37	HLA-DRB5	c4
8.87992941677025e-42	-1.0898842063135	0.329	0.682	2.97815072779641e-37	RNF167	c4
1.33641309060659e-41	-0.791313584232511	0.611	0.832	4.48206222327637e-37	YWHAZ	c4
1.42115174612376e-41	-1.70884189397654	0.081	0.413	4.76625872614986e-37	CYTOR	c4
1.46258571269226e-41	0.600570432325219	0.979	0.872	4.9052199632273e-37	RPS24	c4
1.5452276382011e-41	-2.57108254058368	0.043	0.346	5.18238445299886e-37	CDKN2A	c4
1.59642188110361e-41	-0.987496005123002	0.623	0.867	5.35407970484528e-37	TMBIM6	c4
4.96245794143648e-41	-1.23942243211559	0.238	0.6	1.66430914439897e-36	S1PR4	c4
4.97383937614797e-41	-1.06253398826265	0.294	0.664	1.66812624997251e-36	YWHAQ	c4
5.03836948842245e-41	-2.87202856632166	0.035	0.329	1.68976835902712e-36	CCNB1	c4
5.23172297224709e-41	-4.01553750730266	0.014	0.293	1.75461525043223e-36	CCNB2	c4
7.83897257860491e-41	-0.87328717832175	0.654	0.823	2.62903462341251e-36	PRDX1	c4
8.11628830877554e-41	-2.80633227601503	0.033	0.327	2.72204077299714e-36	ST8SIA4	c4
9.18597500072876e-41	3.56810000930698	0.101	0.013	3.08079229574441e-36	BEX2	c4
9.54011383640858e-41	-1.243107499688	0.19	0.551	3.19956337845471e-36	CISD3	c4
1.17209475317921e-40	1.28882897405794	0.644	0.468	3.93097138321243e-36	GIMAP7	c4
1.59033273998541e-40	-1.07713636115844	0.168	0.542	5.33365794336305e-36	H2AFY	c4
2.38833148510239e-40	-1.3000820727253	0.207	0.561	8.0099861347364e-36	CARHSP1	c4
2.77352024636838e-40	-1.60097874712171	0.176	0.517	9.30183220227026e-36	PLIN2	c4
3.06273344375705e-40	-1.14120766514162	0.213	0.582	1.02717954236724e-35	LPXN	c4
3.35711236861457e-40	-0.763443624178249	0.779	0.82	1.12590834618595e-35	CHCHD2	c4
4.21216018637925e-40	1.12629024026803	0.698	0.623	1.41267428330787e-35	RPS29	c4
1.13744473168119e-39	-1.50763439837732	0.126	0.463	3.81476214111237e-35	H2AFJ	c4
1.38655164476766e-39	-1.07334747927051	0.371	0.733	4.65021690622179e-35	CMTM6	c4
1.51008796035909e-39	-1.15969473014367	0.28	0.626	5.06453300145233e-35	CACYBP	c4
2.26031665643988e-39	-1.31258753288142	0.17	0.521	7.58065000236808e-35	PCMT1	c4
4.05165103133901e-39	-1.38650005272575	0.12	0.455	1.35884272289048e-34	MYO1F	c4
4.13407860383865e-39	-1.29058335395952	0.157	0.504	1.38648728215541e-34	PGD	c4
5.42897297570128e-39	-1.99634815312778	0.052	0.353	1.82076895659069e-34	UBE2T	c4
7.78030550949076e-39	-1.70029227267762	0.095	0.415	2.60935886177301e-34	SPPL2A	c4
7.79572039219453e-39	-2.8935616746003	0.025	0.304	2.6145287051342e-34	ASF1B	c4
8.21619436736317e-39	3.14695645970028	0.087	0.01	2.75554726692626e-34	TCEA3	c4
8.42752620606287e-39	-1.75934331439477	0.075	0.386	2.82642373898936e-34	DNAJB11	c4
8.97035474728774e-39	-1.12936581387525	0.199	0.564	3.00847757514536e-34	STIP1	c4
9.02757175634514e-39	-1.07931802605274	0.271	0.621	3.02766701564303e-34	YWHAH	c4
1.34612811720165e-38	-1.46391893718043	0.106	0.431	4.5146444794709e-34	LINC01943	c4
1.55182941977909e-38	-1.1716224003082	0.161	0.521	5.20452550805511e-34	PSMC3	c4
1.60994404080833e-38	-2.02199692040524	0.052	0.349	5.39943032406298e-34	DHFR	c4
2.11124289563744e-38	-0.998404700468016	0.621	0.822	7.08068642338886e-34	LY6E	c4
2.20506126759789e-38	-0.869092935824952	0.418	0.741	7.3953344792698e-34	WDR1	c4
2.83543102434893e-38	-0.592422497993338	0.903	0.878	9.50946856946143e-34	ARHGDIB	c4
3.50416381642166e-38	-1.82656100507881	0.126	0.435	1.17522646075149e-33	TUBA1C	c4
3.55619208698509e-38	-1.04531829479956	0.335	0.677	1.19267570213306e-33	SRSF3	c4
4.03641639200994e-38	-4.57734116049848	0.004	0.262	1.35373332955229e-33	GTSE1	c4
4.08563052999387e-38	0.889362363592552	0.783	0.72	1.37023876714935e-33	SLC25A6	c4
4.18044222198716e-38	-1.26276272629538	0.126	0.465	1.40203671241005e-33	RER1	c4
4.55620928219445e-38	-1.31264144604514	0.112	0.446	1.52806146906237e-33	FAM104A	c4
4.99635315294618e-38	-1.24240935122388	0.133	0.467	1.67567692043509e-33	PMVK	c4
5.99049882262202e-38	-0.952406166677006	0.354	0.706	2.00909349513097e-33	BST2	c4
7.40892829087431e-38	-1.20655719026715	0.172	0.518	2.48480637019343e-33	PSMD11	c4
8.63749107458636e-38	-1.70304507395432	0.081	0.39	2.89684175659477e-33	WARS	c4
1.40127986703537e-37	-1.4747344976286	0.095	0.411	4.69961241806324e-33	SH2D1A	c4
2.07409735511592e-37	-1.06918693919704	0.217	0.575	6.95610770958777e-33	SNRPC	c4
2.71098722701783e-37	-1.94977960886594	0.064	0.36	9.0921089619724e-33	LMNB1	c4
2.75062205454436e-37	-1.4730049984948	0.124	0.442	9.22503624653089e-33	PCNA	c4
3.47094851312108e-37	-1.18987110745884	0.215	0.56	1.16408671233055e-32	ACADVL	c4
4.7841562094262e-37	-3.76596749614232	0.015	0.276	1.60451030951736e-32	ASPM	c4
5.83996514075994e-37	-1.7708308547241	0.064	0.358	1.95860750890807e-32	MCM5	c4
6.19626273800727e-37	-1.04690495279216	0.344	0.663	2.07810259707288e-32	POMP	c4
