Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	73/155	4.96610136467031e-21	1.39050838210769e-19	0	0	5.05220152100613	236.198766607659	COX7B;GSK3A;NDUFA12;COX4I1;NDUFA10;PIK3CD;FASLG;COX6A1;TNF;COX7C;CASP7;MLX;AKT1;UQCRFS1;RAC1;COX8A;SDHC;NDUFC1;TRAF2;SDHD;PRKAB1;SDHB;COX6B1;TNFRSF1A;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;ATF4;NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB4;NDUFB3;NDUFB2;NDUFB1;COX7A2;UQCR11;UQCR10;ADIPOR1;COX5B;ADIPOR2;COX5A;UQCRH;CDC42;MAPK9;CYC1;NDUFV2;BID;NDUFV1;NDUFA8;TGFB1;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6C;EIF2S1;NFKB1;UQCRHL;MAPK13;UQCRQ;NDUFAB1;CYCS;BAX
Thermogenesis	94/232	7.10998524063607e-21	1.82489621176326e-19	0	0	3.88020894701701	180.013706359906	COX7B;SMARCB1;KDM1A;NDUFA12;COX4I1;NDUFA10;COX6A1;COX7C;ACTB;ACTG1;RPS6KA3;RPS6KA1;MLST8;UQCRFS1;HRAS;COA6;COA5;COX8A;MAP2K3;ACTL6A;SIRT6;SDHC;NDUFC1;SDHD;PRKAB1;SDHB;COX6B1;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFB9;SMARCD1;SMARCD2;NDUFB7;COX16;NDUFB10;NDUFB6;NDUFB11;NDUFB4;COX17;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;NDUFB1;UQCR11;COX7A2;UQCR10;COX5B;COX5A;UQCRH;ATP5MC1;NRAS;ATP5F1B;CYC1;NDUFV2;ATP5MG;NDUFV1;ATP5MF;ATP5ME;COA4;ATP5PF;COA3;NDUFA8;ATP5PD;COA1;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;UQCRHL;SMARCA4;MAPK13;NDUFAF8;RHEB;UQCRQ;NDUFAF4;NDUFAF5;NDUFAB1;RPS6KB2;GNAS;NDUFAF3;COX20
Proteasome	35/46	4.89708094965832e-20	1.16023148653443e-18	0	0	17.9041997524229	796.075553622109	PSMD11;PSMD14;PSMD13;POMP;PSMA7;PSMB10;PSMA8;PSMB6;PSMD8;PSMB7;PSMD9;PSMB5;PSMD7;PSMB2;PSMD4;PSMB3;PSMD2;PSMB1;PSMD3;PSMF1;ADRM1;PSMB8;PSMB9;PSMA5;SEM1;PSMA6;PSMA3;PSMC5;PSMA4;PSMC3;PSMC4;PSMC1;PSME3;PSMC2;PSME2
Spliceosome	70/150	6.05964091765332e-20	1.33312100188373e-18	0	0	4.96127352150538	219.536607919662	DDX46;EIF4A3;PRPF19;USP39;SNRPD2;SNRPD1;SNRNP70;MAGOH;SNRPD3;TXNL4A;BCAS2;RBM17;BUD31;WBP11;PRPF4;PRPF18;SNRPG;SRSF2;PPIE;SNRNP27;SRSF3;PPIH;SNRPE;SRSF4;RP9;SNRPA1;SNRPF;SNRPC;SRSF6;SRSF7;SNRPA;SNRPB;SRSF9;SF3B4;SF3B5;SF3B2;RBM8A;SF3B6;DDX23;SRSF1;SNU13;PUF60;U2AF2;TRA2B;SNRPB2;HNRNPA1;SF3A3;HSPA8;HNRNPA3;PPIL1;PRPF38A;SF3A2;CCDC12;ALYREF;HSPA6;CWC15;LSM5;MAGOHB;LSM4;LSM3;LSM2;LSM8;LSM7;SNRNP40;LSM6;SNW1;PHF5A;PRPF31;HNRNPC;RBMX
Base excision repair	23/33	2.87163915155224e-12	5.89643239118727e-11	0	0	12.8915646708568	342.608003227211	MBD4;FEN1;PCNA;LIG1;PARP1;PARP2;OGG1;APEX2;XRCC1;LIG3;HMGB1;POLD3;POLE4;SMUG1;NEIL3;NTHL1;POLD1;TDG;POLE2;POLD2;POLE3;POLE;MUTYH
Cellular senescence	58/156	1.39822939048153e-11	2.69159157667694e-10	0	0	3.33868808567604	83.4445969126298	LIN54;CDKN1A;PIK3CD;FOXM1;PPP1CC;CCND3;PPP3CB;CHEK2;CHEK1;CAPN2;AKT1;MYBL2;HRAS;MAP2K3;MAP2K1;MAP2K2;HUS1;RRAS2;CDC25A;CCNA2;CCNE2;MAPKAPK2;VDAC3;VDAC2;VDAC1;SLC25A5;TP53;SLC25A4;PPID;ITPR3;LIN9;CCNB2;CCNB1;NRAS;RBBP4;EIF4EBP1;E2F1;E2F2;MAPK1;E2F4;SMAD2;TGFB1;CDKN2A;NFATC3;NFKB1;MAPK13;PPP1CA;CDK6;CDK4;RHEB;CDK2;CDK1;MDM2;CALM3;RAD1;CALM1;CALM2;RAD9A
Homologous recombination	25/41	2.84531834813127e-11	5.15504736014371e-10	0	0	8.76055114200596	212.73037017209	MUS81;BLM;BRCA1;BRCC3;RAD54B;BABAM1;POLD3;BRIP1;EME1;POLD1;POLD2;RBBP8;RAD54L;TOPBP1;BARD1;XRCC2;XRCC3;RPA1;RPA2;SEM1;RAD51D;RAD51;RAD51C;RPA3;SSBP1
Ribosome	56/158	2.66253620584693e-10	4.5558952855603e-09	0	0	3.09434061249918	68.2196024888433	MRPS15;MRPS16;MRPS14;MRPS11;MRPS12;RPLP0;MRPS10;MRPL36;MRPL34;MRPL35;MRPL33;MRPL4;MRPL3;RPS17;MRPL2;RPS16;RPL36AL;RPL35;RPL38;MRPL9;RPL23;MRPS18A;MRPS2;MRPS21;RPSA;MRPS7;MRPS6;MRPS18C;MRPS9;RPL27;UBA52;MRPL18;MRPL19;MRPL16;MRPL17;RPS27L;MRPL14;MRPL15;MRPL13;MRPL10;MRPL11;MRPL20;RPL15;MRPL27;MRPL28;MRPL23;MRPL24;MRPL21;MRPL22;RPS26;RPL27A;RPS20;RPL22L1;RSL24D1;RPS24;RPL26L1
RNA transport	62/186	5.36147586043668e-10	8.69123455270789e-09	0	0	2.82004021447721	60.1983032835955	POP5;POP7;NXT1;NUP188;GEMIN2;POP4;RPP30;EIF4A3;PHAX;NXT2;SUMO1;SUMO3;MAGOH;NUP62;SUMO2;EIF2B1;NDC1;PRMT5;SEC13;EIF1AX;THOC5;RANGAP1;THOC7;SRRM1;THOC6;NUP93;NUP50;RPP21;STRAP;GEMIN6;NUP54;GEMIN7;EIF4E2;EIF1B;SEH1L;RBM8A;AAAS;NUP85;EIF4EBP1;EIF4EBP2;SAP18;EIF4E;EIF2B2;UBE2I;ALYREF;PYM1;NUP153;EIF2S2;MAGOHB;EIF2S1;SNUPN;EIF1;EIF5;EIF3I;EIF3J;TACC3;NUP35;RNPS1;TARDBP;RAN;EIF3B;NUP37
Salmonella infection	76/249	6.88179565602183e-10	1.05979653102736e-08	0	0	2.48215488215488	52.3659503495344	ARF1;ARPC1B;CSE1L;FHOD1;ARPC5L;BRK1;PIK3CD;FBXO22;TNF;ACTB;ACTG1;TXN2;PYCARD;TUBA1C;ACTR1A;TUBA1B;CASP7;TUBA1A;CASP1;AKT1;IKBKG;RAC1;HRAS;KPNA3;MAP2K3;MAP2K1;HSP90AA1;MAP2K2;ANXA2;CHUK;TUBB;RHOG;TRAF2;DYNLL1;DYNLL2;RHOA;TUBA4A;DNM2;TNFRSF1A;TUBB2A;ELMO2;PFN1;GAPDH;ARF6;RAB7A;DCTN5;RAB5C;DCTN1;DCTN3;TXN;MYL12A;MYL12B;STX10;CDC42;CYTH2;MAPK9;KLC2;IRAK1;FLNA;MAPK1;FADD;BAK1;S100A10;GSDMD;ARPC5;TUBB4B;NFKB1;MAPK13;NFKBIA;ARPC2;ARPC3;CYCS;BAX;DYNLRB1;ACTR10;MYD88
Fanconi anemia pathway	27/54	2.17425547365473e-09	3.18890802802693e-08	0	0	5.606823451474	111.836949952614	MUS81;BLM;FAAP24;BRCA1;BRIP1;EME1;USP1;PMS2;FAAP100;FANCI;CENPX;FANCM;RMI1;FANCL;FANCA;RPA1;RPA2;FANCC;FANCB;MLH1;FANCG;RAD51C;RAD51;FANCD2;ERCC1;RPA3;UBE2T
Oocyte meiosis	47/129	2.53436808086729e-09	3.5481153132142e-08	0	0	3.22458705747444	63.8252883615216	YWHAE;YWHAB;ITPR3;FBXO43;PKMYT1;ANAPC11;AURKA;CDC20;PPP2CA;PPP1CC;RPS6KA3;CCNB2;CCNB1;PPP3CB;CDC23;SLK;PPP2R1B;PTTG1;YWHAQ;PPP2R1A;CDC26;RPS6KA1;MAPK1;FBXO5;BUB1;YWHAG;YWHAH;MAP2K1;PLK1;PPP2R5D;CDC25C;SMC1A;YWHAZ;REC8;RBX1;MAPK13;PPP1CA;SGO1;MAD2L2;CCNE2;ESPL1;CDK2;CDK1;CALM3;CALM1;CALM2;MAD2L1
Apoptosis	50/142	3.06112850543509e-09	4.09925034640873e-08	0	0	3.05878852963371	59.9659652715841	PRF1;PIK3CD;CTSW;FASLG;TNF;ACTB;LMNB2;ACTG1;LMNB1;PIDD1;TUBA1C;CASP7;TUBA1B;TUBA1A;CAPN2;AKT1;IKBKG;CTSD;HRAS;CTSC;DAXX;MAP2K1;DFFA;ENDOG;MAP2K2;CHUK;PARP1;PARP2;TRAF2;TUBA4A;TNFRSF1A;BIRC5;TP53;ATF4;HTRA2;ITPR3;MAPK9;NRAS;PMAIP1;MAPK1;FADD;BAK1;BID;BAD;GZMB;EIF2S1;NFKB1;NFKBIA;CYCS;BAX
Spinocerebellar ataxia	50/143	4.01678540312479e-09	5.15487460067682e-08	0	0	3.02571887965316	58.4955692581301	GTF2B;ATP2A3;PIK3CD;PSMD8;PSMD9;PSMD7;PSMD4;PSMD2;PSMD3;AKT1;PRKCB;TRAF2;WIPI1;PSMA5;AFG3L2;PSMA6;PSMA3;PSMA4;PPIF;VDAC3;TBPL1;VDAC2;VDAC1;PLCB1;SLC25A5;SLC25A4;PSMD11;PSMD14;PSMD13;ITPR3;PSMA7;PSMA8;PSMB6;MAPK9;PSMB7;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NOP56;ADRM1;SEM1;PSMC5;PSMC3;PSMC4;PSMC1;PSMC2;CYCS;ATXN10
Mismatch repair	16/23	6.77309710554443e-09	8.34445563403073e-08	0	0	12.7841584158416	240.473949392278	RFC5;RFC3;PCNA;RFC4;LIG1;RFC2;RPA1;RPA2;MLH1;POLD3;EXO1;POLD1;RPA3;POLD2;PMS2;SSBP1
Human immunodeficiency virus 1 infection	65/212	9.46248640476614e-09	1.12094069717999e-07	0	0	2.4930112937493	46.0607037852756	PIK3CD;FASLG;TNF;CRKL;PPP3CB;GNGT2;CHEK1;CFL1;AP1S2;RAC2;AKT1;AP1S1;ELOB;ELOC;IKBKG;RAC1;HRAS;MAP2K3;MAP2K1;MAP2K2;CHUK;PRKCB;TRAF2;CDC25C;RBX1;TNFRSF1A;PXN;GNAI3;ITPR3;RNF7;GNAI2;CCNB2;MAPK9;NRAS;CCNB1;GNG2;IRAK1;GNG5;MAPK1;PTK2B;FADD;BAK1;BID;AP1M1;APOBEC3C;APOBEC3G;APOBEC3H;BAD;LIMK2;NFATC3;NFKB1;MAPK13;NFKBIA;WEE1;GNB2;GNB1;RPS6KB2;CDK1;CYCS;BAX;CALM3;CALM1;CALM2;MYD88;APOBEC3B
Nucleotide excision repair	23/47	5.64197977483933e-08	6.43603618759449e-07	0	0	5.36704708347117	89.578408002585	RFC5;RFC3;PCNA;RFC4;LIG1;RFC2;RPA1;RPA2;RAD23A;GTF2H5;DDB2;RBX1;POLD3;POLE4;CDK7;ERCC3;POLD1;ERCC1;POLE2;RPA3;POLD2;POLE3;POLE
Chronic myeloid leukemia	30/76	2.48450462949666e-07	2.73295509244633e-06	0	0	3.65615269288433	55.6028518886832	CDKN1A;HDAC2;CTBP1;SHC1;ARAF;PIK3CD;CRKL;NRAS;E2F1;AKT1;E2F2;MAPK1;IKBKG;BAK1;HRAS;MAP2K1;MAP2K2;TGFB1;CHUK;BAD;CDKN2A;NFKB1;DDB2;BCR;NFKBIA;CDK6;CDK4;MDM2;BAX;TP53
