Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Androgen Response	4/100	0.0809153896350185	0.275500659805556	0	0	2.5333850931677	6.36981995714976	ARID5B;SAT1;B2M;MYL12A
DNA Repair	5/150	0.0991783304185435	0.275500659805556	0	0	2.09786228381137	4.84781512606809	GPX4;GUK1;NME4;RBX1;APRT
TNF-alpha Signaling via NF-kB	6/200	0.109633581597738	0.275500659805556	0	0	1.88273195876289	4.16198901352069	BTG1;IFNGR2;IL1B;SAT1;EIF1;BIRC3
Complement	6/200	0.109633581597738	0.275500659805556	0	0	1.88273195876289	4.16198901352069	LCK;SERPING1;GATA3;TIMP1;CLU;PSMB9
KRAS Signaling Up	6/200	0.109633581597738	0.275500659805556	0	0	1.88273195876289	4.16198901352069	IL1B;IL10RA;RGS16;LY96;CD37;BIRC3
Unfolded Protein Response	4/113	0.11340422015586	0.275500659805556	0	0	2.22975668129238	4.8537269267805	RPS14;NPM1;EEF2;HERPUD1
Angiogenesis	2/36	0.11632250080679	0.275500659805556	0	0	3.56572258533043	7.6712555129571	S100A4;TIMP1
Apical Surface	2/44	0.160860880077155	0.361936980173599	0	0	2.88536155202822	5.27217702332565	MAL;GATA3
Hypoxia	5/200	0.228349240400257	0.446770252957025	0	0	1.55595494847831	2.29795729077919	ISG20;BTG1;S100A4;MIF;HS3ST1
Epithelial Mesenchymal Transition	5/200	0.228349240400257	0.446770252957025	0	0	1.55595494847831	2.29795729077919	IL32;IGFBP4;CAPG;TIMP1;SAT1
heme Metabolism	5/200	0.228349240400257	0.446770252957025	0	0	1.55595494847831	2.29795729077919	UCP2;MKRN1;ACP5;GATA1;SNCA
Fatty Acid Metabolism	4/158	0.257507352514027	0.482826285963801	0	0	1.57457449382915	2.13623624698468	ALDH1A1;PSME1;UBE2L6;MIF
Bile Acid Metabolism	3/112	0.275703910507173	0.496267038912911	0	0	1.66714005737495	2.14798955829036	LCK;ALDH1A1;SOD1
Cholesterol Homeostasis	2/74	0.340347058226091	0.589062216160543	0	0	1.68055555555556	1.81128500170834	CLU;S100A11
Coagulation	3/138	0.391259900834098	0.63861586531742	0	0	1.34427244582043	1.26144272213095	SERPING1;TIMP1;CLU
Notch Signaling	1/32	0.409217981388956	0.63861586531742	0	0	1.94967741935484	1.74205101284735	RBX1
Adipogenesis	4/200	0.411552446537893	0.63861586531742	0	0	1.23450373938395	1.09601564687639	GPX4;UCP2;UQCR10;SOD1
Pancreas Beta Cells	1/40	0.482123282926405	0.720976667994858	0	0	1.5491124260355	1.13016337269128	SRP14
Wnt-beta Catenin Signaling	1/42	0.498902129352756	0.720976667994858	0	0	1.47339587242026	1.02451894801171	LEF1
PI3K/AKT/mTOR  Signaling	2/105	0.51269451946301	0.720976667994858	0	0	1.17289943665348	0.783584896478957	YWHAB;LCK
TGF-beta Signaling	1/54	0.58878470940649	0.73369946046427	0	0	1.13910014513788	0.603375287986868	IFNGR2
Myc Targets V2	1/58	0.615018439145025	0.73369946046427	0	0	1.05894736842105	0.514757523632736	NPM1
Estrogen Response Early	3/200	0.635872865735701	0.73369946046427	0	0	0.918278826358222	0.415756828903115	FCMR;CISH;IGFBP4
Estrogen Response Late	3/200	0.635872865735701	0.73369946046427	0	0	0.918278826358222	0.415756828903115	ISG20;CISH;IGFBP4
Apical Junction	3/200	0.635872865735701	0.73369946046427	0	0	0.918278826358222	0.415756828903115	FYB1;RAC2;MYL12B
Xenobiotic Metabolism	3/200	0.635872865735701	0.73369946046427	0	0	0.918278826358222	0.415756828903115	IGFBP4;SPINT2;CDO1
Glycolysis	3/200	0.635872865735701	0.73369946046427	0	0	0.918278826358222	0.415756828903115	ISG20;MIF;SOD1
UV Response Up	2/158	0.731579392059788	0.823026816067261	0	0	0.772317188983856	0.241387375337979	BTG1;CDO1
Protein Secretion	1/96	0.794329147957468	0.871824674587465	0	0	0.634137651821862	0.146014861336266	SOD1
Myogenesis	2/200	0.840188625403167	0.900202098646251	0	0	0.607182940516274	0.105728072212474	LSP1;CLU
Spermatogenesis	1/135	0.89205638025244	0.933547374682786	0	0	0.448679678530425	0.0512508588639542	PEBP1
Mitotic Spindle	1/199	0.962627098004316	0.96324236152137	0	0	0.302657342657343	0.0115279674796643	CAPZB
KRAS Signaling Dn	1/200	0.96324236152137	0.96324236152137	0	0	0.301120989563201	0.0112770489347822	KRT1
