p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.43979890973117e-14	0.857688413584958	0.532	0.408	1.82439975834564e-09	c5	SMDT1
5.84888668821339e-14	0.731439855013849	0.661	0.525	1.96159961749301e-09	c5	VAMP8
1.04803964139521e-13	0.404488246752223	0.933	0.766	3.51491534931127e-09	c5	SERF2
1.093703988833e-13	0.3587870969306	0.973	0.829	3.66806443774812e-09	c5	RPL15
1.56184155859903e-13	0.611255279734582	0.673	0.556	5.23810421922944e-09	c5	ATP6V1G1
1.93325568599475e-13	0.450931282394218	0.894	0.731	6.48375291968919e-09	c5	RPL36AL
2.32254261950598e-13	1.04036991479735	0.53	0.389	7.78934343729915e-09	c5	SAT1
2.35352131849232e-13	1.48512474719545	0.121	0.039	7.89323979795954e-09	c5	FXYD7
2.41537601762709e-13	0.49059637597952	0.797	0.663	8.10068808791775e-09	c5	EIF3K
2.52746934914677e-13	2.05333461972736	0.109	0.033	8.47662670316842e-09	c5	DBNDD2
2.63931036482316e-13	0.498512416082548	0.757	0.629	8.85171910154392e-09	c5	RPL31
3.83508174246555e-13	2.51419121129134	0.032	0.003	1.2862097147881e-08	c5	RBM47
4.40142461250541e-13	0.721714425720944	0.619	0.489	1.47614978654206e-08	c5	C12orf57
4.51501230762946e-13	2.16310383664229	0.054	0.009	1.51424482773277e-08	c5	CDO1
4.53749688597374e-13	0.274589861406261	0.51	0.324	1.52178570561787e-08	c5	TXNIP
4.68706773257311e-13	0.752949731327985	0.589	0.466	1.57194877615037e-08	c5	TBCA
7.16062856948459e-13	0.640534246322398	0.604	0.486	2.40153160963374e-08	c5	RPL26
1.09535896070609e-12	1.71612731158273	0.104	0.032	3.67361488241608e-08	c5	RGS16
1.16961545031301e-12	0.384655055743628	0.928	0.796	3.92265629725978e-08	c5	RAC2
1.22378342552956e-12	0.634589433301273	0.438	0.289	4.10432485254105e-08	c5	CYLD
1.23016974044291e-12	0.578099707977912	0.757	0.643	4.12574327549743e-08	c5	CAPZB
1.96079832931935e-12	1.05593383782147	0.307	0.176	6.57612543687122e-08	c5	HLA-DQB1
2.80208778902376e-12	1.01139719550938	0.153	0.059	9.3976420268279e-08	c5	SPINT2
3.02295320698218e-12	0.450782880242131	0.854	0.662	1.01383804655768e-07	c5	GMFG
3.60753927659546e-12	0.678062730982771	0.582	0.461	1.20989652258459e-07	c5	C4orf3
4.25683698081233e-12	0.635555920008226	0.636	0.522	1.42765798662484e-07	c5	UBXN1
4.29250032342205e-12	0.692304373558388	0.577	0.457	1.43961875846929e-07	c5	COMMD6
5.8612125828437e-12	0.16557754325408	0.218	0.096	1.96573347603412e-07	c5	LEF1
5.86180113205223e-12	0.74331919672742	0.55	0.44	1.96593086366768e-07	c5	RPL23
6.54148185517606e-12	1.28251195418228	0.438	0.317	2.19388218458895e-07	c5	LINC01943
7.64469646225966e-12	1.59659652113281	0.136	0.052	2.56387829951264e-07	c5	DENND6B
9.11268248931843e-12	4.43472876322904	0.037	0.005	3.05621145326761e-07	c5	FANK1
9.77798600438721e-12	0.425140294552948	0.837	0.692	3.27934094615138e-07	c5	MYL12B
1.03736467213893e-11	0.522896721690519	0.983	0.902	3.47911363741953e-07	c5	CD74
1.08137702222929e-11	0.264530152699886	0.985	0.875	3.62672225715259e-07	c5	PTMA
1.90277562063601e-11	0.882275259598373	0.408	0.28	6.38152887648905e-07	c5	CMTM3
1.99819322253499e-11	0.568974972769615	0.78	0.643	6.70154042973786e-07	c5	TRIR
2.29936076345321e-11	0.781315473257537	0.245	0.124	7.71159612846936e-07	c5	FCMR
2.69537466338529e-11	0.610879346230523	0.649	0.54	9.0397475460616e-07	c5	GABARAP
3.898150163991e-11	0.555631249482853	0.656	0.56	1.3073616019993e-06	c5	RPL27A
4.22166662214866e-11	0.770870975782846	0.455	0.322	1.41586255173622e-06	c5	TNFRSF14
4.25657052970238e-11	0.431345526819038	0.802	0.687	1.42756862425159e-06	c5	PCBP1
4.97982164716691e-11	0.797634122127671	0.559	0.461	1.67013258402684e-06	c5	ANXA11
1.01866880103039e-10	0.774548165642316	0.557	0.449	3.41641142489573e-06	c5	UBE2L6
1.54279052544445e-10	0.563778620782269	0.644	0.531	5.17421086423559e-06	c5	UQCR10
1.78203600586863e-10	1.40564788970005	0.129	0.051	5.97659235648221e-06	c5	NME4
1.85027693622993e-10	0.917364414706422	0.411	0.291	6.20545878872793e-06	c5	GATA3
2.05859396779859e-10	0.259018519917393	0.998	0.929	6.9041124492029e-06	c5	S100A4
2.31563207478174e-10	1.03016278929598	0.47	0.377	7.766166852403e-06	c5	HLA-DPB1
2.38382874925994e-10	0.357695657069832	0.827	0.729	7.99488485926797e-06	c5	EEF1B2
2.7179700712634e-10	2.97829534854643	0.04	0.007	9.11552802500319e-06	c5	CPNE2
3.65412445871397e-10	0.515269430639327	0.819	0.667	1.22552026096349e-05	c5	PSMB9
3.96156694991565e-10	0.608696499719951	0.196	0.091	1.32863032366271e-05	c5	CD27
5.0928445689924e-10	1.08116789827357	0.282	0.171	1.70803821154867e-05	c5	GCHFR
5.62412417155791e-10	1.12348646216999	0.21	0.109	1.88621876465709e-05	c5	DUSP23
6.21144292349131e-10	1.4789450198423	0.134	0.056	2.08319372768052e-05	c5	SNAI3
6.57510683619962e-10	0.839521792384105	0.488	0.372	2.20515933072463e-05	c5	HLA-DRB1
7.86291782318604e-10	0.94296383611955	0.141	0.059	2.63706537954013e-05	c5	IGFBP4
8.68209240646561e-10	0.69079512374468	0.542	0.442	2.91180015128044e-05	c5	ANAPC16
9.47981428915209e-10	0.359145202913206	0.896	0.74	3.17934011629583e-05	c5	RPL35
9.49324251400978e-10	1.71159233348608	0.082	0.026	3.1838436743486e-05	c5	LDOC1
9.96927932388086e-10	0.45498826515157	0.327	0.195	3.34349689964316e-05	c5	TRIM22
1.06210261594862e-09	0.296567420464906	0.99	0.833	3.56207975336848e-05	c5	SH3BGRL3
1.21927709197091e-09	0.841278742114995	0.413	0.305	4.08921151105203e-05	c5	SEPT9
1.36488222791365e-09	2.32087663586748	0.042	0.008	4.57754201597681e-05	c5	CDCP1
1.3738511838047e-09	0.679977235114344	0.46	0.351	4.6076221002442e-05	c5	HERPUD1
1.47002436911003e-09	0.893385638904007	0.235	0.13	4.93016772912121e-05	c5	RCAN3
1.50454032254792e-09	1.32313182034257	0.087	0.028	5.04592733376123e-05	c5	TRBV7-9
1.60305559561511e-09	0.487821380873083	0.691	0.564	5.37632785657397e-05	c5	CSTB
1.72589567273065e-09	0.872272015831908	0.354	0.238	5.78830890720405e-05	c5	ATP6V0E2
1.88166059255513e-09	0.983115118643224	0.309	0.197	6.31071329531139e-05	c5	RILPL2
3.03288041013779e-09	0.688726015140149	0.515	0.415	0.000101716743195201	c5	OCIAD2
3.07397433674828e-09	2.6007854269364	0.04	0.007	0.000103094951305864	c5	GNG8
3.17020729470443e-09	0.538499109294957	0.609	0.518	0.000106322412249797	c5	EIF3G
3.20128316533688e-09	0.928985806084915	0.399	0.303	0.000107364634799068	c5	REXO2
3.45373419903032e-09	0.391578613165684	0.812	0.661	0.000115831337567079	c5	SUB1
3.73041293368058e-09	0.845578609945136	0.262	0.154	0.000125110588969779	c5	LIME1
3.92058968452238e-09	0.888832003718889	0.243	0.138	0.000131488736839512	c5	PRKX
3.978209627417e-09	1.01867851918244	0.228	0.126	0.000133421194484311	c5	CRTAP
4.13398962222146e-09	0.689122387289273	0.559	0.465	0.000138645743950063	c5	CIB1
4.24759105543034e-09	6.7593688512	0.01	0	0.000142455708817023	c5	ALDH1A1
4.24759105543034e-09	6.50425625858519	0.01	0	0.000142455708817023	c5	SERPING1
4.65898482725972e-09	5.88204245051066	0.012	0	0.000156253033136636	c5	FAM30A
5.0896059274294e-09	0.364201448638966	0.351	0.221	0.000170695203594127	c5	ARID5B
5.12094665247139e-09	2.06293034376613	0.069	0.021	0.000171746308830585	c5	IL1R2
5.44596637732366e-09	0.436263954308261	0.703	0.575	0.000182646820362681	c5	GUK1
6.15696771122762e-09	2.36829738781607	0.03	0.004	0.000206492383099152	c5	CD40
6.90351679892065e-09	0.634781472979892	0.453	0.345	0.000231530146402201	c5	EIF3E
7.07903261502151e-09	0.292193634200076	0.993	0.929	0.000237416595842591	c5	TMSB10
7.90396948333218e-09	0.851860765315805	0.307	0.2	0.000265083328531995	c5	NBDY
8.0156456784517e-09	0.722059787264266	0.314	0.199	0.000268828724763913	c5	LBH
8.22875659322382e-09	0.550233344883333	0.604	0.514	0.00027597603862354	c5	GPX4
8.26246190958686e-09	0.50703666226575	0.369	0.243	0.000277106447523724	c5	IL16
1.00776304459664e-08	0.644017045121732	0.552	0.454	0.00033798356989682	c5	DOK2
1.23237450690186e-08	1.51464972142918	0.047	0.011	0.000413313762124745	c5	TRAV25
1.27476270679181e-08	0.354351470066594	0.804	0.728	0.000427529916603837	c5	NPM1
1.30002950803828e-08	1.77638957514947	0.062	0.018	0.000436003896405879	c5	HS3ST1
1.31200001877122e-08	0.513879125314856	0.663	0.549	0.000440018566295493	c5	NDUFS5
1.5095353787903e-08	0.872581108800151	0.3	0.195	0.00050626797533869	c5	VOPP1
1.53740949590049e-08	0.840714693494531	0.104	0.04	0.000515616396735105	c5	IFNGR2
1.54299763890559e-08	0.345083703125952	0.537	0.405	0.000517490548136156	c5	ZFP36L2
1.68600185194768e-08	1.14097037197653	0.106	0.042	0.000565451301106213	c5	CLU
1.71801608065536e-08	0.573228902939609	0.562	0.464	0.000576188233130193	c5	MRPS34
1.73134398635055e-08	0.309075564837726	0.453	0.328	0.000580658146142247	c5	IL10RA
1.79011307956735e-08	0.543628187101889	0.604	0.506	0.000600368124625297	c5	UFC1
1.83915813424369e-08	0.292724636568446	0.946	0.844	0.00061681685506265	c5	MYL12A
2.07212801690163e-08	1.07435486979246	0.295	0.194	0.000694950294308467	c5	MKRN1
2.333245862729e-08	2.28646993080129	0.045	0.01	0.000782523997442052	c5	NCF2
3.03819154662848e-08	0.767060872075924	0.351	0.242	0.00101894868090826	c5	TNFSF10
3.35798548427692e-08	0.646899210229337	0.171	0.085	0.00112620117171679	c5	HAPLN3
3.40142981007351e-08	0.334589897910799	0.7	0.606	0.00114077152970245	c5	CD37
3.64396066586895e-08	0.341349208895647	0.629	0.53	0.00122211152811913	c5	ICAM3
3.74333330871903e-08	0.840942728749016	0.391	0.29	0.00125543912507819	c5	HLA-DRB5
4.12334455198958e-08	0.825733622158953	0.396	0.295	0.00138288729584627	c5	SOCS2
4.16925478676156e-08	0.909512380745156	0.267	0.168	0.00139828467038409	c5	HPCAL1
4.31393617651379e-08	0.320285903531909	0.918	0.796	0.00144680791487919	c5	EIF1
4.63525647080443e-08	2.11623116332785	0.062	0.019	0.00155457231517839	c5	LAIR2
4.7292523846979e-08	0.324323356749348	0.755	0.674	0.00158609666477998	c5	SSR4
5.02660858889332e-08	3.73811817773013	0.017	0.001	0.00168582398854304	c5	RASGEF1A
5.53324202525935e-08	0.35163228810977	0.73	0.621	0.00185573871043148	c5	CNBP
5.9878573094005e-08	0.507592218292374	0.577	0.479	0.00200820758442674	c5	PEBP1
6.01288438712907e-08	0.570079977988767	0.55	0.461	0.00201660116575535	c5	ATP5PD
6.5152047866706e-08	0.835528280024566	0.084	0.03	0.00218506938135358	c5	ADTRP
6.61141096798747e-08	0.420955490848969	0.698	0.601	0.00221733501044364	c5	ATP5F1D
7.61709382896435e-08	0.567446592571831	0.567	0.487	0.00255462092835806	c5	EIF3L
8.29378754486082e-08	1.19819452269922	0.161	0.083	0.00278157046679542	c5	SNRPN
8.63498863376608e-08	0.301647819169287	0.908	0.756	0.00289600248799247	c5	S100A11
8.90548816516802e-08	0.389662798029176	0.688	0.613	0.00298672262083405	c5	CCNI
9.21664893757175e-08	0.427220148673368	0.696	0.579	0.00309107972068281	c5	TSPO
9.59673750456432e-08	1.26984154804222	0.287	0.195	0.00321855382428078	c5	SNAP47
9.82294994746223e-08	0.444944739166148	0.653	0.566	0.00329442095337988	c5	WDR83OS
1.0649615974205e-07	1.70184571106467	0.124	0.058	0.00357166820542888	c5	RGS1
1.07603295371735e-07	0.926056234203517	0.332	0.237	0.00360879932017723	c5	ZNF593
1.07667051965491e-07	1.48363201421682	0.059	0.018	0.00361093758881864	c5	KIAA1147
1.16010936254527e-07	0.329348514909179	0.894	0.705	0.00389077478010433	c5	SRP14
1.17458488488546e-07	0.489585406952313	0.629	0.547	0.00393932278692887	c5	PPP1R18
1.176357204622e-07	4.90561635516485	0.012	0.001	0.00394526679286126	c5	FAM110C
1.18406893235541e-07	3.00527989491427	0.022	0.003	0.00397113038533358	c5	LRRC32
1.20125046994496e-07	3.90314519560659	0.012	0.001	0.00402875382610141	c5	ADGRG2
1.41622907685472e-07	0.383663345334455	0.73	0.628	0.00474974907795536	c5	UQCRB
1.6667044703277e-07	1.32848208966817	0.079	0.029	0.00558979345258505	c5	LINC00426
1.67503854078373e-07	0.222625427063518	0.886	0.808	0.00561774425808046	c5	CD3E
1.831327676446e-07	1.02758913733362	0.074	0.026	0.00614190676126458	c5	ARMH1
1.8334581610281e-07	1.07727876459347	0.309	0.219	0.00614905198045603	c5	WASHC3
1.88187563814109e-07	0.422241894559904	0.681	0.589	0.00631143451519757	c5	TMA7
2.16468543282315e-07	0.456186163817734	0.413	0.303	0.00725992200460228	c5	RHOH
2.69031882789329e-07	1.17239920108592	0.077	0.028	0.0090227912849885	c5	PI16
2.76746388091316e-07	2.07346801763235	0.017	0.002	0.00928152036380655	c5	HRH1
2.95680901097138e-07	0.892346034351089	0.131	0.063	0.00991654606099583	c5	LINC02273
3.02861857068532e-07	0.179560547485659	0.658	0.522	0.0101573809623644	c5	IL2RA
3.18938925128768e-07	1.62380593007713	0.035	0.007	0.0106965736709686	c5	AC005842.1
3.23872348530173e-07	2.08837191419889	0.047	0.013	0.010862030825005	c5	CA11
3.3675289676551e-07	4.80085121579994	0.01	0	0.0112940186517217	c5	IL1B
3.38098081154814e-07	3.32532346288097	0.01	0	0.0113391334457702	c5	GATA1
