Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Fatty Acid Metabolism	4/158	0.132302665714436	0.278531927819866	0	0	2.09491742825076	4.23731209388513	APEX1;PSME1;ERP29;MIF
TGF-beta Signaling	2/54	0.143506268314289	0.287012536628577	0	0	3.09277864992151	6.00424798582543	IFNGR2;ID3
Myc Targets V2	2/58	0.160713351686108	0.306120669878301	0	0	2.87128279883382	5.24908662195548	NPM1;MYC
Myogenesis	4/200	0.234739931420618	0.426799875310215	0	0	1.64247921390779	2.38040743386006	EIF4A2;VIPR1;ABLIM1;CNN3
Bile Acid Metabolism	2/112	0.403541018017459	0.701810466117321	0	0	1.45773654916512	1.32286259579438	AR;EPHX2
Apical Surface	1/44	0.42153350039821	0.70224711410998	0	0	1.86330119115145	1.60962396166868	MAL
Adipogenesis	3/200	0.44981741083451	0.70224711410998	0	0	1.22052092868436	0.975090686331465	GPX4;EPHX2;PDCD4
Reactive Oxygen Species Pathway	1/49	0.456460624171487	0.70224711410998	0	0	1.66878387533875	1.30874849122703	GPX4
Cholesterol Homeostasis	1/74	0.601991184694948	0.890358601373429	0	0	1.0958904109589	0.556178057144553	PNRC1
IL-6/JAK/STAT3 Signaling	1/87	0.661585243006265	0.890358601373429	0	0	0.92961807525052	0.384040510299923	IFNGR2
G2-M Checkpoint	2/200	0.709932209070135	0.890358601373429	0	0	0.806225520511235	0.276201409836029	HSPA8;MYC
Apical Junction	2/200	0.709932209070135	0.890358601373429	0	0	0.806225520511235	0.276201409836029	FYB1;LDLRAP1
Glycolysis	2/200	0.709932209070135	0.890358601373429	0	0	0.806225520511235	0.276201409836029	ISG20;MIF
Androgen Response	1/100	0.712286881098743	0.890358601373429	0	0	0.807013221647368	0.273799028113192	ARID5B
UV Response Dn	1/144	0.834027643438871	0.917741307017728	0	0	0.557450679401899	0.101171016713325	MYC
UV Response Up	1/158	0.860715403293713	0.917741307017728	0	0	0.507379213919528	0.0761025040379682	BTG1
Mitotic Spindle	1/199	0.916702265872059	0.917741307017728	0	0	0.401474090498481	0.0349172222969214	UXT
mTORC1 Signaling	1/200	0.917741307017728	0.917741307017728	0	0	0.399436205417331	0.0342874955096515	SERP1
E2F Targets	1/200	0.917741307017728	0.917741307017728	0	0	0.399436205417331	0.0342874955096515	MYC
Xenobiotic Metabolism	1/200	0.917741307017728	0.917741307017728	0	0	0.399436205417331	0.0342874955096515	SPINT2
heme Metabolism	1/200	0.917741307017728	0.917741307017728	0	0	0.399436205417331	0.0342874955096515	GYPC
KRAS Signaling Dn	1/200	0.917741307017728	0.917741307017728	0	0	0.399436205417331	0.0342874955096515	KRT1
