Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Basal cell carcinoma	3/63	0.0429929774750833	0.652711567121719	0	0	4.03545081967213	12.6984277144242	LEF1;TCF7;WNT7A
Acute myeloid leukemia	3/67	0.0500617925065177	0.666870356070016	0	0	3.78246670081967	11.3265858934749	MYC;LEF1;TCF7
Mitophagy	3/68	0.0519120636461689	0.666870356070016	0	0	3.72408575031526	11.0166056445573	TOMM7;RPS27A;UBA52
Antigen processing and presentation	3/78	0.07216894112334	0.846636905623884	0	0	3.22590163934426	8.48007443071987	HSPA8;PSME1;HLA-E
Purine metabolism	4/129	0.0760452310440615	0.846636905623884	0	0	2.58475720164609	6.65943816627716	IMPDH2;NME4;FHIT;APRT
Colorectal cancer	3/86	0.090529911635927	0.867883902034613	0	0	2.91378629271183	6.99913311457256	MYC;LEF1;TCF7
Signaling pathways regulating pluripotency of stem cells	4/143	0.101405887267191	0.867883902034613	0	0	2.32276401101341	5.31593376314885	MYC;TCF7;ID3;WNT7A
Breast cancer	4/147	0.109286828555359	0.867883902034613	0	0	2.25733114622003	4.99723318671395	MYC;TCF7;LEF1;WNT7A
Proteoglycans in cancer	5/205	0.110819437574052	0.867883902034613	0	0	2.01993801652893	4.44356688865568	MYC;RPS6;PDCD4;WNT7A;EIF4B
Gastric cancer	4/149	0.113327714449606	0.867883902034613	0	0	2.22596849723287	4.8469830286333	MYC;TCF7;LEF1;WNT7A
Prostate cancer	3/97	0.118552751796498	0.867883902034613	0	0	2.57137251482386	5.48318769122315	AR;TCF7;LEF1
mTOR signaling pathway	4/154	0.123713214109517	0.867883902034613	0	0	2.15122085048011	4.49559806023191	ATP6V1G1;RPS6;WNT7A;EIF4B
Cellular senescence	4/156	0.127977459967796	0.867883902034613	0	0	2.12269872211393	4.36405868991836	MYC;ZFP36L2;HLA-E;SLC25A6
Melanogenesis	3/101	0.129453265231512	0.867883902034613	0	0	2.46591669454667	5.04140725856494	TCF7;LEF1;WNT7A
JAK-STAT signaling pathway	4/162	0.141130668590537	0.867883902034613	0	0	2.04146481221024	3.99732914743492	CISH;MYC;IFNGR2;IL7R
Hippo signaling pathway	4/163	0.143373685600621	0.867883902034613	0	0	2.02852188316898	3.93999982080133	MYC;TCF7;LEF1;WNT7A
Wnt signaling pathway	4/166	0.150186433106304	0.867883902034613	0	0	1.99065183152975	3.77403275279045	MYC;TCF7;LEF1;WNT7A
HIF-1 signaling pathway	3/109	0.152247425030779	0.867883902034613	0	0	2.27888184348902	4.28942144232008	LDHB;IFNGR2;RPS6
Hepatocellular carcinoma	4/168	0.154796270069633	0.867883902034613	0	0	1.96617484693365	3.6681850848769	MYC;TCF7;LEF1;WNT7A
Legionellosis	2/57	0.156375683354662	0.867883902034613	0	0	2.92363636363636	5.42478955616555	EEF1A1;HSPA8
Toxoplasmosis	3/112	0.161104197383671	0.867883902034613	0	0	2.21582192810949	4.04543481255686	HSPA8;IFNGR2;ALOX5
Arachidonic acid metabolism	2/61	0.17385284474497	0.887049698444724	0	0	2.72487028709789	4.76728606784631	ALOX5;EPHX2
Phenylalanine metabolism	1/17	0.190502649680798	0.887049698444724	0	0	5.01448170731707	8.31445783927693	MIF
Salmonella infection	5/249	0.195505146811499	0.887049698444724	0	0	1.65196111637989	2.69627901880208	MYC;TCF7;LEF1;RPS3;RHOH
Parkinson disease	5/249	0.195505146811499	0.887049698444724	0	0	1.65196111637989	2.69627901880208	COX4I1;RPS27A;UBA52;COX7C;SLC25A6
Renin secretion	2/69	0.209620977160989	0.887049698444724	0	0	2.39853792263174	3.7476057702062	EDN3;PTGER2
Pathways in cancer	9/531	0.211878864947786	0.887049698444724	0	0	1.39314691393799	2.16180257152197	AR;MYC;IFNGR2;PTGER2;TCF7;LEF1;FLT3LG;WNT7A;IL7R
Central carbon metabolism in cancer	2/70	0.21414775576998	0.887049698444724	0	0	2.36314525810324	3.64181729189661	LDHB;MYC
Adherens junction	2/71	0.218683685637856	0.887049698444724	0	0	2.3287784679089	3.5400435697058	LEF1;TCF7
Oxidative phosphorylation	3/133	0.226782309418103	0.887049698444724	0	0	1.85589533417402	2.75371200410644	ATP6V1G1;COX4I1;COX7C
Diabetic cardiomyopathy	4/203	0.242712499123748	0.887049698444724	0	0	1.61747006638129	2.29013974446992	NCF1;COX4I1;COX7C;SLC25A6
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.246041819890106	0.887049698444724	0	0	2.1418231292517	3.00337953184626	LEF1;TCF7
Measles	3/139	0.246430066738118	0.887049698444724	0	0	1.77347516875603	2.48406593333591	HSPA8;RACK1;EIF3H
Prion disease	5/273	0.248993791874301	0.887049698444724	0	0	1.50217404711977	2.0885136096848	HSPA8;NCF1;COX4I1;COX7C;SLC25A6
Ubiquitin mediated proteolysis	3/140	0.249731264260612	0.887049698444724	0	0	1.76044034940768	2.44238192025355	MAP3K1;RPS27A;UBA52
RNA degradation	2/79	0.255195447076562	0.887049698444724	0	0	2.08597932679565	2.84887530150776	BTG1;PABPC1
PI3K-Akt signaling pathway	6/354	0.273720305549218	0.887049698444724	0	0	1.38825296895121	1.79868784437733	EFNA1;MYC;RPS6;FLT3LG;IL7R;EIF4B
Spliceosome	3/150	0.283058239403727	0.887049698444724	0	0	1.63984610237538	2.0696540450935	HSPA8;PCBP1;HNRNPA1
Collecting duct acid secretion	1/27	0.285194725715397	0.887049698444724	0	0	3.08427141963727	3.86947474922398	ATP6V1G1
Human T-cell leukemia virus 1 infection	4/219	0.286144037876898	0.887049698444724	0	0	1.49587520336874	1.87172875610827	MAP3K1;MYC;HLA-E;SLC25A6
Phagosome	3/152	0.289775976585128	0.887049698444724	0	0	1.61766971063923	2.00372197520936	ATP6V1G1;NCF1;HLA-E
Cardiac muscle contraction	2/87	0.291820027550249	0.887049698444724	0	0	1.88888355342137	2.32638300458036	COX4I1;COX7C
MAPK signaling pathway	5/294	0.298484532375435	0.887049698444724	0	0	1.39151820183591	1.68239722225253	EFNA1;HSPA8;MAP3K1;MYC;FLT3LG
Cushing syndrome	3/155	0.299873936297342	0.887049698444724	0	0	1.58549935289042	1.90956448857477	TCF7;LEF1;WNT7A
Small cell lung cancer	2/92	0.314610668869697	0.887049698444724	0	0	1.78349206349206	2.06246477995254	MYC;FHIT
Rheumatoid arthritis	2/93	0.319151194842058	0.887049698444724	0	0	1.76380354339538	2.01442295939828	ATP6V1G1;TNFSF13B
TGF-beta signaling pathway	2/94	0.323684585671796	0.887049698444724	0	0	1.74454303460515	1.9678196629945	MYC;ID3
SNARE interactions in vesicular transport	1/33	0.336626565310952	0.887049698444724	0	0	2.50520833333333	2.7276234293985	BET1L
Base excision repair	1/33	0.336626565310952	0.887049698444724	0	0	2.50520833333333	2.7276234293985	APEX1
Fc gamma R-mediated phagocytosis	2/97	0.33723686610633	0.887049698444724	0	0	1.68919441460795	1.83610319463652	MARCKSL1;NCF1
Propanoate metabolism	1/34	0.344832753885053	0.887049698444724	0	0	2.42916974624292	2.58632670688922	LDHB
Protein processing in endoplasmic reticulum	3/171	0.353866045232087	0.887049698444724	0	0	1.43332845433255	1.48899440327045	HSPA8;UBXN1;ERP29
Longevity regulating pathway	2/102	0.359635866536884	0.887049698444724	0	0	1.60432653061224	1.64068576984646	HSPA8;SESN3
Tyrosine metabolism	1/36	0.360943047634763	0.887049698444724	0	0	2.29012775842044	2.33372055987874	MIF
NF-kappa B signaling pathway	2/104	0.368519354321467	0.887049698444724	0	0	1.57270908363345	1.56997578889355	EDA;TNFSF13B
Pathways of neurodegeneration	7/475	0.371794786425995	0.887049698444724	0	0	1.20187856125356	1.1891545449299	COX4I1;NEFL;WNT7A;RPS27A;UBA52;COX7C;SLC25A6
Allograft rejection	1/38	0.37665875963808	0.887049698444724	0	0	2.16611733684904	2.11503086370024	HLA-E
Primary immunodeficiency	1/38	0.37665875963808	0.887049698444724	0	0	2.16611733684904	2.11503086370024	IL7R
Drug metabolism	2/108	0.386138340224166	0.887049698444724	0	0	1.51305352329611	1.43976057417999	IMPDH2;NME4
Glycine, serine and threonine metabolism	1/40	0.391989515727318	0.887049698444724	0	0	2.05482593287471	1.9243859630923	SARDH
Bladder cancer	1/41	0.399513479303192	0.887049698444724	0	0	2.00335365853659	1.83809255560132	MYC
Homologous recombination	1/41	0.399513479303192	0.887049698444724	0	0	2.00335365853659	1.83809255560132	ABRAXAS1
Graft-versus-host disease	1/42	0.406944708050597	0.887049698444724	0	0	1.9543922268491	1.75715096702089	HLA-E
Leukocyte transendothelial migration	2/114	0.4121547484211	0.887049698444724	0	0	1.43155976676385	1.26887215723083	NCF1;RHOH
Type I diabetes mellitus	1/43	0.4142843402561	0.887049698444724	0	0	1.90776229190863	1.68112533732481	HLA-E
Proteasome	1/46	0.435764833959158	0.887049698444724	0	0	1.7803071364047	1.47881666762196	PSME1
Pyruvate metabolism	1/47	0.442749188192114	0.887049698444724	0	0	1.7415164369035	1.41890371418068	LDHB
Intestinal immune network for IgA production	1/48	0.449647432483518	0.887049698444724	0	0	1.70437640546618	1.36229355097244	TNFSF13B
Sphingolipid metabolism	1/49	0.456460624171487	0.887049698444724	0	0	1.66878387533875	1.30874849122703	KDSR
Vibrio cholerae infection	1/50	0.463189807755595	0.887049698444724	0	0	1.63464410154306	1.25805210762319	ATP6V1G1
Cholesterol metabolism	1/50	0.463189807755595	0.887049698444724	0	0	1.63464410154306	1.25805210762319	LDLRAP1
Cysteine and methionine metabolism	1/50	0.463189807755595	0.887049698444724	0	0	1.63464410154306	1.25805210762319	LDHB
Malaria	1/50	0.463189807755595	0.887049698444724	0	0	1.63464410154306	1.25805210762319	GYPC
Osteoclast differentiation	2/127	0.466553580897055	0.887049698444724	0	0	1.28182857142857	0.977243553008275	NCF1;IFNGR2
Ovarian steroidogenesis	1/51	0.469836014866862	0.887049698444724	0	0	1.60186991869919	1.21000696290237	ALOX5
Natural killer cell mediated cytotoxicity	2/131	0.482689464275812	0.887049698444724	0	0	1.24182882455308	0.904525468825991	IFNGR2;HLA-E
Autoimmune thyroid disease	1/53	0.482883563476622	0.887049698444724	0	0	1.54010318949343	1.12116389450792	HLA-E
Pyrimidine metabolism	1/56	0.501857637609012	0.887049698444724	0	0	1.45587583148559	1.00373727154786	NME4
Glutathione metabolism	1/57	0.508026955255927	0.887049698444724	0	0	1.42980545876887	0.968293955573462	GPX4
Viral myocarditis	1/60	0.526082039183538	0.887049698444724	0	0	1.35689678930688	0.871532243747932	HLA-E
Mineral absorption	1/60	0.526082039183538	0.887049698444724	0	0	1.35689678930688	0.871532243747932	SLC40A1
Human cytomegalovirus infection	3/225	0.527671812719452	0.887049698444724	0	0	1.08169029685423	0.691503790025397	MYC;PTGER2;HLA-E
Thermogenesis	3/232	0.548369550047848	0.887049698444724	0	0	1.04824969575489	0.629794557764442	COX4I1;RPS6;COX7C
Ras signaling pathway	3/232	0.548369550047848	0.887049698444724	0	0	1.04824969575489	0.629794557764442	EFNA1;RASA3;FLT3LG
Inflammatory bowel disease	1/65	0.554719022793464	0.887049698444724	0	0	1.25057164634146	0.736953815842133	IFNGR2
Glycolysis / Gluconeogenesis	1/67	0.565685208435817	0.887049698444724	0	0	1.21255235279626	0.690812324567151	LDHB
Chemical carcinogenesis	3/239	0.568529620857795	0.887049698444724	0	0	1.01679285912754	0.574184822461925	AR;MYC;EPHX2
Fc epsilon RI signaling pathway	1/68	0.571067009864237	0.887049698444724	0	0	1.19439388423735	0.669157645933988	ALOX5
Retinol metabolism	1/68	0.571067009864237	0.887049698444724	0	0	1.19439388423735	0.669157645933988	DHRS3
Non-alcoholic fatty liver disease	2/155	0.572886161925661	0.887049698444724	0	0	1.04575163398693	0.582555035076348	COX4I1;COX7C
Hepatitis C	2/157	0.579868916849679	0.887049698444724	0	0	1.03215273206057	0.562474940847788	MYC;EIF3E
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.581632162943616	0.887049698444724	0	0	1.15965594438553	0.628437332449046	ATP6V1G1
Prolactin signaling pathway	1/70	0.581632162943616	0.887049698444724	0	0	1.15965594438553	0.628437332449046	CISH
RIG-I-like receptor signaling pathway	1/70	0.581632162943616	0.887049698444724	0	0	1.15965594438553	0.628437332449046	MAP3K1
Human papillomavirus infection	4/331	0.586517606387823	0.887049698444724	0	0	0.977888523929978	0.521754956554208	ATP6V1G1;TCF7;WNT7A;HLA-E
Necroptosis	2/159	0.586767913120221	0.887049698444724	0	0	1.01890029897309	0.543202154515891	IFNGR2;SLC25A6
Non-small cell lung cancer	1/72	0.591938109842669	0.887049698444724	0	0	1.12687507156762	0.590880542731414	FHIT
Hepatitis B	2/162	0.596959131146088	0.887049698444724	0	0	0.999642857142857	0.515722372608492	MAP3K1;MYC
p53 signaling pathway	1/73	0.596995866533029	0.887049698444724	0	0	1.11116757000903	0.573190334427214	SESN3
Endocytosis	3/252	0.604472843369711	0.887049698444724	0	0	0.963065376259135	0.484805698608932	HSPA8;LDLRAP1;HLA-E
Neuroactive ligand-receptor interaction	4/341	0.609998543114988	0.887049698444724	0	0	0.948382606147196	0.46878429895078	VIPR1;EDN3;HRH2;PTGER2
Chronic myeloid leukemia	1/76	0.611797567643002	0.887049698444724	0	0	1.06655826558266	0.524057481259126	MYC
Gastric acid secretion	1/76	0.611797567643002	0.887049698444724	0	0	1.06655826558266	0.524057481259126	HRH2
Synaptic vesicle cycle	1/78	0.621363287969914	0.887049698444724	0	0	1.03874986801816	0.494278075841073	ATP6V1G1
Influenza A	2/172	0.629567130254974	0.887049698444724	0	0	0.940360144057623	0.43512607001586	IFNGR2;SLC25A6
B cell receptor signaling pathway	1/81	0.635273455566589	0.887049698444724	0	0	0.999644308943089	0.453538357162189	IFITM1
Peroxisome	1/82	0.639796128917694	0.887049698444724	0	0	0.987252835491318	0.440912745588725	EPHX2
ErbB signaling pathway	1/85	0.653031741413884	0.887049698444724	0	0	0.951848625629113	0.405610819168699	MYC
Axon guidance	2/182	0.660093349801939	0.887049698444724	0	0	0.887664399092971	0.368712725307867	EFNA1;ABLIM1
Amyotrophic lateral sclerosis	4/364	0.66081076542782	0.887049698444724	0	0	0.886739826245999	0.367365461107598	COX4I1;NEFL;HNRNPA1;COX7C
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.669928714357432	0.887049698444724	0	0	0.90839800443459	0.363889677811066	IFNGR2
Alzheimer disease	4/369	0.67124749521478	0.887049698444724	0	0	0.874367213484413	0.348537954410172	COX4I1;WNT7A;COX7C;SLC25A6
Neutrophil extracellular trap formation	2/189	0.680243244131652	0.887049698444724	0	0	0.854130743206373	0.329100703215284	NCF1;SLC25A6
Th1 and Th2 cell differentiation	1/92	0.682061316941785	0.887049698444724	0	0	0.878316805146073	0.336075381053078	IFNGR2
GnRH signaling pathway	1/93	0.686005988156097	0.887049698444724	0	0	0.868725698126546	0.32739571754372	MAP3K1
Chemokine signaling pathway	2/192	0.688577057255346	0.887049698444724	0	0	0.840515574650913	0.313619934497118	NCF1;CCR7
mRNA surveillance pathway	1/98	0.705010040676917	0.887049698444724	0	0	0.823736484787528	0.287931515001705	PABPC1
Inflammatory mediator regulation of TRP channels	1/98	0.705010040676917	0.887049698444724	0	0	0.823736484787528	0.287931515001705	PTGER2
Viral protein interaction with cytokine and cytokine receptor	1/100	0.712286881098743	0.887049698444724	0	0	0.807013221647368	0.273799028113192	CCR7
Epstein-Barr virus infection	2/202	0.715076746860977	0.887049698444724	0	0	0.798081632653061	0.267648968985187	MYC;HLA-E
Chagas disease	1/102	0.719384923368184	0.887049698444724	0	0	0.790952265958303	0.260507014168087	IFNGR2
Huntington disease	3/306	0.731740182467181	0.887049698444724	0	0	0.789238759941568	0.246502760377395	COX4I1;COX7C;SLC25A6
Parathyroid hormone synthesis, secretion and action	1/106	0.733062010354382	0.887049698444724	0	0	0.760665892373209	0.236205763028512	NACA
Rap1 signaling pathway	2/210	0.73489650673466	0.887049698444724	0	0	0.767072213500785	0.236277876388549	EFNA1;FYB1
Th17 cell differentiation	1/107	0.736376241890067	0.887049698444724	0	0	0.753451449608836	0.230566761708145	IFNGR2
Glucagon signaling pathway	1/107	0.736376241890067	0.887049698444724	0	0	0.753451449608836	0.230566761708145	LDHB
MicroRNAs in cancer	3/310	0.739749855119024	0.887049698444724	0	0	0.778795322261975	0.234762541278917	EFNA1;MYC;PDCD4
Lipid and atherosclerosis	2/215	0.746681141643555	0.887049698444724	0	0	0.74887419756635	0.218758911573475	HSPA8;NCF1
cAMP signaling pathway	2/216	0.748983638003367	0.887049698444724	0	0	0.745336639328629	0.215430716520946	EDN3;PTGER2
Serotonergic synapse	1/113	0.755418411606022	0.887049698444724	0	0	0.712870209059233	0.199948328203551	ALOX5
Growth hormone synthesis, secretion and action	1/119	0.773090275494785	0.887049698444724	0	0	0.676415874328235	0.174082018282138	MAP3K1
Neurotrophin signaling pathway	1/119	0.773090275494785	0.887049698444724	0	0	0.676415874328235	0.174082018282138	MAP3K1
AMPK signaling pathway	1/120	0.775909365238051	0.887049698444724	0	0	0.670697547311608	0.170169088604987	EEF2
Thyroid hormone signaling pathway	1/121	0.778693570789341	0.887049698444724	0	0	0.665074525745257	0.166360194089602	MYC
Cell cycle	1/124	0.786841155300601	0.887049698444724	0	0	0.648754048516095	0.155525085754441	MYC
Calcium signaling pathway	2/240	0.79907416568057	0.887049698444724	0	0	0.669353455667981	0.150136993771211	HRH2;SLC25A6
Oocyte meiosis	1/129	0.799761884467365	0.887049698444724	0	0	0.623253302845528	0.139260490843649	AR
FoxO signaling pathway	1/131	0.804709019541119	0.887049698444724	0	0	0.613602251407129	0.133320142816653	IL7R
Vascular smooth muscle contraction	1/133	0.809534410836259	0.887049698444724	0	0	0.604243656072924	0.127674266353585	EDN3
Shigellosis	2/246	0.810133582086309	0.887049698444724	0	0	0.652693208430913	0.137428555233127	RPS27A;UBA52
Apelin signaling pathway	1/137	0.818831825542035	0.887049698444724	0	0	0.586352223816356	0.117198063939584	RPS6
Yersinia infection	1/137	0.818831825542035	0.887049698444724	0	0	0.586352223816356	0.117198063939584	FYB1
Estrogen signaling pathway	1/137	0.818831825542035	0.887049698444724	0	0	0.586352223816356	0.117198063939584	HSPA8
Insulin signaling pathway	1/137	0.818831825542035	0.887049698444724	0	0	0.586352223816356	0.117198063939584	RPS6
Fluid shear stress and atherosclerosis	1/139	0.823309600352887	0.887049698444724	0	0	0.577795451867562	0.112336704295059	NCF1
Spinocerebellar ataxia	1/143	0.831937140648629	0.890599374925135	0	0	0.561405015458605	0.103297620733974	SLC25A6
Cell adhesion molecules	1/148	0.842133833379809	0.895772931047313	0	0	0.542171340080748	0.0931538900810158	HLA-E
Oxytocin signaling pathway	1/154	0.853559643692948	0.90218012972609	0	0	0.520750305542271	0.0824555293732614	EEF2
cGMP-PKG signaling pathway	1/167	0.875567960267348	0.917088895902079	0	0	0.479650308551278	0.0637371348834586	SLC25A6
Tight junction	1/169	0.87864804397804	0.917088895902079	0	0	0.473891792489353	0.0613077918268604	MAP3K1
Tuberculosis	1/180	0.894279987853734	0.92323936115845	0	0	0.444520143525458	0.0496690660391007	IFNGR2
NOD-like receptor signaling pathway	1/181	0.895597464117778	0.92323936115845	0	0	0.442028003613369	0.0487398755788203	TXNIP
Transcriptional misregulation in cancer	1/192	0.909053672101937	0.931315016393721	0	0	0.416336781168859	0.0396981872625696	MYC
Pathogenic Escherichia coli infection	1/197	0.914584806518385	0.931315016393721	0	0	0.405612244897959	0.0362151217575105	RPS3
Viral carcinogenesis	1/203	0.920781611395508	0.931942600624544	0	0	0.393443612653948	0.0324718424781146	HLA-E
Human immunodeficiency virus 1 infection	1/212	0.929247180990283	0.934845055574561	0	0	0.376488267252341	0.027626898593658	HLA-E
Herpes simplex virus 1 infection	2/498	0.985979713639835	0.985979713639835	0	0	0.316935483870968	0.00447497024534555	IFNGR2;HLA-E
