p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.64854798911603e-157	1.29356567198127	0.996	0.871	1.22365002458973e-152	c2	RPS4X
3.79931609229387e-157	1.28536782104969	1	0.85	1.27421463103352e-152	c2	RPL8
1.10654026923063e-155	1.2953044830622	0.992	0.833	3.71111475494569e-151	c2	RPL29
2.65033356445526e-154	1.56427851592137	0.975	0.74	8.88868870847004e-150	c2	RPL9
3.2492467205455e-151	1.20905757135637	0.998	0.845	1.08973236513655e-146	c2	RPL7A
1.0223472524953e-150	1.33095033235031	0.981	0.785	3.42874821541874e-146	c2	RPLP2
2.67992898202737e-149	1.46216863402206	0.981	0.769	8.9879458199234e-145	c2	RPL37
1.38374179951195e-146	1.47771121189532	0.979	0.791	4.64079324720318e-142	c2	RPS5
3.68684025965898e-144	2.79761519769209	0.462	0.066	1.23649248628443e-139	c2	TCF7
6.17006411599563e-140	1.15086603153734	0.989	0.849	2.06931610322261e-135	c2	RACK1
3.98214814135529e-139	1.36590367967087	0.985	0.8	1.33553284364774e-134	c2	RPS15A
5.89002433695292e-135	1.24700087521544	0.981	0.792	1.97539636212727e-130	c2	RPL12
3.48612656880531e-134	1.23103864979603	0.987	0.813	1.16917712864592e-129	c2	RPL6
5.98048052681399e-133	1.29967232078522	0.979	0.815	2.00573355908288e-128	c2	RPS2
1.13041068464929e-129	1.26231952788999	0.977	0.792	3.79117135417679e-125	c2	RPS9
1.15086587743975e-128	1.39304944087325	0.97	0.741	3.85977397975744e-124	c2	RPL21
1.22014246008656e-128	1.23094390329041	0.992	0.821	4.09211378263829e-124	c2	RPS6
5.6654975478736e-126	1.21627676411993	0.977	0.776	1.90009456760585e-121	c2	RPL23A
1.14082828290572e-122	1.56915489171405	0.943	0.711	3.8261098952092e-118	c2	EEF1B2
1.66294961344863e-122	1.2061791264785	0.987	0.791	5.57720041358401e-118	c2	RPS16
7.32536205351857e-117	1.29599964575181	0.949	0.739	2.45677992550906e-112	c2	RPL36
3.01929948509003e-113	1.14459974729435	0.979	0.779	1.01261266130949e-108	c2	NACA
1.00769951601011e-112	1.04532919997182	0.998	0.826	3.37962263679471e-108	c2	RPS7
5.21444547385063e-110	1.03913389424622	0.998	0.886	1.74882072302003e-105	c2	RPS19
1.11992987555466e-108	1.38653499894604	0.949	0.755	3.75602081663522e-104	c2	RPS21
1.48075686999121e-106	1.28526674907266	0.937	0.737	4.96616239057653e-102	c2	RPL13A
2.80945793328e-104	1.14380447855229	0.979	0.801	9.42236001663446e-100	c2	RPSA
4.64015153179463e-99	0.945835112610802	0.996	0.889	1.55621402073328e-94	c2	RPLP0
8.46158021265059e-99	1.30736251227449	0.922	0.685	2.83784477171876e-94	c2	RPL22
7.18693094671079e-98	1.22286032911181	0.713	0.259	2.41035290090787e-93	c2	IL7R
4.0943605152923e-97	1.16084042907769	0.96	0.74	1.37316662961873e-92	c2	RPL24
1.21876539488763e-88	1.1430617995817	0.937	0.743	4.08749538137415e-84	c2	RPL10A
1.69922759714991e-84	1.15641239883437	0.914	0.75	5.69886951532138e-80	c2	EEF1D
1.81391183051588e-84	1.25832092867534	0.892	0.657	6.08349749718414e-80	c2	PFDN5
1.0799887196218e-80	2.02827362815421	0.66	0.335	3.62206616786758e-76	c2	NOP53
3.8994149157114e-77	1.09281474160075	0.907	0.772	1.30778577443129e-72	c2	EEF2
1.40962636759067e-76	0.826972686928767	0.994	0.823	4.72760491162557e-72	c2	RPL15
1.55004534865256e-74	1.86350347783487	0.635	0.26	5.19854209031095e-70	c2	MAL
2.18686361799144e-70	3.37435658703728	0.245	0.038	7.33430320201969e-66	c2	PASK
6.55925280959532e-70	1.11941211581275	0.939	0.767	2.19984220728208e-65	c2	IFITM1
4.03213426852751e-69	1.29618392570084	0.848	0.59	1.35229719097875e-64	c2	BTG1
1.02147126202148e-67	1.45411102377391	0.774	0.554	3.42581031856764e-63	c2	TOMM7
3.27716678729675e-65	1.06945238083802	0.884	0.748	1.09909619712358e-60	c2	SARAF
1.72818749862455e-63	1.13997393398117	0.842	0.64	5.795995232887e-59	c2	RPS11
3.77223174613851e-63	0.855783514634757	0.954	0.747	1.26513108301993e-58	c2	UBA52
3.2121521909099e-60	1.04025596435847	0.867	0.689	1.07729160178736e-55	c2	RPL27
1.80339155090074e-57	1.02290527224653	0.424	0.127	6.04821458341089e-53	c2	CCR7
7.50774144961316e-57	0.97042679549335	0.914	0.753	2.51794632737126e-52	c2	RPL4
2.34498763376122e-56	1.009637746314	0.871	0.754	7.86461952610839e-52	c2	LDHB
2.25153941682185e-54	1.10643608178849	0.831	0.709	7.55121289613713e-50	c2	PABPC1
2.94481038210408e-53	3.9231023490312	0.133	0.012	9.87630505950067e-49	c2	KRT1
1.93793919133593e-52	1.363450220896	0.422	0.143	6.49946045990243e-48	c2	SESN3
1.70519241168308e-50	1.67215718726319	0.308	0.081	5.7188743103027e-46	c2	LEF1
7.47023451416299e-48	1.40882304353113	0.677	0.478	2.50536725135998e-43	c2	C12orf57
7.49043444375341e-48	1.10320068322275	0.787	0.63	2.51214190374602e-43	c2	RPL7
2.21353586485533e-46	1.08017868059699	0.713	0.434	7.4237565835518e-42	c2	CD7
5.2672429381684e-46	0.818551321262398	0.892	0.732	1.76652793660292e-41	c2	BTF3
1.93592394255658e-44	2.94359289936854	0.129	0.015	6.49270171854624e-40	c2	SLC40A1
1.51180486134379e-41	0.551484631169046	0.985	0.873	5.07029114397481e-37	c2	PTMA
2.76855376588794e-41	1.0538231579917	0.584	0.309	9.28517562003496e-37	c2	TXNIP
1.12551584220663e-40	0.657044525847799	0.977	0.816	3.7747550315926e-36	c2	RPS24
5.59564008314533e-40	1.54724191622643	0.555	0.325	1.87666577108528e-35	c2	PNRC1
6.11693667193066e-40	1.16963272653685	0.692	0.538	2.05149822103211e-35	c2	RPS29
1.76368348961781e-39	2.10182012483646	0.262	0.076	5.91504168748021e-35	c2	TSC22D3
2.25209193840288e-39	2.18016966160699	0.352	0.139	7.55306594301558e-35	c2	RGCC
3.31562562635151e-39	2.25479910097931	0.247	0.07	1.11199452256577e-34	c2	MYC
3.02422866451516e-38	2.86476072699371	0.162	0.031	1.0142658095051e-33	c2	IFNGR2
1.09962325583706e-37	0.826066548122228	0.838	0.684	3.68791647542634e-33	c2	RPL37A
5.27504470301188e-37	0.951972425186575	0.77	0.632	1.76914449249613e-32	c2	SLC25A6
7.89570079078156e-37	1.38038578823662	0.622	0.481	2.64806013121232e-32	c2	RPL26
5.04996962200711e-34	1.13861522019235	0.646	0.45	1.69365881182874e-29	c2	GIMAP7
6.33341780158436e-34	0.877077635610647	0.766	0.625	2.12410166229536e-29	c2	RPL31
2.10772059059927e-33	1.13112772843995	0.633	0.419	7.06887331675182e-29	c2	GIMAP4
1.07850434005431e-32	1.58645932133701	0.519	0.344	3.61708785567413e-28	c2	ZFAS1
4.55719974348997e-31	0.724769218973625	0.848	0.72	1.52839364997167e-26	c2	NPM1
4.81242341124757e-30	1.85480075500046	0.297	0.116	1.61399056366421e-25	c2	C1orf162
2.29396383950388e-29	1.24792252567395	0.538	0.364	7.69349592492813e-25	c2	EIF4B
4.11197749549826e-29	0.962677235510064	0.703	0.587	1.3790750124402e-24	c2	SERP1
8.29651257268141e-29	1.13852915603154	0.249	0.081	2.78248438662589e-24	c2	CD27
1.09902431077489e-28	3.13727884279655	0.103	0.016	3.68590773347681e-24	c2	BEX2
8.21517289435573e-28	1.20476783253456	0.253	0.088	2.75520468530903e-23	c2	PIK3IP1
9.87317871272781e-28	2.94875575487312	0.11	0.019	3.31126667667465e-23	c2	NEFL
3.06083153262344e-27	0.843801735840071	0.726	0.607	1.02654167941125e-22	c2	CCNI
1.14889907278141e-26	1.11617841799464	0.584	0.454	3.8531777102943e-22	c2	COMMD6
1.7088640027917e-26	1.05327228907537	0.584	0.395	5.73118809256282e-22	c2	ZFP36L2
2.07405248732546e-25	1.24681874134483	0.553	0.377	6.95595723199214e-21	c2	RARRES3
3.95903684703118e-25	0.747075644294001	0.781	0.654	1.32778177775732e-20	c2	GPSM3
2.51427449405566e-24	0.554945788289589	0.869	0.741	8.43237379816388e-20	c2	RPL35
3.33217661588315e-24	1.06704373331369	0.527	0.354	1.11754539343489e-19	c2	FYB1
3.97793009099732e-24	0.884178041450058	0.665	0.542	1.33411819391868e-19	c2	AES
4.54551733496259e-24	1.11655339288208	0.591	0.493	1.52447560379975e-19	c2	RPL38
9.90196087949851e-24	0.919282893231708	0.677	0.556	3.32091963976621e-19	c2	RPL27A
1.28581054137584e-23	0.960762997987279	0.631	0.527	4.31235139366628e-19	c2	RPS20
2.12116286430356e-23	2.23637144366023	0.16	0.047	7.11395601430126e-19	c2	CMTM8
2.46111510861592e-23	0.620173642517198	0.876	0.73	8.25408785127608e-19	c2	RPL36AL
3.1906685831935e-23	0.815651065639859	0.698	0.604	1.07008642943144e-18	c2	CD37
2.03139223381237e-22	2.59536497243191	0.084	0.014	6.81288327375992e-18	c2	TCEA3
3.66327808911597e-22	0.944814137079319	0.62	0.501	1.22859020552772e-17	c2	GYPC
7.53471828527154e-22	1.86025278608676	0.16	0.049	2.52699381851437e-17	c2	PLAC8
2.03271270829444e-21	1.77060709842103	0.171	0.055	6.81731188107789e-17	c2	SPINT2
3.0953732638829e-21	1.97374502190987	0.112	0.025	1.03812628524105e-16	c2	ADTRP
7.01136802746216e-21	0.589149805444845	0.81	0.658	2.35147260905026e-16	c2	MIF
1.06261196242354e-20	0.859778801071667	0.582	0.459	3.56378799957605e-16	c2	LEPROTL1
1.10409806582104e-20	0.931019740191191	0.555	0.397	3.70292409315061e-16	c2	ISG20
1.91005937095877e-20	1.32431348719632	0.475	0.34	6.40595711832153e-16	c2	EIF3E
7.74443385553595e-20	0.534942168518803	0.911	0.772	2.59732822646965e-15	c2	COX4I1
9.12264517143082e-20	1.95726659603335	0.249	0.115	3.05955273759447e-15	c2	SNHG8
2.1768188930313e-19	1.51691516348475	0.285	0.142	7.30061520344838e-15	c2	PDCD4
2.53910725736515e-19	2.12262863253503	0.148	0.047	8.51565791975124e-15	c2	SELENOM
4.20465410857244e-19	1.82074809276695	0.15	0.048	1.41015689493303e-14	c2	FBLN7
4.13845236609945e-18	0.999289522933156	0.559	0.458	1.38795415454244e-13	c2	FLT3LG
5.90178234865222e-18	0.660520542137447	0.715	0.631	1.97933976409098e-13	c2	COX7C
1.32402655455223e-17	1.12302881882367	0.154	0.051	4.44052025865726e-13	c2	ABLIM1
1.38718032740603e-17	0.575414575358486	0.762	0.69	4.65232538205434e-13	c2	PCBP1
3.66662177905657e-17	2.25500274924007	0.175	0.069	1.22971161225999e-12	c2	EPB41L4A-AS1
5.75320047204067e-17	3.75192806651021	0.051	0.006	1.929508374313e-12	c2	EIF4EBP3
7.79373328229001e-17	1.45584972176221	0.306	0.17	2.61386226821442e-12	c2	PCED1B
1.06311341406689e-16	0.634981027723942	0.772	0.681	3.56546976809753e-12	c2	PSME1
1.06748457437699e-16	2.34947538546092	0.101	0.027	3.58012976554555e-12	c2	ID3
1.16512193242489e-16	1.08362490732742	0.458	0.335	3.9075859369666e-12	c2	EIF4A2
2.75499856608129e-16	1.37406575528659	0.304	0.17	9.23971419092343e-12	c2	SUSD3
6.33707808544685e-16	1.66791908224653	0.063	0.011	2.12532924829716e-11	c2	EDA
1.057666209078e-15	0.781509871347519	0.559	0.434	3.5472009320058e-11	c2	IFITM3
2.23025410492021e-15	1.95265126841471	0.236	0.121	7.47982621708141e-11	c2	SNHG7
2.63960490272875e-15	2.30906535109249	0.118	0.038	8.85270692277169e-11	c2	FXYD7
2.94190675812474e-15	0.762578254774766	0.631	0.564	9.86656688539874e-11	c2	EIF3F
3.42931133154687e-15	0.574089208201265	0.738	0.692	1.15012243437419e-10	c2	PCBP2
7.04084323703648e-15	1.24359482789437	0.414	0.301	2.3613580048373e-10	c2	PTGER2
7.37599834621378e-15	0.809902664980124	0.595	0.526	2.47376232535318e-10	c2	UBXN1
7.60253326547018e-15	1.36282393026224	0.118	0.038	2.54973760657339e-10	c2	FAM102A
8.72375137337683e-15	0.774866437895119	0.608	0.533	2.92577173560312e-10	c2	APRT
1.73888695145731e-14	0.87805525622636	0.572	0.487	5.83187905779753e-10	c2	CISH
2.13215197669912e-14	1.68888870027425	0.274	0.16	7.1508112994535e-10	c2	TRAPPC6A
1.04991872230238e-13	0.878588015016353	0.53	0.452	3.52121741085772e-09	c2	GTF3A
1.14012435386713e-13	1.80140883105984	0.217	0.112	3.8237490579996e-09	c2	ZNF581
3.14757696997017e-13	1.48384827146237	0.11	0.036	1.0556343641886e-08	c2	SCML4
3.96337100315369e-13	2.44902351472102	0.084	0.024	1.32923536703768e-08	c2	ARMH1
4.15588984988e-13	0.448107079329833	0.92	0.871	1.39380233785276e-08	c2	FXYD5
8.54893464525013e-13	1.77511686600032	0.181	0.086	2.86714170132399e-08	c2	MARCKSL1
1.02474489315606e-12	0.840000782361489	0.523	0.429	3.43678942266679e-08	c2	TRBC2
1.86669756203768e-12	1.16170689180199	0.082	0.023	6.26053028356196e-08	c2	LY9
2.38397829645752e-12	1.39931643713181	0.3	0.19	7.99538641065922e-08	c2	IMPDH2
2.4704154913182e-12	1.72379313622949	0.112	0.04	8.28527947478297e-08	c2	PLEKHA1
5.69807508399182e-12	1.42514286579301	0.312	0.214	1.91102042166918e-07	c2	RPL36A
7.07594748782392e-12	2.08286673295783	0.07	0.018	2.37313126846639e-07	c2	PLEKHB1
1.15959115974195e-11	4.30642694929691	0.021	0.001	3.88903683154254e-07	c2	ZNF667-AS1
1.22585956288959e-11	0.886329387429799	0.234	0.123	4.11128780201909e-07	c2	FCMR
1.24040910413275e-11	1.04455771590472	0.401	0.305	4.16008405344042e-07	c2	SEPT9
1.90640553318357e-11	1.49346605026104	0.116	0.044	6.39370287719105e-07	c2	DHRS3
3.05226751135973e-11	2.35945671687786	0.076	0.022	1.02366947795983e-06	c2	TNFSF13B
3.64573055678812e-11	0.989419858180219	0.475	0.398	1.2227051141356e-06	c2	CORO1B
7.73656722857334e-11	1.66945549431063	0.152	0.07	2.59468991711893e-06	c2	NCF1
8.64902263571593e-11	0.498884041475147	0.732	0.669	2.90070921156641e-06	c2	EIF3K
9.55193084910517e-11	1.76508107576086	0.139	0.062	3.20352656817289e-06	c2	LDLRAP1
1.06375514030328e-10	0.849218769800361	0.308	0.195	3.56762198954914e-06	c2	TRIM22
1.70542778990007e-10	0.59904834323351	0.679	0.626	5.71966372176684e-06	c2	CNBP
1.94518634984401e-10	3.45407724724215	0.032	0.004	6.52376598010685e-06	c2	SARDH
4.30529073958704e-10	0.647368148718093	0.597	0.565	1.4439084082427e-05	c2	ATP6V1G1
4.81951100253887e-10	0.729954643869106	0.561	0.523	1.61636760003149e-05	c2	EIF3G
4.96420363353714e-10	0.836313054627534	0.532	0.49	1.66489461461568e-05	c2	EIF3L
6.62690151044302e-10	1.86397230707159	0.099	0.038	2.22253022857238e-05	c2	MHENCR
6.71330465451647e-10	2.07465790157788	0.118	0.05	2.25150811503173e-05	c2	NME4
6.85894901279363e-10	2.48820418697031	0.036	0.006	2.30035431991073e-05	c2	VIPR1
1.2912382853929e-09	0.900625748401905	0.511	0.472	4.33055496155069e-05	c2	NOSIP
1.38565454519803e-09	0.846470608587904	0.456	0.389	4.64720821368515e-05	c2	TOMM20
2.37589377911762e-09	4.10479660491907	0.019	0.001	7.96827255640467e-05	c2	WNT7A
2.82415857421722e-09	1.02452496103687	0.143	0.067	9.47166302620973e-05	c2	MAP3K1
4.11847081971331e-09	0.783315058405408	0.479	0.424	0.000138125274351545	c2	CIRBP
4.98404660443952e-09	1.35483791897205	0.331	0.254	0.000167154955019693	c2	ALKBH7
5.20231264972702e-09	0.469318095657291	0.717	0.682	0.000174475161646545	c2	HNRNPA1
5.87733557405085e-09	0.172864626989594	0.899	0.871	0.000197114080482517	c2	HLA-E
6.82335968559417e-09	0.775597320208006	0.39	0.304	0.000228841837135457	c2	RHOH
1.00467320057614e-08	0.921989274163634	0.338	0.245	0.000336947298009227	c2	IL16
1.63620224748212e-08	0.571301068677718	0.325	0.222	0.000548749509760555	c2	ARID5B
2.10117017658703e-08	0.795394171371002	0.479	0.44	0.000704690453823757	c2	UXT
2.1191873535015e-08	1.20901598426792	0.184	0.103	0.000710733054617334	c2	RASA3
2.14808592419613e-08	1.5693214450091	0.07	0.024	0.000720425057256897	c2	FCGRT
2.47529144139411e-08	1.44960786903119	0.074	0.026	0.000830163243614756	c2	STMN3
2.52128350483221e-08	0.563897125648936	0.209	0.12	0.000845588061850625	c2	GIMAP5
3.44375111410212e-08	0.816472075997671	0.291	0.2	0.00115496524864757	c2	LBH
4.74557937978379e-08	0.930206513233323	0.086	0.034	0.00159157241239189	c2	FHIT
4.97791500473539e-08	2.56431201616258	0.042	0.011	0.00166949313428815	c2	CYB561D2.1
5.21203766207613e-08	3.40465231225446	0.017	0.001	0.00174801319110709	c2	DBNDD1
6.53686203303906e-08	1.30681694038918	0.272	0.195	0.00219233278864064	c2	ABHD14B
6.54312474449039e-08	3.85886583886029	0.019	0.002	0.00219443317680719	c2	PLEKHA4
6.83653527627169e-08	0.903296299262357	0.458	0.415	0.002292837200956	c2	SMDT1
9.54315468522558e-08	1.13899215634057	0.327	0.257	0.00320058321833095	c2	APEX1
9.63338257322686e-08	1.47047538003799	0.2	0.125	0.00323084384740882	c2	LYSMD2
1.17301486979841e-07	1.27855154675018	0.074	0.028	0.0039340572703299	c2	LSR
1.3092333087847e-07	1.59543581900855	0.072	0.027	0.00439090667100214	c2	HRH2
1.32144444452637e-07	0.335289806099483	0.673	0.65	0.00443186037805253	c2	ERP29
1.53817686308815e-07	1.46352446290171	0.141	0.075	0.00515873756342503	c2	BET1L
1.75746089162525e-07	3.83402556586955	0.015	0.001	0.00589417233833275	c2	SLC12A9-AS1
1.76197401051526e-07	3.95568956235887	0.015	0.001	0.00590930843646609	c2	AR
1.78470819564008e-07	3.10841910115253	0.015	0.001	0.0059855543465377	c2	SPON1
1.85038594241693e-07	1.45613655256603	0.053	0.016	0.0062058243736779	c2	EPHX2
2.50821953776023e-07	1.26121420566625	0.179	0.107	0.00841206668574027	c2	AC243960.1
2.84941991078188e-07	1.97613303110191	0.019	0.002	0.00955638449678027	c2	EFNA1
3.07342400285115e-07	2.10070307965557	0.051	0.016	0.0103076494207622	c2	ALOX5
3.10369972713587e-07	0.799968621322008	0.2	0.122	0.0104091881448683	c2	SORL1
3.18800044180567e-07	0.355028104086976	0.118	0.056	0.0106919158817279	c2	NELL2
3.20381202226362e-07	0.737106070273987	0.489	0.468	0.0107449447602677	c2	EIF3H
3.26699657903392e-07	1.5936051215357	0.078	0.032	0.010956853126764	c2	ABRAXAS1
3.53337025323949e-07	0.401736979387275	0.684	0.622	0.0118502171553146	c2	PPDPF
3.73022149330771e-07	0.810224263419265	0.473	0.448	0.0125104168442554	c2	RPL23
4.12274574982635e-07	0.220407343871631	0.918	0.9	0.0138268646957676	c2	HSPA8
4.40478682797995e-07	0.896965695914194	0.137	0.072	0.0147727740636792	c2	TNFSF8
5.60366077949344e-07	2.53146869942668	0.038	0.01	0.0187935575222651	c2	AC133644.2
7.6189059176376e-07	2.46418251647059	0.034	0.008	0.025552286666573	c2	OLFM2
8.07799918725579e-07	1.99458561268621	0.027	0.006	0.0270919936742185	c2	CNN3
9.67363471160038e-07	0.580847980539441	0.557	0.519	0.0324434360957653	c2	GPX4
9.99120446863441e-07	3.46698420114035	0.015	0.001	0.0335085015469061	c2	EDN3
1.04687298221438e-06	0.902349854455839	0.2	0.126	0.0351100260775057	c2	KDSR
1.34658409158373e-06	1.14540903557642	0.068	0.026	0.0451617372635351	c2	TSHZ2
