p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.05936692347239e-110	1.43541591540384	0.957	0.972	3.03833047879417e-105	MT-ND3	c9
2.06757261860607e-109	-1.88339474910428	0.398	0.88	6.93422504828105e-105	RPS14	c9
9.92569866125044e-108	-2.55936096930421	0.261	0.828	3.32888081701017e-103	LGALS1	c9
9.75739552983346e-107	-2.69168610567749	0.065	0.723	3.27243531279555e-102	GNG5	c9
1.5927746852078e-106	4.95317296935842	0.259	0.035	5.34184773924993e-102	ANK3	c9
2.29270791844731e-105	-1.64384989147766	0.585	0.92	7.6892838168886e-101	RPS19	c9
9.90792286762719e-105	-2.09518670751152	0.353	0.874	3.32291917134481e-100	S100A6	c9
1.19421716302421e-104	-2.72197293300858	0.043	0.684	4.00516552135059e-100	GUK1	c9
3.15897819418307e-104	-1.71580946466351	0.427	0.886	1.05945810676512e-99	RPS23	c9
4.37093026458794e-104	0.690850247639798	1	0.999	1.4659225921375e-99	MT-CO1	c9
4.45501244548026e-104	-1.61806930693145	0.578	0.91	1.49412207396517e-99	RPL13	c9
1.78056945763163e-103	-1.83468646886348	0.249	0.848	5.97167384700497e-99	CLIC1	c9
5.99129503443694e-103	-1.68444663097534	0.499	0.904	2.00936052864946e-98	RPS8	c9
1.21635125830059e-102	-1.65294045944445	0.333	0.882	4.07939885008851e-98	RPL15	c9
5.21941150453475e-102	-1.79247326595039	0.305	0.865	1.75048623039086e-97	RPLP2	c9
1.00112322271089e-101	-1.78167818263431	0.592	0.897	3.35756706432777e-97	RPS12	c9
2.34111603021796e-101	-1.6579988945953	0.41	0.895	7.85163494214499e-97	RPL7A	c9
6.03202425998405e-101	-1.59210773237164	0.367	0.891	2.02302029631345e-96	PPIA	c9
1.72720601239214e-100	-2.4891058208979	0.046	0.674	5.79270352436076e-96	TRAPPC1	c9
2.68864555894444e-100	-1.67183511412788	0.494	0.897	9.01717947558786e-96	RPL18A	c9
5.20945834438339e-100	-1.58981398591524	0.547	0.907	1.7471481395393e-95	TPT1	c9
1.58624937983996e-99	-2.11453466669056	0.115	0.766	5.31996317010727e-95	ATP5F1E	c9
2.90769037346814e-99	-2.04347431321331	0.24	0.836	9.75181197453746e-95	RPL39	c9
8.05995559316091e-99	-1.65725110590467	0.432	0.882	2.70314790683431e-94	RPL29	c9
2.7263312681144e-98	-1.79545870300565	0.254	0.858	9.14356980700207e-94	NACA	c9
3.35959138349981e-98	-1.65389994862873	0.345	0.875	1.12673975819817e-93	RPS24	c9
3.65609726746105e-98	-2.11054280069795	0.118	0.772	1.22618190156109e-93	ATP5MC2	c9
6.88788788195814e-98	0.740382689186093	1	0.998	2.31005983785112e-93	MT-ND4L	c9
8.09866924835855e-98	-2.2248348313676	0.101	0.745	2.71613169251449e-93	COX8A	c9
8.61810138892405e-98	-1.66242820863351	0.393	0.883	2.89033884381735e-93	RPL14	c9
9.40393260171354e-98	-1.92469735799336	0.194	0.808	3.15389091596269e-93	CHCHD2	c9
1.86179958615543e-97	-1.64692737944988	0.29	0.867	6.24410345204808e-93	ARHGDIB	c9
2.8876604039907e-97	-1.69463065825682	0.305	0.865	9.68463546290402e-93	RPS16	c9
6.62554593426662e-97	-1.43940355359689	0.82	0.958	2.22207559543434e-92	EEF1A1	c9
1.11179141784178e-96	-1.52324851913532	0.59	0.911	3.72872605715778e-92	RPL19	c9
1.60212460583051e-96	3.82674698022744	0.504	0.17	5.37320550303438e-92	LINC00861	c9
1.67096524044929e-96	-1.92371045644624	0.266	0.843	5.60408322341882e-92	RPL35A	c9
1.88875861971445e-96	-1.93303850227942	0.194	0.812	6.33451865879832e-92	RPS26	c9
2.11120485874989e-96	-2.37603588774156	0.067	0.693	7.08055885527539e-92	TMA7	c9
2.91818784992076e-96	-2.34578605333748	0.082	0.717	9.78701841106426e-92	DBI	c9
3.43403051038421e-96	-1.4553443500062	0.614	0.937	1.15170515257266e-91	ACTG1	c9
4.25683680598437e-96	-1.77769516979158	0.326	0.86	1.42765792799104e-91	RPS15A	c9
5.37553711054344e-96	-2.18728735559795	0.115	0.751	1.80284763613406e-91	GSTP1	c9
5.26409579817284e-95	-1.80333804818622	0.29	0.853	1.76547244879121e-90	RPL23A	c9
6.00775463824413e-95	0.590928218437876	1	0.999	2.01488075057432e-90	MT-CO2	c9
1.7084851751443e-94	-2.29408882295046	0.146	0.752	5.72991758039895e-90	TXN	c9
3.18311285388034e-94	-1.89782291332348	0.144	0.79	1.06755238893439e-89	SRP14	c9
5.62089036198597e-94	-1.7992489159981	0.199	0.834	1.88513420960285e-89	UBA52	c9
1.12285468669524e-93	-1.9325637620605	0.082	0.71	3.7658300482385e-89	UQCRB	c9
2.18699170399585e-93	-1.88215913095874	0.175	0.813	7.33473277686129e-89	BTF3	c9
2.85184729639559e-93	-2.16584742441052	0.065	0.681	9.56452546265154e-89	PSMB6	c9
3.03712345961438e-93	-1.72432063053794	0.259	0.845	1.01859046588547e-88	SERF2	c9
3.80911145011514e-93	-1.82808069811103	0.192	0.82	1.27749979813962e-88	H3F3A	c9
3.97592038610843e-93	-1.62928000188858	0.187	0.841	1.33344417909304e-88	COX4I1	c9
4.12746817100296e-93	-1.63123454839276	0.388	0.877	1.38427027519097e-88	RPS3A	c9
5.99020625607703e-93	-3.1456527730279	0.036	0.626	2.00899537416312e-88	C12orf75	c9
6.03098250221074e-93	-1.61172151400922	0.456	0.893	2.02267091159144e-88	RPS18	c9
6.35334564387523e-93	-1.81001206250927	0.216	0.83	2.13078506204287e-88	RPL36	c9
9.09212323634863e-93	-2.2168004403463	0.067	0.685	3.0493162910066e-88	COX6C	c9
2.44308785283077e-92	-1.83967775736175	0.091	0.729	8.19362804082384e-88	NDUFB11	c9
6.8197943341529e-92	-1.73121323834303	0.312	0.866	2.2872226237882e-87	RPS5	c9
1.71545313455092e-91	-2.05058156284759	0.041	0.636	5.75328672265689e-87	C19orf53	c9
1.82864775987269e-91	-1.9736795109951	0.062	0.674	6.13291885706104e-87	WDR83OS	c9
1.96751736509722e-91	-1.875932882342	0.163	0.793	6.59865973906307e-87	RPL22	c9
2.16917393989448e-91	-1.64408952214704	0.374	0.868	7.27497555961812e-87	RPS13	c9
2.25780760669047e-91	-1.75114027326776	0.221	0.821	7.57223515131851e-87	HINT1	c9
3.61491614663705e-91	-1.93685231491466	0.058	0.666	1.21237057725913e-86	UBL5	c9
3.8070059141576e-91	-1.8613428121879	0.149	0.789	1.27679364349018e-86	RPL27	c9
4.0504736866966e-91	-1.88511684996663	0.086	0.715	1.35844786504431e-86	ELOB	c9
4.83849477242365e-91	-1.65947234327179	0.338	0.869	1.62273437677544e-86	FAU	c9
6.08267690136102e-91	-1.83812098935055	0.161	0.796	2.04000817917846e-86	OAZ1	c9
6.4301581079204e-91	-2.07656742781388	0.062	0.669	2.15654642623435e-86	BRK1	c9
2.13056634966767e-90	-1.5133331916206	0.523	0.892	7.14549342351544e-86	RPS27A	c9
2.49703164945566e-90	-1.98653958722808	0.06	0.661	8.37454474594438e-86	NOP10	c9
2.58551743401676e-90	-2.13079616079331	0.06	0.663	8.67130837020542e-86	ATP5MF	c9
9.58882583567499e-90	-2.09685456311881	0.079	0.692	3.21590040876868e-85	SEC61B	c9
1.7037076954971e-89	-2.70470631935947	0.031	0.609	5.71389486915817e-85	SUPT4H1	c9
3.35273699776429e-89	0.655375206378103	1	0.999	1.12444093431019e-84	MT-CYB	c9
3.38730992636747e-89	-1.44722823483612	0.679	0.921	1.13603600310512e-84	RPL10	c9
1.6319054948296e-88	-1.78087160621194	0.086	0.704	5.47308464855953e-84	PPDPF	c9
7.03397697224443e-88	-1.79030549313909	0.106	0.727	2.35905519695134e-83	COX6B1	c9
8.06559775636457e-88	-1.76344176271876	0.213	0.809	2.70504017552955e-83	S100A11	c9
1.0164776502052e-87	-1.46451795469214	0.415	0.882	3.40906274325821e-83	RPS7	c9
1.41678353143096e-87	-2.28828947088445	0.038	0.616	4.75160860771317e-83	VAMP8	c9
4.07722740816799e-87	-1.8023706898865	0.096	0.716	1.36742052815138e-82	SNRPD2	c9
4.54006883744883e-87	-1.701974703613	0.314	0.852	1.52264828670359e-82	RPS28	c9
5.66133549442056e-87	-1.74758124295755	0.094	0.713	1.89869869811877e-82	COX7A2	c9
8.82457064139012e-87	-1.8629228071916	0.122	0.74	2.95958450170942e-82	ATP5MC3	c9
1.46975446825164e-86	-1.8640529591657	0.18	0.791	4.92926253562235e-82	LY6E	c9
1.52138071810785e-86	-1.5045126125933	0.444	0.883	5.1024066523901e-82	RPS6	c9
4.10037456400705e-86	-1.87117184463431	0.139	0.754	1.37518362127668e-81	SUB1	c9
6.10303297838264e-86	-1.73742026784031	0.122	0.743	2.04683520028997e-81	GMFG	c9
7.59981275139714e-86	-1.72098625836986	0.072	0.672	2.54882520056357e-81	TRMT112	c9
9.23037957808797e-86	0.867726369114512	0.962	0.978	3.09568470289914e-81	MT-ND1	c9
9.81769682637649e-86	-2.02441071309064	0.055	0.639	3.29265916163015e-81	GABARAP	c9
1.15292031310406e-85	-1.82995534585775	0.194	0.784	3.86666414608838e-81	S100A10	c9
2.07579348598085e-85	-1.83586557787387	0.058	0.642	6.96179619328259e-81	ARHGDIA	c9
3.13666389401784e-85	-2.01179515000777	0.067	0.657	1.0519743367757e-80	ABRACL	c9
3.30432723043748e-85	-2.10984260884642	0.053	0.633	1.10820526654412e-80	RBX1	c9
3.4988730228823e-85	-1.79775792895582	0.125	0.746	1.17345203441427e-80	PPP1CA	c9
4.10013706023254e-85	-1.85538168787364	0.101	0.711	1.37510396726079e-80	PRELID1	c9
6.31414039906538e-85	-1.54826702748659	0.144	0.769	2.11763640703855e-80	MYL12B	c9
1.05594889402991e-84	-2.36214344154727	0.082	0.663	3.54144140079751e-80	HMGN2	c9
1.14919875296597e-84	-1.77637283205143	0.122	0.735	3.85418277769728e-80	COX5A	c9
2.53381124273627e-84	-1.69357098101182	0.094	0.702	8.49789614588891e-80	OST4	c9
5.17635134806836e-84	-1.95129309506216	0.062	0.646	1.73604471511517e-79	ATP5PF	c9
5.3873438056288e-84	-1.5789273585266	0.273	0.845	1.80680736553179e-79	RPL37	c9
5.76015200745817e-84	-1.57035779515838	0.173	0.804	1.93183978026132e-79	RPL36AL	c9
1.17425440140001e-83	-1.67248743363106	0.228	0.827	3.93821441141537e-79	RPL24	c9
1.47824229608586e-83	-1.6678725874181	0.065	0.648	4.95772901261276e-79	NDUFB2	c9
2.57390746811727e-83	-1.46186740696488	0.12	0.745	8.6323708665717e-79	TRIR	c9
6.26948611691776e-83	-1.70367010266645	0.156	0.783	2.10266025389188e-78	ATP5MG	c9
7.00166694120663e-83	-1.66246927644527	0.091	0.695	2.34821905874188e-78	PARK7	c9
1.1819832076494e-82	-1.74241320920299	0.074	0.662	3.96413528181456e-78	UQCRH	c9
1.36634115173615e-82	-1.67751027754443	0.079	0.67	4.58243495469271e-78	CALM3	c9
1.42797485968725e-82	-1.57127369917337	0.103	0.713	4.78914208441911e-78	SOD1	c9
1.43050143171261e-82	-1.55801668423238	0.326	0.856	4.79761570167775e-78	RPS25	c9
1.43344385444361e-82	-2.23540983368521	0.053	0.62	4.80748399903298e-78	ALDOA	c9
1.66244503657522e-82	-1.8885126040546	0.074	0.661	5.57550816366596e-78	DYNLL1	c9
2.15910840807832e-82	-1.98986746499699	0.05	0.617	7.24121777901309e-78	PRDX5	c9
2.34111189792712e-82	-1.73741555951297	0.067	0.65	7.85162108326797e-78	UQCR10	c9
2.5131194992072e-82	-1.72687183618644	0.317	0.85	8.42850017644112e-78	RPL34	c9
2.56872812090177e-82	-1.85707887080809	0.077	0.661	8.61500037188037e-78	JPT1	c9
3.9254569023508e-82	-1.58376024872019	0.125	0.737	1.31651973591041e-77	RPL7	c9
5.63632262016413e-82	-1.81103228145467	0.237	0.788	1.89030988035065e-77	H2AFZ	c9
6.08641483614499e-82	-1.96642450513957	0.086	0.67	2.04126180774631e-77	EIF5A	c9
1.00092669167525e-81	-1.70103025409657	0.089	0.683	3.35690793854045e-77	COX5B	c9
1.07878837006361e-81	-1.65390528390821	0.067	0.647	3.61804043551934e-77	RBM8A	c9
1.40201136104692e-81	-1.58076343065249	0.086	0.677	4.70206570267915e-77	TSPO	c9
1.60819719942776e-81	-1.53797145986812	0.4	0.88	5.39357176744083e-77	RPS2	c9
3.12233978393763e-81	-1.68594928662952	0.098	0.692	1.047170316737e-76	PRR13	c9
9.10673502368145e-81	-1.7069695054834	0.062	0.635	3.05421679224228e-76	POMP	c9
1.34281288409819e-80	-1.47086408618451	0.062	0.635	4.50352585068851e-76	HIGD2A	c9
3.11988513668448e-80	-1.84416573875851	0.048	0.606	1.04634707714124e-75	AP2S1	c9
3.78648262394867e-80	-1.65144811784928	0.137	0.75	1.2699105424199e-75	PSMA7	c9
7.06316875028142e-80	-1.28256202142856	0.547	0.922	2.36884553546938e-75	PTMA	c9
7.18928072543385e-80	-2.61274063724228	0.029	0.566	2.41114096969601e-75	ATP5PD	c9
1.31316466876039e-79	-1.34730923407232	0.141	0.761	4.40409166608861e-75	PFDN5	c9
1.67047861044586e-79	-1.54907928243135	0.206	0.805	5.60245116371333e-75	PRDX1	c9
1.90811668890708e-79	-1.57106927643733	0.11	0.708	6.39944175125656e-75	PRDX2	c9
2.03148177647542e-79	-1.44064954822759	0.326	0.87	6.81318358194326e-75	RPS9	c9
2.51940033219135e-79	-1.4835085280585	0.317	0.858	8.44956483410334e-75	CALM1	c9
2.70518729826258e-79	-1.51679660691546	0.458	0.878	9.07265716091305e-75	RPL30	c9
3.27052810362153e-79	-1.40159560724406	0.065	0.633	1.09686971539259e-74	RPS20	c9
3.65706459608283e-79	-1.52003917659132	0.269	0.839	1.22650632423426e-74	RAC2	c9
5.12259864270998e-79	-1.5860021033291	0.175	0.79	1.71801713279207e-74	SUMO2	c9
6.31770471000173e-79	-1.51558228327401	0.086	0.671	2.11883180564038e-74	RHOG	c9
6.50915638866464e-79	-1.51034978128695	0.082	0.66	2.18304086963035e-74	TOMM7	c9
7.04662797253383e-79	-1.55855755578692	0.144	0.751	2.3632980894284e-74	SLC25A5	c9
1.48230592717595e-78	-1.61807730516219	0.161	0.761	4.97135761856269e-74	MIF	c9
2.34696639311916e-78	-1.54368428143956	0.074	0.646	7.87125588924303e-74	ATP6V1G1	c9
2.82045806406993e-78	-1.9986388833435	0.041	0.582	9.45925225527773e-74	UBE2L3	c9
3.36612639613066e-78	-1.69825552849527	0.065	0.626	1.1289314707343e-73	NDUFS8	c9
3.97329163080333e-78	-1.55660823195541	0.084	0.662	1.33256254713882e-73	PSMD8	c9
4.55384974958885e-78	-1.46055181881333	0.369	0.868	1.52727012901711e-73	RPL6	c9
4.862025825006e-78	-2.13539760209541	0.046	0.588	1.63062622119051e-73	SEM1	c9
5.12769646316546e-78	-2.16246011764293	0.034	0.568	1.71972683981643e-73	NDUFS6	c9
6.30696679014213e-78	-1.57414940241878	0.24	0.83	2.11523052207787e-73	RPL21	c9
7.27165240190587e-78	-1.70459225471091	0.079	0.651	2.43876678255119e-73	SNRPG	c9
1.09281956689672e-77	-1.52692172987851	0.125	0.718	3.66509826345823e-73	LSP1	c9
2.20205833714281e-77	-1.46162446480854	0.139	0.736	7.38526325110955e-73	TPM4	c9
2.55145264634413e-77	-1.53410110580181	0.257	0.826	8.55706188530896e-73	RPL35	c9
2.81837459706787e-77	-1.44768642851757	0.125	0.728	9.45226472364621e-73	RPL31	c9
3.09239573118179e-77	-1.51691019701183	0.122	0.722	1.03712768032375e-72	COX7C	c9
3.82286283358721e-77	-1.30438458767046	0.146	0.761	1.28211173712848e-72	RPS11	c9
3.92352602983711e-77	-1.66523793473163	0.079	0.646	1.31587215988677e-72	GPX4	c9
4.55527872258733e-77	-1.71544965127857	0.055	0.603	1.52774937798134e-72	FKBP1A	c9
1.02039714358031e-76	-2.3167203770115	0.031	0.557	3.42220794013964e-72	GTF3C6	c9
1.03531458646367e-76	-2.06285025340941	0.043	0.581	3.47223806008184e-72	MRPL51	c9
1.31055196621629e-76	-1.9150208101668	0.041	0.576	4.39532918429619e-72	SUMO1	c9
1.62534080114881e-76	-1.42799100038152	0.269	0.836	5.45106797889289e-72	H3F3B	c9
1.81036343895334e-76	-1.29135605103189	0.098	0.685	6.0715969015617e-72	PSMB1	c9
2.8735287604398e-76	-1.42589812971097	0.273	0.829	9.63724075676299e-72	TPI1	c9
3.32696324279038e-76	-1.65635030637253	0.089	0.661	1.11579693236704e-71	NDUFS5	c9
3.72034127327579e-76	-2.03941674757885	0.036	0.564	1.24772805623123e-71	ANAPC11	c9
6.19538633193487e-76	-1.88815518909265	0.053	0.594	2.07780866800432e-71	PYCARD	c9
6.79623342678844e-76	-2.96829107595118	0.019	0.53	2.27932076667631e-71	CISD3	c9
8.1811153244901e-76	-1.74904731387711	0.055	0.6	2.74378245752749e-71	PSMB2	c9
8.82109826103751e-76	-1.80638060187803	0.06	0.605	2.95841993478676e-71	RAB5IF	c9
2.32375287408101e-75	-1.67649032451157	0.05	0.589	7.79340238909289e-71	COX7B	c9
2.39792895417029e-75	-1.90956846155496	0.043	0.574	8.04217412649632e-71	LSM7	c9
3.45217463921365e-75	-1.81520403828254	0.046	0.579	1.15779033049947e-70	NDUFA1	c9
3.4857621149684e-75	-1.50097935046719	0.067	0.621	1.1690548981181e-70	SNU13	c9
3.66045580466097e-75	-1.49090385616384	0.129	0.719	1.2276436677672e-70	PGAM1	c9
3.7165343039987e-75	-1.83693780578681	0.05	0.587	1.24645127487508e-70	NDUFAB1	c9
3.87946907001564e-75	-1.7739285631402	0.053	0.591	1.30109633670185e-70	SRI	c9
5.45546404684111e-75	-2.28386189869703	0.031	0.549	1.82965353202957e-70	ATP5MD	c9
5.95000588056866e-75	-1.67570846613849	0.062	0.605	1.99551297222512e-70	SELENOK	c9
6.98345086103918e-75	-1.61526516297706	0.055	0.595	2.34210974977532e-70	UBE2N	c9
1.013054096635e-74	-2.00033535957555	0.038	0.562	3.39758082929448e-70	NDUFA12	c9
1.09407562943386e-74	-2.54033996202777	0.022	0.53	3.66931084599529e-70	NDUFA2	c9
1.14700099117302e-74	-1.63741132119899	0.058	0.598	3.84681192419607e-70	ATP6V1F	c9
1.43769167939789e-74	-1.61244505691047	0.564	0.877	4.82173035436465e-70	IL32	c9
1.67177470350433e-74	-1.51276379113735	0.086	0.651	5.60679800061281e-70	NDUFB10	c9
1.78505624930131e-74	-1.60913133343448	0.072	0.623	5.98672164890674e-70	RPL38	c9
1.86148626338307e-74	-1.27455744683831	0.158	0.768	6.24305263013414e-70	PSMB9	c9
1.98233467604084e-74	-1.53483226943629	0.264	0.827	6.64835403650575e-70	RPL9	c9
2.49127407168544e-74	-1.57036211849106	0.089	0.65	8.35523498161864e-70	RPS29	c9
3.01342005467547e-74	-1.84049966054143	0.046	0.575	1.01064081793706e-69	POLR2L	c9
5.17407824294844e-74	-1.28940366436876	0.134	0.727	1.73528236112005e-69	GPSM3	c9
5.53049978363746e-74	-1.34482441931384	0.12	0.706	1.85481901743633e-69	ATP5F1D	c9
6.24585256585823e-74	-1.63248114321981	0.046	0.574	2.09473403353753e-69	NDUFA6	c9
8.50608012950993e-74	-1.52557442547904	0.062	0.603	2.85276915383504e-69	UFC1	c9
8.83825991049856e-74	-1.21848813420381	0.144	0.754	2.96417560878301e-69	EIF3K	c9
1.01593652963066e-73	0.949662584261551	0.918	0.961	3.40724793307531e-69	MT-ND4	c9
1.13203375904771e-73	-1.56242392481827	0.053	0.586	3.7966148210942e-69	MRPL41	c9
1.73064126343621e-73	-1.64015503594678	0.05	0.579	5.80422466931235e-69	DRAP1	c9
1.74766249176011e-73	-1.90334001049123	0.043	0.565	5.86131046486505e-69	ANAPC16	c9
2.61221757728782e-73	-2.32981701648143	0.029	0.537	8.7608553107079e-69	SEC61G	c9
2.93348264574979e-73	-2.4077680334852	0.022	0.524	9.83831409731566e-69	SUMO3	c9
2.98314106383351e-73	-1.07791193526619	0.118	0.705	1.00048584998848e-68	CCNI	c9
2.99778383786958e-73	1.07813888752208	0.981	0.958	1.0053967435447e-68	HLA-B	c9
3.22523834406876e-73	-2.09092412651781	0.036	0.552	1.08168043583378e-68	LSM2	c9
3.53135963136554e-73	-1.58309801032876	0.074	0.625	1.18434739316737e-68	FAM96B	c9
4.63845634688213e-73	-1.73619239544821	0.053	0.581	1.55564548961733e-68	CIB1	c9
4.7393989585122e-73	-2.14371194144538	0.038	0.554	1.58949962270582e-68	ELOC	c9
4.9834337868015e-73	-1.58044006918728	0.074	0.62	1.67134402341749e-68	SNRPB	c9
5.62594303027854e-73	-1.48263146379071	0.209	0.792	1.88682877349482e-68	RAN	c9
8.14527218258184e-73	-1.65899187041058	0.058	0.59	2.7317613845943e-68	ZYX	c9
9.76514614700877e-73	-1.37799979740824	0.074	0.622	3.2750347147838e-68	AURKAIP1	c9
1.21229051839797e-72	-1.59401662013967	0.053	0.581	4.0657799406031e-68	FKBP8	c9
1.26653973507942e-72	-1.58072296468503	0.065	0.603	4.24772096350936e-68	DYNLRB1	c9
1.54000833589538e-72	-1.46999470196608	0.199	0.784	5.16487995692592e-68	RPL37A	c9
2.86282885158017e-72	-1.64454869207877	0.074	0.617	9.60135540242957e-68	JTB	c9
3.43552662055124e-72	-1.36684589492264	0.134	0.723	1.15220691800047e-67	NDUFA4	c9
3.73264883525498e-72	-1.42470773886149	0.146	0.741	1.25185576636782e-67	COX6A1	c9
6.5379587131395e-72	-1.56469022400211	0.067	0.604	2.19270059321273e-67	PRDX3	c9
8.89149450146585e-72	-1.22624918607204	0.096	0.662	2.98202942590162e-67	RAC1	c9
1.13519055916439e-71	-2.74153032937949	0.017	0.507	3.80720209732553e-67	NDUFB3	c9
1.55768060265908e-71	-1.76200698787352	0.041	0.553	5.22414920519801e-67	LAMTOR4	c9
1.58727833816525e-71	-1.43831524332044	0.065	0.597	5.3234140905386e-67	ATP5IF1	c9
1.63437935587807e-71	-1.28258777422574	0.386	0.868	5.48138148374388e-67	RPSA	c9
2.10274166453598e-71	-1.38215848835684	0.252	0.826	7.05217499452078e-67	RPL10A	c9
2.1064388750235e-71	-1.42678923427163	0.141	0.719	7.0645746990538e-67	ANXA2	c9
2.75352251239803e-71	-1.58636692594058	0.067	0.6	9.23476380208053e-67	YWHAH	c9
2.86628948084948e-71	-1.30289465866954	0.151	0.745	9.61296166087298e-67	UBB	c9
2.96858160319421e-71	-1.35569767747603	0.245	0.835	9.95602898079275e-67	RPL4	c9
3.42408432894101e-71	-1.37309855350543	0.192	0.789	1.14836940224024e-66	ARPC3	c9
5.87623841858053e-71	-1.24170806047537	0.118	0.692	1.97077284082354e-66	PSMB3	c9
6.5923834906999e-71	-1.18326181896707	0.446	0.897	2.21095357511093e-66	RACK1	c9
7.39938778535701e-71	-1.52375872299304	0.053	0.574	2.48160667545303e-66	UQCRQ	c9
1.18679715667571e-70	-1.21181789543853	0.134	0.716	3.98028030405898e-66	NDUFB9	c9
1.2203068757244e-70	-1.39044398404768	0.165	0.757	4.09266519980448e-66	TAGLN2	c9
1.96136618420334e-70	-1.15875391314226	0.146	0.74	6.57802990858115e-66	EDF1	c9
2.3191034210147e-70	-1.2728710566615	0.096	0.65	7.77780905339911e-66	CALM2	c9
2.44651739155184e-70	-1.21711557546611	0.079	0.619	8.20513002778656e-66	PPP1R18	c9
3.00099483710148e-70	-1.41750384393239	0.079	0.619	1.00647364846709e-65	CDK2AP2	c9
3.50578267092417e-70	-1.48416653469364	0.247	0.811	1.17576939217455e-65	EEF1B2	c9
3.82692965007575e-70	-1.44545387146986	0.065	0.593	1.2834756660424e-65	ARF5	c9
3.8869838069539e-70	-1.84918068886988	0.036	0.538	1.3036166291762e-65	SF3B6	c9
4.62318128366884e-70	-1.62027999955819	0.113	0.662	1.55052253891685e-65	CTSH	c9
1.09123282813648e-69	-1.35501711564778	0.065	0.592	3.65977665900414e-65	TBCA	c9
1.10095231827326e-69	-1.83748781323689	0.031	0.527	3.69237388502487e-65	BANF1	c9
1.52639121016339e-69	-1.362996065499	0.07	0.599	5.11921084064597e-65	SNRPD3	c9
1.56284740378822e-69	-2.66041675801292	0.019	0.502	5.24147762282493e-65	MEA1	c9
1.63359856863644e-69	-1.41152367120448	0.043	0.549	5.4787628794929e-65	GABARAPL2	c9
2.36018906215752e-69	-1.88892039931674	0.041	0.542	7.91560207666389e-65	EBP	c9
6.29539341571533e-69	-1.68418955424975	0.055	0.567	2.11134904376261e-64	RPL23	c9
6.76488076177524e-69	-1.85020188230223	0.091	0.619	2.26880570988418e-64	TUBB4B	c9
7.07433466851033e-69	-1.13403049488013	0.103	0.66	2.372590361125e-64	GNB2	c9
8.14224273692212e-69	-1.3767965980578	0.305	0.848	2.73074536910894e-64	RPL5	c9
8.36915086204146e-69	-1.28135875741965	0.077	0.61	2.80684581611147e-64	SAP18	c9
1.00172255490335e-68	-1.15369487952871	0.151	0.737	3.35957710463485e-64	SLC25A6	c9
1.03363164270954e-68	-1.65003980451305	0.05	0.559	3.46659380331926e-64	TBCB	c9
1.08573653855836e-68	-1.32526777486547	0.07	0.596	3.64134320301703e-64	NDUFB4	c9
