p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.79541108033902e-13	1.89019742651986	0.417	0.261	1.6082849681241e-08	GZMM	c12
5.16682883864697e-13	3.96232463820264	0.021	0.001	1.73285105590542e-08	TRGV11	c12
5.96175690399132e-13	0.586853408427608	0.855	0.828	1.99945403046061e-08	EEF1D	c12
6.45971338106582e-13	1.05755254996655	0.617	0.51	2.16645867374185e-08	TRBC2	c12
1.36126622164374e-12	4.06632590389817	0.068	0.012	4.56541465414878e-08	SH2D1B	c12
1.57328509897752e-12	0.382747266657029	0.991	0.9	5.27648356495082e-08	RPL18A	c12
1.73338045751437e-12	4.28098953657459	0.013	0	5.8134113784117e-08	IGLV2-14	c12
2.94892430110915e-12	3.75058610281168	0.017	0.001	9.89010232105988e-08	AC243829.2	c12
3.73553421942821e-12	3.13211133968996	0.081	0.017	1.25282346651183e-07	TRGV7	c12
5.93892511016733e-12	1.31787501600484	0.545	0.449	1.99179670344792e-07	APOBEC3G	c12
6.482035878337e-12	0.414144323606056	0.945	0.857	2.17394519287666e-07	RPLP2	c12
6.99739304057267e-12	2.48725666926808	0.179	0.067	2.34678567794726e-07	FASLG	c12
8.73893274951979e-12	2.08954129195198	0.277	0.139	2.93086326553395e-07	CD8B	c12
1.16478338681203e-11	4.49732436772606	0.038	0.004	3.90645052269019e-07	KLRC3	c12
1.22819273415744e-11	1.3322575086152	0.455	0.289	4.11911279181721e-07	TXNIP	c12
1.3036416883384e-11	0.272089136286021	0.991	0.991	4.37215349434934e-07	HLA-C	c12
2.08381170835123e-11	0.401140207031338	0.97	0.887	6.98868770746837e-07	RPS23	c12
2.11948506104615e-11	0.25475626351794	0.987	0.917	7.10832899773659e-07	TPT1	c12
3.26939181318776e-11	3.74330216231837	0.038	0.004	1.09648862630691e-06	LILRB1	c12
4.29453600775153e-11	2.2722505792281	0.183	0.073	1.44030148627971e-06	TRG-AS1	c12
4.3323815284089e-11	1.72660884685072	0.247	0.114	1.45299411699778e-06	TIGIT	c12
6.45445481849172e-11	2.86734921582053	0.123	0.038	2.16469505702575e-06	TRGC2	c12
7.39085703160834e-11	0.370880491737081	0.974	0.888	2.47874563126081e-06	SH3BGRL3	c12
1.29698793265067e-10	1.33979767800763	0.37	0.214	4.34983812852382e-06	CD8A	c12
2.28785854797256e-10	0.157547779356595	0.996	0.996	7.67301999819037e-06	HLA-B	c12
2.31612620210825e-10	0.379864215949913	0.983	0.89	7.76782405663065e-06	RPL29	c12
4.96925477183692e-10	5.88641718114536	0.013	0	1.66658866537867e-05	HEATR9	c12
6.93994032537341e-10	4.7607687000632	0.021	0.001	2.32751718632374e-05	FCGR2B	c12
1.30957481795319e-09	3.83900058728772	0.047	0.008	4.39205202445142e-05	FGR	c12
2.51859976426479e-09	3.78388672631297	0.026	0.002	8.44687988939125e-05	LIM2	c12
3.73362965775328e-09	2.14220078777714	0.055	0.011	0.00012521847146173	TRDV1	c12
3.85732362516955e-09	5.70988501144867	0.021	0.002	0.000129366919740936	PDGFD	c12
3.87966082608552e-09	5.29157644062239	0.021	0.002	0.000130116064785256	RTP5	c12
4.32560329603428e-09	0.947447450303748	0.54	0.412	0.000145072083342398	ZFP36L2	c12
4.47999150223279e-09	0.865002774004183	0.583	0.473	0.000150249955001883	NCR3	c12
5.42496526045826e-09	0.59967550015522	0.787	0.769	0.000181942484905249	PSME1	c12
5.89430663495266e-09	0.32284760827878	0.953	0.887	0.000197683255923042	RPL3	c12
6.00294260007296e-09	1.74821676854311	0.302	0.179	0.000201326688921247	IKZF3	c12
1.17801686555797e-08	0.405312562398299	0.894	0.832	0.000395083296370831	UBA52	c12
2.14671065398631e-08	0.416307656220293	0.902	0.822	0.000719963819133928	RPL36	c12
2.21708283745038e-08	6.26020321349696	0.013	0.001	0.000743565242024108	APBB2	c12
2.25461031749804e-08	0.589465032977797	0.74	0.737	0.000756151208282493	GPSM3	c12
3.29384332205731e-08	1.29930271708031	0.443	0.325	0.00110468917335158	TRBC1	c12
3.46889082444822e-08	4.29622048030735	0.038	0.006	0.00116339660470345	VNN2	c12
4.29308981355818e-08	3.21884147898252	0.051	0.011	0.00143981646167114	AC243829.4	c12
6.579594192633e-08	4.17921575059464	0.021	0.002	0.00220666430032525	AC243829.1	c12
6.72152044449316e-08	0.345920994425234	0.923	0.933	0.00225426352667412	CD74	c12
7.73320721054602e-08	4.11218623799742	0.043	0.008	0.00259356303427292	NCAM1	c12
8.59041459113768e-08	1.99704134797383	0.328	0.224	0.00288105324557575	CMC1	c12
8.96417201606298e-08	1.52286936714479	0.353	0.242	0.0030064040107472	TPST2	c12
1.06901165703239e-07	1.95015592574658	0.157	0.07	0.00358525129535524	PATL2	c12
1.49724513421142e-07	0.579974836068696	0.613	0.476	0.00502146073111826	CD7	c12
1.57279126121209e-07	1.62692526685785	0.323	0.215	0.0052748273318531	ABI3	c12
2.13769073602622e-07	1.96624792115959	0.17	0.081	0.00716938719048473	GABARAPL1	c12
2.18906887862615e-07	3.20702657558127	0.051	0.012	0.00734169920513639	AC103702.2	c12
2.32047861013719e-07	0.299996151538279	0.953	0.864	0.0077824211626781	RPL12	c12
3.22722074231231e-07	2.68599896609664	0.072	0.021	0.010823452925567	RAMP1	c12
3.3712523570217e-07	6.59887569915629	0.013	0.001	0.0113065061549794	SPRY2	c12
4.00319904542258e-07	3.12671625013675	0.038	0.007	0.0134259289585383	OSBPL5	c12
4.74116705615421e-07	5.22051975149773	0.017	0.001	0.01590092607293	SOX13	c12
4.88657452484204e-07	1.85184598161773	0.102	0.038	0.0163885936414153	SCML4	c12
5.3116848493365e-07	1.79273847557489	0.094	0.033	0.0178143286477048	CADM1	c12
6.02650404685738e-07	0.362912660047248	0.877	0.829	0.0202116892723503	RPL24	c12
6.04469542121808e-07	0.32744928360931	0.898	0.922	0.0202726995036812	IL32	c12
6.22625000243445e-07	1.69887732745704	0.072	0.022	0.0208815972581647	LY9	c12
7.92706074974444e-07	0.54492430144384	0.732	0.731	0.0265857763424929	MRPS6	c12
8.03715104918859e-07	1.61827163386778	0.153	0.072	0.0269549971887687	ADRB2	c12
8.39653988572293e-07	1.16261798017671	0.426	0.33	0.0281603154687375	PNRC1	c12
8.78218304667003e-07	1.36600092222755	0.077	0.024	0.029453685501922	LAIR2	c12
9.25876501364284e-07	0.390679626271146	0.851	0.814	0.0310520461027553	RPL36AL	c12
1.37191675486036e-06	1.67235842184942	0.234	0.136	0.0460113441245069	LINC01871	c12
1.41825642959442e-06	0.241960441872814	0.979	0.911	0.0475654841357377	RPL18	c12
1.45727056393575e-06	0.459893034448435	0.83	0.819	0.0488739401732772	RPL13A	c12
