p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.89184892216259e-19	-2.07034659041834	0.068	0.373	6.34488291514888e-15	RRM1	c12
2.0773093894403e-19	-0.860883361560835	0.604	0.816	6.96688023030489e-15	PRDX1	c12
2.44110595355612e-19	0.584228979428351	0.945	0.877	8.18698114703653e-15	RPL6	c12
3.14830263773499e-19	0.872197745097671	0.915	0.81	1.05587773864356e-14	IFITM1	c12
3.34476319597131e-19	0.44962340390646	0.987	0.905	1.12176668066486e-14	RPL11	c12
3.89508680298349e-19	1.73438960363734	0.323	0.126	1.3063342119846e-14	CCL3	c12
3.92423665266021e-19	1.55219607597319	0.604	0.448	1.31611048856918e-14	LITAF	c12
4.62892717673302e-19	-1.30491950306629	0.383	0.645	1.55244959653272e-14	STMN1	c12
4.90220728644561e-19	-0.721485009912686	0.83	0.897	1.64410227972813e-14	PKM	c12
6.82615904344192e-19	-1.84040336806459	0.149	0.462	2.28935721998955e-14	TIMP1	c12
7.33603745035083e-19	-4.15506536863244	0.03	0.302	2.46036024009866e-14	CTSL	c12
7.54794576056462e-19	-1.84417206537933	0.098	0.404	2.53143004917816e-14	SMC4	c12
1.13310385110036e-18	-1.55154056969722	0.145	0.463	3.80020369582038e-14	PHF19	c12
1.16707661013799e-18	-1.61432124647062	0.106	0.419	3.9141415350808e-14	CENPM	c12
2.04372675069838e-18	-0.980803887945501	0.498	0.75	6.85425077649223e-14	ANXA2	c12
2.56182269083929e-18	-1.43035675815207	0.366	0.61	8.59184094053682e-14	HMGB2	c12
2.60838678179717e-18	0.467923918755998	0.979	0.895	8.74800758879133e-14	RPS15	c12
2.78962461828598e-18	0.527648462201871	0.979	0.899	9.35584304480751e-14	RPL7A	c12
2.94389590245034e-18	4.76421912962385	0.047	0.004	9.87323807763793e-14	LINC00996	c12
4.54980960477113e-18	0.550483286795751	0.945	0.853	1.52591514524814e-13	NACA	c12
5.58054185092484e-18	-2.5622469542499	0.077	0.358	1.87160212596317e-13	TNFRSF4	c12
6.04240678201066e-18	-2.01701827832578	0.047	0.325	2.02650238655074e-13	CDC20	c12
6.86736448942736e-18	0.525829649810108	0.962	0.857	2.30317670246415e-13	RPS25	c12
7.1538628862429e-18	-1.94102375432577	0.072	0.368	2.39926253478814e-13	FEN1	c12
7.93068634539409e-18	-1.33019926178862	0.387	0.652	2.65979358651827e-13	LGALS3	c12
7.98050712021889e-18	-2.0081614578945	0.098	0.388	2.67650247797901e-13	KPNA2	c12
8.58930954226252e-18	-2.90204736016012	0.017	0.278	2.88068263428401e-13	CCNB2	c12
1.97874361844096e-17	-3.06136466360532	0.047	0.312	6.6363103475273e-13	CTLA4	c12
2.01666474968709e-17	-0.76551805024991	0.617	0.801	6.76349023750057e-13	RAN	c12
2.57374255589114e-17	0.460961722998787	0.974	0.882	8.63181778394771e-13	RPS3A	c12
3.96127676711659e-17	0.653443011585158	0.915	0.825	1.32853300215556e-12	RPL21	c12
4.57096417667023e-17	0.440284114490877	0.974	0.916	1.53300996557166e-12	RPS4X	c12
5.60992615536202e-17	4.91451519414712	0.038	0.003	1.88145703398531e-12	CCL23	c12
5.76002296681056e-17	-0.496406792749704	0.983	0.968	1.93179650260893e-12	GAPDH	c12
6.61367829079069e-17	-1.44790704797678	0.128	0.419	2.21809542516538e-12	TUBA1C	c12
7.63167614226935e-17	-1.18347848102803	0.166	0.48	2.5595115445943e-12	TMEM106C	c12
1.0181745486497e-16	-1.94821236677651	0.064	0.337	3.41475380126136e-12	MAL	c12
1.08742382877663e-16	-3.15815382152342	0.021	0.268	3.64700203695108e-12	CDCA8	c12
1.21551651115999e-16	-4.01611538928618	0.009	0.248	4.07659927512839e-12	GTSE1	c12
1.36757981586179e-16	8.24499071755161	0.013	0	4.58658918643727e-12	VIT	c12
1.41725270099527e-16	2.52601099760803	0.157	0.043	4.75318210859795e-12	AKR1C3	c12
1.56857053209177e-16	4.87713311794238	0.034	0.002	5.26067185052937e-12	KIR2DL1	c12
1.71855389284416e-16	-2.72991347380143	0.047	0.302	5.76368604582076e-12	CDKN3	c12
1.78593749149445e-16	0.389883072316063	1	0.916	5.98967715897407e-12	RPL28	c12
1.80891562839093e-16	0.361046690476678	0.996	0.945	6.06674123449749e-12	RPLP1	c12
1.80948275214695e-16	-1.42701944357186	0.213	0.498	6.06864325415043e-12	PTTG1	c12
1.8161521939805e-16	0.430948767813391	0.983	0.924	6.09101122817179e-12	RPL19	c12
1.98794778434774e-16	-0.968266808358259	0.234	0.552	6.66717927914545e-12	MYO1G	c12
2.37466900317671e-16	-0.896810252229451	0.651	0.797	7.96416490285403e-12	H2AFZ	c12
2.53150771062145e-16	0.347447501501869	0.996	0.987	8.49017055988221e-12	HLA-A	c12
2.86489184323881e-16	-3.71879606939788	0.021	0.262	9.60827426385433e-12	ASPM	c12
3.13213224500718e-16	0.560192287171702	0.923	0.847	1.05045451233051e-11	RPL5	c12
3.4118723874004e-16	2.59665621655156	0.209	0.072	1.14427376128635e-11	EOMES	c12
4.89783408025623e-16	-3.69561377817914	0.017	0.253	1.64263559383633e-11	CDK1	c12
7.01756856158257e-16	-2.21989101025339	0.077	0.341	2.35355214418356e-11	SPTBN1	c12
8.09494693251392e-16	-1.89249700650196	0.047	0.302	2.71488330222652e-11	SMC2	c12
9.55093540982927e-16	-1.41945895950508	0.055	0.318	3.20319271774854e-11	CENPW	c12
1.09962190517515e-15	-1.23973667030641	0.204	0.498	3.68791194557642e-11	CREM	c12
1.4448107006755e-15	-1.2682358566897	0.234	0.524	4.84560612792548e-11	ANP32E	c12
1.915692965298e-15	-1.66914276578451	0.098	0.368	6.42485106701644e-11	HSPH1	c12
1.98566712062813e-15	-4.01353750784455	0.009	0.233	6.65953038916261e-11	AURKB	c12
2.38793990494917e-15	0.466763136283992	0.936	0.831	8.00867285321854e-11	RPL39	c12
2.62330511047905e-15	3.13391408529603	0.089	0.017	8.79804067952464e-11	XCL1	c12
2.63557479741504e-15	-1.64684582589973	0.06	0.309	8.83919075557056e-11	OSM	c12
3.927296815569e-15	0.809377568110067	0.804	0.754	1.31713680600553e-10	PFDN5	c12
4.80927420913398e-15	-0.888782034318141	0.238	0.541	1.61293438425936e-10	ACADVL	c12
4.89623734032219e-15	-1.04835884543579	0.247	0.543	1.64210007919726e-10	EBP	c12
5.26297726666104e-15	-0.991400548115673	0.396	0.702	1.76509731569278e-10	SPOCK2	c12
5.69744202970732e-15	-3.01375503748103	0.021	0.247	1.91080810792324e-10	ICOS	c12
5.75092754189135e-15	-1.32755985053268	0.319	0.613	1.92874607899952e-10	ITGB1	c12
5.95157897695392e-15	-2.20683428932118	0.034	0.271	1.9960405572908e-10	UHRF1	c12
6.46066408139158e-15	-1.72688256986809	0.081	0.339	2.16677751961711e-10	BIRC5	c12
6.88231761169034e-15	-0.763668576358577	0.289	0.593	2.3081916806087e-10	SRSF2	c12
7.68566466923241e-15	-1.57970011345012	0.077	0.336	2.57761821676717e-10	UBE2T	c12
7.87320606315345e-15	-3.71105931125344	0.004	0.217	2.6405158494604e-10	PKMYT1	c12
9.30607085701666e-15	-0.759582275340602	0.506	0.746	3.12107004402625e-10	TPM4	c12
1.6121198633607e-14	0.463702017967777	0.983	0.883	5.40672759773912e-10	RPL32	c12
2.12287022237394e-14	-1.18176024499351	0.26	0.564	7.11968215179773e-10	RNF149	c12
2.28198113782476e-14	-0.844694648061924	0.311	0.606	7.65330834003668e-10	CACYBP	c12
2.80380577223475e-14	2.98548635009777	0.094	0.019	9.4034037989209e-10	CD244	c12
2.92291256385082e-14	-0.481477809020448	1	0.993	9.80286415664288e-10	ACTB	c12
3.06800921625907e-14	2.77764694682299	0.166	0.053	1.02894893094897e-09	KLRC1	c12
3.21689420507214e-14	-2.49705596114359	0.021	0.241	1.0788819784971e-09	CDCA3	c12
3.7021797114253e-14	-0.520305771355848	0.923	0.952	1.24163703161782e-09	ACTG1	c12
4.00338860890944e-14	-2.59121040312206	0.03	0.253	1.34265647165605e-09	RACGAP1	c12
4.21786009393282e-14	0.419996713065679	0.966	0.852	1.41458591830319e-09	RPS28	c12
4.33491967680181e-14	-1.04208928013733	0.221	0.521	1.45384536120579e-09	ATP1A1	c12
4.48026396251449e-14	-0.591198340929215	0.723	0.872	1.50259092774811e-09	HSP90AA1	c12
4.60558118072968e-14	-1.0277520248618	0.311	0.575	1.54461981639312e-09	DUT	c12
4.69491815536454e-14	-1.0897438192267	0.26	0.528	1.57458165094616e-09	TMEM167A	c12
4.72049771629682e-14	-1.77805645031226	0.055	0.293	1.58316052409163e-09	BCL2L12	c12
4.79989480836618e-14	0.953450952674693	0.728	0.628	1.60978872082985e-09	BTG1	c12
4.92116196809904e-14	-1.18561967431276	0.119	0.385	1.65045930086105e-09	H2AFX	c12
5.36191193794453e-14	-0.861953966577181	0.387	0.659	1.79827802574784e-09	ERH	c12
6.01295749141674e-14	-0.636721513537037	0.447	0.721	2.01662568347135e-09	PLP2	c12
6.23988860889001e-14	-0.791240315177963	0.319	0.602	2.09273384164953e-09	PRDX3	c12
6.81840975547001e-14	-2.08213789755252	0.026	0.243	2.28675826378953e-09	KIFC1	c12
7.20953559376157e-14	-1.21126752680572	0.17	0.45	2.41793404743576e-09	ESYT1	c12
8.14801581653254e-14	-0.680758458469346	0.149	0.432	2.73268154454868e-09	TNFRSF18	c12
8.58537755061566e-14	4.63123093536263	0.055	0.007	2.87936392292548e-09	FAM49A	c12
8.86618538526539e-14	-0.667038150828737	0.583	0.797	2.97354125451031e-09	LDHA	c12
9.40504190156939e-14	-1.10821464925521	0.081	0.327	3.15426295294834e-09	KIF22	c12
1.12124638125146e-13	1.02792661427804	0.647	0.508	3.76043611344116e-09	ALOX5AP	c12
1.19054036030378e-13	-2.10745379978677	0.038	0.261	3.99283426038682e-09	EZH2	c12
1.26478179626529e-13	-0.966317960347739	0.383	0.633	4.24182518831454e-09	TUBA4A	c12
1.51698303473025e-13	-1.19469901836778	0.204	0.479	5.08765770187832e-09	ELOVL5	c12
1.54732043277408e-13	-3.81718588918294	0.009	0.208	5.1894032674377e-09	CKAP2L	c12
1.56268119232995e-13	-2.33297741330986	0.051	0.271	5.24092018283619e-09	TACC3	c12
1.56275260611872e-13	-1.35186588514701	0.111	0.368	5.24115969040097e-09	MCM7	c12
1.73215762967378e-13	-1.27600572191688	0.055	0.288	5.80931025839993e-09	ASF1B	c12
1.98732598867244e-13	4.72012771394005	0.03	0.002	6.66509390080964e-09	KIR3DX1	c12
2.16468808402972e-13	-1.20534595908663	0.17	0.443	7.25993089621888e-09	PRKDC	c12
2.30388572482337e-13	-1.12127720826758	0.119	0.373	7.7267719439126e-09	ICAM2	c12
2.53530613587411e-13	2.84249199958348	0.111	0.028	8.5029097184946e-09	TRGC1	c12
2.74445471683522e-13	-0.924773800869664	0.17	0.448	9.20435222932197e-09	TMPO	c12
2.96432206055195e-13	-2.28591320887476	0.026	0.234	9.94174332667913e-09	NCAPH	c12
3.05152976583977e-13	-3.37417154524412	0.004	0.197	1.02342205286734e-08	HMMR	c12
3.53341570158957e-13	-1.011733717931	0.106	0.367	1.18503695799911e-08	SNRNP25	c12
3.88890790663431e-13	-0.750672786234946	0.238	0.526	1.30426193372702e-08	RAD21	c12
4.15278199020213e-13	-2.83995914077564	0.03	0.237	1.39276002387399e-08	GGH	c12
4.19113593795129e-13	0.476653355163443	0.936	0.85	1.4056231708701e-08	RPL23A	c12
4.59462322930673e-13	-0.822241500694786	0.174	0.445	1.54094473864489e-08	LSM3	c12
4.79541108033902e-13	1.89019742651986	0.417	0.261	1.6082849681241e-08	GZMM	c12
5.15751079492632e-13	-2.03813104730683	0.021	0.224	1.72972597040239e-08	TUBG1	c12
5.16682883864697e-13	3.96232463820264	0.021	0.001	1.73285105590542e-08	TRGV11	c12
5.25302962809718e-13	-1.22717787674171	0.191	0.454	1.76176107667123e-08	S1PR1	c12
5.4643642311422e-13	-0.793064542827598	0.153	0.423	1.83263847584047e-08	ZDHHC12	c12
5.76852104777212e-13	-1.82671390827782	0.03	0.24	1.93464658900181e-08	NSD2	c12
5.96175690399132e-13	0.586853408427608	0.855	0.828	1.99945403046061e-08	EEF1D	c12
6.45971338106582e-13	1.05755254996655	0.617	0.51	2.16645867374185e-08	TRBC2	c12
6.6100488631164e-13	-1.01636679282201	0.234	0.52	2.21687818771198e-08	RPN2	c12
7.26726077754481e-13	-1.10441790859371	0.209	0.482	2.43729391957298e-08	DNMT1	c12
8.18279919951062e-13	-1.51921502374006	0.068	0.294	2.74434719553187e-08	ZBTB32	c12
8.23378971081936e-13	-1.10425070863521	0.264	0.544	2.7614483932146e-08	HM13	c12
8.37721094273383e-13	-3.17636709719211	0.009	0.198	2.80954900597407e-08	CENPA	c12
8.94304093295616e-13	-4.82060943631921	0.004	0.19	2.99931706809484e-08	KIF2C	c12
9.28057779531189e-13	-1.12897673378795	0.102	0.341	3.1125201809917e-08	HPRT1	c12
1.12642555624405e-12	-0.893278479566365	0.085	0.33	3.7778060305313e-08	DTYMK	c12
1.14453202898608e-12	-3.90261574919992	0.009	0.196	3.83853151881352e-08	DLGAP5	c12
1.18890150954887e-12	-1.42346743343775	0.106	0.342	3.98733788272501e-08	LMNB1	c12
1.18931806472374e-12	-0.921147142905265	0.115	0.364	3.98873492547049e-08	TMEM123	c12
1.36126622164374e-12	4.06632590389817	0.068	0.012	4.56541465414878e-08	SH2D1B	c12
1.38710273326233e-12	-0.743249941384316	0.238	0.524	4.65206514681519e-08	ILF2	c12
1.4519996922103e-12	-1.05668635504795	0.136	0.393	4.86971656773491e-08	ANKRD39	c12
1.50047637027776e-12	-1.11743043998474	0.243	0.512	5.03229765063754e-08	CD82	c12
1.57328509897752e-12	0.382747266657029	0.991	0.9	5.27648356495082e-08	RPL18A	c12
1.73338045751437e-12	4.28098953657459	0.013	0	5.8134113784117e-08	IGLV2-14	c12
1.76794498598068e-12	-1.32473116026828	0.06	0.283	5.92933389398202e-08	ARL3	c12
2.04618800107183e-12	-1.25616814253907	0.149	0.401	6.86250531799471e-08	PTDSS1	c12
2.25011867042943e-12	-0.796169589562231	0.451	0.676	7.54644799688621e-08	JPT1	c12
2.49644531753662e-12	-0.843850108945808	0.209	0.492	8.37257830595432e-08	EIF3A	c12
2.90481886113045e-12	-1.40137808903913	0.068	0.291	9.74218149645931e-08	ATAD2	c12
2.94892430110915e-12	3.75058610281168	0.017	0.001	9.89010232105988e-08	AC243829.2	c12
3.35499680414925e-12	-1.47036943380291	0.043	0.25	1.12519882817558e-07	HMGB3	c12
3.44235841441048e-12	-1.1913068878102	0.064	0.283	1.15449816502499e-07	KIF20B	c12
3.73553421942821e-12	3.13211133968996	0.081	0.017	1.25282346651183e-07	TRGV7	c12
3.76617326884678e-12	-2.9248250616344	0.017	0.205	1.26309919090583e-07	RRM2	c12
3.85695208760402e-12	-1.02788707697425	0.319	0.577	1.29354459114063e-07	S1PR4	c12
3.87116437599826e-12	-7.0622934132173	0	0.173	1.2983111084223e-07	CD80	c12
4.14915418930506e-12	-0.657797916021965	0.6	0.777	1.39154333200913e-07	NDUFV2	c12
4.30567475290311e-12	-1.2359617558457	0.098	0.332	1.44403719862865e-07	DHFR	c12
4.9002130630699e-12	-1.10983232418607	0.204	0.463	1.64343345709238e-07	VMP1	c12
5.05858938403991e-12	-1.10257872622822	0.191	0.45	1.69654970761931e-07	ITGB7	c12
5.46914139623268e-12	-1.0416236338476	0.128	0.371	1.83424064146852e-07	TSTA3	c12
5.73160816127308e-12	-2.17722613248768	0.047	0.249	1.92226674512776e-07	SLCO4A1	c12
5.93892511016733e-12	1.31787501600484	0.545	0.449	1.99179670344792e-07	APOBEC3G	c12
6.37771429297691e-12	-0.641526828645933	0.196	0.478	2.1389578195786e-07	YWHAE	c12
6.482035878337e-12	0.414144323606056	0.945	0.857	2.17394519287666e-07	RPLP2	c12
6.50446096250115e-12	-0.767783759224866	0.294	0.573	2.18146611760363e-07	HSPD1	c12
6.52737738048974e-12	-0.565748313901317	0.481	0.77	2.18915182586865e-07	ACTR3	c12
6.91719996560154e-12	-1.45494972180946	0.072	0.29	2.31989052446345e-07	GMNN	c12
6.99739304057267e-12	2.48725666926808	0.179	0.067	2.34678567794726e-07	FASLG	c12
7.18122514006724e-12	-1.01084052724652	0.234	0.496	2.40843928747575e-07	PLIN2	c12
8.04987966042309e-12	-0.639465601023218	0.396	0.668	2.6997686405127e-07	ATP6V0B	c12
8.73893274951979e-12	2.08954129195198	0.277	0.139	2.93086326553395e-07	CD8B	c12
9.0157329291616e-12	-0.858772569926657	0.179	0.436	3.02369650978222e-07	RBMX	c12
9.80864413452751e-12	-1.0649407322996	0.119	0.364	3.28962306983784e-07	DNAJC9	c12
1.0559604365373e-11	-0.897071905257365	0.204	0.464	3.54148011205879e-07	RTN4	c12
1.13791872294972e-11	-1.81051779315728	0.085	0.3	3.81635181302876e-07	HIST1H1B	c12
1.16114977099835e-11	-1.31671144852211	0.098	0.32	3.89426410197427e-07	MIIP	c12
1.16478338681203e-11	4.49732436772606	0.038	0.004	3.90645052269019e-07	KLRC3	c12
1.22819273415744e-11	1.3322575086152	0.455	0.289	4.11911279181721e-07	TXNIP	c12
1.2365425310434e-11	-1.08208703954557	0.064	0.279	4.14711634061337e-07	EXOSC8	c12
1.26241670004338e-11	-1.57179213190786	0.038	0.232	4.2338931286055e-07	AURKA	c12
1.27698967396694e-11	-1.12430825985386	0.136	0.368	4.28276796855031e-07	LIMS1	c12
1.3036416883384e-11	0.272089136286021	0.991	0.991	4.37215349434934e-07	HLA-C	c12
1.3180949838929e-11	-0.704313395649733	0.434	0.677	4.42062695698001e-07	ANXA5	c12
1.42803407994858e-11	-1.10360145187548	0.162	0.399	4.78934069733155e-07	TNF	c12
1.5184786267761e-11	-0.79358655626529	0.66	0.772	5.09267361848167e-07	TXN	c12
1.52583311144928e-11	-0.802343302863368	0.115	0.356	5.1173390891786e-07	HNRNPAB	c12
1.54087002747734e-11	-0.520707713682742	0.8	0.913	5.16776989815349e-07	EMP3	c12
1.70552143991393e-11	-1.77824004840437	0.298	0.507	5.71997780518334e-07	HIST1H4C	c12
1.78737825464292e-11	-0.78143493748895	0.187	0.447	5.99450919042142e-07	PSMD2	c12
2.08381170835123e-11	0.401140207031338	0.97	0.887	6.98868770746837e-07	RPS23	c12
2.11948506104615e-11	0.25475626351794	0.987	0.917	7.10832899773659e-07	TPT1	c12
2.16717669297803e-11	-2.53506257564833	0.034	0.219	7.26827719290973e-07	CKAP2	c12
2.17457521307832e-11	-0.992978071472839	0.885	0.928	7.29309034962206e-07	LTB	c12
2.19491036065474e-11	-1.25527025002108	0.204	0.443	7.36129036756387e-07	CD5	c12
