p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.37187174338439e-125	1.95075262696008	0.908	0.382	7.95478345296257e-121	KLRB1	c15
2.36394236116846e-118	1.21198249341677	1	0.841	7.92818989088678e-114	S100A6	c15
1.38338332933914e-115	1.54650254542664	1	0.88	4.63959100993761e-111	LTB	c15
2.31641470901277e-115	1.77491085171299	0.844	0.31	7.76879165108704e-111	ANXA1	c15
1.71674870239964e-112	1.6158285880641	0.879	0.353	5.75763179810792e-108	CST7	c15
4.62449008687542e-112	3.12582312269708	0.274	0.031	1.55096148533628e-107	DBN1	c15
5.06306905433232e-107	1.75510290059444	0.908	0.485	1.69805209944197e-102	HCST	c15
8.38813696678363e-105	1.83185969539812	0.865	0.416	2.81321337591989e-100	ID2	c15
2.2254210463291e-103	3.12684691452154	0.262	0.031	7.46361710517854e-99	KIR3DL2	c15
6.12597124818845e-103	1.30575108493513	1	0.884	2.05452823721744e-98	FTL	c15
1.72993649905283e-102	1.72118757326322	0.865	0.387	5.80186103052337e-98	NCR3	c15
6.82814472685437e-99	0.984160294584588	1	0.849	2.29002317849242e-94	SH3BGRL3	c15
8.99276001590412e-98	2.71894667710306	0.452	0.102	3.01599185413392e-93	LINC01871	c15
4.32986692085101e-97	1.28019805698907	0.467	0.096	1.45215076791501e-92	CD8B	c15
7.23045104912787e-96	1.26102960080626	0.844	0.308	2.4249486728565e-91	HPGD	c15
1.20472577629889e-90	1.38854981237667	0.971	0.637	4.04040930855123e-86	CTSC	c15
7.17394780410791e-86	0.875294240709124	1	0.916	2.40599861454171e-81	S100A4	c15
1.78783951190744e-80	2.60735130249368	0.28	0.045	5.99605615503518e-76	EOMES	c15
5.31587515616464e-79	2.73148167151858	0.21	0.026	1.7828382098745e-74	TRGV2	c15
6.20794466836716e-79	1.03434505680378	0.997	0.791	2.08202048287698e-74	LGALS1	c15
1.21544923076109e-75	1.55713620124956	0.847	0.45	4.07637363012655e-71	ALOX5AP	c15
4.80840986146742e-72	1.92631923214585	0.643	0.266	1.61264449933894e-67	CDKN2A	c15
1.4615985225052e-71	0.807173307318448	1	0.856	4.90190912477793e-67	IL32	c15
8.45345171884414e-70	1.0024334107606	1	0.744	2.83511863746595e-65	S100A10	c15
2.86077123691056e-67	1.16152215938141	0.931	0.582	9.59445457435064e-63	C12orf75	c15
6.94162438998104e-67	1.25437510014078	0.885	0.553	2.32808198791184e-62	PYCARD	c15
1.90311143516769e-64	1.2058672322873	0.888	0.561	6.38265513126541e-60	IFITM2	c15
2.8177910735939e-64	0.993744642582371	0.991	0.8	9.45030770261921e-60	CD52	c15
2.93175151742263e-64	2.57599406589785	0.343	0.083	9.83250823913203e-60	CSF1	c15
3.38988434038715e-64	1.5080902690465	0.775	0.451	1.13689941007904e-59	PGD	c15
3.35994787713111e-63	1.31084305186111	0.841	0.502	1.12685931903223e-58	GLRX	c15
3.88861035722779e-63	1.18379509961935	0.922	0.62	1.30416214160706e-58	RPS27L	c15
7.83081413003004e-58	2.15891567366715	0.256	0.051	2.62629844292948e-53	ZBTB16	c15
1.27063036970352e-56	2.88095367081171	0.176	0.025	4.26144013391166e-52	B3GNT8	c15
2.01217125105839e-56	1.7564456515114	0.622	0.306	6.74841994179961e-52	GYG1	c15
3.23972621738065e-56	4.24667656169382	0.086	0.005	1.08653937878512e-51	INSL6	c15
7.63312691890482e-54	0.669275332522711	1	0.935	2.5599981060623e-49	PFN1	c15
9.5949733219039e-53	1.00787608494382	0.925	0.665	3.21796215270013e-48	CNN2	c15
1.4133873416399e-49	2.37276329292132	0.285	0.072	4.7402184663919e-45	REC8	c15
1.94285315776156e-48	3.5319863731279	0.072	0.004	6.51594092050071e-44	LINC01644	c15
1.63527979133244e-47	1.2244998427096	0.744	0.446	5.48440136417073e-43	VAMP5	c15
3.84697861961798e-46	1.53257863806677	0.591	0.289	1.29019968944748e-41	PHLDA1	c15
7.13148151742492e-46	0.589837420739576	1	0.949	2.39175627131397e-41	GAPDH	c15
8.08604920280204e-45	0.90616771901123	0.68	0.32	2.71189918163575e-40	GIMAP4	c15
1.22801501004963e-44	3.02004477414994	0.115	0.014	4.11851674070444e-40	OVCH1-AS1	c15
1.97665039767655e-44	0.688275424843622	0.997	0.77	6.6292901037276e-40	S100A11	c15
2.51211999211794e-44	0.721323591356732	0.98	0.742	8.42514802956513e-40	ATP5MG	c15
7.0287258732142e-44	0.998303535800845	0.859	0.566	2.35729408335858e-39	SH2D2A	c15
4.34076376036332e-43	0.750882321069438	0.96	0.731	1.45580534995065e-38	SRGN	c15
6.56863589616305e-43	0.597619892753388	0.997	0.862	2.20298910685516e-38	MYL6	c15
8.10722219830834e-43	-3.16086505235519	0.046	0.44	2.71900018086865e-38	TNFRSF18	c15
1.31583745196584e-42	0.953385720098348	0.865	0.619	4.41305564640302e-38	BAX	c15
9.34364019965695e-42	0.620844283486806	1	0.808	3.13367005016095e-37	SERF2	c15
5.02039268984572e-41	0.971035319835274	0.718	0.406	1.68373930032046e-36	XBP1	c15
6.60966813315636e-41	0.548844188200857	1	0.949	2.21675049849798e-36	TMSB4X	c15
1.95623006515674e-40	3.83937142212288	0.061	0.004	6.56080439252268e-36	KCNQ3	c15
2.24020182889045e-40	0.542647710304858	1	0.982	7.51318889373278e-36	ACTB	c15
3.01250502367723e-40	0.599927878893714	0.988	0.834	1.01033393484087e-35	MYL12A	c15
8.65732249683975e-40	0.71852097967737	0.974	0.766	2.90349281899011e-35	LIMD2	c15
1.10144800385451e-39	0.48947396731451	1	0.885	3.69403631532727e-35	TPT1	c15
1.15914492691788e-39	1.60706501732739	0.297	0.088	3.88754025589719e-35	TXK	c15
2.64035323093648e-39	1.13888767518191	0.648	0.359	8.85521666591476e-35	TNF	c15
9.18873576493257e-39	0.985399087500458	0.813	0.567	3.08171820084308e-34	RAB5IF	c15
1.46470460977335e-38	0.872684494969378	0.89	0.634	4.91232632025785e-34	CYTIP	c15
1.57229773216185e-38	1.43322996460435	0.539	0.267	5.2731721341244e-34	PLSCR1	c15
1.86827828420023e-38	-3.61441161944848	0.029	0.384	6.26583170955072e-34	TNFRSF4	c15
4.27327361207081e-38	0.587720096621499	0.997	0.811	1.43317050401631e-33	CLIC1	c15
6.67032542539412e-38	1.89578532996721	0.3	0.094	2.23709374116868e-33	SYTL2	c15
8.64062733455655e-38	2.56670625513412	0.19	0.042	2.89789359546358e-33	TSPAN15	c15
8.81858150487007e-38	1.8130883674398	0.21	0.049	2.95757586510333e-33	ADRB2	c15
9.78676661921045e-38	-1.54143575471195	0.977	0.977	3.2822857887508e-33	MT-ND1	c15
2.51635028725271e-37	4.36850946654973	0.058	0.004	8.43933559338813e-33	CCL3L1	c15
2.91378148395706e-37	0.58028714963948	0.994	0.832	9.77224034089519e-33	ARHGDIB	c15
3.36200032205263e-37	0.626145039660112	0.991	0.824	1.12754766801001e-32	CALM1	c15
4.27719117921241e-37	2.22627784541925	0.199	0.046	1.43448437768426e-32	FASLG	c15
5.05186512295851e-37	1.39161481825984	0.124	0.019	1.69429452493782e-32	TRAV5	c15
2.60024801363166e-36	2.15240042053207	0.101	0.013	8.72071178811787e-32	COLQ	c15
3.63429572758197e-36	0.884002669213273	0.865	0.617	1.21887010111644e-31	ABRACL	c15
5.95086718546093e-36	0.91871989597565	0.813	0.579	1.99580183665989e-31	PRDX5	c15
2.01072770549341e-35	0.934373852178415	0.781	0.528	6.74357857868378e-31	GNG2	c15
2.11640872317908e-35	0.902150569750526	0.804	0.577	7.09801157579799e-31	VAMP8	c15
4.92928527167458e-35	0.81118900850009	0.902	0.637	1.65318369441422e-30	CCND3	c15
7.68309048600689e-35	1.75222646672819	0.386	0.157	2.57675488719699e-30	APOBEC3H	c15
1.27352286569378e-34	0.587894172906138	0.957	0.732	4.27114098696379e-30	CD3E	c15
1.33429700077809e-34	0.643309259281357	0.963	0.736	4.47496528120957e-30	CD99	c15
2.48849811461499e-34	2.23151674294282	0.222	0.059	8.34592497679576e-30	ASCL2	c15
1.01447703580026e-33	0.794612405135871	0.85	0.592	3.4023530826669e-29	RAP1B	c15
1.54536110310432e-33	1.78632925038614	0.164	0.034	5.18283206759125e-29	KLRC1	c15
4.51605347551238e-33	-3.22997576649976	0.092	0.416	1.51459401461734e-28	TIMP1	c15
7.71731735042025e-33	0.734656310533286	0.888	0.622	2.58823389298394e-28	OSTF1	c15
8.59097492938064e-33	2.82313054421349	0.098	0.013	2.88124117181568e-28	TLE1	c15
9.43096502394138e-33	0.780524131051605	0.893	0.644	3.16295704972946e-28	COX6C	c15
1.40274013321901e-32	1.53102382819249	0.415	0.184	4.70450985878992e-28	ABI3	c15
1.85943292205006e-32	0.605946588415787	0.957	0.72	6.23616613397151e-28	CD3D	c15
4.74296319731147e-32	0.50940490645583	1	0.899	1.59069499711432e-27	RPS19	c15
5.18463433767537e-32	1.31409888214459	0.585	0.355	1.73882266416957e-27	EFHD2	c15
9.47755668354083e-32	0.633966388489522	0.965	0.75	3.17858296052592e-27	ARPC3	c15
2.43995511705662e-31	0.553949593335882	0.986	0.8	8.18312147158448e-27	H3F3B	c15
1.31103648377846e-30	1.61561549364686	0.334	0.132	4.39695415929618e-26	DUSP6	c15
2.03145502854726e-30	-4.56805517126188	0.017	0.311	6.81309387474179e-26	CD4	c15
2.36027955240172e-30	0.787059944863298	0.859	0.621	7.91590556284489e-26	NOP10	c15
2.39808237592669e-30	0.740281710360878	0.876	0.632	8.04268867238293e-26	TRAPPC1	c15
4.36740206050573e-30	0.848059845098194	0.764	0.487	1.46473930305241e-25	CD70	c15
5.24711042578348e-30	0.724034572551279	0.916	0.651	1.75977589459926e-25	SEC61B	c15
5.64912265685191e-30	0.703083655879028	0.888	0.642	1.894602756655e-25	GUK1	c15
6.15105905866496e-30	0.647020229049204	0.945	0.702	2.06294218709505e-25	GMFG	c15
7.16372211722803e-30	0.784059262682995	0.902	0.689	2.40256912367594e-25	MRPS6	c15
7.47253805101449e-30	0.940645840499151	0.712	0.476	2.50613981154924e-25	PNP	c15
8.1613563835211e-30	1.23499751369558	0.435	0.204	2.73715570390531e-25	GPAT3	c15
1.11789150915791e-29	0.920565808880115	0.741	0.494	3.74918454341379e-25	CISD3	c15
1.81290558534879e-29	1.46601085347253	0.409	0.19	6.08012275214278e-25	CASP1	c15
5.6149270256855e-29	1.36364261909746	0.225	0.066	1.8831342258744e-24	KLRD1	c15
1.25635341323543e-28	0.564790047043773	0.971	0.764	4.21355807730897e-24	RPL36AL	c15
1.44249818693527e-28	3.0643230494047	0.092	0.014	4.83785041934352e-24	CES1	c15
2.27898131802733e-28	0.575929775816133	0.957	0.73	7.64324754440007e-24	FLNA	c15
3.27920533749685e-28	0.785202010118813	0.818	0.588	1.09977988608969e-23	NDUFS8	c15
1.15011336507752e-27	0.617211645615082	0.957	0.763	3.85725020379699e-23	YWHAZ	c15
1.27249239929578e-27	0.624065953226301	0.96	0.696	4.2676850087582e-23	TPM4	c15
1.40243526553625e-27	-1.90837571946818	0.265	0.546	4.70348739355547e-23	TMEM173	c15
3.22040083320864e-27	0.768853040422176	0.741	0.51	1.08005803144151e-22	SIT1	c15
4.36392783775184e-27	-3.95286333298069	0.026	0.298	1.46357411822521e-22	MAL	c15
7.11422503359918e-27	2.5883007822829	0.161	0.041	2.38596879176849e-22	CPNE7	c15
1.03742707291466e-26	1.59182257682937	0.522	0.302	3.47932291714118e-22	CDKN1A	c15
1.1284244487843e-26	2.55758030947097	0.089	0.014	3.7845099163328e-22	LINC02084	c15
1.20372342974959e-26	0.644045504199113	0.735	0.473	4.03704763869416e-22	ISG15	c15
1.5970476116237e-26	-1.2458578315565	0.712	0.791	5.35617827986357e-22	HSP90AB1	c15
1.62275985801431e-26	-1.53406554329669	0.965	0.971	5.44241201180841e-22	MT-ND3	c15
1.65502115294272e-26	0.540111331687901	0.686	0.404	5.55060994273931e-22	LAG3	c15
1.95813617053193e-26	0.797557530174627	0.775	0.567	6.56719708872999e-22	UFC1	c15
7.03848544489567e-26	0.766291476089674	0.72	0.513	2.36056724850911e-21	C4orf3	c15
7.67556627029124e-26	0.818664777308354	0.758	0.555	2.57423141573028e-21	ZYX	c15
8.04015567785439e-26	2.19459652148952	0.101	0.018	2.6965074112388e-21	S1PR5	c15
1.64196567879965e-25	0.680418021338701	0.862	0.626	5.50682449355825e-21	UBL5	c15
2.5358368590343e-25	0.519191631868319	0.997	0.852	8.50468965782924e-21	FTH1	c15
3.20461197517153e-25	0.861409968505863	0.695	0.489	1.07476276423303e-20	RHOF	c15
4.32448367872335e-25	2.32891024909574	0.118	0.025	1.45034533617024e-20	IL23R	c15
5.98159983758227e-25	1.58131912228532	0.207	0.065	2.00610895352834e-20	GAB3	c15
7.04294688781149e-25	0.542030113476235	0.954	0.724	2.36206352723422e-20	ATP5F1E	c15
1.13839195356419e-24	0.618064682503856	0.971	0.702	3.81793893386359e-20	COX8A	c15
2.1574069620655e-24	1.39447177101412	0.372	0.177	7.23551146937526e-20	RORC	c15
3.04262909119446e-24	-2.54409671034271	0.216	0.47	1.0204369446048e-19	SELL	c15
3.43617322102363e-24	0.602772607247108	0.916	0.672	1.15242377486691e-19	COX7A2	c15
3.5160484138363e-24	2.32539091997444	0.173	0.05	1.17921231703242e-19	FSD1	c15
3.85854883496479e-24	1.12315994708841	0.527	0.326	1.29408010827049e-19	ADA	c15
3.97250998982743e-24	-1.35244925757828	0.458	0.63	1.33230040038832e-19	COTL1	c15
5.24297345825659e-24	0.840076416760636	0.608	0.382	1.75838843843009e-19	IFI6	c15
5.80732196818186e-24	1.97532726484495	0.144	0.036	1.94765964168883e-19	PIK3AP1	c15
7.32424886408339e-24	0.893560720518506	0.686	0.485	2.45640658403629e-19	RNF7	c15
7.50607944732637e-24	2.53836556036884	0.092	0.016	2.51738892504432e-19	ME1	c15
1.74199928638208e-23	0.765705828619364	0.769	0.561	5.84231720666823e-19	ARPC5L	c15
3.45642826183485e-23	0.534517997199525	0.867	0.631	1.15921691045417e-18	LCK	c15
3.49833340507475e-23	-2.49511719385362	0.089	0.352	1.17327105739397e-18	ICAM2	c15
4.09022214481635e-23	0.600305988732043	0.905	0.669	1.37177870292851e-18	UQCRB	c15
4.53568829394701e-23	2.87567381792296	0.061	0.007	1.52117914002395e-18	NCKAP1	c15
5.58701709378226e-23	0.495526284062057	0.986	0.748	1.87377379291269e-18	SRP14	c15
6.05473997473817e-23	2.40311149625624	0.066	0.009	2.03063869272769e-18	P2RX7	c15
6.20864707742959e-23	0.395130768113385	1	0.826	2.08225605682834e-18	RPS15A	c15
1.63015037900065e-22	0.873004135540771	0.441	0.232	5.46719834109239e-18	CD69	c15
1.78332118959353e-22	1.98642804799237	0.205	0.07	5.98090260565877e-18	ARHGAP18	c15
3.56042179887382e-22	1.19194695961539	0.389	0.198	1.1940942629063e-17	GPR65	c15
8.47454970162304e-22	-1.22769827022895	0.893	0.914	2.84219447893034e-17	MT-ND2	c15
1.02646981053597e-21	-1.89407733842054	0.066	0.321	3.44257445057553e-17	TRBC1	c15
1.17142670299355e-21	0.609378096072	0.896	0.685	3.92873087649977e-17	NDUFA4	c15
1.82204036399854e-21	0.752996268135877	0.735	0.535	6.11075897277831e-17	NDUFB7	c15
2.18866818368505e-21	-2.6575119831161	0.121	0.36	7.34035535444291e-17	UBE2C	c15
2.24470498408964e-21	0.607095187661461	0.87	0.663	7.52829157563982e-17	OST4	c15
4.59004325496834e-21	1.56062870867031	0.331	0.162	1.53940870685128e-16	RGS9	c15
4.74472079331976e-21	0.852122195829865	0.398	0.205	1.59128445966358e-16	OASL	c15
5.15558472624648e-21	0.432816377703915	0.991	0.802	1.72908000548854e-16	RAC2	c15
5.92475168019583e-21	0.515573542759696	0.882	0.689	1.98704321850408e-16	GPSM3	c15
6.31756412574125e-21	0.966254892511098	0.571	0.383	2.1187846564911e-16	IFI27L2	c15
8.77493326957284e-21	-2.07421386763888	0.199	0.448	2.94293711994934e-16	CD7	c15
1.03293205074571e-20	0.632353240780304	0.735	0.525	3.46424751179096e-16	SCAND1	c15
2.36293435205696e-20	0.776591936894606	0.709	0.529	7.92480922992863e-16	NDUFA12	c15
2.42602529262044e-20	0.422641615909015	0.937	0.795	8.13640362639042e-16	LAPTM5	c15
2.64809931442891e-20	0.650313587627221	0.778	0.584	8.88119548073168e-16	PPP1R18	c15
2.98186743038129e-20	-1.52164588143454	0.231	0.483	1.00005869880128e-15	CD320	c15
3.03328195015553e-20	-2.55647608336847	0.098	0.333	1.01730210044316e-15	TOP2A	c15
3.29484570937858e-20	0.848656682858202	0.599	0.421	1.10502535401139e-15	SASH3	c15
3.64057934784789e-20	0.806760246716538	0.692	0.504	1.22097750168122e-15	SEC61G	c15
3.87873263829497e-20	0.975385143715885	0.32	0.143	1.30084935223137e-15	SAMD3	c15
4.16729690576293e-20	0.684301305946121	0.769	0.572	1.39762803625477e-15	SUPT4H1	c15
5.10365669388228e-20	0.667975900072542	0.723	0.528	1.71166438199424e-15	TEX264	c15
6.49551355480668e-20	0.616094729440176	0.66	0.449	2.17846533601106e-15	ARL4C	c15
7.46192984710654e-20	0.530463329588137	0.89	0.683	2.50258203212259e-15	COX7C	c15
7.88481949966337e-20	1.416155905736	0.337	0.171	2.6444107637971e-15	MKNK1	c15
8.41170473428982e-20	1.08388827073635	0.372	0.192	2.82111753378612e-15	CCR5	c15
1.08354451424739e-19	1.20776946592986	0.441	0.264	3.63399159188291e-15	PDLIM2	c15
1.20215580764826e-19	0.864609871149331	0.45	0.253	4.03179014769074e-15	HAVCR2	c15
1.41433245121329e-19	0.691631014411822	0.68	0.504	4.74338817487913e-15	SPCS3	c15
1.42608662160959e-19	1.67284156015608	0.159	0.049	4.78280931155424e-15	CDKN2B	c15
1.43030443542666e-19	1.30872732672077	0.383	0.204	4.79695501553394e-15	CD68	c15
1.75187304552433e-19	0.596858626536061	0.793	0.595	5.87543182007951e-15	RNF167	c15
1.78056895594918e-19	0.574127338220375	0.579	0.358	5.97167216446235e-15	CD38	c15
1.89603237374875e-19	2.09530926267165	0.184	0.064	6.35891337507855e-15	GNGT2	c15
2.08571925316934e-19	0.749952117005925	0.683	0.497	6.99508523127934e-15	NDUFA2	c15
2.14556550076062e-19	2.54536874471843	0.066	0.011	7.19579757645096e-15	AC013264.1	c15
2.16118877676671e-19	1.26256796702903	0.372	0.201	7.2481949195202e-15	ANXA4	c15
2.19067344165891e-19	0.67186834943807	0.718	0.527	7.34708058863564e-15	ARRB2	c15
2.92612244421937e-19	0.537968121618751	0.942	0.673	9.81362945342292e-15	ELOB	c15
3.35215370685859e-19	-2.69980918525255	0.037	0.254	1.12424531020623e-14	CDCA3	c15
3.44719134213367e-19	0.993376020283623	0.476	0.294	1.15611903232479e-14	CARD16	c15
3.82365634092702e-19	2.36359589817922	0.092	0.02	1.2823778636201e-14	IL18RAP	c15
3.96005829007771e-19	0.417683235232353	0.968	0.802	1.32812434932626e-14	COX4I1	c15
4.27151739059833e-19	0.554229603711573	0.914	0.687	1.43258150245887e-14	COX6B1	c15
4.91933562199402e-19	2.7334299867929	0.061	0.009	1.64984678090435e-14	AP002884.1	c15
5.14037269657255e-19	0.634539347885343	0.752	0.561	1.7239781949765e-14	KRTCAP2	c15
5.69966323807847e-19	0.450738984206312	0.957	0.728	1.91155305678676e-14	MYL12B	c15
6.87379187218099e-19	-2.20820666195513	0.072	0.297	2.30533231809206e-14	PLK1	c15
7.19476395926126e-19	1.71661555020927	0.199	0.073	2.41297993665704e-14	C11orf21	c15
7.22767400230125e-19	0.916587603593344	0.47	0.291	2.42401730689179e-14	IVNS1ABP	c15
7.67730698131633e-19	5.86441247452019	0.017	0	2.57481521539387e-14	KRT83	c15
9.76983621231929e-19	0.638064737588479	0.499	0.302	3.27660766888764e-14	EMB	c15
9.91230591981592e-19	0.956444626300255	0.343	0.173	3.32438915938786e-14	THEMIS	c15
1.05965861993979e-18	-1.77441765929216	0.277	0.505	3.55388307955408e-14	MKI67	c15
1.13558013063311e-18	-2.33500517875709	0.066	0.29	3.80850864211733e-14	TACC3	c15
1.17530226982403e-18	0.367160346319229	1	0.909	3.94172875253583e-14	VIM	c15
1.36550443887574e-18	2.12671604230078	0.107	0.026	4.57962878710146e-14	TTC16	c15
1.41495418618103e-18	0.776133077442384	0.562	0.38	4.74547334961394e-14	GLIPR1	c15
1.75355154243714e-18	0.488695110516822	0.902	0.681	5.88106116302568e-14	ANXA2	c15
1.96698077752156e-18	-1.80456985797124	0.354	0.566	6.5968601316518e-14	ITGB1	c15
2.12503968059403e-18	1.99835175119716	0.089	0.019	7.12695808077627e-14	IL17RE	c15
2.25578283296864e-18	0.326825527817387	0.683	0.465	7.56544446521022e-14	GBP5	c15
2.92355026750183e-18	0.619681032541034	0.798	0.598	9.80500288714764e-14	POMP	c15
3.36947049811612e-18	0.717790077212292	0.331	0.159	1.13005301565818e-13	CBLB	c15
3.67050403391208e-18	-2.48182456347824	0.055	0.265	1.23101364289343e-13	CDK1	c15
4.74641879812538e-18	0.457692220517887	0.983	0.768	1.59185393651529e-13	CHCHD2	c15
4.85352267724012e-18	0.453519476355395	0.196	0.068	1.62777443549279e-13	GZMK	c15
7.35638488631521e-18	1.08802587796282	0.461	0.299	2.4671843631724e-13	RAB18	c15
8.47858138470594e-18	-1.48627308356187	0.994	0.979	2.84354662480268e-13	MALAT1	c15
8.55125386632714e-18	-2.43046690097173	0.36	0.516	2.86791952168879e-13	HIST1H4C	c15
8.60937884238915e-18	-2.2105481126593	0.11	0.33	2.88741347616047e-13	OSM	c15
9.11394914539703e-18	-3.00096942546097	0.049	0.255	3.05663626438326e-13	ASPM	c15
9.49128290530629e-18	-1.62032278024328	0.487	0.6	3.18318646078162e-13	IL2RA	c15
9.65244758703666e-18	1.17473983703596	0.386	0.215	3.23723787174036e-13	AGTRAP	c15
1.07029317771556e-17	1.01789841303443	0.389	0.217	3.58954925942244e-13	HSH2D	c15
1.34178244262376e-17	-1.01093661586822	0.752	0.765	4.50006995607156e-13	TUBB	c15
1.45764383567599e-17	-1.82752933764621	0.121	0.345	4.88864589609014e-13	NUSAP1	c15
1.54927593959212e-17	0.430416752800493	0.873	0.668	5.19596164620405e-13	REEP5	c15
1.65412795994113e-17	0.926552921864273	0.533	0.348	5.54761435205057e-13	NQO1	c15
1.76622505834643e-17	1.92418743629532	0.078	0.016	5.92356560068227e-13	AC006369.1	c15
1.95664282946484e-17	-2.61763175787724	0.089	0.305	6.56218872145919e-13	FOXP1	c15
2.64491303580666e-17	0.706362729453001	0.499	0.316	8.87050933948838e-13	DHRS7	c15
2.68351828875619e-17	1.00308574241218	0.501	0.338	8.99998363683052e-13	SCP2	c15
2.68584593772795e-17	-1.31781379798561	0.484	0.597	9.00779010595202e-13	TUBB4B	c15
3.05135653796999e-17	0.527111124675585	0.856	0.654	1.02336395570438e-12	PRR13	c15
3.18612304123552e-17	0.590621114929197	0.784	0.555	1.06856194556957e-12	SRI	c15
3.65199615996499e-17	-3.16288920899546	0.052	0.251	1.22480647212906e-12	ARID5B	c15
4.1073297292047e-17	-1.82416431864586	0.061	0.273	1.37751624458067e-12	CDCA8	c15
4.12809450587808e-17	0.553719870878611	0.513	0.317	1.38448033538139e-12	DPP4	c15
4.24779417870597e-17	0.245664222102903	0.896	0.584	1.42462521165441e-12	LGALS3	c15
4.29854544550381e-17	1.22747109333944	0.207	0.082	1.44164617151307e-12	RNF157	c15
4.55305834692547e-17	-1.625676936794	0.095	0.316	1.52700470839186e-12	CCNA2	c15
4.86441747224643e-17	0.588944393358893	0.813	0.611	1.63142833184201e-12	NDUFB2	c15
5.13277262986959e-17	-5.59685422657155	0.012	0.189	1.72142928460566e-12	CCR7	c15
6.63306409581354e-17	-2.18914151289084	0.043	0.244	2.22459703645395e-12	AURKB	c15
6.73008816064974e-17	0.668456776547584	0.683	0.491	2.25713696731871e-12	TMEM167A	c15
7.04342532279631e-17	0.438889660659211	0.957	0.728	2.36222398475943e-12	NDUFV2	c15
7.13305168722866e-17	0.844958693550363	0.611	0.442	2.39228287486275e-12	MIR4435-2HG	c15
9.48495996035651e-17	4.52279625934093	0.023	0.001	3.18106587150436e-12	LINC02228	c15
1.07322327766845e-16	0.983853961540666	0.461	0.299	3.59937622864444e-12	ZDHHC24	c15
1.1147092523172e-16	-1.25181756247106	0.427	0.596	3.73851189042141e-12	HSPD1	c15
1.19227784753092e-16	-2.49914977561336	0.101	0.309	3.99866144504919e-12	HIST1H1B	c15
1.58085465578013e-16	0.374941200825226	0.997	0.864	5.30187034455541e-12	CFL1	c15
2.46124733246444e-16	0.620275601660422	0.7	0.525	8.25453130361923e-12	LPXN	c15
2.57874085864802e-16	0.652037630955814	0.617	0.444	8.64858109173374e-12	SHISA5	c15
2.918087962398e-16	-3.05422775745016	0.035	0.219	9.7866834082904e-12	SUSD3	c15
3.32113554567219e-16	0.378689025577963	0.948	0.728	1.11384243930754e-11	PSMB9	c15
3.5808503424903e-16	0.482243184329954	0.833	0.631	1.2009455878644e-11	BRK1	c15
4.00934608573947e-16	0.566730341998162	0.775	0.584	1.34465449023531e-11	CDK2AP2	c15
4.91207363159347e-16	0.466663965141049	0.651	0.489	1.64741125456382e-11	CELF2	c15
5.54848976027385e-16	0.912212876975318	0.323	0.171	1.86085249580064e-11	FAM3C	c15
5.65086153257972e-16	0.816922538374072	0.406	0.238	1.89518594079658e-11	XAF1	c15
8.07580581793892e-16	0.484000973406713	0.746	0.558	2.70846375522036e-11	CD63	c15
