Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cell adhesion molecules	8/148	0.000132775386712694	0.00167779806846041	0	0	5.79027982326951	51.6889691629199	CD8B;CADM1;CD8A;PECAM1;HLA-C;NCAM1;HLA-A;TIGIT
Autoimmune thyroid disease	5/53	0.000193612313522329	0.00224267596496698	0	0	10.4431049069374	89.2849209228192	PRF1;HLA-C;GZMB;FASLG;HLA-A
Human cytomegalovirus infection	8/225	0.00209858301727278	0.022438695338532	0	0	3.72103187799895	22.9457167147041	CCL4L2;CCL5;CCL4;CCL3;HLA-C;FASLG;HLA-A;B2M
Chagas disease	4/102	0.0199265730137151	0.196745335282342	0	0	4.06101834673263	15.9017340508171	PPP2R2B;CCL5;CCL3;FASLG
Toll-like receptor signaling pathway	4/104	0.0212315110016916	0.196745335282342	0	0	3.97939393939394	15.329695246365	CCL4L2;CCL5;CCL4;CCL3
Viral myocarditis	3/60	0.0227965788311181	0.198045278595339	0	0	5.22110552763819	19.7417560450435	PRF1;HLA-C;HLA-A
Cytosolic DNA-sensing pathway	3/63	0.0258831615139676	0.2116329088495	0	0	4.95929648241206	18.1220760075582	CCL4L2;CCL5;CCL4
Mitophagy	3/68	0.031500058789655	0.243250453986781	0	0	4.57665249323541	15.8249927753787	GABARAPL1;RPS27A;UBA52
Osteoclast differentiation	4/127	0.0400086935940858	0.29269517945147	0	0	3.23150201198982	10.401101446549	FCGR3A;TYROBP;LILRB1;FCGR2B
Kaposi sarcoma-associated herpesvirus infection	5/193	0.0464574267374936	0.322879115825581	0	0	2.64742412787558	8.12552427495078	GABARAPL1;HLA-C;HLA-A;RPS27A;UBA52
B cell receptor signaling pathway	3/81	0.0488179807999757	0.323128539580791	0	0	3.8113645148821	11.5090119169768	IFITM1;LILRB1;FCGR2B
Apoptosis	4/142	0.0560722946014518	0.340139328608671	0	0	2.87805592153418	8.29200561333337	PRF1;GZMB;CTSW;FASLG
Primary immunodeficiency	2/38	0.056282047179852	0.340139328608671	0	0	5.48944444444444	15.795215857702	CD8B;CD8A
Human immunodeficiency virus 1 infection	5/212	0.0643003787539143	0.372406360283087	0	0	2.40209421515976	6.5918023414007	APOBEC3G;HLA-C;FASLG;HLA-A;B2M
Phagosome	4/152	0.0684429236579934	0.373407432951214	0	0	2.68222768222768	7.1930777992049	FCGR3A;HLA-C;HLA-A;FCGR2B
Regulation of actin cytoskeleton	5/218	0.0706335363868295	0.373407432951214	0	0	2.33371463978456	6.18492775530218	PDGFRB;PDGFD;TMSB4X;ITGA1;MYL12A
Cellular senescence	4/156	0.0737547141860731	0.373407432951214	0	0	2.61111111111111	6.80719372988808	HLA-C;HLA-A;KIR2DL4;ZFP36L2
Prostate cancer	3/97	0.0752187634721869	0.373407432951214	0	0	3.16005559713461	8.17618427455888	PDGFRB;PDGFD;GSTP1
Hematopoietic cell lineage	3/99	0.078885525787481	0.378106485671029	0	0	3.09390703517588	7.85777365275006	CD8B;CD8A;ITGA1
Shigellosis	5/246	0.104503193509325	0.484198129926538	0	0	2.05962887292794	4.65174935071704	GABARAPL1;CCL5;RPS27A;UBA52;MYL12A
Tuberculosis	4/180	0.109761538621887	0.49110942754481	0	0	2.25229568411387	4.97632365636385	CD74;FCGR3A;FCER1G;FCGR2B
Glutathione metabolism	2/57	0.113061163175784	0.49110942754481	0	0	3.58963636363636	7.82478389525457	GSTP1;IDH2
Human papillomavirus infection	6/331	0.119614195720267	0.503829491064155	0	0	1.83419152276295	3.89487589516826	PDGFRB;PPP2R2B;ITGA1;HLA-C;FASLG;HLA-A
Focal adhesion	4/201	0.1465320399572	0.581031058520868	0	0	2.01004973593806	3.86032297345618	PDGFRB;PDGFD;ITGA1;MYL12A
PI3K-Akt signaling pathway	6/354	0.149764855982702	0.581031058520868	0	0	1.71094299788881	3.24854837884264	PDGFRB;PPP2R2B;PDGFD;RPS6;ITGA1;FASLG
Fc epsilon RI signaling pathway	2/68	0.150482864077347	0.581031058520868	0	0	2.98969696969697	5.66220521214086	FCER1G;ALOX5AP
Central carbon metabolism in cancer	2/70	0.157530947748624	0.59180545235294	0	0	2.90147058823529	5.36230454764898	PDGFRB;IDH2
Melanoma	2/72	0.164639966163379	0.602235665702886	0	0	2.81828571428571	5.08417111750402	PDGFRB;PDGFD
Leishmaniasis	2/77	0.182645043664579	0.650965668445551	0	0	2.62973333333333	4.47110065104527	EEF1A1;FCGR3A
Phospholipase D signaling pathway	3/148	0.188718295024633	0.651178396145075	0	0	2.04328539247964	3.40717814337684	PDGFRB;FCER1G;PDGFD
Pantothenate and CoA biosynthesis	1/21	0.192074203179483	0.651178396145075	0	0	4.91990049751244	8.11721348656106	VNN2
Gap junction	2/88	0.223112217837838	0.738395197129987	0	0	2.29209302325581	3.43832385375158	PDGFRB;PDGFD
Folate biosynthesis	1/26	0.232103620776056	0.750288448555158	0	0	3.93492537313433	5.74723932637985	AKR1C3
Rheumatoid arthritis	2/93	0.241745925916733	0.760738838411334	0	0	2.1656043956044	3.07487237603372	CCL5;CCL3
Staphylococcus aureus infection	2/95	0.249221208307562	0.760738838411334	0	0	2.11881720430108	2.94391511369408	FCGR3A;FCGR2B
Fc gamma R-mediated phagocytosis	2/97	0.256703732534735	0.760738838411334	0	0	2.074	2.82029291766795	FCGR3A;FCGR2B
Choline metabolism in cancer	2/98	0.260446676079689	0.760738838411334	0	0	2.05229166666667	2.76106524114608	PDGFRB;PDGFD
Citrate cycle (TCA cycle)	1/30	0.262701181609669	0.760738838411334	0	0	3.3914908217533	4.53353494418687	IDH2
Asthma	1/31	0.270159075404995	0.76149111391574	0	0	3.27827529021559	4.29042418286886	FCER1G
T cell receptor signaling pathway	2/104	0.282903195420133	0.76149111391574	0	0	1.93098039215686	2.43815336828664	CD8B;CD8A
NF-kappa B signaling pathway	2/104	0.282903195420133	0.76149111391574	0	0	1.93098039215686	2.43815336828664	CCL4L2;CCL4
African trypanosomiasis	1/37	0.313356061622599	0.76149111391574	0	0	2.73106688778331	3.16917141388666	FASLG
Leukocyte transendothelial migration	2/114	0.32016487973176	0.76149111391574	0	0	1.75767857142857	2.00185381393634	PECAM1;MYL12A
Epstein-Barr virus infection	3/202	0.334294679335009	0.76149111391574	0	0	1.48473523395874	1.62687250352962	HLA-C;HLA-A;B2M
Sphingolipid signaling pathway	2/119	0.338634518046782	0.76149111391574	0	0	1.68213675213675	1.82147465094312	FCER1G;PPP2R2B
Neurotrophin signaling pathway	2/119	0.338634518046782	0.76149111391574	0	0	1.68213675213675	1.82147465094312	MATK;FASLG
Bladder cancer	1/41	0.340730885313314	0.76149111391574	0	0	2.45746268656716	2.64585744279402	DAPK2
Ferroptosis	1/41	0.340730885313314	0.76149111391574	0	0	2.45746268656716	2.64585744279402	FTL
MAPK signaling pathway	4/294	0.345802781963598	0.76149111391574	0	0	1.35896900034831	1.44307105385322	PDGFRB;DUSP2;PDGFD;FASLG
Platelet activation	2/124	0.356950642566813	0.76149111391574	0	0	1.6127868852459	1.66142492970087	FCER1G;MYL12A
Lipid and atherosclerosis	3/215	0.370100116305766	0.76149111391574	0	0	1.3927657153693	1.38438366875035	CCL5;CCL3;FASLG
Lysosome	2/128	0.371472751150134	0.76149111391574	0	0	1.56126984126984	1.54609393260267	CTSW;LITAF
Proteasome	1/46	0.373427035656232	0.76149111391574	0	0	2.18385848535102	2.15117190338171	PSME1
Human T-cell leukemia virus 1 infection	3/219	0.381058698107266	0.76149111391574	0	0	1.36669458403127	1.31858946640442	HLA-C;HLA-A;B2M
FoxO signaling pathway	2/131	0.382278865573004	0.76149111391574	0	0	1.52472868217054	1.46618660566906	GABARAPL1;FASLG
Herpes simplex virus 1 infection	6/498	0.389326947983449	0.76149111391574	0	0	1.20121951219512	1.13315337566726	CD74;CCL5;HLA-C;FASLG;HLA-A;B2M
Cholesterol metabolism	1/50	0.398418067592006	0.76149111391574	0	0	2.00517819067926	1.84527205543563	OSBPL5
Malaria	1/50	0.398418067592006	0.76149111391574	0	0	2.00517819067926	1.84527205543563	PECAM1
Apelin signaling pathway	2/137	0.403648399410499	0.76149111391574	0	0	1.45651851851852	1.32136973595222	GABARAPL1;RPS6
Autophagy	2/137	0.403648399410499	0.76149111391574	0	0	1.45651851851852	1.32136973595222	GABARAPL1;DAPK2
Yersinia infection	2/137	0.403648399410499	0.76149111391574	0	0	1.45651851851852	1.32136973595222	CD8B;CD8A
Ovarian steroidogenesis	1/51	0.404509261747695	0.76149111391574	0	0	1.96497512437811	1.77846095487781	AKR1C3
Fluid shear stress and atherosclerosis	2/139	0.410694436034633	0.76149111391574	0	0	1.43510948905109	1.27711226601944	GSTP1;PECAM1
Measles	2/139	0.410694436034633	0.76149111391574	0	0	1.43510948905109	1.27711226601944	FASLG;FCGR2B
Ubiquitin mediated proteolysis	2/140	0.41420224776982	0.76149111391574	0	0	1.42463768115942	1.25567693899401	RPS27A;UBA52
Ras signaling pathway	3/232	0.416354853651771	0.76149111391574	0	0	1.28825349454697	1.12879008726748	PDGFRB;PDGFD;FASLG
Legionellosis	1/57	0.43978891616438	0.783392504228322	0	0	1.75390902629709	1.44076681586551	EEF1A1
Notch signaling pathway	1/59	0.451080307918266	0.783392504228322	0	0	1.6932578486876	1.34801931795651	CTBP2
Mineral absorption	1/60	0.4566407885796	0.783392504228322	0	0	1.66447423897462	1.30471181049949	FTL
Parkinson disease	3/249	0.461482887985106	0.783392504228322	0	0	1.19818605221228	0.926569621301949	RPS27A;UBA52;ATP5F1E
Steroid hormone biosynthesis	1/61	0.462145218321744	0.783392504228322	0	0	1.63665008291874	1.26329110257445	AKR1C3
Arachidonic acid metabolism	1/61	0.462145218321744	0.783392504228322	0	0	1.63665008291874	1.26329110257445	AKR1C3
Hepatitis C	2/157	0.472142544759761	0.790696550862732	0	0	1.26729032258065	0.951068865107081	PPP2R2B;FASLG
Necroptosis	2/159	0.47873388192019	0.792190590320315	0	0	1.25101910828025	0.921513693340968	FASLG;FTL
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.509253730305215	0.799618957324649	0	0	1.42252505588002	0.959932566482197	CCL5
Tight junction	2/169	0.510925340826511	0.799618957324649	0	0	1.17550898203593	0.789391666749236	PPP2R2B;MYL12A
Influenza A	2/172	0.520327291045982	0.799618957324649	0	0	1.15458823529412	0.754289330016849	CCL5;FASLG
Prion disease	3/273	0.522478169622462	0.799618957324649	0	0	1.09034059184813	0.70781866625807	CCL5;NCAM1;ATP5F1E
Pathways of neurodegeneration	5/475	0.525755645801046	0.799618957324649	0	0	1.04374122475429	0.671040778378983	GABARAPL1;FASLG;RPS27A;UBA52;ATP5F1E
Glioma	1/75	0.533626748600461	0.799618957324649	0	0	1.32607234099771	0.832851213672035	PDGFRB
Chronic myeloid leukemia	1/76	0.538354836547555	0.799618957324649	0	0	1.30832504145937	0.810163782296514	CTBP2
Metabolism of xenobiotics by cytochrome P450	1/76	0.538354836547555	0.799618957324649	0	0	1.30832504145937	0.810163782296514	GSTP1
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.543035225930749	0.799618957324649	0	0	1.2910447761194	0.788287524513772	ITGA1
NOD-like receptor signaling pathway	2/181	0.547804176563343	0.799618957324649	0	0	1.09603351955307	0.659633961455933	GABARAPL1;CCL5
Axon guidance	2/182	0.550788785878673	0.799618957324649	0	0	1.08988888888889	0.650013953418311	SEMA4A;MYL12A
RNA degradation	1/79	0.552254819447239	0.799618957324649	0	0	1.25781349661947	0.74682136733342	BTG1
Peroxisome	1/82	0.565738286728269	0.810697132528138	0	0	1.21104354769363	0.689839104868386	IDH2
ECM-receptor interaction	1/88	0.591504988367236	0.81985608316867	0	0	1.12718019099903	0.591865593397292	ITGA1
Pathogenic Escherichia coli infection	2/197	0.593890529497029	0.81985608316867	0	0	1.00528205128205	0.523812537448907	RPS3;FASLG
GABAergic synapse	1/89	0.595649008865308	0.81985608316867	0	0	1.11431478968792	0.57733061181697	GABARAPL1
Hypertrophic cardiomyopathy	1/90	0.59975119580454	0.81985608316867	0	0	1.10173849851864	0.563253212417844	ITGA1
Viral carcinogenesis	2/203	0.610250144527791	0.81985608316867	0	0	0.974975124378109	0.481526888823796	HLA-C;HLA-A
Proteoglycans in cancer	2/205	0.615591293857664	0.81985608316867	0	0	0.965270935960591	0.468322449508316	RPS6;FASLG
Dilated cardiomyopathy	1/96	0.623509052422396	0.81985608316867	0	0	1.0318407960199	0.487433332408761	ITGA1
Pathways in cancer	5/531	0.624831389471897	0.81985608316867	0	0	0.929918357105634	0.43731590702794	PDGFRB;CTBP2;DAPK2;GSTP1;FASLG
Rap1 signaling pathway	2/210	0.628699583567236	0.81985608316867	0	0	0.941826923076923	0.437103519396397	PDGFRB;PDGFD
mRNA surveillance pathway	1/98	0.631112236683796	0.81985608316867	0	0	1.01046314817664	0.465087450672469	PPP2R2B
C-type lectin receptor signaling pathway	1/104	0.653017145070634	0.839257916829944	0	0	0.951311404144327	0.405403156849681	FCER1G
Parathyroid hormone synthesis, secretion and action	1/106	0.660027217846484	0.839257916829944	0	0	0.933096422648661	0.387677494995404	NACA
Drug metabolism	1/108	0.666896352813194	0.839257916829944	0	0	0.915562375040684	0.370913213711221	GSTP1
HIF-1 signaling pathway	1/109	0.670278951937749	0.839257916829944	0	0	0.907038879675696	0.362871159765823	RPS6
TNF signaling pathway	1/112	0.680223032102301	0.839257916829944	0	0	0.882389852539106	0.340015293402006	CCL5
Thermogenesis	2/232	0.682274421595566	0.839257916829944	0	0	0.850782608695652	0.325274035268249	RPS6;ATP5F1E
Calcium signaling pathway	2/240	0.700135372143731	0.852499698868375	0	0	0.821848739495798	0.29297393212964	PDGFRB;PDGFD
AMPK signaling pathway	1/120	0.705305506258008	0.852499698868375	0	0	0.822735064174924	0.287236743985072	PPP2R2B
Salmonella infection	2/249	0.719230001898832	0.861758113295455	0	0	0.791538461538462	0.260870561069464	RPS3;MYL12A
Endocytosis	2/252	0.725364742845815	0.861758113295455	0	0	0.78192	0.251059387365364	HLA-C;HLA-A
Dopaminergic synapse	1/132	0.739305177756133	0.864203420325415	0	0	0.746914283544111	0.225601338506987	PPP2R2B
Oxidative phosphorylation	1/133	0.741955673879263	0.864203420325415	0	0	0.741218151665913	0.221228251049345	ATP5F1E
Systemic lupus erythematosus	1/135	0.74717648851501	0.864203420325415	0	0	0.730080938590629	0.212784906702956	FCGR3A
Insulin signaling pathway	1/137	0.752292186038671	0.864203420325415	0	0	0.719271290605795	0.204726536458769	RPS6
Adrenergic signaling in cardiomyocytes	1/150	0.783123525551458	0.880316738420958	0	0	0.656082006076998	0.16038898008971	PPP2R2B
mTOR signaling pathway	1/154	0.7918182863548	0.880316738420958	0	0	0.638799466718694	0.149110711444103	RPS6
Non-alcoholic fatty liver disease	1/155	0.793937221542376	0.880316738420958	0	0	0.634619112231052	0.146438923009044	FASLG
Hepatitis B	1/162	0.808180803535089	0.880316738420958	0	0	0.606810667161089	0.129232151480224	FASLG
JAK-STAT signaling pathway	1/162	0.808180803535089	0.880316738420958	0	0	0.606810667161089	0.129232151480224	PDGFRB
Hippo signaling pathway	1/163	0.810133981794873	0.880316738420958	0	0	0.603034211657761	0.126972251586059	PPP2R2B
Wnt signaling pathway	1/166	0.815875568350011	0.880316738420958	0	0	0.591979496457108	0.120463935508273	CTBP2
Hepatocellular carcinoma	1/168	0.819606972777493	0.880316738420958	0	0	0.584830339321357	0.116340507084028	GSTP1
MicroRNAs in cancer	2/310	0.823317812911688	0.880316738420958	0	0	0.632792207792208	0.123023024482454	PDGFRB;SPRY2
RNA transport	1/186	0.849978255079674	0.893888718847105	0	0	0.52744386177222	0.0857331051635791	EEF1A1
Neutrophil extracellular trap formation	1/189	0.85452014178503	0.893888718847105	0	0	0.518947814120885	0.0815864871248175	FCGR3A
Transcriptional misregulation in cancer	1/192	0.858925181779126	0.893888718847105	0	0	0.510718658018806	0.0776667534118024	GZMB
Neuroactive ligand-receptor interaction	2/341	0.861734448384979	0.893888718847105	0	0	0.574011799410029	0.0854176168994528	GZMA;PTGDR
Diabetic cardiomyopathy	1/203	0.873971199487666	0.899866642435449	0	0	0.482636323333826	0.065014904537474	ATP5F1E
Amyotrophic lateral sclerosis	2/364	0.885143328626737	0.90466854911115	0	0	0.536906077348066	0.0655055984919755	GABARAPL1;ATP5F1E
Chemical carcinogenesis	1/239	0.912907270350384	0.926234383786156	0	0	0.408879969898407	0.0372575392362699	GSTP1
Huntington disease	1/306	0.956296413503484	0.963226097659306	0	0	0.317967539352418	0.0142091292704686	ATP5F1E
Alzheimer disease	1/369	0.977196245681772	0.977196245681772	0	0	0.26268115942029	0.00605947159487396	ATP5F1E
