Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Coronavirus disease	22/232	0.000166772709144799	0.0038561220105069	0	0	2.55710613294161	22.2439560624019	RPL21;STAT1;RPS8;RPLP1;RPS5;RPLP0;RPS6;RPS27L;RPSA;RPL23A;RPS16;RPL18A;RPS19;RPS3;RPLP2;RPS20;FAU;RPL28;UBA52;RPS21;RPS12;RPS23
Cellular senescence	17/156	0.000174612402813428	0.0038561220105069	0	0	2.97726875970488	25.7621335433171	LIN54;FOXM1;CDC25A;ZFP36L2;PPP1CA;CCNA2;PPP1CC;CCNB2;CCNB1;CDK4;RHEB;CDK1;E2F1;CALM3;SLC25A5;CALM2;SLC25A6
Homologous recombination	8/41	0.000187050694539514	0.0038561220105069	0	0	5.86685032139578	50.3618110360202	BARD1;RAD51C;XRCC2;RPA3;RBBP8;RAD54L;BRCA1;BRCA2
Mismatch repair	6/23	0.000226154751705871	0.00432924810408382	0	0	8.5270410431175	71.5784643194055	PCNA;RFC4;LIG1;RFC2;EXO1;RPA3
Human T-cell leukemia virus 1 infection	20/219	0.000527950190078145	0.00943271006272952	0	0	2.44826697590517	18.4758678271562	RANBP1;FDPS;CDKN2C;RANBP3;NFYB;BUB1B;ANAPC11;CDC20;CCNA2;CCNB2;PTTG1;ESPL1;CDK4;E2F1;BAX;BUB3;SLC25A5;RAN;MAD2L1;SLC25A6
Prion disease	22/273	0.00151387208625307	0.0253573574447388	0	0	2.13479244973832	13.8613880112286	COX8A;HSPA8;ATP5PD;NDUFA6;NDUFB11;TUBB;HSPA2;TUBB4B;COX5A;ATP5F1D;TUBA4A;TUBA1C;TUBA1B;PSMD7;TUBA1A;PSMC3;NDUFS6;NDUFS5;RAC2;BAX;SLC25A5;SLC25A6
Base excision repair	6/33	0.00176495628907794	0.0278240167925228	0	0	5.36607892527288	34.0189514721424	FEN1;NEIL3;PCNA;LIG1;PARP2;HMGB1
Nucleotide excision repair	7/47	0.00248552900561247	0.0370067651946745	0	0	4.22824716267339	25.3579388573611	PCNA;RFC4;LIG1;RFC2;RPA3;DDB2;RBX1
Apoptosis	13/142	0.00462477288799795	0.0652336386307079	0	0	2.44203776484146	13.1291960476359	PARP2;TUBA4A;LMNB2;BBC3;LMNB1;PIDD1;TUBA1C;TUBA1B;TUBA1A;TNFSF10;CASP2;BIRC5;BAX
Huntington disease	22/306	0.00601047213641928	0.0805403266280184	0	0	1.88344979905138	9.63243685470255	COX8A;ATP5PD;NDUFA6;NDUFB11;TUBB;DCTN3;TUBB4B;COX5A;ATP5F1D;TUBA4A;BBC3;TUBA1C;TUBA1B;PSMD7;TUBA1A;PSMC3;NDUFS6;NDUFS5;BAX;SLC25A5;AP2M1;SLC25A6
One carbon pool by folate	4/20	0.00737670375569243	0.094140790786932	0	0	6.0251256281407	29.5799227862973	DHFR;MTHFS;TYMS;FTCD
Gap junction	9/88	0.0085460605573544	0.104106555880499	0	0	2.75390868792908	13.1148976386121	TUBA1C;TUBA1B;TUBA1A;TUBB;GNA11;CDK1;GNAS;TUBB4B;TUBA4A
Proteasome	6/46	0.00962780730887412	0.112184885164272	0	0	3.61964735516373	16.8063838126693	PSMD7;PSMC3;PSME1;PSME2;PSMB8;PSMB9
Human immunodeficiency virus 1 infection	16/212	0.0114290454867655	0.126746951838916	0	0	1.97875885047897	8.84821276111639	CXCR4;CDC25C;PTK2;RBX1;CCNB2;CCNB1;GNG5;GNA11;CFL1;AP1S2;RAC2;CDK1;BAX;CALM3;CALM2;PAK4
Amyotrophic lateral sclerosis	24/364	0.0118234096864661	0.126746951838916	0	0	1.71558520315343	7.61320757812783	COX8A;HNRNPA3;ATP5PD;NDUFA6;NDUFB11;TUBB;DCTN3;TUBB4B;COX5A;ATP5F1D;GABARAP;TUBA4A;HDAC6;TUBA1C;TUBA1B;PSMD7;TUBA1A;PSMC3;NDUFS6;NDUFS5;HNRNPA2B1;SRSF3;BAX;HNRNPA1
Colorectal cancer	8/86	0.0216541855151431	0.223204681463783	0	0	2.47630147630148	9.49056536076922	LEF1;TCF7;RAC2;BIRC5;BAX;RHOA;BBC3;DDB2
Fluid shear stress and atherosclerosis	11/139	0.023914169937282	0.237370279377466	0	0	2.07731305449937	7.75519982061275	GSTM3;HSP90AA1;MGST3;SUMO3;SUMO2;RAC2;PECAM1;CALM3;CALM2;PTK2;RHOA
Ubiquitin mediated proteolysis	11/140	0.0250537324026523	0.238850442246784	0	0	2.06110177734548	7.5987308350556	CDC20;UBB;UBE2C;UBE2S;UBE2L6;BRCA1;SAE1;UBA52;RBX1;ANAPC11;DDB2
Glutathione metabolism	6/57	0.0258457568102863	0.238850442246784	0	0	2.83730923099718	10.3720927012709	GSTM3;RRM1;RRM2;GPX4;MGST3;IDH2
Drug metabolism	9/108	0.0291568315843546	0.260467695486901	0	0	2.19526491207907	7.76040642626666	GSTM3;DUT;RRM1;RRM2;MGST3;IMPDH2;NME4;HPRT1;TK1
Small cell lung cancer	8/92	0.0309284490034507	0.267381430094348	0	0	2.2987012987013	7.99046694141519	CDK4;CKS2;E2F1;BAX;FHIT;PTK2;CKS1B;DDB2
Pancreatic cancer	7/76	0.032153272354076	0.269283655965387	0	0	2.44744777674215	8.41246796478814	STAT1;CDK4;RAC2;E2F1;BAX;BRCA2;DDB2
Diabetic cardiomyopathy	14/203	0.0339896523285986	0.276037176486801	0	0	1.79163132598247	6.05875812137455	COX8A;ATP5PD;NDUFA6;NDUFB11;COX5A;ATP5F1D;PPP1CA;PPP1CC;NDUFS6;MPC2;NDUFS5;RAC2;SLC25A5;SLC25A6
Pathways in cancer	30/531	0.0368984093414553	0.290846285397353	0	0	1.45415662182129	4.79811604705089	MGST3;TCF7;LEF1;CXCR4;BRCA2;GLI3;BBC3;CKS1B;RASSF1;GNG5;GNA11;E2F1;RAC2;GSTM3;HSP90AA1;DAPK1;STAT1;IFNGR2;PTK2;RHOA;DDB2;RBX1;CCNA2;CDK4;CKS2;GNAS;BIRC5;BAX;CALM3;CALM2
Tight junction	12/169	0.0392223408227434	0.295440861725824	0	0	1.84710142584629	5.98185417699013	TIAM1;SLC9A3R1;TUBA1C;OCLN;TUBA1B;TUBA1A;PCNA;PARD6A;CDK4;TUBA4A;RHOA;MYL12B
Lysine degradation	6/63	0.0396860859034689	0.295440861725824	0	0	2.53784966193822	8.18901815640164	SUV39H1;NSD2;HADH;ALDH7A1;ACAT2;EZH2
Oxidative phosphorylation	10/133	0.0410066255971069	0.29702096378445	0	0	1.96326026551405	6.27069574434877	COX8A;ATP6V1G1;ATP5PD;NDUFA6;NDUFB11;NDUFS6;NDUFS5;ATP6V0E2;COX5A;ATP5F1D
Salmonella infection	16/249	0.0428762984122254	0.302390736170432	0	0	1.66129456074275	5.23214104620156	HSP90AA1;TUBB;TCF7;DCTN3;LEF1;BRK1;TUBB4B;RHOA;TUBA4A;MYL12B;TUBA1C;TUBA1B;TUBA1A;TNFSF10;RPS3;BAX
Kaposi sarcoma-associated herpesvirus infection	13/193	0.0468285144093559	0.321795945171984	0	0	1.74544684455739	5.34327180765706	STAT1;TCF7;LEF1;GABARAP;UBB;GNG5;CDK4;E2F1;BAX;CALM3;UBA52;CALM2;MICB
Cysteine and methionine metabolism	5/50	0.0487505473339134	0.32662866713722	0	0	2.67714884696017	8.08777068524775	LDHB;DNMT1;LDHA;MAT2A;PHGDH
Pathogenic Escherichia coli infection	13/197	0.0535203284712112	0.346121916939552	0	0	1.70714325175405	4.99799258724742	TUBB;BRK1;TUBB4B;RHOA;TUBA4A;TUBA1C;SLC9A3R1;OCLN;TUBA1B;TUBA1A;TNFSF10;RPS3;BAX
Mitophagy	6/68	0.0542429869830642	0.346121916939552	0	0	2.33257495734135	6.7977802021045	UBB;ATG9B;E2F1;TOMM7;UBA52;GABARAP
Thyroid cancer	4/37	0.0591446612777762	0.368622540056837	0	0	2.91868433074463	8.25336492527486	LEF1;TCF7;BAX;DDB2
Pathways of neurodegeneration	26/475	0.066668850559281	0.404597507920609	0	0	1.40284755672957	3.79893565384367	NDUFB11;DCTN3;UBE2L6;COX5A;GABARAP;TUBA1C;TUBA1B;PSMD7;TUBA1A;UBB;COX8A;NDUFA6;ATP5PD;TUBB;TUBB4B;ATP5F1D;TUBA4A;PSMC3;NDUFS6;NDUFS5;BAX;CALM3;SLC25A5;UBA52;CALM2;SLC25A6
Non-small cell lung cancer	6/72	0.0679361487180127	0.404597507920609	0	0	2.19074879780169	5.89133319689577	RASSF1;CDK4;E2F1;BAX;FHIT;DDB2
Hepatocellular carcinoma	11/168	0.0748136085826121	0.435870589133479	0	0	1.69103032945032	4.3844281495155	GSTM3;SMARCB1;CDK4;MGST3;TCF7;ACTL6A;LEF1;E2F1;BAX;BRD7;DDB2
Glioma	6/75	0.0794060943493373	0.446952629000088	0	0	2.09517029898149	5.30744383036249	CDK4;E2F1;BAX;CALM3;CALM2;DDB2
Bladder cancer	4/41	0.0802212750729142	0.446952629000088	0	0	2.60260763275839	6.56629193272689	RASSF1;DAPK1;CDK4;E2F1
Endometrial cancer	5/58	0.0817189508246429	0.446952629000088	0	0	2.27210157826035	5.69040875778628	LEF1;TCF7;ILK;BAX;DDB2
Influenza A	11/172	0.0850317839690563	0.455770362074142	0	0	1.64867077596454	4.06352859093391	FDPS;DNAJB1;HNRNPUL1;CDK4;STAT1;IFNGR2;TNFSF10;BAX;KPNA2;SLC25A5;SLC25A6
Antigen processing and presentation	6/78	0.0918933934801618	0.480015608861259	0	0	2.00755667506297	4.79229101726108	HSPA8;HSP90AA1;NFYB;PSME1;PSME2;HSPA2
Non-homologous end-joining	2/13	0.0931373569432293	0.480015608861259	0	0	4.37206652996127	10.3778865270394	FEN1;XRCC6
RNA degradation	6/79	0.0962784898630869	0.486842175156741	0	0	1.97995238259549	4.63409904602246	EDC4;ENO2;LSM5;LSM4;LSM3;LSM2
Alzheimer disease	20/369	0.105258082121915	0.512365304501428	0	0	1.38498273455294	3.11806705676919	COX8A;ATP5PD;NDUFA6;NDUFB11;TUBB;TUBB4B;COX5A;ATP5F1D;TUBA4A;TUBA1C;TUBA1B;PSMD7;TUBA1A;PSMC3;NDUFS6;NDUFS5;CALM3;SLC25A5;CALM2;SLC25A6
Necroptosis	10/159	0.105679764575909	0.512365304501428	0	0	1.61846911902132	3.6372533784085	HSP90AA1;STAT1;IFNGR2;TNFSF10;BAX;HMGB1;SLC25A5;GLUL;PPIA;SLC25A6
Basal cell carcinoma	5/63	0.107061406910746	0.512365304501428	0	0	2.07568857080894	4.63782038906022	LEF1;TCF7;BAX;GLI3;DDB2
Glyoxylate and dicarboxylate metabolism	3/30	0.11675993816333	0.531761528139677	0	0	2.67294019238812	5.74050061199697	HYI;GLUL;ACAT2
Pyruvate metabolism	4/47	0.11774691928913	0.531761528139677	0	0	2.23875189903003	4.78917770975532	LDHB;LDHA;ALDH7A1;ACAT2
Human cytomegalovirus infection	13/225	0.118509434851885	0.531761528139677	0	0	1.47948982282851	3.15540071296517	CXCR4;PTK2;RHOA;GNG5;CDK4;RHEB;GNA11;RAC2;GNAS;E2F1;BAX;CALM3;CALM2
Hippo signaling pathway	10/163	0.11905108838948	0.531761528139677	0	0	1.57582526681559	3.35367537294133	PPP1CC;RASSF1;PARD6A;TCF7;ID1;LEF1;BIRC5;BBC3;YWHAH;PPP1CA
Glycolysis / Gluconeogenesis	5/67	0.129772518412071	0.570148113679262	0	0	1.94136741732603	3.96421833438286	LDHB;LDHA;TPI1;ENO2;ALDH7A1
cGMP-PKG signaling pathway	10/167	0.133315095672386	0.576265252261282	0	0	1.53535434975409	3.09380014082683	PPP1CC;FXYD2;GNA11;ATP1A3;CALM3;SLC25A5;CALM2;RHOA;SLC25A6;PPP1CA
Thermogenesis	13/232	0.139824618701217	0.594130683698528	0	0	1.43167220762041	2.8166237473351	COX8A;SMARCB1;ATP5PD;NDUFA6;NDUFB11;ACTL6A;RPS6;COX5A;ATP5F1D;RHEB;NDUFS6;NDUFS5;GNAS
Amphetamine addiction	5/69	0.141881954316066	0.594130683698528	0	0	1.88050314465409	3.67217108520669	PPP1CC;GNAS;CALM3;CALM2;PPP1CA
Purine metabolism	8/129	0.145725212172811	0.600836259420205	0	0	1.59270389848902	3.06759953359465	RRM1;RRM2;IMPDH2;NME4;NT5M;HPRT1;FHIT;DCK
Propanoate metabolism	3/34	0.153605581979164	0.617843301803855	0	0	2.32755899137896	4.36037247946537	LDHB;LDHA;ACAT2
Adherens junction	5/71	0.154460825450964	0.617843301803855	0	0	1.82332761578045	3.40563825448901	LEF1;TCF7;RAC2;LMO7;RHOA
Endocrine and other factor-regulated calcium reabsorption	4/53	0.161430637063258	0.63622662842578	0	0	1.96400369192903	3.58171370385175	FXYD2;GNAS;ATP1A3;AP2M1
Regulation of actin cytoskeleton	12/218	0.165285253247812	0.641977505368313	0	0	1.40412005322557	2.52753192193143	TIAM1;PPP1CC;DIAPH3;CFL1;RAC2;CXCR4;BRK1;PTK2;RHOA;MYL12B;PAK4;PPP1CA
Leukocyte transendothelial migration	7/114	0.172266987763636	0.659536467437922	0	0	1.57512580877067	2.77018911929995	OCLN;RAC2;PECAM1;CXCR4;PTK2;RHOA;MYL12B
Aldosterone-regulated sodium reabsorption	3/37	0.183300055980998	0.689385885950503	0	0	2.12185401136615	3.6000029085299	FXYD2;ATP1A3;SFN
Gastric acid secretion	5/76	0.187780483859652	0.689385885950503	0	0	1.69448135352998	2.83398894872639	HRH2;GNAS;ATP1A3;CALM3;CALM2
Pertussis	5/76	0.187780483859652	0.689385885950503	0	0	1.69448135352998	2.83398894872639	IRF1;CFL1;CALM3;CALM2;RHOA
Axon guidance	10/182	0.194231987370024	0.703434765069816	0	0	1.40035325287018	2.29476170859722	PARD6A;CFL1;RAC2;ILK;CXCR4;PLXNA4;PTK2;RHOA;MYL12B;PAK4
RNA transport	10/186	0.212265871390381	0.753195343464264	0	0	1.36823935558113	2.12065563082194	POP5;SUMO3;EEF1A2;SUMO2;TACC3;EIF3F;RANGAP1;EIF3D;RAN;THOC6
Glycine, serine and threonine metabolism	3/40	0.214349112966923	0.753195343464264	0	0	1.94950659567975	3.00253107089516	GAMT;PHGDH;ALDH7A1
Histidine metabolism	2/22	0.219213570112734	0.753195343464264	0	0	2.40350877192982	3.64782645820163	ALDH7A1;FTCD
Terpenoid backbone biosynthesis	2/22	0.219213570112734	0.753195343464264	0	0	2.40350877192982	3.64782645820163	FDPS;ACAT2
Ferroptosis	3/41	0.224938154115051	0.761878559451054	0	0	1.89810473486099	2.83183898929488	GPX4;PCBP1;PCBP2
Protein export	2/23	0.234156607045838	0.761878559451054	0	0	2.28893662728249	3.32299837248608	IMMP1L;SRP9
Proximal tubule bicarbonate reclamation	2/23	0.234156607045838	0.761878559451054	0	0	2.28893662728249	3.32299837248608	FXYD2;ATP1A3
Tryptophan metabolism	3/42	0.235625699106402	0.761878559451054	0	0	1.84933886690474	2.67323921944685	HADH;ALDH7A1;ACAT2
Breast cancer	8/147	0.23595492699417	0.761878559451054	0	0	1.3851464283119	2.00031001336645	CDK4;TCF7;LEF1;E2F1;BAX;BRCA1;BRCA2;DDB2
Fatty acid degradation	3/43	0.246399487007221	0.782629160244236	0	0	1.8030112923463	2.52566025441635	HADH;ALDH7A1;ACAT2
cAMP signaling pathway	11/216	0.24822193515209	0.782629160244236	0	0	1.29181736684287	1.80005969999575	TIAM1;PPP1CC;FXYD2;RAC2;GNAS;ATP1A3;CALM3;CALM2;GLI3;RHOA;PPP1CA
Adrenergic signaling in cardiomyocytes	8/150	0.25261328617652	0.787213496457061	0	0	1.35566936975388	1.86525934840221	PPP1CC;FXYD2;GNAS;ATP1A3;CALM3;SCN5A;CALM2;PPP1CA
MicroRNAs in cancer	15/310	0.260877634842643	0.803623059055498	0	0	1.22454928209004	1.64543154030519	DNMT1;CDCA5;KIF23;BRCA1;CDC25C;RHOA;CDC25A;CDC25B;RASSF1;STMN1;E2F1;PDCD4;VIM;EZH2;PAK4
Phagosome	8/152	0.263920003633083	0.803756374700753	0	0	1.33670033670034	1.78063086735184	TUBA1C;ATP6V1G1;TUBA1B;TUBA1A;TUBB;ATP6V0E2;TUBB4B;TUBA4A
HIF-1 signaling pathway	6/109	0.270799894600888	0.815442379247616	0	0	1.40106624929691	1.83031809958196	LDHB;LDHA;IFNGR2;RPS6;ENO2;RBX1
Folate biosynthesis	2/26	0.279205849810406	0.816626996014367	0	0	2.00250626566416	2.55480942120315	DHFR;GGH
Long-term potentiation	4/67	0.279881408034717	0.816626996014367	0	0	1.52644173247188	1.94375458182011	PPP1CC;CALM3;CALM2;PPP1CA
Cushing syndrome	8/155	0.281150330817954	0.816626996014367	0	0	1.30921459492888	1.66121758192744	CDKN2C;CDK4;GNA11;TCF7;LEF1;AIP;GNAS;E2F1
Vascular smooth muscle contraction	7/133	0.283381756079613	0.816626996014367	0	0	1.33627574611181	1.68499070439559	PPP1CC;GNA11;GNAS;CALM3;CALM2;RHOA;PPP1CA
Collecting duct acid secretion	2/27	0.294208462888231	0.829977558463641	0	0	1.92230576441103	2.35187710047641	ATP6V1G1;ATP6V0E2
Fatty acid elongation	2/27	0.294208462888231	0.829977558463641	0	0	1.92230576441103	2.35187710047641	ACOT7;HADH
Valine, leucine and isoleucine degradation	3/48	0.301156066907597	0.840727353450375	0	0	1.60225846925972	1.92291309538852	HADH;ALDH7A1;ACAT2
Butanoate metabolism	2/28	0.309165631901995	0.845473360711577	0	0	1.84827453248506	2.1696490336629	HADH;ACAT2
Phototransduction	2/28	0.309165631901995	0.845473360711577	0	0	1.84827453248506	2.1696490336629	CALM3;CALM2
Salivary secretion	5/93	0.315351160760197	0.853677889734675	0	0	1.36592338479131	1.57636910401569	FXYD2;GNAS;ATP1A3;CALM3;CALM2
Vibrio cholerae infection	3/50	0.323271165687878	0.86304648248389	0	0	1.53391708267706	1.73219701174559	ATP6V1G1;GNAS;ATP6V0E2
Melanoma	4/72	0.325252592279376	0.86304648248389	0	0	1.41383387525865	1.58795202925874	CDK4;E2F1;BAX;DDB2
Synthesis and degradation of ketone bodies	1/10	0.335229188730825	0.880798260586873	0	0	2.66875260742595	2.91678870480381	ACAT2
Human papillomavirus infection	15/331	0.347224535119355	0.889764340037942	0	0	1.14190115294687	1.20788435012106	ATP6V1G1;STAT1;TCF7;TUBG1;PTK2;CCNA2;SLC9A3R1;PARD6A;CDK4;RHEB;IRF1;GNAS;E2F1;BAX;ATP6V0E2
Thyroid hormone synthesis	4/75	0.352718541610175	0.889764340037942	0	0	1.35388208648878	1.41086004166362	FXYD2;GNAS;ATP1A3;TTF2
Aldosterone synthesis and secretion	5/98	0.355127969091885	0.889764340037942	0	0	1.29214850882532	1.33773173274936	GNA11;GNAS;ATP1A3;CALM3;CALM2
Inflammatory mediator regulation of TRP channels	5/98	0.355127969091885	0.889764340037942	0	0	1.29214850882532	1.33773173274936	PPP1CC;GNAS;CALM3;CALM2;PPP1CA
Chemical carcinogenesis	11/239	0.360582851766572	0.889764340037942	0	0	1.16009605763458	1.18333686992588	GSTM3;HSP90AA1;MGST3;PTGES3;AIP;GNAS;E2F1;BIRC5;CDC6;KPNA2;CDC25A
Chemokine signaling pathway	9/192	0.361698431301632	0.889764340037942	0	0	1.18237963980021	1.20241444446955	TIAM1;GNG5;STAT1;RAC2;XCL2;XCL1;CXCR4;PTK2;RHOA
Chronic myeloid leukemia	4/76	0.361881765164685	0.889764340037942	0	0	1.33500837520938	1.35695289053767	CDK4;E2F1;BAX;DDB2
Bacterial invasion of epithelial cells	4/77	0.371040427443195	0.90398940504342	0	0	1.31665175191024	1.30538681324181	MAD2L2;ILK;RHOA;PTK2
Protein processing in endoplasmic reticulum	8/171	0.376815778084079	0.907155921790205	0	0	1.17971122265601	1.15139681228785	HSPA8;DNAJB1;HSP90AA1;UBXN1;UFD1;BAX;HSPA2;RBX1
Melanogenesis	5/101	0.379109937464563	0.907155921790205	0	0	1.25157232704403	1.21393635003679	TCF7;LEF1;GNAS;CALM3;CALM2
Fructose and mannose metabolism	2/33	0.382614872198829	0.907440581852091	0	0	1.54976150052551	1.48889671182902	TPI1;PMM1
Legionellosis	3/57	0.40024424764488	0.923467419127412	0	0	1.33458803847762	1.22205597426709	HSPA8;EEF1A2;HSPA2
C-type lectin receptor signaling pathway	5/104	0.403066263539748	0.923467419127412	0	0	1.21345530779493	1.10261138922546	STAT1;IRF1;CALM3;CALM2;RHOA
Epstein-Barr virus infection	9/202	0.41885546366128	0.923467419127412	0	0	1.12052691221842	0.97511543340714	CCNA2;PSMD7;PSMC3;STAT1;CDK4;E2F1;BAX;VIM;DDB2
VEGF signaling pathway	3/59	0.421851617698145	0.923467419127412	0	0	1.28678974726654	1.1106303458422	RAC2;HSPB1;PTK2
Viral carcinogenesis	9/203	0.424579667897859	0.923467419127412	0	0	1.11469235080219	0.954907462614631	CDC20;CCNA2;RANBP1;CDK4;CDK1;BAX;RHOA;HDAC6;YWHAH
Tyrosine metabolism	2/36	0.425076642813679	0.923467419127412	0	0	1.41279669762642	1.20862749937974	DBH;MIF
Non-alcoholic fatty liver disease	7/155	0.426525250794327	0.923467419127412	0	0	1.13632800518046	0.968246581438942	COX8A;NDUFA6;NDUFB11;NDUFS6;NDUFS5;BAX;COX5A
Glucagon signaling pathway	5/107	0.426911317348114	0.923467419127412	0	0	1.17758046614872	1.00233173419527	LDHB;LDHA;GNAS;CALM3;CALM2
FoxO signaling pathway	6/131	0.427028312458527	0.923467419127412	0	0	1.15314861460957	0.981219878588423	CDKN2D;CCNB2;CCNB1;PLK1;TNFSF10;GABARAP
Endocytosis	11/252	0.427186371716086	0.923467419127412	0	0	1.09676622017471	0.932837940006007	VPS29;SH3GLB2;HSPA8;AGAP9;PARD6A;MVB12B;CXCR4;VPS26B;HSPA2;RHOA;AP2M1
Tuberculosis	8/180	0.43175898735148	0.923467419127412	0	0	1.1174536058257	0.938535590336187	NFYB;STAT1;IFNGR2;CEBPG;BAX;CALM3;CALM2;RHOA
Mineral absorption	3/60	0.432556856818868	0.923467419127412	0	0	1.2641484514297	1.05940886496139	MT2A;FXYD2;ATP1A3
Dopaminergic synapse	6/132	0.434167517947962	0.923467419127412	0	0	1.14393666786614	0.954414769723144	PPP1CC;GNG5;GNAS;CALM3;CALM2;PPP1CA
Alanine, aspartate and glutamate metabolism	2/37	0.43889244287422	0.92616672984481	0	0	1.37235947010383	1.13013925980783	GLUL;ASRGL1
Arachidonic acid metabolism	3/61	0.443188599849913	0.927926130935756	0	0	1.24228788993207	1.01092402714293	ALOX5;PTGES3;CBR3
Insulin secretion	4/86	0.452502398537934	0.937306727963158	0	0	1.17158965559505	0.929026328629353	GNA11;FXYD2;GNAS;ATP1A3
Cardiac muscle contraction	4/87	0.461369925575666	0.937306727963158	0	0	1.15741357389356	0.895323191614382	COX8A;FXYD2;ATP1A3;COX5A
Rap1 signaling pathway	9/210	0.46449394800258	0.937306727963158	0	0	1.07547597033794	0.824682233379282	TIAM1;FYB1;PARD6A;ID1;RAC2;GNAS;CALM3;CALM2;RHOA
Toxoplasmosis	5/112	0.466192404617027	0.937306727963158	0	0	1.12225944865691	0.856459979688685	HSPA8;STAT1;IFNGR2;ALOX5;HSPA2
Estrogen signaling pathway	6/137	0.469590497476703	0.937306727963158	0	0	1.09998654027342	0.831473496502296	HSPA8;HSP90AA1;GNAS;CALM3;HSPA2;CALM2
Insulin signaling pathway	6/137	0.469590497476703	0.937306727963158	0	0	1.09998654027342	0.831473496502296	PPP1CC;RHEB;RPS6;CALM3;CALM2;PPP1CA
Hepatitis B	7/162	0.472150777145621	0.937306727963158	0	0	1.08461131676362	0.81395404789609	CCNA2;PCNA;STAT1;E2F1;BIRC5;BAX;DDB2
Measles	6/139	0.483595372616248	0.946035313494265	0	0	1.0833317550804	0.787047809702869	HSPA8;CDK4;STAT1;BAX;HSPA2;BBC3
Lipid and atherosclerosis	9/215	0.49269499174643	0.946035313494265	0	0	1.04909601954022	0.742618327013697	HSPA8;HSP90AA1;TNFSF10;BAX;CALM3;HSPA2;CALM2;PTK2;RHOA
Nitrogen metabolism	1/17	0.500554134366477	0.946035313494265	0	0	1.50062578222778	1.0384923542911	GLUL
