p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.63708857318219e-31	0.777080173891523	0.866	0.645	8.84426765673842e-27	BAX	c10
3.22702583241077e-31	0.582272429457895	0.98	0.784	1.08227992367393e-26	ATP5MG	c10
6.34634939794594e-31	1.23285781074729	0.541	0.283	2.12843866108311e-26	PLSCR1	c10
7.13852605605394e-31	2.64125309390473	0.116	0.018	2.39411886867937e-26	OVCH1-AS1	c10
1.03139984703456e-30	2.25950821649979	0.192	0.047	3.4591088069845e-26	TSPAN15	c10
1.30819141985964e-30	0.481859208122254	1	0.922	4.38741238392525e-26	RPS19	c10
1.76784268075618e-30	2.35503212805873	0.119	0.019	5.92899078272006e-26	IL23R	c10
1.9439577780583e-30	0.804052179036328	0.863	0.648	6.51964559605193e-26	ABRACL	c10
7.02436390998575e-30	0.783087555904898	0.858	0.604	2.35583116813102e-25	SH2D2A	c10
7.12303139819412e-30	3.0637719166593	0.07	0.006	2.38892227032634e-25	LINC01644	c10
1.37599803037213e-29	1.25727848611293	0.587	0.35	4.61482219426204e-25	EFHD2	c10
4.29548888869492e-29	0.709253503015296	0.916	0.68	1.4406210634905e-24	SEC61B	c10
8.14942982185739e-29	0.80410158954289	0.814	0.592	2.73315577365453e-24	PRDX5	c10
1.57525653892774e-28	0.762155746567801	0.858	0.64	5.28309538025587e-24	NOP10	c10
4.09825455096823e-28	0.504578996114565	1	0.834	1.37447261130372e-23	SERF2	c10
3.66514944060437e-27	0.705864940525583	0.89	0.67	1.22921781938989e-22	CYTIP	c10
6.19918718885936e-26	0.858583062344553	0.738	0.503	2.07908339939965e-21	CISD3	c10
9.27440924115554e-26	1.23395424314346	0.299	0.111	3.11045137129874e-21	TXK	c10
9.65692037137493e-26	0.643238255734224	0.887	0.67	3.23873795415172e-21	GUK1	c10
1.23121731219687e-25	0.955977081966509	0.125	0.024	4.12925662164587e-21	TRAV5	c10
2.5579111375687e-25	0.728033698638388	0.762	0.488	8.5787223731779e-21	CD70	c10
7.18144486934801e-25	3.8428403579737	0.058	0.005	2.40851298028194e-20	CCL3L1	c10
8.83564441402874e-25	0.66006412821937	0.715	0.455	2.96329842357696e-20	XBP1	c10
1.33638381794729e-24	0.657132317322976	0.849	0.617	4.48196404863162e-20	RAP1B	c10
2.17140477870586e-24	0.416135252567495	0.997	0.891	7.28245734682373e-20	MYL6	c10
3.28637595290198e-24	0.661326972997733	0.892	0.671	1.10218476708426e-19	COX6C	c10
6.16950197895814e-24	1.49209449821947	0.302	0.121	2.06912757370298e-19	SYTL2	c10
6.17876138236176e-24	0.496825703049528	0.959	0.808	2.07223299241649e-19	SRGN	c10
7.30374406927704e-24	1.82128751949711	0.102	0.018	2.44952968595413e-19	COLQ	c10
7.89266827752294e-24	1.50596260579096	0.212	0.066	2.64704308691564e-19	ADRB2	c10
1.26081033940436e-23	1.2530719750109	0.416	0.207	4.22850571629435e-19	ABI3	c10
1.31991001248409e-23	0.810796092244412	0.709	0.484	4.42671419986916e-19	PNP	c10
1.68074994116104e-23	0.528410606586557	0.974	0.799	5.63689915266588e-19	LIMD2	c10
2.30081475883133e-23	1.44652832460467	0.334	0.148	7.7164725381685e-19	DUSP6	c10
2.69540771482094e-23	0.326385655330636	1	0.914	9.03985839396648e-19	TPT1	c10
3.01451115421414e-23	2.18555418415347	0.174	0.049	1.01100675090034e-18	FSD1	c10
3.18555484988857e-23	1.40110560864175	0.387	0.187	1.06837138555563e-18	APOBEC3H	c10
3.99471889246407e-23	2.58167029190684	0.099	0.017	1.3397488221546e-18	TLE1	c10
9.17002086141269e-23	0.679911494646844	0.805	0.613	3.07544159650059e-18	VAMP8	c10
1.42094599269952e-22	0.669421772086729	0.901	0.72	4.76556867031565e-18	MRPS6	c10
1.75949145744393e-22	2.3901017593486	0.145	0.037	5.90098244997544e-18	PIK3AP1	c10
2.45156261708843e-22	1.7480185976488	0.201	0.064	8.22205070519119e-18	FASLG	c10
1.02815450477308e-21	0.97112086730427	0.439	0.231	3.44822457810795e-17	GPAT3	c10
1.79887373718266e-21	0.671983113440547	0.817	0.611	6.0330627397632e-17	NDUFS8	c10
1.84579589993755e-21	0.995742873144516	0.529	0.323	6.19043028921056e-17	ADA	c10
2.99304799380632e-21	0.559138120532971	0.887	0.658	1.00380843616276e-16	OSTF1	c10
3.22318085826912e-21	1.23238893659253	0.41	0.216	1.0809903962463e-16	CASP1	c10
4.53202163503624e-21	0.431385889099168	0.997	0.823	1.51994941595846e-16	S100A11	c10
5.04789705494533e-21	0.722698521361332	0.767	0.566	1.69296371428757e-16	ARPC5L	c10
5.15410381737955e-21	1.2758591306885	0.372	0.182	1.72858333827275e-16	RORC	c10
9.08269141925677e-21	0.367266875108498	1	0.993	3.04615304819034e-16	ACTB	c10
9.96412178104717e-21	1.5051737047258	0.209	0.072	3.3417671629276e-16	GAB3	c10
1.40425721272504e-20	0.427568698834059	0.985	0.834	4.70959784003723e-16	H3F3B	c10
1.8447374949796e-20	2.810201760032	0.067	0.009	6.18688061066257e-16	P2RX7	c10
3.3591328593894e-20	1.39320756784143	0.52	0.322	1.12658597838202e-15	CDKN1A	c10
3.93998330165293e-20	0.447134468082213	0.974	0.805	1.32139159970836e-15	RPL36AL	c10
3.99916775393588e-20	1.44663445387156	0.323	0.151	1.34124088131501e-15	FAM3C	c10
7.42861425153254e-20	0.787593343923746	0.689	0.496	2.49140864767898e-15	RNF7	c10
8.06372540410883e-20	0.577022636536164	0.904	0.686	2.70441222603002e-15	CCND3	c10
1.37064452314723e-19	0.447820584647086	0.997	0.879	4.59686760173119e-15	FTH1	c10
1.40992723119157e-19	0.643143251021534	0.779	0.571	4.72861394797029e-15	GNG2	c10
1.82123152534914e-19	0.478792897869115	0.965	0.789	6.10804628971594e-15	ARPC3	c10
2.00710036218988e-19	0.433289028445284	0.68	0.419	6.73141319471241e-15	GIMAP4	c10
2.9065962546813e-19	1.72284615646283	0.224	0.084	9.74814251895015e-15	ASCL2	c10
5.22728752711197e-19	0.562656571438578	0.875	0.668	1.75312769084281e-14	TRAPPC1	c10
8.59434467824627e-19	0.388341016273728	0.997	0.86	2.88237131819023e-14	CLIC1	c10
2.15281496569653e-18	1.80628012096495	0.206	0.077	7.22011083195301e-14	ARHGAP18	c10
2.23349476948078e-18	0.660906427583249	0.77	0.578	7.49069475788464e-14	SUPT4H1	c10
2.28677980287697e-18	0.638675305919569	0.776	0.592	7.66940210288879e-14	UFC1	c10
3.00211063022097e-18	0.366799728843497	0.988	0.889	1.00684786316351e-13	MYL12A	c10
4.0191322629353e-18	0.307739395550917	1	0.862	1.34793657834324e-13	RPS15A	c10
4.91046443772337e-18	0.655541766542776	0.759	0.582	1.64687156312366e-13	ZYX	c10
5.03507687205518e-18	0.700502180953318	0.698	0.511	1.68866408134987e-13	RHOF	c10
8.13300797936033e-18	0.956712947283405	0.32	0.15	2.72764821611787e-13	IL4I1	c10
8.58856158827721e-18	0.465433124418085	0.956	0.763	2.88043178547641e-13	FLNA	c10
8.94345217001442e-18	2.37699647092171	0.093	0.02	2.99945498877944e-13	ME1	c10
1.05013272048926e-17	1.2608221989947	0.163	0.051	3.52193511797686e-13	KLRC1	c10
1.61135410785564e-17	0.311985449748442	0.683	0.436	5.40415940692625e-13	LAG3	c10
2.41886945841214e-17	0.328137131759301	1	0.967	8.11240438962265e-13	TMSB4X	c10
2.57737659726226e-17	0.47582966197858	0.959	0.722	8.64400563189815e-13	TPM4	c10
3.40695810138686e-17	0.400709652397855	0.991	0.867	1.14262560804313e-12	CALM1	c10
3.61540854965467e-17	0.728546496489382	0.689	0.512	1.21253571938318e-12	SEC61G	c10
3.64047306415105e-17	2.10004111229619	0.09	0.019	1.22094185625498e-12	LINC02084	c10
5.10904348361704e-17	0.543514144668269	0.86	0.658	1.71347100353548e-12	UBL5	c10
8.61008121695748e-17	1.10220809556132	0.387	0.22	2.8876490385432e-12	CPPED1	c10
1.03462396834102e-16	0.424659959429537	0.983	0.806	3.46992186502211e-12	CHCHD2	c10
1.11984975477411e-16	0.592170421691272	0.782	0.566	3.7557521075614e-12	SRI	c10
1.131003502385e-16	0.56159704628115	0.718	0.539	3.79315954629883e-12	C4orf3	c10
1.17495784855064e-16	1.26065747813377	0.337	0.178	3.94057363246914e-12	MKNK1	c10
1.5915322920907e-16	1.88363527699961	0.102	0.025	5.3376810012138e-12	S1PR5	c10
2.06954636458566e-16	0.797086471452997	0.471	0.293	6.9408445975474e-12	IVNS1ABP	c10
2.13753808926233e-16	2.56441730933915	0.058	0.009	7.16887524376801e-12	NCKAP1	c10
2.17676413438154e-16	1.88186544479325	0.186	0.069	7.3004315538888e-12	GNGT2	c10
2.18850662295896e-16	0.646932274802587	0.733	0.55	7.33981351207975e-12	NDUFB7	c10
2.70518204016789e-16	0.366129113727617	0.994	0.873	9.07263952631506e-12	ARHGDIB	c10
3.20226850444504e-16	0.419170890949534	0.985	0.808	1.07397681102078e-11	RPS26	c10
4.73129507220966e-16	2.33217860189247	0.073	0.014	1.58678174131768e-11	LINC02384	c10
6.25416064335642e-16	0.466519808402923	0.916	0.711	2.09752039656888e-11	COX7A2	c10
8.29514465421156e-16	0.314800440352575	0.997	0.881	2.78202561412947e-11	RPL15	c10
8.65644497083405e-16	2.4678056267603	0.09	0.021	2.90319851431832e-11	CES1	c10
1.01173665798511e-15	0.448045038375278	0.959	0.802	3.39316240355045e-11	YWHAZ	c10
1.46729636527994e-15	0.366824279317326	0.735	0.507	4.92101854987587e-11	ISG15	c10
2.08185857998324e-15	0.497052673182409	0.898	0.723	6.9821373055478e-11	NDUFA4	c10
2.41528629198069e-15	0.375288218023329	0.962	0.801	8.10038716604485e-11	CD99	c10
3.26957935090261e-15	0.915918820560969	0.465	0.304	1.09655152270572e-10	RAB18	c10
3.96063804297139e-15	0.50007052630036	0.741	0.554	1.32831878685175e-10	SIT1	c10
3.97450630177308e-15	0.555057131644228	0.797	0.623	1.33296992348866e-10	POMP	c10
4.1282959399084e-15	0.894613037618405	0.39	0.223	1.38454789232648e-10	GPR65	c10
5.36232448387258e-15	0.396244522946825	0.953	0.767	1.79841638540118e-10	ATP5F1E	c10
7.84320472071649e-15	1.25599254496911	0.334	0.186	2.63045399923389e-10	RGS9	c10
9.13795397364444e-15	0.80839776549644	0.535	0.353	3.06468700368087e-10	NQO1	c10
1.07686206327979e-14	0.774950734087104	0.494	0.313	3.61157998782777e-10	FABP5	c10
1.18802958196705e-14	0.971943851448973	0.442	0.282	3.98441361200108e-10	PDLIM2	c10
1.24340576167737e-14	0.43793604651048	0.892	0.712	4.17013424351357e-10	COX7C	c10
1.40636482802272e-14	0.635369554790831	0.706	0.544	4.71666636022261e-10	NDUFA12	c10
1.48471885597089e-14	0.428156556596013	0.945	0.753	4.97945009915516e-10	GMFG	c10
1.66172773461697e-14	0.615404363058501	0.686	0.509	5.57310247635839e-10	NDUFA2	c10
2.15601778237214e-14	0.839859063866926	0.227	0.097	7.23085243851968e-10	KLRD1	c10
2.20328995919781e-14	0.378474906763467	0.985	0.786	7.38939386515762e-10	SRP14	c10
2.3989032953251e-14	2.06813521924796	0.093	0.024	8.04544187186133e-10	IL18RAP	c10
2.42064574309989e-14	0.468350427226218	0.872	0.701	8.1183616932084e-10	OST4	c10
2.67278618106018e-14	0.756614816891592	0.57	0.404	8.96399029403965e-10	IFI27L2	c10
2.96442791858961e-14	0.663613696192833	0.602	0.442	9.94209835336582e-10	SASH3	c10
3.0461178548707e-14	0.384177811695481	0.956	0.758	1.02160700616654e-09	NDUFV2	c10
3.17107787707662e-14	0.465063732161932	0.933	0.699	1.06351609841396e-09	DBI	c10
3.22989194392342e-14	0.909318953040016	0.392	0.233	1.08324116015304e-09	HSH2D	c10
3.78574440153459e-14	0.375948370828742	0.965	0.782	1.26966295738667e-09	OAZ1	c10
4.03731390004201e-14	5.42508650784768	0.017	0.001	1.35403433579609e-09	KRT83	c10
4.16031309791752e-14	0.650048322024607	0.346	0.188	1.39528580677958e-09	THEMIS	c10
4.80355349865461e-14	1.76741973603025	0.09	0.023	1.61101577237878e-09	IL17RE	c10
5.08814102579319e-14	0.53189908042427	0.61	0.426	1.70646073723052e-09	IFI6	c10
6.49082315065575e-14	0.450496812261015	0.971	0.744	2.17689226826693e-09	COX8A	c10
6.65290648530105e-14	1.22203709943595	0.163	0.06	2.23125177704027e-09	SIRPG	c10
1.63005172320077e-13	0.435075014711597	0.942	0.71	5.46686746927073e-09	ELOB	c10
1.97811609274688e-13	1.00214155093582	0.372	0.226	6.63420575185449e-09	ANXA4	c10
2.02104262774532e-13	0.507933770430222	0.398	0.233	6.77817276493227e-09	OASL	c10
2.24408984882432e-13	2.26215438736443	0.067	0.014	7.526228534987e-09	AC013264.1	c10
2.30358316356692e-13	0.465230508674179	0.738	0.551	7.72575721397075e-09	SCAND1	c10
2.44846361655372e-13	0.296865978809739	0.994	0.874	8.21165727719786e-09	RPS24	c10
2.54906163530268e-13	0.463425879739837	0.866	0.645	8.54904291247813e-09	UQCRH	c10
3.69016170539372e-13	0.420781477965302	0.904	0.713	1.23760643275494e-08	UQCRB	c10
3.84769852337658e-13	2.4402741065569	0.061	0.012	1.29044113077004e-08	AP002884.1	c10
4.35525766922906e-13	0.510180096103516	0.73	0.565	1.46066631710604e-08	TMEM258	c10
5.49716236860626e-13	0.516767216538162	0.718	0.551	1.84363831518317e-08	ARRB2	c10
6.25117429965965e-13	0.766445290190998	0.526	0.37	2.09651883661985e-08	POLR2F	c10
6.28346702995883e-13	0.558612451885753	0.68	0.506	2.10734917250759e-08	TMEM167A	c10
6.64881019723143e-13	0.50087995025156	0.811	0.636	2.22987796394748e-08	NDUFB2	c10
6.76408717523426e-13	0.515608447814274	0.677	0.524	2.26853955683007e-08	SPCS3	c10
7.30808324274402e-13	0.97347691316027	0.34	0.194	2.45098495795149e-08	SNX10	c10
7.48544381393298e-13	0.771994664805183	0.462	0.309	2.51046814631684e-08	ZDHHC24	c10
9.129964435452e-13	0.709250818655463	0.602	0.453	3.06200747236189e-08	TXNDC17	c10
1.01991133877391e-12	0.7553511965552	0.39	0.235	3.42057864797993e-08	FKBP11	c10
1.1020830733031e-12	0.477798529115532	0.334	0.182	3.69616621124393e-08	CBLB	c10
1.22591658365923e-12	0.377442043338759	0.962	0.765	4.11147903827632e-08	ATP5MC2	c10
1.40579476297902e-12	0.654211949161736	0.622	0.483	4.71475447607905e-08	NDUFB3	c10
1.46474788665146e-12	1.30287662720507	0.215	0.1	4.91247146225168e-08	PIR	c10
1.47395513683207e-12	0.536032006696133	0.733	0.567	4.94335073790741e-08	SEM1	c10
1.73359123602302e-12	0.318496308710345	0.968	0.838	5.81411828737401e-08	COX4I1	c10
2.08621914277976e-12	0.481999784234697	0.753	0.587	6.99676176105474e-08	KRTCAP2	c10
2.40719524191387e-12	0.495730447336473	0.442	0.281	8.07325140233074e-08	CD69	c10
3.23809952110716e-12	2.19835150774909	0.073	0.018	1.08599381738892e-07	SCRN1	c10
4.71635265955471e-12	0.447092069585827	0.744	0.567	1.58177035496146e-07	MRPL41	c10
5.12170886215189e-12	1.37383863111638	0.16	0.064	1.7177187181885e-07	CDKN2B	c10
6.04620532492809e-12	0.689487690369394	0.613	0.463	2.02777634187438e-07	MIR4435-2HG	c10
8.92354863219867e-12	3.43450235218438	0.035	0.005	2.99277974026679e-07	TMEM98	c10
8.92536585109281e-12	0.632767002261169	0.453	0.303	2.99338919913951e-07	RAB29	c10
8.99502626717052e-12	0.719681823315896	0.41	0.261	3.01675190948365e-07	XAF1	c10
1.02797164935836e-11	0.567512161591859	0.451	0.29	3.44761131761806e-07	HAVCR2	c10
1.19031672867846e-11	0.41870989428713	0.913	0.726	3.99208424464181e-07	COX6B1	c10
1.23597544504624e-11	0.3424780308519	0.654	0.508	4.14521444759608e-07	CELF2	c10
1.32002562410431e-11	0.471206523736161	0.75	0.599	4.42710193812104e-07	PSMC5	c10
1.37655393188241e-11	0.747382269606486	0.497	0.354	4.61668657674721e-07	SCP2	c10
1.38461630531758e-11	0.65745022400533	0.622	0.478	4.64372616477411e-07	SDF2L1	c10
1.42384221042495e-11	0.665804963613001	0.544	0.406	4.7752820053232e-07	FAM104A	c10
1.85324933307856e-11	0.297534372283275	0.515	0.337	6.21542761327888e-07	DPP4	c10
1.93990926084756e-11	0.692194607085107	0.477	0.335	6.50606767903056e-07	CARD16	c10
2.30850810390531e-11	0.239357523450636	1	0.927	7.74227447887761e-07	RPLP0	c10
2.50639698420319e-11	0.475814075308007	0.701	0.538	8.40595420562066e-07	LPXN	c10
2.60659726522015e-11	0.934129775293786	0.381	0.239	8.74200590809534e-07	CD68	c10
2.76827754277617e-11	0.698140639769922	0.352	0.206	9.28424922296271e-07	ENTPD1	c10
3.06047141888602e-11	0.342532170294024	0.578	0.4	1.02642090446599e-06	CD38	c10
3.14104205954118e-11	0.432756212449604	0.727	0.565	1.05344268592892e-06	TEX264	c10
3.21060117952347e-11	0.235618243345057	0.956	0.828	1.07677142358858e-06	CD3E	c10
3.60912589632823e-11	1.10583747488038	0.203	0.096	1.21042864311056e-06	RNF157	c10
4.05200450891107e-11	1.00622723021337	0.262	0.141	1.35896127219859e-06	IFI44	c10
4.49385560230015e-11	0.835516955149219	0.387	0.245	1.50714929189942e-06	AGTRAP	c10
4.5184814185006e-11	0.552436363563001	0.605	0.479	1.51540829813673e-06	OSTC	c10
5.14357821760758e-11	0.278496830566529	0.956	0.804	1.72505326262123e-06	CD3D	c10
5.58354805998222e-11	1.44934189793522	0.078	0.022	1.87261034835684e-06	AC006369.1	c10
6.31989366389305e-11	3.92274862528807	0.023	0.002	2.11956593699645e-06	LINC02228	c10
6.44738345586653e-11	1.10843997299959	0.218	0.107	2.16232346342852e-06	ELOVL6	c10
6.77953148746306e-11	0.193419094371539	0.98	0.754	2.27371927026536e-06	TXN	c10
7.10364527704657e-11	2.70197822268328	0.067	0.017	2.38242055301588e-06	PTGIS	c10
7.97460681017523e-11	0.49632521324769	0.564	0.422	2.67452363199657e-06	GLIPR1	c10
7.99538877297524e-11	0.466911103791807	0.724	0.579	2.68149348668043e-06	ATP5IF1	c10
8.0614435549694e-11	0.512378134753402	0.581	0.453	2.70364693946564e-06	ISCU	c10
8.542238700163e-11	0.621483234195826	0.526	0.397	2.86489601526067e-06	SNRPB2	c10
8.85980518209693e-11	0.758024763064981	0.346	0.21	2.97140146197167e-06	PTPRE	c10
9.33440084809332e-11	0.37273688185626	0.831	0.651	3.13057135643354e-06	BRK1	c10
9.90211988627579e-11	0.7061938943611	0.366	0.23	3.32097296745917e-06	CCR5	c10
1.10775504011574e-10	0.662428526912519	0.509	0.374	3.71518885354018e-06	RAB27A	c10
1.24162934861508e-10	0.390372048316518	0.855	0.685	4.16417650938527e-06	PRR13	c10
1.31586592551518e-10	0.945937197284336	0.387	0.259	4.41315114099281e-06	TFPT	c10
1.46141181110159e-10	0.394156060781968	0.663	0.505	4.90128293207251e-06	ARL4C	c10
1.49382374052354e-10	2.44340143813995	0.07	0.018	5.00998606096786e-06	SPRY1	c10
1.51105625552072e-10	1.33944014910719	0.201	0.098	5.0677804697654e-06	C11orf21	c10
1.54513300906925e-10	0.716849576045357	0.485	0.352	5.18206708581644e-06	G3BP2	c10
1.55799074211709e-10	0.509206842787832	0.506	0.357	5.22518935091228e-06	NCF4	c10
1.57164377313379e-10	0.348479886823605	0.942	0.73	5.27097888633612e-06	ATP5MC3	c10
1.69069882619453e-10	0.431869079561696	0.5	0.35	5.67026572329122e-06	DHRS7	c10
1.72084377258842e-10	0.69447353739557	0.48	0.349	5.77136584450703e-06	APOBEC3C	c10
2.4906241794204e-10	0.443918001304162	0.84	0.644	8.35305537294015e-06	EIF5A	c10
2.49079881725543e-10	1.39816653994527	0.128	0.049	8.35364107331128e-06	UBXN10-AS1	c10
2.80214080772511e-10	0.890153609240846	0.372	0.249	9.39781984094846e-06	FBXO6	c10
3.34901618433055e-10	1.70886646303396	0.105	0.037	1.12319304790078e-05	TTC16	c10
3.56299386070522e-10	0.366406835291743	0.756	0.608	1.19495688100332e-05	RPS20	c10
4.0738874156931e-10	0.286204444938675	0.5	0.347	1.36630036147515e-05	EMB	c10
4.13206724947236e-10	0.413531243705976	0.773	0.61	1.38581271412804e-05	CDK2AP2	c10
4.47182275926282e-10	1.38074719460855	0.125	0.049	1.49975991700157e-05	LINC002481	c10
4.60507517111107e-10	0.410941398357062	0.782	0.63	1.54445011088723e-05	PPP1R18	c10
5.08466823995573e-10	0.70196389513961	0.526	0.409	1.70529603431635e-05	ETHE1	c10
5.24970712903743e-10	0.446452495397056	0.666	0.521	1.76064677693657e-05	COMMD6	c10
5.3408263154881e-10	0.506246430410349	0.686	0.562	1.7912063296884e-05	NDUFA1	c10
5.3622568827615e-10	0.866206726831952	0.23	0.121	1.79839371334055e-05	PDK3	c10
6.07536946798022e-10	0.774915844234302	0.459	0.336	2.03755741217121e-05	ARPP19	c10
6.3154976725157e-10	0.488417935939657	0.608	0.477	2.11809160940832e-05	MCL1	c10
6.47789156143109e-10	0.591747086923465	0.538	0.417	2.17255527187276e-05	C4orf48	c10
