p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.03333993679198e-08	1.06458246393574	0.489	0.434	0.00101732154800129	c9	RPN2
3.1253982724909e-08	2.29962008504817	0.12	0.047	0.001048196072628	c9	EIF2AK3
3.12839683697738e-08	1.47385362831226	0.197	0.101	0.00104920173118548	c9	TMEM87B
3.41123201717536e-08	1.21658466997846	0.423	0.346	0.00114405899392027	c9	DERL1
3.62162226861968e-08	0.846326847694698	0.532	0.462	0.00121461967644967	c9	FUS
3.88255120212474e-08	2.16589127178144	0.109	0.041	0.0013021300221686	c9	PAM
4.17232531609581e-08	1.39113260798831	0.292	0.189	0.00139931446451221	c9	SEMA4D
4.24111656332989e-08	0.971312899269555	0.521	0.478	0.00142238567300958	c9	EML4
5.12192950060848e-08	3.29530152167954	0.028	0.004	0.00171779271591407	c9	AC008549.2
5.18134194095895e-08	1.89652971492476	0.144	0.064	0.00173771846015881	c9	TMEM135
5.2741607884268e-08	0.790549753354531	0.518	0.468	0.00176884804522258	c9	MBNL1
7.065597767658e-08	1.54565585591031	0.162	0.076	0.00236966017931714	c9	TMEM41B
7.29281914732954e-08	1.58160913430217	0.257	0.159	0.00244586568563138	c9	TMEM33
7.53293708840279e-08	1.79992542644651	0.109	0.041	0.00252639644070853	c9	TTN-AS1
8.29274925299045e-08	1.62077949084913	0.165	0.08	0.00278122224446794	c9	UGCG
9.86151714134917e-08	1.71171270407579	0.106	0.039	0.00330735561886569	c9	INVS
1.01977146685854e-07	1.91002287249165	0.18	0.092	0.00342010954555018	c9	VCL
1.02118909710084e-07	1.22973003140033	0.37	0.282	0.00342486399385681	c9	TMEM165
1.08959860966267e-07	1.07623393208103	0.493	0.466	0.00365429581708666	c9	CTSB
1.09700352137341e-07	2.01830227858339	0.187	0.099	0.00367913040998215	c9	SCPEP1
1.71406334581435e-07	1.55836487360042	0.37	0.28	0.00574862564919216	c9	LTA
1.77926973497321e-07	0.812392170548879	0.398	0.303	0.00596731483715315	c9	N4BP2L2
1.89603303743495e-07	1.48968931301112	0.261	0.164	0.00635891560094934	c9	RNF19A
2.01350011078705e-07	1.23823258401454	0.398	0.3	0.00675287667155762	c9	SYNE2
2.02072238633498e-07	1.46374934679647	0.194	0.103	0.00677709873929025	c9	DGKE
2.12566225230616e-07	0.892871574253425	0.57	0.589	0.0071290460617844	c9	TMEM59
2.22209317326066e-07	1.24688258479794	0.37	0.286	0.00745245608448162	c9	RTN3
2.43293794832682e-07	0.86121441184981	0.461	0.396	0.00815958729109849	c9	RBM39
2.43857469255575e-07	1.14608386106414	0.458	0.41	0.00817849180389348	c9	EIF3A
2.47331322613979e-07	1.31769266374495	0.331	0.242	0.00829499789782762	c9	TRPV2
2.56761909849326e-07	0.801285426014641	0.623	0.629	0.0086112809325267	c9	TAP1
2.76591143261059e-07	1.4018487242301	0.331	0.241	0.0092763137626894	c9	GNPTAB
2.81531972730982e-07	1.64814331184975	0.232	0.138	0.00944201930145169	c9	HYOU1
3.22787433542952e-07	1.27763813801686	0.229	0.135	0.0108256449461635	c9	VTI1A
3.28463807143526e-07	1.16430483163121	0.454	0.405	0.0110160191639796	c9	TLN1
3.53889122487437e-07	1.45752715883969	0.271	0.177	0.0118687333899836	c9	NFAT5
3.54345202871161e-07	1.47506791770655	0.19	0.102	0.011884029413893	c9	NPC1
3.54697979361648e-07	1.41362375137743	0.225	0.132	0.0118958608318309	c9	UBE4A
3.57038851948314e-07	2.18610278104977	0.056	0.015	0.0119743690166426	c9	CD109
3.63632642352479e-07	1.50247294197316	0.296	0.202	0.0121955115592175	c9	MAST4
3.68849929228833e-07	1.3986705272858	0.299	0.206	0.0123704889264766	c9	INPP5D
4.06331257251612e-07	1.78330184493453	0.211	0.122	0.0136275377057046	c9	ANKH
4.11597362564692e-07	1.17510206367177	0.405	0.337	0.0138041523456947	c9	TMX1
4.44173874741789e-07	1.32449138464042	0.239	0.147	0.0148967034110901	c9	OSTM1
4.63875878397696e-07	1.68026192389164	0.239	0.151	0.0155574692097019	c9	NEU1
4.68973663395044e-07	1.87059983876475	0.134	0.061	0.015728438722943	c9	SLC9A9
4.77878963009547e-07	1.98583227816889	0.183	0.101	0.0160271046614142	c9	NOTCH2
4.81141989056708e-07	1.28707051261102	0.38	0.313	0.0161365400289839	c9	CD58
4.96109447827157e-07	1.79412914787144	0.162	0.081	0.0166385186612272	c9	ERC1
5.38557225936903e-07	1.39877171949797	0.215	0.124	0.0180621322434718	c9	UBR2
5.84882042238217e-07	1.50805299311481	0.134	0.061	0.0196157739325853	c9	FTX
6.28251939994018e-07	1.57808138302459	0.176	0.093	0.0210703135635194	c9	KIAA0319L
6.99318108592884e-07	3.23796901561839	0.042	0.009	0.0234537307259881	c9	ANKS1B
7.13808812043211e-07	2.50966947765029	0.085	0.031	0.0239397199383052	c9	CIITA
7.14156787231612e-07	1.39453674686802	0.208	0.119	0.0239513903301738	c9	EXOC4
7.1759265319879e-07	0.977541896411081	0.412	0.333	0.024066622402981	c9	SLC38A1
7.43356021686861e-07	1.23127920314969	0.342	0.257	0.0249306742553339	c9	SEC61A1
8.29450050726419e-07	1.67696641522111	0.141	0.067	0.0278180958012626	c9	HPS4
9.14294526305687e-07	2.76291551523919	0.053	0.014	0.0306636098232401	c9	FRMD4A
9.36160006069823e-07	1.30856412065198	0.394	0.329	0.0313969342835697	c9	IL2RB
9.62833939129932e-07	2.20544730788902	0.137	0.066	0.0322915246505397	c9	C15orf53
1.05640161337292e-06	1.80957539215969	0.155	0.079	0.035429597309301	c9	MGAT5
1.08891115067878e-06	1.75028655477397	0.07	0.023	0.0365199021714648	c9	TRIM73
1.18759036062699e-06	1.18734520397182	0.384	0.318	0.0398294055147081	c9	SERINC3
1.21640094847693e-06	1.13606177359641	0.352	0.267	0.0407956550100193	c9	ZC3HAV1
1.34174716401554e-06	1.63206165622698	0.394	0.321	0.0449995163867531	c9	HLA-DRA
1.35442390121732e-06	0.966489045545527	0.405	0.331	0.0454246687990266	c9	NRDC
1.41413668194183e-06	0.590059000613366	0.634	0.635	0.0474273160389649	c9	MSN
1.44932192510413e-06	1.46002343446653	0.169	0.089	0.0486073587241424	c9	PLOD3
1.45017569909508e-06	1.2887221219053	0.387	0.314	0.0486359925962508	c9	WSB1
