p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.04965227122199e-188	-2.16819595323949	0.738	0.931	2.02893237872243e-183	RPS8	c6
6.13651479165027e-188	-2.33998765007171	0.623	0.92	2.05806433082367e-183	RPL29	c6
6.07027731365023e-184	-2.53886660255969	0.506	0.906	2.03584960545202e-179	RPS15A	c6
7.88766092296746e-181	-2.43019147303164	0.916	0.959	2.64536372034483e-176	TMSB10	c6
1.47425351016978e-180	-3.06111434155391	0.355	0.881	4.9443514224074e-176	RPL39	c6
4.23887236310351e-180	1.57339876710755	0.994	0.972	1.42163301313766e-175	MT-ND1	c6
3.66422727611586e-179	-2.07431441049143	0.783	0.932	1.22890854386374e-174	RPS4X	c6
4.00122840555496e-179	-2.65375117660463	0.459	0.895	1.34193198265502e-174	RPS28	c6
1.56382232699613e-178	-2.84020307788275	0.74	0.93	5.24474732027963e-174	FTL	c6
2.58611687782897e-178	-2.18836080316975	0.609	0.908	8.6733187848628e-174	RPS24	c6
2.82992121115e-178	-2.75420911780115	0.395	0.886	9.49098975795486e-174	RPL35A	c6
3.83560648989806e-177	-2.23135091088086	0.555	0.905	1.28638570458201e-172	FAU	c6
1.06774031272792e-175	-2.44898626922719	0.494	0.895	3.58098746082688e-171	RPLP2	c6
1.20459075025825e-175	-1.74929026056618	0.953	0.98	4.03995645821613e-171	EEF1A1	c6
1.46827047816275e-175	-2.47700239315274	0.447	0.882	4.92428552966221e-171	SERF2	c6
6.17939642252003e-175	-2.29489265691208	0.582	0.908	2.07244597218477e-170	RPS13	c6
1.89965912235065e-173	-2.13716061840807	0.627	0.915	6.3710767645396e-169	RPL14	c6
2.07432916461554e-171	-1.8095592031243	0.766	0.928	6.95688515228759e-167	RPL18	c6
2.41689221902425e-171	-2.15190824582063	0.621	0.911	8.10577312416353e-167	RPS3A	c6
3.4769203749631e-170	-2.1579095337079	0.699	0.918	1.16608955535512e-165	RPS18	c6
1.08426863698243e-169	-2.3821067795467	0.484	0.898	3.63642015471167e-165	RPS25	c6
2.07018677775855e-167	-2.7195991619032	0.424	0.894	6.94299241524664e-163	RPS27	c6
6.92085403575273e-167	-1.90746382101562	0.709	0.921	2.32111602651075e-162	RPL7A	c6
8.22032289084542e-167	-2.25558793604231	0.48	0.893	2.75693189113174e-162	NACA	c6
8.33124829766474e-167	-2.63898224420049	0.457	0.896	2.7941340540708e-162	RPL34	c6
4.43191379944558e-166	-2.56490987011964	0.686	0.905	1.48637525005806e-161	FTH1	c6
1.13518616225234e-165	-2.15917960426455	0.568	0.894	3.80718735096191e-161	RPS16	c6
3.04394073370759e-165	-2.03159077348643	0.629	0.912	1.02087684327085e-160	RPS6	c6
9.4104274933384e-165	-1.93075443355202	0.648	0.913	3.15606917271583e-160	RPS7	c6
2.15148268781911e-163	-1.8399387722155	0.723	0.924	7.21564263840773e-159	RPL8	c6
6.15063731234312e-163	-2.32654696232802	0.445	0.872	2.06280074181364e-158	HINT1	c6
3.49170202421196e-161	-2.03894584458821	0.582	0.908	1.17104702488021e-156	RPL6	c6
1.1298355357592e-159	-2.24929235715439	0.432	0.873	3.78924241982921e-155	UBA52	c6
1.72598966075475e-159	-2.23531578031661	0.502	0.887	5.78862412423926e-155	RPL23A	c6
5.63793990516412e-158	1.33629801424366	0.994	0.959	1.89085228539394e-153	MT-ND3	c6
6.11294661211487e-158	-2.90617475155624	0.234	0.83	2.05016003477109e-153	ATP5F1E	c6
1.02741059787679e-156	1.98723031529778	0.953	0.787	3.44572966315918e-152	RNF213	c6
4.5442859603008e-154	-1.72771745349531	0.695	0.906	1.52406262536568e-149	RPL15	c6
8.3409358513913e-154	-2.23716613088971	0.471	0.885	2.79738306583961e-149	RPL37	c6
1.79864356326828e-153	2.17891740999653	0.914	0.669	6.03229078248917e-149	MT-ND6	c6
9.64268495986117e-153	-1.85099115046334	0.936	0.956	3.23396368183824e-148	S100A4	c6
2.09649057699766e-152	-2.26415131504398	0.404	0.872	7.03121009713475e-148	RPL24	c6
1.52172301657326e-151	-1.83574973099172	0.965	0.957	5.10355465298339e-147	PFN1	c6
2.41870737559222e-151	1.40861624605412	0.988	0.959	8.11186079626119e-147	MT-ND5	c6
1.02701078161116e-150	-2.34658292149267	0.395	0.87	3.44438875936751e-146	RPL21	c6
2.91261614245969e-148	-2.61611475427558	0.252	0.839	9.7683320185813e-144	RPL22	c6
1.62203508796613e-147	-2.32773206326137	0.379	0.868	5.4399812780208e-143	RPL36	c6
1.48581013625192e-144	-2.16177279277426	0.418	0.861	4.98311003496169e-140	RPL35	c6
1.37750835543543e-143	-2.2782988765937	0.391	0.869	4.61988752245936e-139	RPL9	c6
8.57114928379557e-140	-2.04440045185786	0.469	0.86	2.87459204679936e-135	H3F3A	c6
2.19857889504673e-139	-1.84623768855837	0.607	0.897	7.37359389820773e-135	RPSA	c6
2.70779806912955e-138	1.99936629085487	0.891	0.645	9.08141316424669e-134	HSP90B1	c6
3.66514469901596e-137	-2.18521465326015	0.357	0.838	1.22921622915597e-132	ATP5MG	c6
3.89541854696133e-136	1.45927214867398	0.961	0.836	1.30644547227989e-131	PTPRC	c6
1.95214982589967e-134	-3.01060760798127	0.15	0.775	6.54712008610231e-130	PPDPF	c6
7.19937044913636e-134	-2.16682649332348	0.357	0.835	2.41452486123135e-129	OAZ1	c6
1.5691643226016e-133	-1.89749943623071	0.627	0.904	5.26266330514125e-129	RPS2	c6
2.50458974113126e-133	-1.77911308513012	0.791	0.908	8.39989307380601e-129	MYL6	c6
6.58679171530181e-133	-2.07034109600661	0.496	0.847	2.20907820547792e-128	CHCHD2	c6
3.22722444954632e-132	-1.43671295673422	0.748	0.919	1.08234653588884e-127	RACK1	c6
7.98342405944972e-132	-1.74455028465809	0.846	0.928	2.67748076105825e-127	IL32	c6
9.19613025085875e-132	-1.76267727555544	0.596	0.892	3.08419816353301e-127	RPS9	c6
1.94390439625654e-131	-2.03199249273917	0.457	0.863	6.51946656416518e-127	RPL10A	c6
5.8469047878868e-131	-1.75208105033094	0.67	0.91	1.96093492776147e-126	RPL3	c6
4.81823066593751e-130	-2.31234513951243	0.295	0.824	1.61593820074212e-125	RPL37A	c6
5.48359862925071e-130	-1.94138136357164	0.449	0.855	1.8390893082781e-125	BTF3	c6
3.46125344991994e-129	1.36168601981115	0.967	0.883	1.16083518203415e-124	MT-ND2	c6
3.41322885050603e-127	-2.00462081457945	0.387	0.837	1.14472869188271e-122	SRP14	c6
5.20395947297197e-127	-2.00931186845056	0.535	0.862	1.74530392804534e-122	S100A11	c6
3.30019604996829e-123	2.1287290438946	0.857	0.6	1.10681975123837e-118	ITGA4	c6
1.46318762250124e-122	-1.52379373556641	0.734	0.894	4.90723864834467e-118	ARHGDIB	c6
2.03761417244488e-122	-1.87742566019776	0.496	0.884	6.83375041154565e-118	RPL5	c6
7.22058435891823e-122	-1.81841037482966	0.502	0.849	2.421639582294e-117	RPS26	c6
1.64463960232473e-121	-1.86872224893432	0.41	0.855	5.51579229827669e-117	RPL36AL	c6
1.25868013052019e-119	-1.72603198763844	0.598	0.889	4.22136142173861e-115	RPS5	c6
1.90630659892677e-119	-1.92471831186105	0.443	0.871	6.3933710714806e-115	RPS21	c6
3.15200887461474e-118	2.47453578257865	0.686	0.296	1.05712073636829e-113	SPTBN1	c6
2.72075127257948e-117	2.49337964108855	0.746	0.409	9.12485561797708e-113	LBR	c6
2.0977952729318e-116	-2.01281678396672	0.355	0.823	7.03558578635866e-112	RPL27	c6
3.60098145021956e-116	2.50179174742538	0.768	0.439	1.20769715877464e-111	MKI67	c6
7.12548903247186e-116	-2.31044266610471	0.24	0.806	2.38974651171041e-111	PFDN5	c6
7.86554182894984e-116	2.28969770501624	0.77	0.448	2.6379454185932e-111	CANX	c6
1.11610653677823e-115	-1.4946779267106	0.795	0.932	3.74319810304681e-111	PTMA	c6
4.5408480902033e-115	-2.24238905964665	0.299	0.801	1.52290963249238e-110	MIF	c6
5.89147506993519e-115	-2.35793584400079	0.242	0.789	1.97588290895486e-110	RPS11	c6
1.32451801121944e-114	-1.9211963867845	0.441	0.856	4.44216850602777e-110	RPL13A	c6
2.95147597527846e-114	-1.95366507670163	0.502	0.849	9.89866012588891e-110	S100A10	c6
3.52822199098022e-113	-2.42767118905878	0.201	0.76	1.18329509133495e-108	OST4	c6
4.3978529548993e-111	-2.24273621331386	0.23	0.771	1.47495192401413e-106	ELOB	c6
6.30983943736003e-111	-1.90769713812932	0.379	0.815	2.11619395050181e-106	ATP5MC2	c6
1.47331597174502e-110	-1.30754549488901	0.836	0.906	4.94120710603845e-106	CFL1	c6
2.73707259782156e-110	-2.2824995771514	0.225	0.771	9.17959407857395e-106	COX7C	c6
1.71792920637059e-108	-1.74524956989362	0.432	0.834	5.76159097232567e-104	SUMO2	c6
6.60251323998655e-108	-1.2597922516936	0.775	0.907	2.21435089042669e-103	MYL12A	c6
4.18170270742182e-106	-2.22998520796355	0.262	0.756	1.40245945401513e-101	DBI	c6
5.36802793598098e-106	1.02103481230172	0.98	0.95	1.8003292091693e-101	MT-ND4	c6
6.68569332852209e-106	2.25593740566968	0.822	0.583	2.24224782851974e-101	HSPA5	c6
2.29309949586316e-104	-1.40623765251824	0.629	0.883	7.69059708922588e-100	EIF1	c6
1.24634850951028e-103	-2.31100037864709	0.182	0.732	4.18000363119558e-99	GUK1	c6
9.69206774917173e-103	-2.25704795809191	0.197	0.739	3.25052568171722e-98	TMA7	c6
1.25403463901544e-102	-1.88756517011302	0.383	0.794	4.20578137232997e-98	COX8A	c6
5.27839815999704e-102	-2.49052596067861	0.152	0.71	1.77026917489981e-97	ABRACL	c6
7.65904801501103e-102	2.00084530891606	0.758	0.465	2.5686915232744e-97	IQGAP1	c6
7.93160990075503e-101	-1.83474220992327	0.43	0.839	2.66010332851522e-96	EEF1B2	c6
2.00718653360448e-100	-2.04333665085321	0.256	0.769	6.73170219640272e-96	UQCRB	c6
7.91066059059177e-100	-2.11875893667949	0.256	0.763	2.65307734887267e-95	RPL31	c6
1.47712073435584e-99	-2.10857827953515	0.252	0.759	4.95396751888261e-95	SNRPD2	c6
1.33553908499958e-98	-2.71697735659732	0.18	0.683	4.47913098327159e-94	C12orf75	c6
1.76213506367937e-98	2.11204571920169	0.814	0.58	5.90984857656788e-94	ITGB1	c6
2.54022920093624e-98	-2.55411795209472	0.141	0.698	8.51942069409995e-94	TOMM7	c6
2.96071266390299e-97	-1.97911324560756	0.252	0.783	9.92963813219785e-93	GPSM3	c6
6.0548926732564e-97	-2.48323248271269	0.148	0.694	2.03068990475673e-92	UQCR10	c6
1.49708784312589e-96	1.77100118268822	0.9	0.782	5.0209332082756e-92	CALR	c6
2.25622747441554e-96	1.43919998820513	0.971	0.912	7.56693570369483e-92	MTRNR2L12	c6
1.50210041781482e-95	-1.85933563663983	0.305	0.779	5.03774438126733e-91	COX6B1	c6
7.42376681314085e-95	1.83611762851603	0.822	0.655	2.48978291379118e-90	PDIA6	c6
1.46247991501716e-94	-2.14994269386622	0.182	0.717	4.90486513898456e-90	UBL5	c6
3.81213713532816e-94	-2.31836303890477	0.158	0.694	1.27851455244636e-89	NDUFB2	c6
5.88671938809543e-94	-1.68889552692895	0.383	0.801	1.97428794837945e-89	GMFG	c6
2.05420183214636e-93	-1.07781956946363	0.84	0.902	6.88938210465247e-89	PPIA	c6
2.76168459284596e-93	-1.31421998141252	0.717	0.89	9.26213778748677e-89	CALM1	c6
5.31705436237994e-93	-1.76884183546816	0.34	0.811	1.78323369205498e-88	PSME1	c6
7.69369620909347e-93	-2.59697077743334	0.133	0.669	2.58031183460577e-88	GPX4	c6
7.75421442933942e-93	-1.89876888468843	0.328	0.762	2.60060843531185e-88	GNG5	c6
1.61691349187349e-92	-2.19374367684978	0.168	0.71	5.4228044690453e-88	BRK1	c6
3.11020214766729e-91	-1.97846548471727	0.279	0.748	1.04309959628466e-86	PRELID1	c6
4.33298027139926e-91	-2.06013772656462	0.236	0.727	1.45319492342188e-86	COX6C	c6
5.48030241518432e-91	-2.33435858767976	0.17	0.69	1.83798382400452e-86	ATP5PF	c6
6.06305462856114e-91	-2.27742088513517	0.164	0.688	2.03342726132684e-86	GABARAP	c6
6.75338766583139e-91	-1.33969524651218	0.637	0.864	2.26495115536653e-86	H3F3B	c6
9.1265987362535e-91	-1.94366050240398	0.48	0.795	3.0608786841647e-86	TXN	c6
1.20752303565682e-88	1.97082919522027	0.842	0.676	4.04979075698585e-84	NEAT1	c6
2.47718997191901e-88	-2.21700122728111	0.24	0.724	8.30799972782198e-84	RPS27L	c6
2.87358330594784e-88	-2.22152230672221	0.18	0.702	9.63742369148785e-84	RPL27A	c6
3.54334633781917e-88	-1.64562234812007	0.408	0.798	1.18836749477779e-83	SUB1	c6
4.3382823569195e-88	-1.51978627681269	0.404	0.821	1.45497313686366e-83	MYL12B	c6
4.92084411847523e-88	-2.94344171863758	0.068	0.596	1.65035270045422e-83	C4orf3	c6
5.92823761625217e-88	-3.26069751748777	0.055	0.577	1.98821233173865e-83	C9orf16	c6
5.73567789833542e-87	-1.90196467992881	0.25	0.737	1.92363165354373e-82	PARK7	c6
1.01882535498967e-85	1.89816508478571	0.676	0.358	3.41693647556435e-81	MACF1	c6
1.32292779627043e-85	2.1139207502419	0.691	0.407	4.43683524313176e-81	PRKDC	c6
5.37908313689865e-85	-1.89190755813385	0.738	0.843	1.80403690245307e-80	LGALS1	c6
8.29650673368615e-85	-2.37152930473096	0.117	0.635	2.78248242834366e-80	ATP6V1F	c6
1.17150544619374e-84	-0.95565004753729	0.982	0.968	3.92899496544456e-80	GAPDH	c6
1.36245430208995e-84	-1.39022758550845	0.49	0.829	4.56939923834927e-80	ARPC3	c6
1.67337600419343e-84	-2.02259220936571	0.201	0.703	5.61216844286393e-80	UQCRH	c6
2.13482026383474e-84	-1.34735128053412	0.498	0.839	7.15976020084894e-80	RHOA	c6
2.447211624189e-84	-1.43467587249106	0.484	0.841	8.20745834520506e-80	LIMD2	c6
3.73651203444959e-84	-1.63061895077262	0.346	0.783	1.2531514061137e-79	PPP1CA	c6
3.94755431522603e-84	-1.65485760032323	0.4	0.776	1.32393076624051e-79	ATP5MC3	c6
6.97705369157162e-84	1.69676106654036	0.795	0.629	2.33996426707929e-79	PDIA3	c6
4.46320941050425e-83	-1.70925820224172	0.336	0.761	1.49687117209492e-78	COX7A2	c6
7.84658454659623e-83	-2.31921445066905	0.129	0.641	2.63158752523744e-78	RPL38	c6
1.29787384983128e-82	-1.87509448463878	0.277	0.735	4.35280931756415e-78	SEC61B	c6
1.93953768008064e-82	-1.71661861488342	0.275	0.769	6.50482147145446e-78	SLC25A6	c6
3.61252612872332e-82	-2.20720758881509	0.162	0.664	1.21156901305123e-77	CDK2AP2	c6
7.26963951552371e-82	-1.86300752178295	0.225	0.724	2.43809170071634e-77	TRAPPC1	c6
1.71624245507608e-81	-1.60721666603244	0.379	0.801	5.75593394583416e-77	PSMB9	c6
4.44946066934947e-81	1.33238951361704	0.881	0.841	1.49226011928642e-76	TMBIM6	c6
4.55731782772052e-81	-1.16896980921617	0.648	0.868	1.52843325306091e-76	ARPC2	c6
6.48743714264296e-81	-1.73471731856688	0.293	0.757	2.1757566688996e-76	SOD1	c6
7.02358240306518e-81	-1.9872719352586	0.225	0.705	2.35556906634e-76	DYNLL1	c6
7.64407315350835e-81	-2.11277565902221	0.166	0.668	2.56366925422363e-76	C19orf53	c6
1.19999398247521e-80	-1.57467372257018	0.385	0.777	4.02453981842536e-76	COX5A	c6
1.77978055445705e-80	-1.3065843981004	0.568	0.859	5.96902802353805e-76	RPL4	c6
3.57119596350317e-80	-1.36942212205479	0.494	0.861	1.19770770223969e-75	EEF1D	c6
4.11128311339733e-80	-1.92422197136301	0.219	0.703	1.3788421305712e-75	NDUFS5	c6
6.45707623736145e-80	-2.04937231381673	0.176	0.68	2.16557422848628e-75	HIGD2A	c6
1.14567043108914e-79	-1.99906012950101	0.207	0.696	3.84234949178676e-75	NOP10	c6
1.94527328463347e-79	-2.16428664998804	0.16	0.661	6.52405754200372e-75	RPS20	c6
2.071379597937e-79	-1.71606749809367	0.311	0.765	6.94699289556111e-75	RPL7	c6
3.27186239314848e-79	-1.87660274026034	0.227	0.725	1.09731720941414e-74	SERP1	c6
1.58867254963906e-78	-2.33758036416661	0.121	0.619	5.32808999697946e-74	TBCA	c6
1.77973489313852e-78	-1.07070820298992	0.732	0.875	5.96887488460798e-74	RAC2	c6
8.30107355540471e-78	-1.6632745698307	0.398	0.776	2.78401404901163e-73	GSTP1	c6
1.73438919535371e-77	-2.65775961073675	0.08	0.573	5.81679448337727e-73	COMMD6	c6
1.83662698741465e-77	-2.12538107094552	0.18	0.673	6.15967959039125e-73	RPS29	c6
4.74193375264331e-77	-1.89696684291976	0.186	0.691	1.59034974196151e-72	ATP6V1G1	c6
5.95753856161359e-77	-1.47638865657229	0.365	0.794	1.99803928279397e-72	EIF3K	c6
1.5710752210231e-76	-2.0375000790467	0.162	0.662	5.26907207626727e-72	APRT	c6
2.63752353760182e-76	-2.56525039752226	0.096	0.586	8.84572644040897e-72	ANAPC16	c6
5.81301662945089e-76	-2.89852583422231	0.059	0.541	1.94956951718524e-71	VAMP5	c6
1.603245778056e-75	-1.94254653686902	0.201	0.675	5.37696569044422e-71	POMP	c6
6.36599845647703e-75	-1.82179954038132	0.201	0.691	2.13502856233327e-70	NDUFB10	c6
6.85469938250189e-75	-2.32248486010363	0.123	0.614	2.29892907890348e-70	C12orf57	c6
8.6519344380828e-75	-2.00222900435679	0.193	0.668	2.90168577184421e-70	RBX1	c6
1.27455236664945e-74	-1.66257124228121	0.279	0.736	4.27459372726892e-70	PRR13	c6
1.70142556735005e-74	-1.83738868507068	0.23	0.707	5.70624106777861e-70	CSTB	c6
2.68968971398969e-74	-1.08181256119079	0.598	0.869	9.02068136277861e-70	COX4I1	c6
3.40677390896219e-74	-2.56175067157939	0.098	0.572	1.14256383358774e-69	ATP5MD	c6
8.20663796044769e-74	-1.7768925284043	0.23	0.708	2.75234223917495e-69	ARL6IP4	c6
8.56542308927637e-74	-2.11419244961489	0.135	0.621	2.87267159568151e-69	MRPL41	c6
8.95932281870018e-74	-1.92699821340334	0.182	0.667	3.00477768693567e-69	VAMP8	c6
1.02623091502109e-73	-2.27618514277001	0.141	0.628	3.44177324279772e-69	GYPC	c6
1.394172718903e-73	1.83202271490203	0.707	0.488	4.67577646465689e-69	RPN2	c6
1.66238303405165e-73	-2.16474208931193	0.15	0.638	5.57530021960243e-69	SELENOH	c6
2.96540748151189e-73	-2.01457425391219	0.152	0.636	9.94538361149457e-69	FKBP1A	c6
4.23162735109389e-72	-2.51365347261401	0.088	0.561	1.41920318100987e-67	NDUFA2	c6
5.71331578824093e-72	-1.91071703102378	0.193	0.661	1.91613184906024e-67	FAM96B	c6
7.62468943051492e-72	-2.03333799387211	0.184	0.657	2.55716834120609e-67	PYCARD	c6
3.05712762566315e-71	-1.79075003116289	0.25	0.686	1.02529946309491e-66	SNRPG	c6
4.08241868502357e-71	-2.45475549086235	0.094	0.564	1.3691615785832e-66	SEC61G	c6
4.09728366582808e-71	1.37780824971777	0.826	0.676	1.37414699584542e-66	SPOCK2	c6
4.10544737545747e-71	-1.60234507349197	0.279	0.743	1.37688494078093e-66	ATP5F1D	c6
1.93155898334558e-70	1.72102765937351	0.818	0.624	6.4780625183444e-66	CTSH	c6
3.01263609282345e-70	-2.08178342900985	0.131	0.607	1.01037789281113e-65	ATP5PD	c6
4.05772813568073e-70	-2.14414774308475	0.117	0.594	1.3608808621446e-65	GTF3A	c6
4.48262868400696e-70	-1.77618764637182	0.16	0.645	1.50338400804225e-65	SAP18	c6
8.6102624122603e-70	-1.42604588617294	0.352	0.776	2.88770980782386e-65	UBB	c6
9.40145362576582e-70	-2.31939493168485	0.107	0.578	3.15305951700934e-65	UXT	c6
1.23841450680328e-69	-1.76121206476178	0.246	0.695	4.15339457291685e-65	EIF5A	c6
1.50139035611094e-69	-1.8233644421785	0.203	0.664	5.03536297632485e-65	HMGN1	c6
1.9349496099681e-69	-2.19924724062572	0.123	0.593	6.48943400191102e-65	GLRX	c6
3.75861148105406e-69	-1.64709938570719	0.377	0.765	1.26056311851591e-64	MRPS6	c6
1.33235293273343e-68	-2.73981039784712	0.059	0.511	4.46844526580138e-64	KRT10	c6
1.7263966797393e-68	-2.12109507616202	0.109	0.583	5.78998918450968e-64	GABARAPL2	c6
2.85102884225856e-68	-1.59640031140758	0.25	0.7	9.56178053116676e-64	ATP5MF	c6
4.12622798525436e-68	-2.06270576585091	0.121	0.592	1.38385434169461e-63	NDUFS6	c6
4.47869609188517e-68	-1.85782678998915	0.174	0.639	1.50206509529645e-63	AP2S1	c6
5.75243789957754e-68	-1.99983513938463	0.131	0.605	1.92925262276032e-63	UQCRQ	c6
7.74910345089134e-68	-1.7159458346917	0.238	0.687	2.59889431535994e-63	ERH	c6
1.28692335902173e-67	-1.90744553782153	0.152	0.62	4.31608356148709e-63	COX7B	c6
3.89694323999744e-67	-2.25843457673772	0.086	0.548	1.30695682383034e-62	RNF7	c6
7.51929591491011e-67	-1.86748440279667	0.164	0.631	2.52182146394255e-62	NDUFB4	c6
7.96558263340392e-67	1.25917911989712	0.879	0.784	2.67149710359101e-62	HSP90AB1	c6
1.16458982266182e-66	-2.29137589345436	0.086	0.536	3.90580134724321e-62	MRPL34	c6
1.97877990024223e-66	-1.87995249527183	0.186	0.646	6.63643202943239e-62	PRDX5	c6
3.37812620550644e-66	1.78254918761085	0.746	0.562	1.13295596680275e-61	AHNAK	c6
4.74332608731773e-66	-2.04777311812007	0.133	0.596	1.59081670316462e-61	POLR2L	c6
5.76760485085004e-66	-2.06420132644789	0.119	0.578	1.93433931487809e-61	ANAPC11	c6
7.91744316860559e-66	-2.42345741904962	0.113	0.561	2.65535208988694e-61	ISG15	c6
9.76054690917262e-66	1.84712785328117	0.59	0.311	3.27349222239831e-61	ADAM10	c6
1.15195495833677e-65	1.5943794715055	0.793	0.564	3.86342653926986e-61	IL2RA	c6
3.69612184390081e-65	-1.88411513177061	0.158	0.617	1.23960534400745e-60	SEM1	c6
5.77529450473494e-65	-1.98177662918015	0.154	0.61	1.936918270998e-60	RPL26	c6
8.24988565121173e-65	-1.09241108605695	0.527	0.837	2.76684664970339e-60	YWHAB	c6
1.82470558039626e-64	-2.22876260964728	0.111	0.558	6.11969757553296e-60	SELENOW	c6
3.1112985960412e-64	-2.21046031123987	0.117	0.563	1.0434673231403e-59	RPL23	c6
5.01904295501974e-64	-1.9181772510313	0.234	0.665	1.68328662625452e-59	IFITM2	c6
5.03169033560111e-64	-1.89792051211488	0.145	0.603	1.6875283047539e-59	CIB1	c6
8.34319338940378e-64	1.75624822316506	0.689	0.473	2.79814019893824e-59	SLAMF1	c6
1.02520301048169e-63	-1.49548524504355	0.299	0.719	3.43832585655351e-59	CALM3	c6
1.5509936144624e-63	-1.71559621730242	0.145	0.608	5.20172238418399e-59	SUMO1	c6
1.7787023983585e-63	1.64224396688327	0.73	0.53	5.96541210361475e-59	TMEM173	c6
1.80442428292838e-63	-1.80887844910248	0.162	0.623	6.05167816008519e-59	DRAP1	c6
2.81142014749679e-63	-2.12744444452839	0.102	0.551	9.42894089067474e-59	LAMTOR1	c6
3.96377128513041e-63	-2.35560696097828	0.082	0.523	1.32936961360704e-58	SMDT1	c6
6.44854562266623e-63	-1.67382850320838	0.232	0.686	2.1627132309298e-58	AES	c6
8.90371791456201e-63	-1.88756891478724	0.135	0.586	2.98612891418581e-58	LAMTOR4	c6
1.14264450802863e-62	-2.22607108848355	0.086	0.528	3.83220115102641e-58	FIS1	c6
3.31139829271588e-62	-1.88170560888845	0.145	0.593	1.11057675941105e-57	NDUFA12	c6
3.61556874024782e-62	-1.28903540029995	0.553	0.791	1.21258944410431e-57	NDUFV2	c6
5.4593889581073e-62	-2.0055194005313	0.125	0.57	1.83096986877002e-57	LSM2	c6
7.77657588778312e-62	-1.54848355158402	0.252	0.693	2.6081080212447e-57	TRMT112	c6
9.10028165001288e-62	-1.94694990272328	0.34	0.674	3.05205245978132e-57	HMGN2	c6
9.29050309106479e-62	-1.84472675211998	0.154	0.602	3.11584892668131e-57	SCAND1	c6
9.60379884424588e-62	-2.18053976688085	0.09	0.529	3.22092205638318e-57	UQCR11	c6
2.28696735252629e-61	1.28754548769067	0.869	0.848	7.67003110690266e-57	PPIB	c6
3.36599924457948e-61	-1.28998452062949	0.361	0.774	1.12888882664707e-56	TRIR	c6
3.74032110802585e-61	-2.00659579884339	0.117	0.556	1.25442889320971e-56	CISD3	c6
5.77027541509058e-61	-1.36861909301224	0.373	0.746	1.93523496871308e-56	PRDX2	c6
7.4871500356513e-61	-1.93578194814754	0.133	0.579	2.51104037895673e-56	UBE2L6	c6
7.60615743208078e-61	-1.66065638810598	0.182	0.638	2.55095307957125e-56	SNU13	c6
