p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.32292779627043e-85	2.1139207502419	0.691	0.407	4.43683524313176e-81	PRKDC	c6
6.97705369157162e-84	1.69676106654036	0.795	0.629	2.33996426707929e-79	PDIA3	c6
4.44946066934947e-81	1.33238951361704	0.881	0.841	1.49226011928642e-76	TMBIM6	c6
1.394172718903e-73	1.83202271490203	0.707	0.488	4.67577646465689e-69	RPN2	c6
4.09728366582808e-71	1.37780824971777	0.826	0.676	1.37414699584542e-66	SPOCK2	c6
1.93155898334558e-70	1.72102765937351	0.818	0.624	6.4780625183444e-66	CTSH	c6
7.96558263340392e-67	1.25917911989712	0.879	0.784	2.67149710359101e-62	HSP90AB1	c6
3.37812620550644e-66	1.78254918761085	0.746	0.562	1.13295596680275e-61	AHNAK	c6
9.76054690917262e-66	1.84712785328117	0.59	0.311	3.27349222239831e-61	ADAM10	c6
1.15195495833677e-65	1.5943794715055	0.793	0.564	3.86342653926986e-61	IL2RA	c6
8.34319338940378e-64	1.75624822316506	0.689	0.473	2.79814019893824e-59	SLAMF1	c6
1.7787023983585e-63	1.64224396688327	0.73	0.53	5.96541210361475e-59	TMEM173	c6
2.28696735252629e-61	1.28754548769067	0.869	0.848	7.67003110690266e-57	PPIB	c6
9.34721107197122e-61	1.56647389415569	0.734	0.593	3.13486764931771e-56	SPN	c6
3.13033274027564e-60	1.89833802606344	0.629	0.382	1.04985099443364e-55	SLC5A3	c6
9.63887786507613e-60	2.62060671367951	0.484	0.23	3.23268685838923e-55	ASPM	c6
8.32127426944526e-59	1.16644356494985	0.814	0.757	2.79078896448655e-54	CD53	c6
1.8262720225913e-56	2.22802686841661	0.545	0.302	6.1249511093667e-52	CENPF	c6
4.60839786339856e-56	1.89613944958428	0.504	0.247	1.54556447542661e-51	PHTF2	c6
9.52717168131299e-55	2.19593787786348	0.471	0.225	3.19522283847875e-50	CCDC47	c6
4.97720309003817e-54	1.46488363875652	0.695	0.538	1.669254372337e-49	RNF149	c6
6.77722121852365e-53	1.42281017885064	0.752	0.582	2.27294445226846e-48	TNFRSF1B	c6
3.20553870601949e-52	0.972576957459077	0.871	0.797	1.07507357122482e-47	LCP1	c6
3.41639170275054e-52	1.48924186376278	0.67	0.493	1.14578944926848e-47	ATP1A1	c6
6.19559111143549e-52	1.47179715781438	0.623	0.395	2.07787734695324e-47	SPTAN1	c6
2.82753409282822e-51	1.43859760456344	0.693	0.543	9.4829838405273e-47	EZR	c6
5.20174204437113e-51	1.50090104481177	0.652	0.463	1.74456024684119e-46	EIF3A	c6
7.27798104683768e-51	1.62603588661586	0.607	0.403	2.44088928348842e-46	DIAPH1	c6
5.08023228200819e-50	1.46520952451031	0.633	0.434	1.70380830273991e-45	VMP1	c6
7.84743192441183e-50	2.18445843613039	0.533	0.307	2.63187171880924e-45	TOP2A	c6
1.48882476279513e-49	1.95872022390831	0.617	0.418	4.99322048946231e-45	CD40LG	c6
3.64605753240488e-49	1.81522885792201	0.529	0.296	1.22281477521795e-44	TM9SF2	c6
2.00698099333492e-48	0.719096420460191	0.992	0.997	6.73101285544664e-44	HLA-B	c6
2.7343989136721e-48	1.60771585999794	0.596	0.387	9.1706270766735e-44	LMAN1	c6
2.32969950446406e-47	1.75891591198424	0.723	0.563	7.81334619807158e-43	AQP3	c6
1.16367519612696e-46	1.56868412091617	0.65	0.508	3.90273387277061e-42	RPN1	c6
2.99002859633326e-46	1.95332252259522	0.486	0.256	1.00279579063825e-41	KDM5B	c6
6.64517464925155e-46	1.78593172322714	0.564	0.368	2.22865867386599e-41	SPPL2A	c6
7.04892696899892e-46	1.37078691071761	0.674	0.547	2.36406912686286e-41	CD164	c6
1.35279329586552e-45	1.81669190114727	0.543	0.336	4.53699815567379e-41	SRPRA	c6
3.30798920480273e-45	1.19666969718566	0.766	0.689	1.10943341950674e-40	TAP1	c6
6.61865430197987e-45	1.29231879930744	0.668	0.503	2.21976427979801e-40	SF3B1	c6
8.43654236751153e-45	1.73467005222075	0.602	0.423	2.82944757921602e-40	ITGB7	c6
3.80935997304229e-44	1.90844415399574	0.467	0.246	1.27758314775892e-39	RRBP1	c6
4.80844588102514e-44	1.63999496116762	0.6	0.423	1.61265657957821e-39	ESYT1	c6
7.21267030202077e-44	1.69462137523465	0.533	0.326	2.41898536589172e-39	CLTC	c6
2.4966656651034e-43	1.25455700328215	0.748	0.647	8.37331730762378e-39	HNRNPU	c6
2.22949513302764e-41	1.41367179092439	0.635	0.489	7.4772807771481e-37	PSAP	c6
3.66669776654131e-41	1.26831612346531	0.697	0.61	1.22973709694263e-36	TECR	c6
4.14582650203e-41	1.31487542562993	0.721	0.633	1.39042729225082e-36	P4HB	c6
4.51007364864708e-41	2.28768446700363	0.428	0.219	1.51258850028326e-36	ICOS	c6
3.22925648571365e-40	1.0113384966864	0.797	0.802	1.08302804017865e-35	ARL6IP5	c6
3.54202218559987e-40	2.17676522892115	0.371	0.164	1.18792340060648e-35	CCR6	c6
4.19057814000772e-40	1.50354359847568	0.617	0.46	1.40543609659579e-35	SLC2A3	c6
4.87142604882606e-40	0.592712535543122	0.988	0.991	1.63377886825528e-35	HLA-C	c6
1.77807468198985e-39	1.12394954593455	0.748	0.701	5.96330686845756e-35	SELPLG	c6
2.08767037224777e-38	1.43848041027013	0.641	0.522	7.00162889444457e-34	HM13	c6
1.61995473133845e-37	2.63686787171262	0.361	0.172	5.43300417796289e-33	DLGAP5	c6
2.2524938236939e-37	1.15084847923464	0.654	0.508	7.55441378590461e-33	FUS	c6
2.57053333201219e-37	2.372573613505	0.316	0.129	8.62105468890248e-33	FLNB	c6
4.12625118127135e-37	1.02451661398053	0.736	0.679	1.38386212117478e-32	PRRC2C	c6
8.05674246457845e-37	1.4866048939218	0.59	0.429	2.70207028777032e-32	S1PR1	c6
1.31234845392541e-36	0.777974319514829	0.891	0.91	4.40135424477504e-32	EMP3	c6
2.15302940332489e-36	1.51451619790941	0.482	0.278	7.220830012871e-32	PARP14	c6
4.1779256616005e-36	1.3989987328721	0.607	0.454	1.40119270838757e-31	CD28	c6
1.33901858825217e-35	0.627244177694237	0.984	0.988	4.49080054128011e-31	HLA-A	c6
1.6018180705265e-35	1.39719604632449	0.533	0.347	5.37217744493178e-31	SLC38A1	c6
2.03593283652727e-35	1.68868855138703	0.49	0.301	6.82811154714515e-31	ADAM19	c6
2.1801374124934e-35	1.9542709274322	0.385	0.191	7.31174485402037e-31	SLC20A1	c6
3.88762593210248e-35	1.75600288194401	0.52	0.348	1.30383198510853e-30	TPX2	c6
4.43646534779613e-35	0.828674417131001	0.877	0.896	1.48790174834387e-30	CYBA	c6
7.54166590291032e-35	2.35695826856765	0.324	0.145	2.52932391051806e-30	BUB1	c6
7.577913883367e-35	1.35152974477393	0.58	0.428	2.54148075820362e-30	DOCK8	c6
9.53037878935144e-35	2.15595990363439	0.334	0.15	3.19629843837268e-30	CD80	c6
6.02980480297663e-34	2.47556623417607	0.328	0.152	2.0222759348223e-29	KNL1	c6
1.47157659076714e-33	1.32564330538207	0.432	0.231	4.93537357011483e-29	LNPEP	c6
1.47978835708229e-33	1.37234800358893	0.488	0.295	4.96291419198258e-29	GLG1	c6
1.71100454961231e-33	1.27881518818197	0.629	0.545	5.73836705848977e-29	ATP1B3	c6
1.78063972447936e-33	2.0477769296941	0.32	0.139	5.97190950795889e-29	ZMPSTE24	c6
4.08708709766395e-33	2.01887257530656	0.443	0.266	1.37072727081454e-28	ATAD2	c6
4.92421410845604e-33	1.30248230215227	0.617	0.515	1.65148292769399e-28	CTSB	c6
1.64978098322914e-32	1.58919214975827	0.506	0.342	5.53303546155389e-28	HSPH1	c6
2.51447468445121e-32	1.73462678901938	0.461	0.286	8.43304519671247e-28	SEC61A1	c6
3.30470666161284e-32	1.2934307939415	0.432	0.237	1.10833252017172e-27	SLC38A2	c6
7.15913317263928e-32	1.4939231964492	0.539	0.385	2.40103008343976e-27	EIF4G1	c6
1.01955448604444e-31	2.91940793009811	0.215	0.071	3.41938183529585e-27	TRAV8-4	c6
2.46454293697331e-31	1.45730385169552	0.57	0.457	8.2655841020211e-27	ELOVL5	c6
3.52080061581896e-31	1.64891862834497	0.492	0.331	1.18080611053336e-26	DYNC1H1	c6
4.20503850002701e-31	2.11063315458754	0.248	0.092	1.41028581213906e-26	UGGT1	c6
6.35229094507407e-31	1.36777981138204	0.613	0.49	2.13043133715894e-26	CD82	c6
1.09251498471962e-30	0.862320161975588	0.754	0.695	3.66407675575266e-26	ITGB2	c6
1.09655885418533e-30	1.48228899010198	0.564	0.43	3.67763908516675e-26	AC004687.1	c6
1.47733291808274e-30	2.08081005728523	0.404	0.23	4.9546791406659e-26	CCR2	c6
1.61638123318572e-30	2.14359608766144	0.219	0.075	5.42101937985827e-26	NPTN	c6
2.6450402759165e-30	1.81845787278966	0.459	0.275	8.87093607736877e-26	CTSL	c6
3.52232106889729e-30	1.46813150479805	0.502	0.345	1.18131604008677e-25	NCKAP1L	c6
4.03823946354215e-30	1.62480897204593	0.535	0.399	1.35434475128277e-25	CD38	c6
4.58605935221404e-30	1.27201383953641	0.619	0.542	1.53807258554555e-25	M6PR	c6
1.05194250933507e-29	1.19180136528172	0.637	0.569	3.52800478780797e-25	BSG	c6
2.68495839741914e-29	3.58293432837856	0.096	0.016	9.0048134732643e-25	TRBV13	c6
5.15099370869494e-29	1.31200121411212	0.568	0.42	1.72754027002211e-24	CD5	c6
9.7236126395456e-29	1.50243052573912	0.555	0.447	3.2611052070508e-24	DDOST	c6
2.21589603830682e-28	0.893205483276308	0.762	0.715	7.4316721332734e-24	MYH9	c6
3.14969777418715e-28	1.93850613229359	0.439	0.286	1.05634563950689e-23	ST8SIA4	c6
4.9051475727725e-28	2.06845720325589	0.387	0.226	1.64508839295644e-23	SLCO4A1	c6
8.20590405011674e-28	2.31269916653136	0.24	0.094	2.75209610032815e-23	VCL	c6
1.05349991703016e-27	1.98367501632058	0.311	0.149	3.53322802173576e-23	HYOU1	c6
1.12346664262507e-27	1.05314484851569	0.66	0.592	3.76788242603596e-23	CD44	c6
1.2083396497029e-27	1.72001185458505	0.475	0.335	4.05252951717357e-23	RTN3	c6
1.51203202628788e-27	1.67237817573021	0.381	0.21	5.07105300976428e-23	PLEC	c6
1.6753771977252e-27	3.07230908864247	0.236	0.091	5.61888004573078e-23	MTRNR2L8	c6
2.3585785989816e-27	1.40130192426742	0.461	0.298	7.9102009052645e-23	ATP2B4	c6
3.18949626830928e-27	1.6880314756385	0.459	0.286	1.06969325846557e-22	CTLA4	c6
5.19413276672882e-27	2.16841979388882	0.273	0.12	1.74200824730551e-22	TFRC	c6
5.27575244791501e-27	2.2820286701954	0.215	0.079	1.76938185598174e-22	ATP2C1	c6
6.736788260856e-27	1.85125885098648	0.357	0.195	2.25938404692589e-22	STT3A	c6
1.44459963521652e-26	0.93770223951946	0.717	0.717	4.84489825658918e-22	ERP29	c6
3.03749153139862e-26	0.723064617130363	0.893	0.863	1.01871390980047e-21	HSP90AA1	c6
8.48400196342905e-26	3.6451542035299	0.08	0.013	2.84536457849483e-21	CD109	c6
9.33834635785313e-26	1.47136139402574	0.545	0.456	3.13189460149678e-21	TMED10	c6
1.15114059105383e-25	1.26437612108497	0.58	0.496	3.86069531427633e-21	MFSD10	c6
1.40445831409454e-25	1.22985263327293	0.572	0.467	4.71027229381026e-21	TPR	c6
1.54580802368464e-25	1.05121425799281	0.559	0.436	5.18433094983356e-21	DDX17	c6
2.38644779107088e-25	1.30590030351545	0.566	0.48	8.00366860169351e-21	KDELR1	c6
1.04028954410221e-24	0.917410818821694	0.533	0.385	3.48892307300999e-20	RSRP1	c6
1.1840538515227e-24	1.17372259734187	0.361	0.192	3.97107980723682e-20	CD46	c6
1.54802759723086e-24	2.05233023821685	0.34	0.189	5.19177495559285e-20	MYADM	c6
4.54297697997831e-24	1.62281761307021	0.412	0.267	1.52362361954512e-19	HUWE1	c6
5.31544162712454e-24	1.7406237829396	0.33	0.179	1.78269281290503e-19	FUT8	c6
6.08793084660131e-24	0.875452069779857	0.732	0.7	2.04177024733315e-19	MSN	c6
6.11602138424725e-24	1.55182917561127	0.498	0.386	2.05119125184884e-19	TMX1	c6
7.73226336255958e-24	2.82149031165322	0.201	0.078	2.59324648653523e-19	POLQ	c6
7.83002052501755e-24	1.60246117964097	0.365	0.208	2.62603228368039e-19	TMEM30A	c6
9.83112942103027e-24	0.568740624612778	0.857	0.894	3.29716418522513e-19	HLA-E	c6
1.22627528412146e-23	1.30813642021432	0.457	0.313	4.11268204788655e-19	PRPF8	c6
1.4420127674288e-23	1.82843800815509	0.318	0.168	4.83622241940271e-19	FAF2	c6
2.2798586353493e-23	1.18246554487085	0.531	0.426	7.64618989123448e-19	TGOLN2	c6
4.46505805846103e-23	0.84357992924491	0.725	0.697	1.49749117164666e-18	CMTM6	c6
7.75973731426944e-23	1.28857918433935	0.371	0.213	2.60246070045969e-18	VPS13C	c6
1.19167166200197e-22	1.94195411601705	0.297	0.154	3.99662842002219e-18	DPAGT1	c6
1.22165527024694e-22	1.45158799800005	0.477	0.357	4.09718744535419e-18	CD55	c6
1.73204235530097e-22	0.960581985102188	0.705	0.691	5.8089236512084e-18	NCL	c6
2.35630024367995e-22	4.04555990035275	0.084	0.017	7.9025597572538e-18	TRAV40	c6
2.67467021339018e-22	1.58503225356363	0.469	0.361	8.97030896166799e-18	PDIA4	c6
3.24324648648092e-22	1.9494572916728	0.32	0.179	1.08772000663597e-17	SLC39A7	c6
3.46335399990042e-22	1.43515298238552	0.451	0.329	1.1615396644866e-17	TMEM165	c6
7.14218862110959e-22	1.80910852690596	0.359	0.218	2.39534721974773e-17	CKAP5	c6
7.21774016756855e-22	1.77865836898545	0.398	0.262	2.42068569739914e-17	KIF20B	c6
8.34056568650271e-22	0.951652531861073	0.592	0.496	2.79725891993928e-17	TAPBP	c6
8.55458849309838e-22	1.5977240824978	0.414	0.277	2.86903788881533e-17	PRKCSH	c6
1.01056054911939e-21	0.763855471492003	0.826	0.77	3.38921796963661e-17	FLNA	c6
1.44116516757421e-21	1.63414016024686	0.426	0.287	4.83337973901037e-17	OSM	c6
2.09033665406563e-21	2.68771629129523	0.152	0.051	7.01057107040529e-17	GEN1	c6
3.8558188559098e-21	2.78718246859683	0.133	0.041	1.29316452789503e-16	NEMP1	c6
4.67966701929874e-21	2.3644451098859	0.16	0.056	1.56946672493241e-16	SELENOI	c6
5.34771770952086e-21	1.83592283401252	0.244	0.113	1.79351756541911e-16	ACSL3	c6
5.93836360608224e-21	1.96344121319073	0.305	0.169	1.99160838620786e-16	SYT11	c6
8.15440977091089e-21	1.9418629444397	0.221	0.097	2.73482594896809e-16	TM9SF4	c6
2.2180201814483e-20	2.78709995578405	0.152	0.052	7.43879608454132e-16	ITGA2	c6
2.52090946927399e-20	1.67496268815364	0.324	0.189	8.45462617805111e-16	HACD3	c6
3.85610986713772e-20	1.26400396097894	0.531	0.431	1.29326212724065e-15	SMC1A	c6
4.25717630092691e-20	2.61867921310978	0.084	0.018	1.42777178780487e-15	SLC26A4	c6
4.68231652931706e-20	1.53037530742158	0.457	0.35	1.57035531760236e-15	RRM1	c6
5.02530047273359e-20	1.19432272846033	0.523	0.428	1.68538527254539e-15	TMPO	c6
5.08585487658913e-20	0.655143193519452	0.818	0.853	1.70569400851046e-15	LAPTM5	c6
6.19024545506668e-20	1.41219454215165	0.402	0.267	2.07608452072026e-15	CD4	c6
6.63283847341617e-20	2.30987802743748	0.127	0.038	2.22452136721432e-15	IL22	c6
6.85509598141386e-20	1.6334075069251	0.365	0.232	2.29906209024658e-15	DHX9	c6
9.72653482494533e-20	0.990042776467131	0.59	0.534	3.26208524959016e-15	NUCB1	c6
1.57307429894593e-19	1.6958578795582	0.391	0.269	5.27577658380485e-15	SLC16A3	c6
1.81649125940058e-19	1.48844466162909	0.449	0.333	6.09214838577765e-15	ADGRE5	c6
1.97666113850488e-19	1.31227612793175	0.436	0.314	6.62932612631768e-15	OS9	c6
2.02224351729912e-19	1.99282433861208	0.201	0.086	6.7822003083178e-15	SLC16A1	c6
2.07324190126358e-19	0.71124018982355	0.717	0.712	6.95323868845779e-15	CD2	c6
3.27875685568032e-19	1.26498884405887	0.355	0.215	1.09962947425807e-14	SERINC1	c6
3.57543723084872e-19	1.6755217897329	0.266	0.136	1.19913013848204e-14	P2RY10	c6
3.65867207278183e-19	1.39859998793777	0.441	0.321	1.22704543976957e-14	SUN2	c6
3.79187328720032e-19	1.72314199752943	0.23	0.107	1.27171846306124e-14	TMX3	c6
5.6642375418862e-19	1.70851414523515	0.27	0.141	1.89967198679779e-14	SLC4A7	c6
5.99500022664902e-19	1.06424822723836	0.598	0.558	2.01060317601355e-14	HSPD1	c6
6.66443973329381e-19	2.73661803511335	0.189	0.081	2.23511979775208e-14	DIAPH3	c6
6.92593773795261e-19	1.32010220651648	0.48	0.378	2.32282099855455e-14	RAB11FIP1	c6
6.97214137684283e-19	1.55561340439897	0.379	0.257	2.33831677496555e-14	C1GALT1C1	c6
7.30146378872966e-19	1.0031704480374	0.57	0.512	2.44876492546415e-14	CELF2	c6
9.79823618476703e-19	1.55699721050616	0.357	0.226	3.28613245164717e-14	TOR1AIP1	c6
1.44731188768198e-18	1.80282384468956	0.189	0.078	4.85399460890782e-14	NBAS	c6
1.47009308599505e-18	1.53985699728702	0.305	0.174	4.93039819181019e-14	TMEM87A	c6
1.5727274149901e-18	2.31826941461188	0.234	0.116	5.2746132043938e-14	ANLN	c6
1.64371664435727e-18	1.46388113001092	0.355	0.223	5.5126968818454e-14	PDCD6IP	c6
2.01920301258215e-18	1.69001859042225	0.314	0.184	6.77200306359802e-14	ANKLE2	c6
2.33330523282769e-18	1.08908615887863	0.541	0.409	7.82543908985752e-14	TNFRSF18	c6
2.39321985526235e-18	0.105691209194713	0.988	0.995	8.02638075057888e-14	MALAT1	c6
2.48146132799424e-18	1.41810167851184	0.23	0.107	8.32232500182709e-14	KIAA1109	c6
2.85301944594277e-18	0.922063968720777	0.619	0.611	9.56845661780285e-14	BCAP31	c6
4.7969840965938e-18	1.48437501129917	0.395	0.275	1.60881252631563e-13	ANTXR2	c6
5.89801297690579e-18	1.35797417031468	0.242	0.118	1.97807559219467e-13	MARCH6	c6
7.16612397768355e-18	0.61302365402089	0.785	0.755	2.40337465963551e-13	ACTR3	c6
1.07205290599109e-17	1.02934059438561	0.453	0.341	3.59545103611291e-13	USP15	c6
1.12082939756748e-17	0.845262833754204	0.559	0.49	3.7590376335618e-13	MBNL1	c6
1.38192595702639e-17	2.13124426834404	0.238	0.121	4.63470327467509e-13	RPTOR	c6
1.63636329071966e-17	1.46626160925029	0.422	0.32	5.48803520441558e-13	ATP6AP2	c6
1.88891630775591e-17	1.78702357265229	0.281	0.158	6.33504751295179e-13	TRABD2A	c6
2.05176925935288e-17	1.62742835253855	0.332	0.212	6.8812237420177e-13	ACSL5	c6
2.16454224140976e-17	0.867609401028834	0.639	0.623	7.25944176924005e-13	XRCC5	c6
3.51869598096783e-17	1.0675844168623	0.596	0.57	1.18010025809699e-12	SURF4	c6
3.94246616174151e-17	2.68812312278331	0.117	0.038	1.32222430132487e-12	ZGRF1	c6
4.28775944607692e-17	0.923911627583868	0.516	0.433	1.43802876302528e-12	RBM39	c6
5.18133712717891e-17	1.06311944779634	0.408	0.279	1.73771684571326e-12	DOCK10	c6
6.95260190569336e-17	1.25113801345909	0.262	0.137	2.33176362713144e-12	SERINC5	c6
6.95900068542011e-17	1.6571102764175	0.32	0.199	2.3339096498762e-12	CEMIP2	c6
7.74356119371803e-17	2.05640085864779	0.182	0.079	2.59703555314915e-12	HSPA13	c6
8.10757247166557e-17	1.42615511247648	0.336	0.211	2.7191176555472e-12	FRYL	c6
9.00378697389396e-17	2.15443994879214	0.258	0.144	3.01969007530456e-12	NCAPG2	c6
9.2954920118333e-17	0.801169324494172	0.65	0.627	3.11752211092865e-12	VCP	c6
1.05219121679547e-16	1.67643062921586	0.262	0.143	3.52883890288864e-12	UBE4A	c6
1.23251874484549e-16	1.12659040948763	0.467	0.372	4.13362136646281e-12	TRAM1	c6
1.3300660423594e-16	0.524663128923322	0.922	0.903	4.46077549286497e-12	HNRNPA2B1	c6
1.42139663734244e-16	1.85346463731129	0.217	0.106	4.76708004231907e-12	LDLR	c6
1.67555263589003e-16	2.8490987126723	0.195	0.09	5.61946843024797e-12	TRAV4	c6
1.72792510712261e-16	1.46093528893037	0.254	0.134	5.7951152242678e-12	VPS13A	c6
2.27073102590588e-16	1.48964971871494	0.225	0.111	7.61557771468315e-12	KIAA0100	c6
2.8919020853167e-16	2.28670848071217	0.205	0.1	9.69886121373514e-12	ECT2	c6
3.42050203660259e-16	2.04168381308357	0.246	0.134	1.14716797303578e-11	PCNT	c6
4.34225151974028e-16	1.66356690583326	0.172	0.073	1.45630431469049e-11	HEATR1	c6
4.62593363922723e-16	1.52503066343642	0.25	0.134	1.55144562392403e-11	SEL1L	c6
7.76574257845539e-16	1.95803073367575	0.191	0.088	2.60447474596237e-11	NUP155	c6
7.99119853699639e-16	1.06800779555629	0.518	0.462	2.68008816533785e-11	TLN1	c6
9.28299913069573e-16	1.00113986787016	0.57	0.554	3.11333224845273e-11	CD47	c6
9.62063327781098e-16	1.05704717017121	0.49	0.402	3.22656798871225e-11	ARHGAP15	c6
1.09461276975909e-15	1.75352884137635	0.26	0.146	3.67111230721805e-11	APLP2	c6
1.14339681297131e-15	0.974004726798629	0.598	0.615	3.83472423134318e-11	LMAN2	c6
1.18812549274972e-15	1.58348426966376	0.254	0.14	3.984735277584e-11	LAMP2	c6
1.19182028166363e-15	1.87243409902133	0.15	0.059	3.99712686064347e-11	CYP51A1	c6
1.37208537249643e-15	1.42672783111406	0.383	0.277	4.60169992227854e-11	SMARCA5	c6
1.49584144664141e-15	1.18838980533483	0.494	0.439	5.01675304374595e-11	MESD	c6
1.51040508241986e-15	1.29713241928523	0.426	0.333	5.06559656541973e-11	PPT1	c6
1.9372318598179e-15	1.76847729046006	0.256	0.145	6.49708821145728e-11	NUP107	c6
2.20847169028321e-15	2.02322261489228	0.273	0.162	7.40677235487184e-11	INCENP	c6
2.56033107616111e-15	1.27643005038481	0.477	0.412	8.58683836322914e-11	DERL1	c6
2.79196044602072e-15	2.60088004494572	0.137	0.053	9.36367694386428e-11	TTYH2	c6
2.82581534526896e-15	0.945970755309032	0.432	0.314	9.47721950496304e-11	PBXIP1	c6
3.40832139680859e-15	2.25035918648852	0.174	0.078	1.14308283006167e-10	C21orf58	c6
3.63772524877357e-15	1.63346595136936	0.217	0.11	1.22002029393368e-10	SNX14	c6
4.24115428633946e-15	1.42244987441002	0.344	0.234	1.42239832455253e-10	DNAJC3	c6
4.93591240607508e-15	1.19870477759288	0.428	0.339	1.65540630274946e-10	SERINC3	c6
6.17444227369457e-15	1.50184963227069	0.377	0.275	2.07078444975169e-10	EPRS	c6
9.09097941428425e-15	1.08368842550465	0.326	0.204	3.04893267596265e-10	PDE3B	c6
9.18849683339375e-15	1.27312184193625	0.389	0.286	3.08163806798359e-10	ACIN1	c6
9.91496143172922e-15	1.12845563235023	0.594	0.571	3.32527976497335e-10	HLA-DPA1	c6
1.17541406137302e-14	1.41414096475867	0.371	0.274	3.94210367903282e-10	TRPV2	c6
1.21350181465165e-14	1.97958365224335	0.277	0.17	4.0698423859787e-10	NCAPD3	c6
1.46380810733813e-14	1.3252845604856	0.557	0.498	4.90931963039064e-10	SELL	c6
2.04953029527527e-14	0.706071871028167	0.648	0.632	6.87371470429421e-10	EWSR1	c6
2.3297085471791e-14	1.17798659182137	0.381	0.277	7.81337652552925e-10	NSD1	c6
2.38525138510378e-14	1.16444140755575	0.447	0.365	7.99965609536105e-10	TNFRSF25	c6
2.43081861395465e-14	2.52386449597339	0.164	0.075	8.1524794674811e-10	BUB1B	c6
3.44697615455016e-14	1.71169015873582	0.256	0.149	1.15604686271303e-09	ASCC3	c6
3.6496426335873e-14	2.05495164076203	0.285	0.183	1.22401714645251e-09	CENPE	c6
3.76846368111154e-14	1.83236878942065	0.279	0.175	1.26386734937119e-09	SLC1A5	c6
3.91450504425141e-14	2.24084112045356	0.232	0.131	1.31284670174104e-09	KIF14	c6
4.13166915376437e-14	3.17387539226099	0.061	0.014	1.38567920078949e-09	FRMD4A	c6
4.39279672566547e-14	2.18722776690774	0.135	0.054	1.47325616585368e-09	HMGCR	c6
4.67215901318556e-14	2.1915540597266	0.09	0.027	1.56694868984217e-09	TRBV5-4	c6
6.00337233347255e-14	1.75314303216106	0.242	0.138	2.01341101320002e-09	SLC38A5	c6
8.38991231116702e-14	1.26672365952461	0.352	0.249	2.81380879091919e-09	GOLGB1	c6
9.07342607276477e-14	1.07919986700008	0.154	0.064	3.04304563628385e-09	TRBV5-1	c6
9.20680189083698e-14	1.42366369854782	0.314	0.205	3.08777721814891e-09	UBR4	c6
