p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.81622678880099e-27	3.10339448072437	0.344	0.212	6.09126140428076e-23	ITK	c2
2.71705797409057e-27	0.581915385548821	0.944	0.996	9.11246903350495e-23	HLA-C	c2
3.14232790243427e-27	0.100312495730424	0.089	0.341	1.05387393191841e-22	PNRC2	c2
3.42727622579639e-27	0.344730037844022	0.111	0.382	1.14943990060759e-22	DNAJA2	c2
3.84835063998463e-27	0.158496799189299	0.129	0.417	1.29065983763804e-22	SSR1	c2
5.12478886770899e-27	3.64727372626067	0.177	0.063	1.71875169045224e-22	TMEM131L	c2
6.88189488811692e-27	0.153578091343151	0.085	0.332	2.30804990757665e-22	ABCF1	c2
7.85687199137376e-27	0.216826950759245	0.095	0.351	2.63503772846693e-22	MAPKAPK3	c2
9.48090684918407e-27	0.223620475365691	0.201	0.548	3.17970653907935e-22	IER2	c2
9.4878472785122e-27	0.137495278158317	0.06	0.284	3.18203422026742e-22	EXOSC1	c2
1.70121792235515e-26	0.33856767467545	0.131	0.417	5.70554466799472e-22	WASF2	c2
2.12817060156866e-26	0.279809681872651	0.227	0.601	7.13745856354096e-22	HSPD1	c2
2.13673391995061e-26	0.234741022460994	0.092	0.342	7.16617822073034e-22	KCNAB2	c2
2.15002828880884e-26	0.323843978982847	0.092	0.343	7.2107648750071e-22	INTS11	c2
3.54833329094936e-26	0.106801789212417	0.068	0.296	1.1900400191186e-21	CNPPD1	c2
3.64556264440161e-26	0.381752861237481	0.126	0.407	1.22264879967941e-21	TMOD3	c2
3.83416733016261e-26	0.203182144127198	0.078	0.315	1.28590303918994e-21	GDI1	c2
4.60781818685507e-26	0.264851005017305	0.198	0.539	1.54537006350745e-21	MFSD10	c2
4.89734818555616e-26	4.23454206467681	0.065	0.009	1.64247263447183e-21	FAAH2	c2
5.28166899652661e-26	0.352341192754241	0.089	0.334	1.7713661480551e-21	RAB14	c2
5.49953046104622e-26	0.229269573835903	0.121	0.394	1.84443252602568e-21	DDRGK1	c2
5.5055940792046e-26	0.283106493400951	0.094	0.344	1.84646614228364e-21	DAP3	c2
8.10050012156177e-26	0.130193605546117	0.072	0.301	2.71674573076939e-21	BECN1	c2
8.25703719394337e-26	0.213844987122169	0.073	0.304	2.76924513410473e-21	FAM107B	c2
9.86196183286165e-26	2.64402997539717	0.411	0.305	3.30750475950514e-21	SYNE2	c2
1.00876806571349e-25	0.207082604939421	0.16	0.463	3.38320633878991e-21	GLIPR1	c2
1.03416964388584e-25	0.370180841800269	0.189	0.525	3.46839815166434e-21	JUNB	c2
1.15800731056604e-25	0.140345948960731	0.092	0.338	3.8837249181764e-21	B4GALT3	c2
1.4994606485137e-25	0.385119920880866	0.17	0.487	5.02889112298524e-21	SRRM1	c2
2.08524250220606e-25	0.334807999134198	0.097	0.345	6.99348630389868e-21	DCK	c2
2.29566677090068e-25	0.199045852538123	0.094	0.339	7.69920721624672e-21	SYNCRIP	c2
2.38132209440183e-25	0.108027023630559	0.094	0.338	7.98647804020484e-21	RAB29	c2
3.06540768555871e-25	0.175769800825855	0.247	0.632	1.02807642958268e-20	PARP1	c2
3.1602152573012e-25	0.125669927126825	0.121	0.387	1.05987299299368e-20	DHRS7	c2
3.22654589271183e-25	0.450024770104494	0.136	0.419	1.08211896149769e-20	OSBPL8	c2
3.43312688696423e-25	0.226471584479575	0.065	0.285	1.15140209535006e-20	CNOT7	c2
4.06367393869851e-25	1.6349419491707	0.605	0.739	1.36287496556071e-20	ITM2B	c2
5.09793069776776e-25	0.189550295162466	0.167	0.472	1.70974399741735e-20	SMC1A	c2
5.5477711398486e-25	2.80311285453323	0.356	0.236	1.86061148488242e-20	RIPOR2	c2
7.5877960523924e-25	0.196395963954148	0.131	0.405	2.54479504005136e-20	PPIG	c2
7.83832211991945e-25	0.170831881559209	0.092	0.332	2.62881647257858e-20	RSL1D1	c2
9.23106187550066e-25	0.113778357739207	0.249	0.63	3.09591353180541e-20	SPCS2	c2
9.84650437117552e-25	0.187713955207691	0.21	0.549	3.30232063600485e-20	RAD21	c2
9.87288024465695e-25	0.24272981153229	0.102	0.351	3.31116657645305e-20	TRIM69	c2
1.14520981688426e-24	0.44935388089392	0.119	0.383	3.84080468386642e-20	DCAF7	c2
1.70006243327298e-24	0.232190250064424	0.066	0.282	5.7016693887109e-20	CHTOP	c2
1.76792451254935e-24	0.257842555750528	0.106	0.355	5.929265230188e-20	GARS	c2
1.77334845710987e-24	0.258781379327312	0.095	0.337	5.94745605545508e-20	NARF	c2
2.04413616508644e-24	0.133324966467079	0.099	0.341	6.85562387046691e-20	ERI1	c2
2.10146537882872e-24	0.230173793574789	0.148	0.433	7.04789458751576e-20	IK	c2
2.65665221683639e-24	0.312541690440392	0.073	0.294	8.90988020482588e-20	ATG12	c2
2.66482147212336e-24	0.421597668338242	0.126	0.393	8.93727825320731e-20	PSIP1	c2
2.96290991632034e-24	0.391199472292798	0.075	0.298	9.93700727735516e-20	OLA1	c2
4.10250220219289e-24	0.483304204235215	0.17	0.478	1.37589718857145e-19	NDUFV1	c2
4.13442749940318e-24	0.137058082803858	0.048	0.245	1.38660429474984e-19	ETF1	c2
4.33998190725444e-24	0.35834178624914	0.17	0.476	1.45554313205499e-19	MESD	c2
4.81321747159078e-24	0.289605202540161	0.107	0.356	1.61425687562212e-19	ARL6IP6	c2
5.1885729540429e-24	0.256416615989744	0.126	0.39	1.74014359732691e-19	TMC6	c2
5.832846429055e-24	0.684852282111086	0.055	0.258	1.95622003537647e-19	DCUN1D5	c2
5.85741293064445e-24	0.135274816841322	0.056	0.26	1.96445914867954e-19	MALSU1	c2
6.23154498236859e-24	0.278745356551909	0.182	0.483	2.08993555618678e-19	LAG3	c2
7.97148702769534e-24	0.150215936958883	0.085	0.313	2.67347731934846e-19	MRPL3	c2
8.18568550775859e-24	0.291714000342313	0.099	0.338	2.74531520559208e-19	CDS2	c2
9.66449399227575e-24	0.156347708166068	0.087	0.315	3.24127799512944e-19	NME3	c2
1.19703362849075e-23	0.225703628686836	0.09	0.322	4.01461138323229e-19	CPSF6	c2
1.25601071591914e-23	0.199033583518444	0.077	0.296	4.21240873904963e-19	EIF2AK1	c2
1.27675103004723e-23	0.230147666978783	0.063	0.271	4.28196760457241e-19	CARS	c2
1.55186890414156e-23	0.209637603893147	0.066	0.277	5.20465793070997e-19	RAD23B	c2
1.81626265283118e-23	0.172929761869469	0.09	0.32	6.09138168506522e-19	SRP72	c2
1.92803899035375e-23	0.591176416882529	0.201	0.535	6.46625716584841e-19	KIF2A	c2
1.95030150702083e-23	0.436112551842155	0.162	0.454	6.54092119424647e-19	EIF4B	c2
2.22733742958389e-23	0.437810391137509	0.196	0.519	7.47004427133845e-19	MCL1	c2
2.25776924036296e-23	0.313673737640868	0.193	0.514	7.57210647832931e-19	HADHA	c2
2.44002465946067e-23	0.29831098866078	0.111	0.355	8.18335470289921e-19	NUCB2	c2
2.66323549244995e-23	0.139429004699365	0.087	0.312	8.93195919457864e-19	MPDU1	c2
2.73143204533433e-23	0.202622996758993	0.278	0.67	9.16067679364227e-19	VCP	c2
2.85057131921906e-23	0.137830701986558	0.135	0.398	9.56024609039687e-19	PDIA4	c2
3.67427167636796e-23	0.5160057585132	0.16	0.453	1.23227723482029e-18	SNRNP70	c2
3.75459869667685e-23	0.115686189038356	0.077	0.293	1.25921731089148e-18	CCDC69	c2
4.04470647213564e-23	0.335630972924235	0.164	0.455	1.35651365662485e-18	LRPAP1	c2
4.14891434418192e-23	2.87125588252729	0.259	0.135	1.39146289275173e-18	SESN3	c2
5.34466923327812e-23	0.434991676781678	0.206	0.539	1.79249516745682e-18	SCAMP2	c2
5.52239080998749e-23	0.555193153912496	0.167	0.463	1.8520994298536e-18	ZNF207	c2
5.8329824304214e-23	0.189758288400959	0.073	0.285	1.95626564751473e-18	CCM2	c2
6.36677026516089e-23	0.142843689724892	0.07	0.279	2.13528741152966e-18	RNF115	c2
7.00014892399871e-23	0.462788009785734	0.227	0.575	2.34770994613069e-18	NUCB1	c2
7.4201294837031e-23	0.505733471627956	0.119	0.372	2.48856302624435e-18	CCDC12	c2
7.98609139777436e-23	0.579704023355956	0.126	0.385	2.67837533298556e-18	LSM14A	c2
9.15192627450499e-23	0.378922627839092	0.169	0.461	3.06937303394348e-18	PRPF40A	c2
9.18528216665043e-23	0.179099756057984	0.094	0.321	3.08055993305122e-18	SPSB3	c2
1.17730437305652e-22	0.412216915857079	0.145	0.417	3.94844340635697e-18	LYPLA1	c2
1.19549942494901e-22	0.176534675764777	0.099	0.33	4.00946597139399e-18	YIPF3	c2
1.31656649059954e-22	0.251451341194602	0.08	0.296	4.41550069617273e-18	SF3A3	c2
1.3199860756825e-22	2.24256715046515	0.39	0.285	4.42696930062398e-18	TXNIP	c2
1.33311590705338e-22	0.290240411158194	0.193	0.504	4.47100412907564e-18	XBP1	c2
1.46661157992637e-22	0.365208152977884	0.078	0.293	4.91872191675705e-18	EXOSC8	c2
1.57916714362993e-22	0.376544616550144	0.254	0.611	5.29621076630607e-18	HLA-DPA1	c2
1.76974876099567e-22	0.364681010216984	0.097	0.327	5.93538339462729e-18	DARS	c2
1.80128896697972e-22	0.442208795137733	0.145	0.415	6.0411629374566e-18	EIF4A2	c2
2.0265495403943e-22	0.261394649529546	0.083	0.301	6.7966418485744e-18	MAP4K1	c2
2.18473215007558e-22	0.394365425992079	0.063	0.263	7.32715468492348e-18	PPCS	c2
2.260586048148e-22	0.557228523120339	0.114	0.359	7.58155348827875e-18	SSB	c2
2.80811980951045e-22	0.480957124338473	0.16	0.444	9.41787221713614e-18	SKAP1	c2
3.52071893180121e-22	0.35598023658563	0.128	0.38	1.18077871534749e-17	GATA3	c2
3.61576385685091e-22	0.262077942196964	0.085	0.302	1.21265488231066e-17	IRF2	c2
3.64916626051915e-22	0.505652920061607	0.136	0.398	1.22385738045291e-17	NDUFS2	c2
3.76108138109412e-22	0.243320447878667	0.09	0.311	1.26139147359135e-17	SLC50A1	c2
4.42867322810213e-22	0.266559441461146	0.165	0.447	1.48528842724089e-17	DERL1	c2
4.69443804190379e-22	0.168505580886017	0.046	0.23	1.57442063049369e-17	PRPSAP1	c2
4.75846197360924e-22	0.104862515629768	0.043	0.223	1.59589297670907e-17	NGRN	c2
4.92516900198042e-22	0.215537704578353	0.053	0.242	1.65180317988419e-17	C15orf40	c2
5.77464945660492e-22	0.349282300907482	0.094	0.317	1.93670193475616e-17	TRNAU1AP	c2
6.37550081532263e-22	0.13076472851337	0.065	0.263	2.1382154634429e-17	VPS51	c2
7.97957988082152e-22	0.217878521991783	0.061	0.257	2.67619150042992e-17	ATXN10	c2
9.37651023120149e-22	0.630409018806114	0.128	0.38	3.14469400134035e-17	DENND2D	c2
9.53669391398708e-22	0.419676344302692	0.087	0.303	3.19841640487299e-17	LRRFIP2	c2
9.85440413163871e-22	0.106896461441972	0.048	0.231	3.30497005766899e-17	ZNF655	c2
9.86267716915247e-22	0.111898486989138	0.06	0.253	3.30774466899035e-17	KRR1	c2
1.15488238646029e-21	0.321538574725701	0.126	0.373	3.8732445477105e-17	PTGER2	c2
1.29946370139707e-21	0.230736172898037	0.089	0.305	4.3581413617455e-17	HDLBP	c2
1.30091948617517e-21	0.335300194996625	0.099	0.324	4.36302377273428e-17	BNIP2	c2
1.85152075469655e-21	0.19250770121175	0.095	0.316	6.20963030710128e-17	GLUD1	c2
2.04990147275014e-21	0.431998257364337	0.128	0.376	6.87495955930942e-17	SCAMP3	c2
2.39828476622201e-21	0.137558388540856	0.058	0.247	8.04336744895539e-17	HDAC3	c2
2.4728950527257e-21	0.178124481753053	0.068	0.264	8.29359542783145e-17	FXR1	c2
2.82307006767649e-21	0.245332536663697	0.08	0.286	9.46801239297341e-17	ALAS1	c2
2.94045098349812e-21	0.579558501340137	0.129	0.38	9.861684508456e-17	EIF5B	c2
3.10100145243493e-21	0.475160915266611	0.078	0.284	1.04001386711763e-16	TXNDC9	c2
3.43423530714582e-21	0.147960667079844	0.046	0.224	1.15177383731056e-16	ZNF580	c2
3.61635098338289e-21	0.453184928273854	0.181	0.469	1.21285179280695e-16	HLA-DPB1	c2
3.86395883927806e-21	0.297047871639328	0.061	0.252	1.29589451551707e-16	SUDS3	c2
4.09359593011513e-21	0.531009374139212	0.126	0.372	1.37291020304201e-16	PDCD10	c2
4.16956324573219e-21	0.119241758222921	0.058	0.245	1.39838812135366e-16	PEX16	c2
4.21374176286836e-21	0.432069828390801	0.087	0.299	1.41320471243079e-16	MIER1	c2
4.36505788457115e-21	1.43666342905351	0.637	0.805	1.46395311332747e-16	SARAF	c2
4.67581563610349e-21	0.267618924542469	0.06	0.248	1.56817504803639e-16	POP5	c2
4.98090226785864e-21	0.189361928727832	0.043	0.217	1.67049500259443e-16	DKC1	c2
4.99342826623955e-21	0.436023861767388	0.128	0.372	1.67469597193142e-16	SMC3	c2
5.61884871763023e-21	0.170854184222736	0.048	0.226	1.88444948291883e-16	CNOT8	c2
5.6625592744499e-21	0.172474106971507	0.075	0.276	1.89910912946501e-16	CDIPT	c2
7.4747756728546e-21	0.545968654690788	0.135	0.383	2.50689026516198e-16	ARHGEF1	c2
7.98958091375162e-21	0.373693196756587	0.174	0.458	2.67954564685402e-16	IFI16	c2
1.00914580674586e-20	0.288016605728926	0.196	0.496	3.38447320666426e-16	TMED10	c2
1.17357172101936e-20	0.37860435332419	0.193	0.488	3.93592483795474e-16	DDOST	c2
1.18028082315603e-20	0.145578722886726	0.051	0.23	3.95842582470069e-16	HPCAL1	c2
1.24972258849409e-20	0.316281347554702	0.082	0.286	4.19131961729147e-16	MBD4	c2
1.38855505874704e-20	0.299507293454492	0.056	0.239	4.65693595602583e-16	USP39	c2
1.41483765311336e-20	0.411732727593337	0.138	0.389	4.7450825210116e-16	PRKAR1A	c2
1.45885897352411e-20	0.317880319395072	0.07	0.264	4.89272122540515e-16	NELFCD	c2
1.79298232874251e-20	0.34969246938601	0.126	0.366	6.01330413413664e-16	SMAP1	c2
1.85859082592059e-20	0.16760562343769	0.068	0.259	6.23334191197249e-16	IDI1	c2
1.87066913186635e-20	0.232423399375636	0.073	0.269	6.27385013445338e-16	PRRC2A	c2
2.04814667630014e-20	0.459919956549224	0.215	0.536	6.8690743229754e-16	UBXN4	c2
2.34047896971383e-20	4.30981265229164	0.07	0.014	7.84949836862625e-16	FAM13A	c2
2.61431322391799e-20	0.130119806859407	0.049	0.225	8.76788369037615e-16	GMPS	c2
2.69692320980628e-20	0.143271695135458	0.055	0.234	9.0449410610483e-16	MRPS35	c2
2.72544085791942e-20	0.153158111911819	0.055	0.234	9.14058354929016e-16	TMEM138	c2
3.60793707750799e-20	0.294634129514075	0.085	0.287	1.21002993705463e-15	ANKRD10	c2
3.72231796577529e-20	0.496993153277888	0.138	0.386	1.24839099936172e-15	BAZ1B	c2
3.88250698172494e-20	0.276190606928131	0.123	0.355	1.30211519153091e-15	ARHGAP9	c2
4.84877991518654e-20	0.172064574179911	0.08	0.278	1.62618380795526e-15	SRPK2	c2
5.85968597185492e-20	0.252360166338236	0.095	0.305	1.9652214812407e-15	GUSB	c2
7.09580073601225e-20	0.128848428132813	0.034	0.193	2.37978965084379e-15	NDUFV3	c2
7.32747895784597e-20	3.89442580043883	0.106	0.031	2.45748989288238e-15	ZBTB20	c2
7.78392100555089e-20	0.573972040879828	0.175	0.455	2.61057142684166e-15	ADD3	c2
8.19459292074956e-20	0.548497395344081	0.133	0.376	2.74830257376099e-15	VSIR	c2
8.2987983209354e-20	0.40127965327118	0.082	0.281	2.78325098087532e-15	CEP57	c2
8.43453268561606e-20	0.494793513482929	0.097	0.308	2.82877357210191e-15	PSMD12	c2
8.99850283521063e-20	0.378454103667744	0.056	0.233	3.01791788087294e-15	MFAP1	c2
9.39993199074431e-20	0.492741698797299	0.126	0.361	3.15254919105583e-15	SRPK1	c2
9.49087366873923e-20	0.649033819640678	0.157	0.421	3.18304921102176e-15	PAPOLA	c2
1.08356501185674e-19	0.234423445823518	0.061	0.242	3.63406033676513e-15	PANK2	c2
1.11591297135663e-19	0.364921521629511	0.276	0.651	3.74254892333586e-15	BCAP31	c2
1.15358773119447e-19	0.720693836171838	0.133	0.375	3.86890253288003e-15	ANAPC5	c2
1.23929792664517e-19	0.123685339088857	0.046	0.214	4.15635738638255e-15	ERAL1	c2
1.26857124636224e-19	0.506784381261554	0.083	0.283	4.25453424604969e-15	CYB561D2	c2
1.30924905794022e-19	0.35024924097049	0.281	0.664	4.39095949051992e-15	XRCC5	c2
1.34282899682103e-19	0.50890729730091	0.141	0.386	4.50357988953837e-15	G3BP2	c2
1.42191445331285e-19	0.239905514678282	0.08	0.275	4.76881669352065e-15	AKNA	c2
1.50367485970383e-19	2.86375532157803	0.302	0.195	5.04302474447469e-15	INPP4B	c2
1.71681883739187e-19	0.30577890458633	0.056	0.232	5.75786701684486e-15	STARD7	c2
1.8342833742985e-19	0.485581087076243	0.06	0.238	6.15181958072232e-15	TFAM	c2
1.93260747800552e-19	0.299795932904871	0.104	0.316	6.48157895973491e-15	TMX4	c2
1.94014312028372e-19	0.429817500138265	0.223	0.541	6.50685199680754e-15	RPN2	c2
1.97332171187956e-19	0.358472495374516	0.09	0.292	6.61812635730167e-15	STAU1	c2
2.08277516923847e-19	0.424449900695542	0.273	0.636	6.98521136259199e-15	SF3B2	c2
2.10741098431943e-19	0.28817891350906	0.07	0.255	7.06783495921051e-15	EIF2A	c2
2.14323147450684e-19	0.404674305098176	0.109	0.327	7.18796971920104e-15	IVNS1ABP	c2
2.31501609881217e-19	0.380573666792142	0.104	0.317	7.76410099219626e-15	PPP4R2	c2
2.71999444280349e-19	0.101403314295093	0.048	0.215	9.12231736227434e-15	DUSP11	c2
2.86052112854272e-19	0.173120309272844	0.066	0.249	9.59361576090658e-15	SNX2	c2
3.08152551913909e-19	0.515641930975379	0.145	0.391	1.03348202860887e-14	FNBP1	c2
3.19296526802462e-19	5.00472964930785	0.039	0.004	1.0708566915901e-14	LINC00402	c2
3.35000968270387e-19	0.460589926134539	0.099	0.306	1.12352624738522e-14	YME1L1	c2
3.52834707179428e-19	0.387333704073976	0.094	0.297	1.18333704093837e-14	SECISBP2L	c2
3.55170618057171e-19	0.355790416054964	0.101	0.309	1.19117121884014e-14	SF3A1	c2
3.9574746527525e-19	2.67632448665393	0.337	0.238	1.32725784904013e-14	LNPEP	c2
4.52295888668293e-19	0.301294364672584	0.053	0.223	1.51690995141572e-14	COA1	c2
4.61859310310786e-19	0.644493561174383	0.095	0.301	1.54898375492031e-14	MAT2A	c2
4.69885552420206e-19	0.532127138639837	0.157	0.412	1.57590216570689e-14	DPP7	c2
4.85657616884478e-19	0.488726755225687	0.092	0.294	1.62879851550716e-14	PMPCB	c2
5.52684074929486e-19	0.731146207651783	0.129	0.363	1.85359185049851e-14	CALCOCO2	c2
6.0039914176167e-19	0.302814034323795	0.085	0.28	2.01361864164029e-14	TCIRG1	c2
6.11926169243535e-19	0.389884480316155	0.216	0.52	2.05227798640897e-14	SYNGR2	c2
6.29231312902895e-19	0.296648689339628	0.063	0.24	2.11031597721373e-14	EAPP	c2
6.74885375406293e-19	0.335411702634297	0.087	0.283	2.26343057203763e-14	EIF2AK2	c2
6.78472271130926e-19	0.458930682473675	0.107	0.32	2.2754603029189e-14	UHMK1	c2
7.11185420990635e-19	0.261170528447752	0.066	0.246	2.38517366491839e-14	REEP3	c2
7.20329059346893e-19	0.325420350510985	0.049	0.215	2.41583959923761e-14	TFG	c2
7.25596226954294e-19	0.129282327465342	0.039	0.196	2.43350462595931e-14	TMEM199	c2
7.29839955042928e-19	0.49317753266181	0.075	0.262	2.44773724122297e-14	NOP56	c2
7.40879326253041e-19	0.346439982469234	0.087	0.283	2.48476108438745e-14	BCAP29	c2
7.47418426844167e-19	0.772413406276524	0.114	0.334	2.50669191994997e-14	FLI1	c2
7.56295666833345e-19	0.402620374517201	0.06	0.233	2.53646440742567e-14	MAP4K2	c2
7.88178431858242e-19	0.222558858856191	0.046	0.209	2.64339282476617e-14	RFX5	c2
7.9503227954872e-19	0.166368498602014	0.046	0.208	2.6663792591505e-14	NRBF2	c2
8.79697532560043e-19	0.309851407571779	0.08	0.269	2.95032958469987e-14	DCTN1	c2
9.41402212588519e-19	0.587662613209288	0.152	0.401	3.15727474057937e-14	FGFR1OP2	c2
9.65211957239751e-19	0.266398431626165	0.046	0.208	3.23712786219068e-14	COQ10B	c2
9.7599870999102e-19	0.37584854193652	0.085	0.279	3.27330447356788e-14	USP14	c2
1.0074920557212e-18	0.624622237716733	0.073	0.258	3.37892685647777e-14	MRPS25	c2
1.01257747859333e-18	0.147738229178495	0.043	0.201	3.39598234770631e-14	TSN	c2
1.0253271534931e-18	0.390444254401352	0.116	0.333	3.43874220738516e-14	IL2RG	c2
1.03229017337356e-18	0.237990479256467	0.055	0.223	3.46209478346024e-14	ALG3	c2
1.04261219790122e-18	0.181120099477587	0.053	0.22	3.4967127893211e-14	GADD45B	c2
1.14656322001632e-18	0.525161371629325	0.106	0.315	3.84534372729074e-14	RBMS1	c2
1.17566988249376e-18	0.484415850148112	0.129	0.358	3.94296165190758e-14	LRP10	c2
1.22424335011528e-18	0.374952777479029	0.208	0.503	4.10586734761661e-14	SFPQ	c2
1.26645239469583e-18	0.484510949915693	0.119	0.339	4.24742804133088e-14	PHF11	c2
1.29313087431887e-18	1.70544904710023	0.513	0.502	4.33690232629064e-14	SELL	c2
1.42677719931713e-18	0.299103996061152	0.058	0.228	4.78512537106978e-14	YIPF5	c2
1.44442043657734e-18	0.426526937747932	0.111	0.324	4.84429726019308e-14	SEC14L1	c2
1.46510829677417e-18	0.384560764643352	0.102	0.308	4.9136802057212e-14	RAB6A	c2
1.50101281924334e-18	0.380948055776035	0.083	0.274	5.03409679317831e-14	TNFRSF1A	c2
1.69156275954619e-18	0.346844861732429	0.048	0.21	5.67316318296601e-14	CLK3	c2
1.7687387865135e-18	0.374767139694943	0.104	0.31	5.93199614220898e-14	TAOK3	c2
1.81376638566164e-18	0.218437862025658	0.058	0.227	6.08300970423202e-14	PPP2R3C	c2
1.83900196003883e-18	0.44612000796526	0.066	0.243	6.16764477357823e-14	HDAC2	c2
1.8429389191619e-18	0.218755425924039	0.043	0.199	6.18084854708517e-14	ELAC2	c2
1.88420996447592e-18	0.502122749612935	0.104	0.31	6.31926337885933e-14	HSPA4	c2
