p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.70550364683366e-28	1.80270194465783	0.825	0.653	2.91965181307507e-23	HSP90B1	c20
8.26640648053162e-27	0.923137292333081	0.982	0.959	2.77238740544069e-22	MT-ND4	c20
8.61675660426486e-26	1.75765590660645	0.825	0.698	2.88988782993835e-21	CD53	c20
1.67228766414922e-24	1.36667741526803	0.965	0.884	5.60851836802367e-20	LTB	c20
1.02829465343057e-23	2.31306195065907	0.474	0.156	3.44869460867545e-19	CD8A	c20
9.63435720798722e-22	2.31088409212539	0.675	0.412	3.23117072041475e-17	LAG3	c20
1.47807016767651e-21	1.64770839541235	0.675	0.325	4.95715172835347e-17	CCL5	c20
3.7519021100824e-21	1.84083997832978	0.763	0.595	1.25831292967944e-16	HSPA5	c20
6.47841544026165e-21	1.56226657436172	0.816	0.755	2.17273097035495e-16	CALR	c20
2.36593345667473e-20	0.500097781411644	0.982	0.977	7.9348676269957e-16	MT-ND1	c20
3.27064452414431e-20	1.42027382186465	0.816	0.759	1.09690876050752e-15	LCP1	c20
3.6802845676036e-20	2.35137381387752	0.649	0.415	1.2342938382829e-15	LBR	c20
1.58069290227804e-19	1.21759179985681	0.842	0.794	5.3013278556601e-15	PPIB	c20
4.48324064570197e-19	1.3492185676038	0.93	0.93	1.50358924775553e-14	MTRNR2L12	c20
1.52176404198682e-18	4.48033768113541	0.175	0.031	5.1036922440154e-14	TRGV2	c20
3.91702935885192e-18	2.01824926931555	0.667	0.483	1.31369330637176e-13	ATP1A1	c20
9.3022265026682e-18	2.86823146025318	0.421	0.167	3.11978072446486e-13	KLRG1	c20
1.09893322976902e-16	0.675767584906294	0.965	0.971	3.68560226599933e-12	MT-ND3	c20
2.57662875544519e-16	3.02932140279245	0.263	0.071	8.64149752001207e-12	GZMK	c20
2.61919995305655e-16	1.41351581588498	0.798	0.801	8.78427280256105e-12	LAPTM5	c20
3.88003905587329e-16	1.35001376822263	0.781	0.792	1.30128749855879e-11	TMBIM6	c20
9.53908651977609e-16	2.42312636116934	0.544	0.322	3.19921883700250e-11	DPP4	c20
3.9472579889884e-15	1.92646918890521	0.649	0.471	1.32383138434693e-10	GBP5	c20
4.26587666545792e-15	2.56105657874127	0.482	0.251	1.43068971606128e-10	CD96	c20
5.30419469510542e-15	6.32245959680597	0.026	0.001	1.77892081684446e-10	TRGV11	c20
6.88479113857613e-15	1.81498357651755	0.684	0.621	2.30902125205566e-10	PDIA3	c20
9.41452836648458e-15	3.31925111665888	0.237	0.065	3.1574445235516e-10	TRBV6-4	c20
1.22375034871471e-14	4.99713783962727	0.044	0.003	4.10421391951939e-10	TPBG	c20
1.85404478113718e-14	2.01137252506805	0.632	0.487	6.21809538697787e-10	CANX	c20
1.96054768739953e-14	2.23119135514913	0.614	0.479	6.57528483400054e-10	IQGAP1	c20
8.01176180320124e-14	3.13731657691464	0.193	0.047	2.68698467355763e-09	IKZF2	c20
1.08666648207708e-13	1.06819921803094	0.816	0.831	3.64446204759012e-09	HLA-E	c20
1.90717885764365e-13	0.884636964620705	0.842	0.843	6.39629645276526e-09	CYBA	c20
2.44011482902085e-13	1.56840051770949	0.711	0.662	8.18365711357012e-09	CD2	c20
3.98792700699226e-13	3.83590072183668	0.202	0.054	1.33747095960506e-08	ADRB2	c20
4.81103658446643e-13	0.957311953878374	0.798	0.781	1.61352544969835e-08	RNF213	c20
8.33135954047177e-13	0.639265081165502	0.86	0.914	2.79417136268342e-08	MT-ND2	c20
2.5933936615681e-12	1.38788205219525	0.711	0.633	8.69772366216709e-08	CTSH	c20
5.0291260987326e-12	1.13410655296252	0.728	0.678	1.68666831099294e-07	NEAT1	c20
7.40144752136133e-12	2.31735342369213	0.36	0.144	2.48229746971416e-07	CCL4	c20
1.23637326403801e-11	0.845187161627617	0.904	0.845	4.14654865293067e-07	EMP3	c20
1.44713498004505e-11	0.421816093846651	0.939	0.9	4.8534012960751e-07	CD74	c20
1.96962806783181e-11	2.46384004965508	0.404	0.21	6.60573861389432e-07	CCR2	c20
2.44893308666572e-11	1.16759335426905	0.649	0.477	8.21323178605948e-07	AQP3	c20
2.50879368784347e-11	4.17006393105678	0.175	0.047	8.41399227028943e-07	ELOVL4	c20
5.1839648024874e-11	1.55630211903132	0.632	0.557	1.73859811545822e-06	SPN	c20
1.37796949254668e-10	1.80432282901011	0.553	0.399	4.62143408410306e-06	SLC5A3	c20
2.28455894268059e-10	1.52632431064385	0.57	0.402	7.66195378196215e-06	KLRB1	c20
3.79197192442484e-10	1.45611272042363	0.658	0.654	1.2717515440136e-05	PDIA6	c20
4.80361673372042e-10	0.414972631656487	0.982	0.98	1.61103698015515e-05	MALAT1	c20
4.91694836155211e-10	1.25741737588961	0.658	0.538	1.64904614149735e-05	AHNAK	c20
9.0928352122528e-10	2.94946407252756	0.246	0.092	3.04955507348534e-05	TRBV20-1	c20
2.36637701228259e-09	2.97344987208173	0.342	0.177	7.93635522379335e-05	IL4I1	c20
3.73780002764497e-09	1.80178787205788	0.579	0.5	0.000125358337327157	RPN2	c20
4.62084137182487e-09	1.37377577975985	0.658	0.655	0.000154973777928263	ITM2B	c20
5.0471722499252e-09	1.34059455762129	0.667	0.637	0.000169272062917991	SPOCK2	c20
5.11118887920752e-09	4.78039843867167	0.044	0.005	0.000171419052630862	PTCH1	c20
5.90492291396947e-09	2.03766983223483	0.5	0.366	0.000198039304688708	CD38	c20
6.12168589118354e-09	1.97632709181695	0.447	0.287	0.000205309101418514	ATP2B4	c20
1.58939359466943e-08	4.41228021675519	0.079	0.014	0.000533050823780235	ABCB1	c20
1.77330580324609e-08	1.98471621866913	0.456	0.31	0.000594731300292672	ADAM10	c20
3.72592746918639e-08	1.89792578632508	0.5	0.377	0.00124960155461573	GPRIN3	c20
4.31477049262806e-08	1.98361907557624	0.254	0.104	0.0014470877278176	CCL3	c20
5.08576884640343e-08	1.71656106141046	0.526	0.424	0.00170566515570678	SLC2A3	c20
6.15038984867648e-08	4.0581187184168	0.053	0.007	0.00206271774744912	SLC16A6	c20
7.32152664094626e-08	3.58180112810865	0.105	0.025	0.00245549360484056	TRGV4	c20
7.9781223820951e-08	2.45944196085143	0.316	0.164	0.00267570268450705	CBLB	c20
8.68001470125478e-08	3.23726626819693	0.053	0.008	0.00291110333050683	MIR34AHG	c20
2.6392989623777e-07	1.50229212282186	0.553	0.465	0.00885168086002234	ALOX5AP	c20
2.85873098356663e-07	3.6039705364438	0.132	0.04	0.00958761197268578	DBN1	c20
3.02919746797503e-07	0.974872895874794	0.719	0.73	0.0101593224680946	CD3D	c20
3.38227131766786e-07	0.816378002859925	0.719	0.731	0.0113434615451945	MT-ND6	c20
3.58891709381705e-07	5.59161064930412	0.018	0.001	0.0120365101492436	RNF103-CHMP3	c20
4.67695289546012e-07	2.0126443593109	0.377	0.239	0.0156855646207942	CD69	c20
5.1771266496223e-07	0.799043357090135	0.702	0.749	0.0173630473575033	ARL6IP5	c20
6.92592487306447e-07	3.20937412868526	0.149	0.051	0.0232281668392836	FASLG	c20
7.0197512165711e-07	0.965993542895247	0.702	0.74	0.0235428416301362	FLNA	c20
7.90640658219447e-07	2.01564844425416	0.43	0.309	0.0265165063953638	EMB	c20
1.4255116891373e-06	1.96306225355758	0.439	0.327	0.0478088110302869	ADGRE5	c20
1.4443915354162e-06	5.95484150942077	0.018	0.001	0.0484420033147884	AC015802.4	c20
