p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.44816723712065e-179	1.14027648521576	0.992	0.866	4.85686327985523e-175	RPS15	c5
8.90403623921577e-179	1.23273506518283	0.996	0.833	2.98623567390819e-174	FAU	c5
9.41175921604111e-179	1.17929639835495	0.998	0.876	3.15651580587587e-174	RPS8	c5
5.48306808663109e-178	1.37855054574334	0.983	0.814	1.83891137489434e-173	RPS28	c5
1.79251044438026e-174	1.39873895530356	0.985	0.81	6.01172152836252e-170	RPL5	c5
8.55846308725465e-174	1.39140182805553	0.986	0.855	2.87033735020346e-169	RPL3	c5
2.77299593398951e-172	1.23734457768208	0.994	0.864	9.30007376341402e-168	RPS18	c5
1.19486160728068e-169	1.2553905367796	0.996	0.844	4.00732685849794e-165	RPS3A	c5
9.52863658183306e-167	1.36468845175653	0.986	0.823	3.19571413681517e-162	RPS15A	c5
3.6702077349257e-160	1.13434852929177	0.992	0.851	1.23091427013938e-155	RPL29	c5
2.5823824735073e-158	1.30752351457881	0.981	0.806	8.66079433964879e-154	RPL37	c5
1.2323254744857e-155	1.14858729756519	0.983	0.828	4.13297317633014e-151	RPLP2	c5
3.03726749161667e-151	1.05640142940065	0.99	0.867	1.0186387713384e-146	RACK1	c5
9.68353289704069e-150	1.30200309203228	0.975	0.788	3.2476632630095e-145	RPL9	c5
4.67990425928316e-149	1.14788909825644	0.988	0.833	1.56954629047839e-144	RPL6	c5
5.77066791349084e-149	1.02187706008478	0.998	0.863	1.93536660482656e-144	RPL7A	c5
1.8599543861503e-143	1.05430299381731	0.998	0.897	6.23791502027087e-139	RPS19	c5
4.31321741976297e-139	1.09391473170557	0.985	0.829	1.4465668582401e-134	RPL12	c5
2.08692784040353e-133	1.18404822561713	0.981	0.829	6.99913859114534e-129	RPS5	c5
4.53102808165673e-133	0.989129090838168	1	0.87	1.51961619802604e-128	RPL8	c5
7.67307679523793e-133	1.08656270460539	0.981	0.833	2.5733964955869e-128	RPS9	c5
7.42670785943279e-125	1.56053874397409	0.942	0.725	2.49076928189657e-120	IFITM1	c5
2.56554972375118e-124	1.0543352557594	0.979	0.818	8.6043406635167e-120	NACA	c5
2.02529302349213e-123	1.16680200223399	0.973	0.789	6.79242774218789e-119	RPL21	c5
2.27686294199259e-120	1.01355426492136	0.979	0.814	7.63614293485476e-116	RPL23A	c5
2.74595130952951e-120	4.855439782966	0.133	0.007	9.20937150190006e-116	KRT1	c5
1.30395058950853e-116	1.11347329393651	0.956	0.789	4.3731894870937e-112	RPL36	c5
6.53337466206565e-112	1.50824571769482	0.886	0.733	2.19116319416358e-107	SARAF	c5
6.84442485264891e-110	0.970640544182086	0.992	0.852	2.29548320708139e-105	RPS6	c5
7.38706962347668e-110	-3.15279784861847	0.129	0.668	2.47747541032161e-105	CTSH	c5
1.26818237077303e-109	2.3568461816284	0.639	0.263	4.25323003509859e-105	MAL	c5
2.12950917105175e-109	0.968361408004502	0.986	0.827	7.14194785787335e-105	RPS16	c5
6.19139489042147e-109	1.22378975528435	0.952	0.796	2.07647001834955e-104	RPS21	c5
1.52311743258e-104	0.875952071800818	0.998	0.849	5.10823124538681e-100	RPS7	c5
4.80572035722765e-104	1.19041661530064	0.944	0.772	1.61174249340701e-99	EEF1B2	c5
2.02017324991472e-102	1.26386990313054	0.888	0.72	6.77525704556399e-98	PFDN5	c5
6.91042103575057e-102	0.931113919210107	0.981	0.848	2.31761700697003e-97	RPS2	c5
1.16885140680987e-101	1.08864379511681	0.938	0.79	3.92009384815894e-97	RPL13A	c5
6.22115122849774e-100	-1.25381634800842	0.998	0.982	2.08644969901357e-95	ACTB	c5
1.38288759509886e-96	1.02191300511806	0.959	0.787	4.63792841644256e-92	RPL24	c5
1.56225249754778e-95	3.84370477358421	0.133	0.01	5.23948242627573e-91	SLC40A1	c5
6.72700032068339e-95	-2.13792309885521	0.542	0.816	2.2561013675508e-90	LGALS1	c5
7.20642493452952e-95	1.0999515858581	0.915	0.796	2.41689079454251e-90	EEF1D	c5
1.63641768013741e-89	-4.139457699604	0.037	0.529	5.48821761564485e-85	CD70	c5
1.64664242174314e-89	1.00320235156608	0.94	0.788	5.52250935404213e-85	RPL10A	c5
1.83759637700406e-89	4.30320438490343	0.12	0.008	6.16293072919623e-85	NEFL	c5
3.96314621851695e-89	-2.50835494716386	0.193	0.681	1.32915997876621e-84	CTSC	c5
3.99433525973063e-89	1.46559419303454	0.84	0.606	1.33962015940846e-84	BTG1	c5
6.39138935331959e-88	-1.94605752856448	0.815	0.907	2.14354416131632e-83	CD74	c5
9.42611190998521e-88	2.03414617730375	0.421	0.125	3.16132941237084e-83	SESN3	c5
1.73226055529557e-87	1.77042545234649	0.716	0.42	5.80965545035027e-83	CD7	c5
2.53362070872411e-86	0.890226811283173	0.979	0.835	8.49725713291891e-82	RPSA	c5
3.7960712206353e-86	-1.13644380704536	0.981	0.949	1.27312636597667e-81	GAPDH	c5
1.02130933019348e-85	-1.48923308503829	0.996	0.999	3.42526723160289e-81	MT-CO3	c5
1.39820839262806e-85	1.04768816291469	0.911	0.803	4.68931130719599e-81	EEF2	c5
2.71482353467815e-83	0.754906854567802	0.996	0.903	9.10497517060359e-79	RPLP0	c5
5.49469464132252e-83	1.02333455431903	0.925	0.751	1.84281068880675e-78	RPL22	c5
5.58842880738654e-83	-2.28026167368064	0.452	0.745	1.8742472534213e-78	TUBA1B	c5
7.96672754266254e-83	1.61399782301945	0.577	0.237	2.67188108325816e-78	TXNIP	c5
6.54327226591913e-82	1.8329185394005	0.637	0.315	2.19448265254396e-77	GIMAP4	c5
1.11761162401646e-81	-2.49991835048485	0.143	0.634	3.74824586462639e-77	HLA-DPA1	c5
5.85819598380618e-81	-2.33503166309827	0.174	0.624	1.96472176904892e-76	C12orf75	c5
2.87074114542319e-80	-1.20308495528111	0.722	0.875	9.6278916535203e-76	PKM	c5
1.29531237814275e-79	1.97228472778436	0.66	0.409	4.34421865381514e-75	NOP53	c5
1.3894290091803e-79	-1.71358759513689	0.344	0.73	4.65986701098889e-75	TPM4	c5
3.48157537725039e-77	1.44593704921212	0.778	0.622	1.16765075002224e-72	TOMM7	c5
3.56379480656883e-77	-3.17156613026803	0.064	0.524	1.19522550222705e-72	MKI67	c5
1.17850578932378e-76	-2.75108639982066	0.098	0.55	3.95247271623411e-72	TYMS	c5
6.64335554827225e-76	-1.83978093037048	0.485	0.738	2.22804858377955e-71	TXN	c5
1.34452148603184e-73	-2.81897248360589	0.073	0.518	4.50925615985357e-69	PTTG1	c5
1.27211613805105e-71	2.3653146648254	0.295	0.075	4.26642310379562e-67	LEF1	c5
2.67528445083013e-68	-0.958009906124627	0.927	0.921	8.97236899119408e-64	ACTG1	c5
4.3494710135071e-68	-1.93975789745142	0.193	0.624	1.45872558851001e-63	LGALS3	c5
8.8398601244392e-68	0.775799691665581	0.956	0.792	2.96471228853442e-63	UBA52	c5
3.4719729270376e-67	-1.7436817627075	0.564	0.777	1.16443028026987e-62	TUBB	c5
5.10758213349151e-67	2.56138287210708	0.255	0.059	1.71298089593038e-62	TSC22D3	c5
6.07932995062616e-67	1.70944464573433	0.643	0.379	2.038885678841e-62	GIMAP7	c5
2.17587820426804e-66	3.57944362140385	0.234	0.052	7.29746032147416e-62	PASK	c5
4.98969961475617e-66	-4.88407832644996	0.046	0.443	1.67344545679692e-61	NKG7	c5
1.83498563829614e-65	-1.10123470823592	0.977	0.935	6.15417483371759e-61	PFN1	c5
3.66192388634884e-65	-2.48179792177743	0.097	0.526	1.22813603300367e-60	HLA-DRB1	c5
2.62676458963992e-64	-1.61897142188756	0.396	0.762	8.80964308073436e-60	FLNA	c5
1.67867788911491e-63	-0.875130026390924	0.807	0.89	5.62994990451357e-59	CORO1A	c5
8.51449256032349e-63	-1.0293512526397	0.695	0.827	2.85559051488129e-58	CLIC1	c5
2.59393784041084e-62	-3.31521627829359	0.077	0.482	8.69954872916988e-58	HLA-DRA	c5
1.33749364848833e-61	-1.79771872206035	0.286	0.642	4.48568619830016e-57	STMN1	c5
1.16417449784113e-60	0.960388091078832	0.873	0.771	3.90440843085959e-56	LDHB	c5
2.12736689160334e-60	1.06817245604985	0.84	0.756	7.13476308105928e-56	PABPC1	c5
2.75746232449024e-60	-1.52451309312275	0.373	0.711	9.24797714387538e-56	ANXA2	c5
5.24468193444206e-60	2.01644202138732	0.237	0.055	1.75896142717318e-55	PIK3IP1	c5
3.38138662343318e-59	-0.950777180452656	0.776	0.848	1.13404944576702e-54	ENO1	c5
3.9925870878695e-59	-0.894449546361423	0.755	0.89	1.33903385752967e-54	HNRNPA2B1	c5
5.71830708873354e-59	-1.95561826995375	0.261	0.613	1.91780583141945e-54	HMGB2	c5
7.66372020306848e-59	-2.50689127186399	0.058	0.448	2.57025848170511e-54	CENPM	c5
2.81988083235945e-58	-2.43695046647698	0.108	0.513	9.45731633556711e-54	HLA-DPB1	c5
2.85171828186921e-58	-1.87728411186705	0.129	0.543	9.56409277373296e-54	EBP	c5
3.18566544811184e-58	-3.04302721937248	0.029	0.404	1.06840847798775e-53	TK1	c5
3.66471859872959e-58	-1.79739060761843	0.249	0.615	1.22907332364193e-53	TUBB4B	c5
6.81358268390577e-58	-1.93152750737647	0.073	0.474	2.28513936052832e-53	MIR4435-2HG	c5
1.76246097428647e-57	-3.99337727463138	0.014	0.373	5.91094161556198e-53	BIRC5	c5
4.89958147725162e-57	0.627878456704687	0.994	0.845	1.64322163584065e-52	RPL15	c5
6.75249267479937e-57	0.924642041422978	0.847	0.723	2.26465099327421e-52	RPS11	c5
7.8770274182431e-57	0.419687266423056	0.996	0.979	2.64179745553037e-52	MALAT1	c5
1.98915129140756e-56	-0.830380658614684	0.898	0.868	6.67121560112266e-52	CFL1	c5
3.13457428855777e-56	3.66291928576208	0.087	0.008	1.0512735248965e-51	TCEA3	c5
3.07693058980944e-55	-2.49407209234093	0.062	0.439	1.03194098121029e-50	GDE1	c5
3.38147505683034e-55	-2.21178581378624	0.106	0.487	1.13407910455976e-50	CKS2	c5
1.21781040485095e-54	-3.03474249625122	0.033	0.393	4.0842925357891e-50	TPX2	c5
1.71007830122435e-54	-3.4830599006741	0.025	0.377	5.73526060664622e-50	NQO1	c5
1.74606989164e-54	1.47843963026329	0.687	0.541	5.85596920258223e-50	C12orf57	c5
2.3257391475978e-54	-1.39099720287357	0.467	0.774	7.80006395321351e-50	CALR	c5
2.37284341099432e-54	-2.56469085039991	0.039	0.404	7.95804223179275e-50	ZWINT	c5
1.1250758685425e-53	-1.179064680493	0.539	0.751	3.77327944791784e-49	NDUFV2	c5
2.61615153943505e-53	-1.79854156075994	0.108	0.495	8.77404903295726e-49	TMEM106C	c5
4.69163470194901e-53	-2.40872463890238	0.069	0.44	1.57348044633966e-48	HLA-DRB5	c5
1.61924992170538e-52	-1.34891872844053	0.994	0.998	5.43064038741551e-48	MT-ATP6	c5
3.06343791129925e-52	-2.31992237963159	0.089	0.457	1.02741580669154e-47	ID2	c5
3.178259462193e-52	-1.60850325061503	0.124	0.52	1.06592465843029e-47	VASP	c5
6.10289238619075e-52	-2.18003160273261	0.06	0.422	2.04678804848065e-47	SMC4	c5
6.18288537518993e-52	-1.56700901258666	0.463	0.802	2.0736160971312e-47	RNF213	c5
7.13260488458359e-52	-2.20421182648129	0.06	0.421	2.39213302619165e-47	FEN1	c5
1.53457280116131e-51	1.78744653908798	0.253	0.069	5.14665026053482e-47	CD27	c5
1.59684361137128e-51	-3.6134096532267	0.021	0.356	5.355494103817e-47	NUSAP1	c5
5.46054698613935e-51	-3.52680044326938	0.035	0.371	1.83135824821141e-46	UBE2C	c5
1.06272637214791e-50	-3.556373209408	0.023	0.357	3.56417170690967e-46	CENPF	c5
1.33610302629075e-50	-3.30962096384825	0.027	0.362	4.48102232957391e-46	CDC20	c5
1.59699720411424e-50	1.08095183084995	0.419	0.166	5.35600922315832e-46	CCR7	c5
2.1333806728693e-50	-1.20652944443233	0.419	0.703	7.15493210066908e-46	DBI	c5
2.16789802008524e-50	2.87989401296691	0.112	0.015	7.27069637976188e-46	ADTRP	c5
2.32759596641615e-50	1.7248232590543	0.537	0.307	7.80629135216648e-46	PNRC1	c5
3.62729724880653e-50	-1.6802534563119	0.151	0.528	1.21652295130474e-45	ANP32E	c5
7.63165367718985e-50	-2.57939520299257	0.062	0.409	2.55950401025593e-45	FABP5	c5
8.19011682837107e-50	2.56831871908726	0.164	0.033	2.74680138189909e-45	IFNGR2	c5
1.41661893555551e-49	-0.934317700433597	0.898	0.865	4.75105658606607e-45	MYL6	c5
2.99903065794126e-49	-4.56651769641876	0.039	0.36	1.00581490206034e-44	GNLY	c5
4.20231008457379e-49	-1.64360931886948	0.145	0.522	1.40937075616436e-44	TMEM167A	c5
1.04961458231704e-48	-2.30884608116891	0.068	0.414	3.52019738617488e-44	H2AFX	c5
2.72932223255108e-48	-1.5150396519598	0.218	0.611	9.1536009035298e-44	TNFRSF1B	c5
3.8148884856012e-48	-1.38010638615446	0.299	0.678	1.27943730030093e-43	PDIA6	c5
1.7860184462241e-47	-1.69374608234322	0.143	0.509	5.98994866494638e-43	SDF2L1	c5
2.1224778498978e-47	-1.69099729177246	0.23	0.621	7.11836621298724e-43	ITGA4	c5
2.72972375998038e-47	1.57152123849432	0.589	0.377	9.1549475462222e-43	ZFP36L2	c5
8.67665194397137e-47	-1.96608014872697	0.064	0.405	2.90997552896912e-42	MCM5	c5
1.04139799330078e-46	-3.28879402768527	0.027	0.343	3.49264058993214e-42	TOP2A	c5
6.97630788262549e-46	-1.39630458704077	0.363	0.652	2.33971413767494e-41	HMGN2	c5
1.02747471306974e-45	-3.09873214102401	0.017	0.324	3.4459446926933e-41	ZBTB32	c5
1.63847038971031e-45	-1.10502141313286	0.512	0.722	5.49510199301045e-41	ATP5MC3	c5
1.76816089761343e-45	-5.27459049075758	0.014	0.31	5.93005801841593e-41	GZMB	c5
1.89541258595018e-45	2.33860817459364	0.307	0.113	6.35683473075971e-41	C1orf162	c5
3.09684421281786e-45	-1.53765240739042	0.124	0.486	1.03861961209486e-40	UBE2A	c5
3.62526250699676e-45	-2.51072408489029	0.031	0.345	1.21584053959657e-40	CENPW	c5
4.20098395414691e-45	-1.19925116007319	0.168	0.552	1.40892599854179e-40	ACTN4	c5
6.05759231667301e-45	-1.27655964952501	0.34	0.652	2.03159531116579e-40	JPT1	c5
6.18047691769175e-45	-1.52290356908981	0.131	0.491	2.07280834865546e-40	TXNDC17	c5
8.75152777576463e-45	-3.18533631779878	0.021	0.325	2.93508738543594e-40	CCNA2	c5
1.46340686387664e-44	-1.50458739552294	0.116	0.471	4.90797394006947e-40	NUDT1	c5
2.31178476596843e-44	0.757365658221889	0.917	0.799	7.75326374810493e-40	RPL4	c5
3.29623926473228e-44	-0.794071628083295	0.95	0.911	1.10549272460591e-39	VIM	c5
3.62930791816933e-44	-2.42414642827335	0.037	0.35	1.21719728959563e-39	CLSPN	c5
3.95169651773945e-44	-2.14917751869692	0.073	0.401	1.32531997811946e-39	KPNA2	c5
4.47551766817248e-44	-2.92528068145368	0.021	0.321	1.50099911555169e-39	CDKN3	c5
8.16303405668454e-44	-4.05106314871341	0.014	0.306	2.73771836193086e-39	PLK1	c5
1.04096978459604e-43	-1.84165056436852	0.1	0.436	3.4912044635782e-39	LAG3	c5
2.43371745541858e-43	-1.88040675487057	0.081	0.415	8.16220160198282e-39	WARS	c5
2.77428869816344e-43	-3.0896873275926	0.029	0.33	9.30440943590055e-39	CDKN1A	c5
3.75809252257287e-43	-0.773437128523986	0.712	0.819	1.26038907022049e-38	ARPC2	c5
5.3643030109036e-43	-3.00896971300479	0.046	0.349	1.79907994379685e-38	HPGD	c5
5.94742078139061e-43	-1.2146138068357	0.668	0.766	1.99464598166278e-38	H2AFZ	c5
7.3085159772899e-43	-3.03625924030179	0.023	0.32	2.45113008846349e-38	PHLDA1	c5
7.95201200106298e-43	-1.20096018713776	0.21	0.578	2.6669457849165e-38	UBE2L3	c5
8.01556623654371e-43	0.750393473654	0.875	0.75	2.68826060441203e-38	RPL27	c5
8.78012718307004e-43	-1.97661106004355	0.054	0.373	2.94467905465803e-38	DHFR	c5
1.08879142209953e-42	-2.86251748966355	0.025	0.322	3.65158867143741e-38	ASF1B	c5
2.02322408985962e-42	-1.4637624707007	0.095	0.43	6.78548895257119e-38	SKA2	c5
2.46343836407615e-42	-0.994104312170026	0.514	0.717	8.26187958543859e-38	COX5A	c5
2.51148716633231e-42	1.58373014818852	0.562	0.36	8.42302565844531e-38	RARRES3	c5
2.5864179860964e-42	-2.74805378162253	0.035	0.334	8.67432864177011e-38	CCNB1	c5
2.79209229554903e-42	-3.85363488767008	0.014	0.297	9.36411914081234e-38	CCNB2	c5
2.82329236060685e-42	-2.29871811439242	0.071	0.387	9.46875791900326e-38	CD38	c5
4.2460072912017e-42	-2.70305646095184	0.033	0.331	1.42402592532323e-37	ST8SIA4	c5
4.8212759469551e-42	-1.58056893895697	0.075	0.402	1.6169595270898e-37	ANKRD39	c5
8.38623738000632e-42	-1.92416907024933	0.054	0.368	2.81257629250652e-37	UBE2T	c5
1.18325110201817e-41	-1.26490880091922	0.28	0.61	3.96838754594853e-37	CACYBP	c5
1.48515624257385e-41	-0.893995540544908	0.683	0.809	4.98091700634417e-37	HMGB1	c5
1.77335250311497e-41	-1.08115057895421	0.32	0.654	5.94746962494697e-37	PSMD8	c5
2.10352791323649e-41	-1.2989938835554	0.174	0.534	7.05481191541253e-37	SPCS3	c5
3.76868344711244e-41	-1.19467707319756	0.237	0.595	1.26394105449257e-36	PSMB2	c5
6.00296354997545e-41	0.603091778599533	0.979	0.84	2.01327391539077e-36	RPS24	c5
6.48709223996126e-41	-1.18767886154421	0.315	0.65	2.17564099543821e-36	ANXA5	c5
1.12157362828997e-40	-1.4661476369502	0.125	0.459	3.76153363455891e-36	PCNA	c5
1.22631206475008e-40	0.93007934998578	0.782	0.692	4.1128054027588e-36	GPSM3	c5
1.43254379474991e-40	-1.67373200452181	0.089	0.414	4.80446537883225e-36	YIF1B	c5
1.66282714804791e-40	3.31023048867188	0.1	0.015	5.57678968912307e-36	BEX2	c5
1.66736998122482e-40	0.677408735372142	0.898	0.773	5.59202544303179e-36	BTF3	c5
2.313009660847e-40	-0.887985184012661	0.745	0.848	7.75737180054868e-36	HSP90AA1	c5
2.55813182995635e-40	-1.81042186757894	0.069	0.384	8.57946253130759e-36	EFHD2	c5
2.57179738240858e-40	-1.37520334152369	0.139	0.482	8.62529406112191e-36	MRPL27	c5
3.45398396516733e-40	-2.67733418929507	0.041	0.33	1.15839714223782e-35	UBE2S	c5
3.66384536602081e-40	-1.23790325287839	0.214	0.568	1.22878045885606e-35	ACADVL	c5
5.25643288942119e-40	-1.23272144854055	0.17	0.528	1.76290246245408e-35	MYO1G	c5
7.54338323132615e-40	-1.74995079886569	0.125	0.444	2.52989986812216e-35	TUBA1C	c5
8.62895683432425e-40	1.07991748311588	0.699	0.617	2.89397954309567e-35	RPS29	c5
1.29748310184809e-39	-1.13665583122731	0.199	0.56	4.35149882697813e-35	STIP1	c5
1.35158474897784e-39	-1.46755737155276	0.1	0.423	4.53294493112187e-35	MCM7	c5
1.59832635507892e-39	-1.76298518215772	0.066	0.372	5.36046692966368e-35	CD58	c5
1.86306248567064e-39	-1.39421656822471	0.301	0.615	6.24833896444221e-35	IL2RA	c5
2.32215163732892e-39	-1.11108161217472	0.251	0.599	7.78803216127373e-35	AP2S1	c5
3.43730724528836e-39	-0.907411993264687	0.654	0.783	1.15280410392481e-34	PRDX1	c5
3.71002557026049e-39	-1.58368952505594	0.083	0.4	1.24426837575396e-34	CYTOR	c5
5.19649497507044e-39	-4.50278244128836	0.004	0.264	1.74280048473912e-34	GTSE1	c5
6.08130369311442e-39	-1.85938145753694	0.064	0.367	2.03954763259672e-34	LMNB1	c5
6.83189546188106e-39	0.600588833609746	0.905	0.826	2.29128110000567e-34	HLA-E	c5
9.2331887369451e-39	-0.844775667569179	0.757	0.804	3.09662683859665e-34	TPI1	c5
1.11515241915558e-38	-3.09151888321187	0.014	0.28	3.739998183364e-34	HMGB3	c5
2.14732401549975e-38	-4.13442849035237	0.01	0.271	7.20169528318306e-34	PKMYT1	c5
2.47152240475899e-38	-1.29043393219332	0.112	0.443	8.28899184108071e-34	LRRC59	c5
2.67782532743243e-38	-0.979970996559411	0.168	0.528	8.98089058314288e-34	H2AFY	c5
2.73798864822326e-38	0.744403657898518	0.925	0.842	9.18266632841116e-34	FXYD5	c5
2.946322828953e-38	-1.05797500903328	0.537	0.754	9.88137750374257e-34	SRGN	c5
3.05405043118644e-38	-1.59647067166287	0.16	0.493	1.02426743361131e-33	SLAMF1	c5
3.33892136885272e-38	3.19395624362737	0.125	0.025	1.11980744868583e-33	FXYD7	c5
5.87448187542103e-38	-1.21750157010677	0.135	0.464	1.97018373137871e-33	PMVK	c5
6.68918625832104e-38	-1.35825364000455	0.261	0.6	2.24341928731571e-33	CCND2	c5
6.91951082015048e-38	-1.81658582055554	0.357	0.7	2.32066553886207e-33	NEAT1	c5
8.22226085991207e-38	-1.50056978716714	0.178	0.504	2.75758184719731e-33	PLIN2	c5
1.14771896589625e-37	-1.05574512321942	0.264	0.598	3.84921986782286e-33	RAB5IF	c5
1.20085078131701e-37	-2.61039305719366	0.025	0.296	4.027413350381e-33	EZH2	c5
1.29515584006655e-37	-1.1698962277042	0.172	0.513	4.34369365641519e-33	PSMD11	c5
2.2303040429422e-37	-1.23012541019184	0.17	0.509	7.47999369921956e-33	PCMT1	c5
3.41143307301471e-37	-1.45559132763077	0.12	0.442	1.14412642402767e-32	APOBEC3G	c5
4.4660417298005e-37	2.27225129924126	0.351	0.169	1.49782107534049e-32	RGCC	c5
4.62811567485998e-37	-3.59272167808131	0.017	0.277	1.55217743503454e-32	SLCO4A1	c5
5.18929453930775e-37	2.90131416895012	0.156	0.039	1.74038560259303e-32	CMTM8	c5
5.43419809260898e-37	-1.34568554192145	0.125	0.449	1.8225213562992e-32	H2AFJ	c5
7.83466164861055e-37	-3.39542804241848	0.015	0.273	2.62758882371101e-32	CDK1	c5
1.0421475089875e-36	-1.08664957186414	0.162	0.511	3.49515431564229e-32	PSMC3	c5
1.06213638474443e-36	-4.17018862495558	0.033	0.29	3.56219300715587e-32	GZMA	c5
1.30427056799687e-36	0.837627787921712	0.784	0.703	4.37426263094792e-32	SLC25A6	c5
1.45581347981491e-36	-1.31135093462913	0.164	0.484	4.88250724860326e-32	PHF19	c5
1.74291012553236e-36	-1.18989801913999	1	0.999	5.84537197901042e-32	MT-CO2	c5
2.00187440093345e-36	-2.02790554732623	0.044	0.321	6.71388636585061e-32	BCL2L12	c5
2.05505968587742e-36	-2.73427694610035	0.05	0.323	6.89225917449568e-32	CTLA4	c5
2.27873904204702e-36	-1.16299701129805	0.226	0.566	7.6424349992173e-32	SURF4	c5
2.39306761730344e-36	-1.06473178932434	0.216	0.559	8.02587017491226e-32	SNRPC	c5
2.88085744263201e-36	-3.17624444702222	0.021	0.28	9.66181969109924e-32	CDCA8	c5
5.60986206947199e-36	-0.963633940901442	0.473	0.704	1.88143554085951e-31	PGAM1	c5
6.20659145268615e-36	-1.04156223290465	0.336	0.644	2.08156664140188e-31	SRSF3	c5
6.50077423030316e-36	-0.945605423259164	0.344	0.65	2.18022966135907e-31	DYNLL1	c5
6.84185886565238e-36	-1.01816017793027	0.187	0.528	2.2946226263625e-31	RBM3	c5
7.28138857907375e-36	-1.22272015265658	0.149	0.468	2.44203210164976e-31	CENPX	c5
7.40544021781266e-36	-1.11392320951529	0.22	0.553	2.48363654025001e-31	DDX39A	c5
8.33791041490175e-36	0.932500094612552	0.699	0.595	2.79636839494975e-31	CD37	c5
8.86880616873978e-36	-3.54114791339653	0.012	0.26	2.97442021287195e-31	CDCA3	c5
9.3907063179538e-36	-1.12193625580143	0.191	0.525	3.14945508491535e-31	CISD3	c5
1.0252990145207e-35	-1.53923239543012	0.077	0.371	3.43864783489951e-31	DNAJB11	c5
1.06341102557253e-35	-2.0292059806558	0.046	0.32	3.56646789756514e-31	UHRF1	c5
1.30323816689931e-35	-1.269813767227	0.114	0.427	4.3708001641469e-31	GALM	c5
2.16451389434239e-35	-0.848869384154148	0.643	0.804	7.2593466988455e-31	PPIB	c5
2.63073554617184e-35	-1.85062944962052	0.058	0.337	8.82296087475111e-31	ERI1	c5
2.64043259164012e-35	-1.82656030380537	0.05	0.326	8.85548282584264e-31	SMC2	c5
2.85507016272188e-35	-1.11353106745427	0.156	0.485	9.57533431173664e-31	PGD	c5
2.88069093675683e-35	-1.15904135651176	0.112	0.429	9.66126126369505e-31	FAM104A	c5
3.02633765937686e-35	-1.70381431396289	0.129	0.437	1.01497312420181e-30	LBR	c5
3.42632147117019e-35	-1.24746665071185	0.108	0.415	1.14911969500106e-30	LINC01943	c5
3.61562881655599e-35	-1.09438572157769	0.125	0.448	1.21260959249655e-30	RER1	c5
4.13473467325021e-35	-1.01768386570674	0.172	0.505	1.38670731471466e-30	CYC1	c5
4.884366289268e-35	-2.41281170462716	0.073	0.347	1.6381187660947e-30	CCL5	c5
