p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.46151963845052e-119	5.53903494941594	0.194	0.006	1.49630445634354e-114	IGKV4-1	c19
2.22748211710241e-117	3.70205450110115	0.597	0.077	7.47052952433805e-113	NCF1	c19
3.13113597762469e-117	4.66165575469518	0.174	0.005	1.05012038417577e-112	TLR10	c19
7.87737539910508e-111	4.7551798811604	0.194	0.007	2.64191416135186e-106	FCRL3	c19
1.54265703615476e-110	4.71036319563813	0.181	0.006	5.17376316785583e-106	FCRL2	c19
9.08737073919163e-110	4.14023322244741	0.312	0.02	3.04772239851009e-105	POU2AF1	c19
7.35150675845016e-109	4.63561093595038	0.146	0.003	2.46554833664901e-104	IGHV5-78	c19
4.39413897179462e-103	3.83296453263249	0.993	0.448	1.47370632836048e-98	HLA-DRA	c19
7.85195669572584e-103	4.32052736094379	0.181	0.006	2.63338923661253e-98	IGLC3	c19
1.26500267914276e-102	4.13689360966347	0.514	0.065	4.24256598530898e-98	SMIM14	c19
1.31218144277888e-100	4.47787164761239	0.208	0.009	4.4007941227918e-96	IGHV3-30	c19
4.03431040180434e-99	4.68779591606648	0.188	0.007	1.35302702255714e-94	CDK14	c19
1.36099796822619e-98	3.99927453287728	0.16	0.005	4.564514985837e-94	SYT1	c19
5.12017518116524e-98	3.6257479327754	0.993	0.479	1.7172043522592e-93	HLA-DPB1	c19
3.66769823472111e-96	5.37429392473868	0.125	0.003	1.23007263396077e-91	PLD4	c19
6.70127703556819e-96	4.40875784765757	0.125	0.003	2.24747429218886e-91	CNR2	c19
4.78691475655228e-94	4.74218911366238	0.181	0.007	1.6054354710525e-89	IGHG3	c19
1.24587325437879e-93	3.42456928653436	0.882	0.279	4.1784097205356e-89	HLA-DQB1	c19
4.36068330659087e-91	3.59284996132483	0.444	0.052	1.46248596736445e-86	ID3	c19
6.93046438440815e-91	4.97634332131503	0.132	0.004	2.32433914524281e-86	FAM30A	c19
7.67919813974656e-91	3.45573291060312	0.868	0.279	2.5754494721082e-86	CD79B	c19
6.48637919034467e-89	4.8834736301009	0.16	0.006	2.1754018528578e-84	KMO	c19
3.89621044168205e-88	2.95707428243655	1	0.899	1.30671105793132e-83	CD74	c19
3.43832805479165e-86	5.65313228864195	0.104	0.002	1.15314646301602e-81	CLEC17A	c19
9.24146865907166e-86	4.29315754384018	0.16	0.006	3.09940375887945e-81	TNFRSF13C	c19
2.42257016014011e-84	5.40351051758611	0.111	0.003	8.1248158030779e-80	DTX1	c19
1.46632903329437e-83	2.77386708552645	0.993	0.597	4.91777431186265e-79	HLA-DPA1	c19
9.08310225326004e-81	5.18633992049115	0.104	0.002	3.04629083369835e-76	IGHG1	c19
1.70107197696524e-80	2.78674236084487	0.979	0.491	5.70505519634603e-76	HLA-DRB1	c19
9.74226150212071e-80	4.458792156835	0.201	0.011	3.26735966258124e-75	RAB31	c19
1.42567182272583e-79	4.70728890964085	0.125	0.004	4.78141815905789e-75	SYNGR1	c19
1.77399443530755e-79	2.82834701222375	0.618	0.115	5.94962253713445e-75	FCMR	c19
2.11380084630734e-79	4.33225310338391	0.125	0.004	7.08926527834557e-75	SPIB	c19
1.80842737387377e-78	4.30270499889073	0.174	0.008	6.06510372649784e-74	GNG7	c19
5.68776521692548e-78	4.69779053188503	0.201	0.012	1.90756269845247e-73	FGD2	c19
6.92630390445166e-78	4.24440857737944	0.146	0.006	2.322943803475e-73	COBLL1	c19
1.53943651883545e-77	4.33566368432662	0.167	0.008	5.16296219687034e-73	AL158850.1	c19
2.50548515542163e-77	3.1873209768818	0.771	0.226	8.40289611425306e-73	HLA-DMA	c19
3.96303661076214e-76	4.51434381241376	0.153	0.006	1.32912321851741e-71	CYBB	c19
1.23486006417589e-75	4.71933824339427	0.118	0.004	4.14147368323309e-71	MNDA	c19
5.51527926956447e-75	5.02902544415557	0.16	0.007	1.84971436142653e-70	IGLL5	c19
5.13548128583059e-74	5.11809826747925	0.083	0.001	1.72233771364186e-69	TLR7	c19
2.28795226734245e-73	4.12328922654942	0.215	0.014	7.6733343142131e-69	IGKV1-5	c19
4.62389089337877e-72	2.6227890064025	0.924	0.408	1.55076052782137e-67	HLA-DRB5	c19
5.71539796668494e-72	4.90059023712592	0.111	0.003	1.9168301700668e-67	RHEX	c19
1.48535025387617e-71	5.71934835704484	0.09	0.002	4.98156768144991e-67	JAM2	c19
1.42998221629404e-70	5.09583062378516	0.146	0.006	4.79587435700696e-66	BASP1	c19
5.36466964077288e-70	4.0784887400033	0.243	0.02	1.79920290412241e-65	TENT5A	c19
5.37249942122897e-69	5.21838452369168	0.09	0.002	1.80182885589177e-64	MS4A7	c19
6.68786118409288e-69	4.82430683025051	0.09	0.002	2.24297488392107e-64	GAPT	c19
1.15229732873258e-68	5.08757357737522	0.111	0.004	3.86457478110332e-64	ZNF385A	c19
4.50872482579643e-68	5.80265500244905	0.076	0.001	1.51213613207561e-63	IGLV3-19	c19
2.40827040359164e-67	4.29810466534549	0.139	0.006	8.07685727956565e-63	RUBCNL	c19
2.65827105839537e-67	2.15807146456918	0.708	0.173	8.91530947564638e-63	CCR7	c19
3.95050884925353e-67	3.95663599292389	0.451	0.075	1.32492165786265e-62	CD83	c19
8.83889634690501e-67	3.7565766330658	0.465	0.081	2.964389056825e-62	HLA-DQA2	c19
1.34861928091056e-65	3.74422859179838	0.444	0.074	4.52299934431783e-61	HLA-DMB	c19
1.91407839584964e-63	2.36973097702534	0.951	0.595	6.41943612400052e-59	CD37	c19
4.05688148496151e-63	5.10123805497235	0.104	0.003	1.36059691242639e-58	AFF3	c19
2.15923348361609e-62	3.98134728141808	0.167	0.01	7.24163725735163e-58	LILRB1	c19
6.06925138582501e-62	7.12086821843812	0.049	0	2.03550552977799e-57	CD1C	c19
6.16757600668962e-62	4.86510800354981	0.069	0.001	2.06848164112357e-57	AL139020.1	c19
8.94772454258961e-62	4.38038900796048	0.236	0.021	3.0008878570937e-57	HLA-DOA	c19
3.13453352395171e-61	4.25186869194429	0.146	0.008	1.05125985326292e-56	CD180	c19
8.21469081464379e-61	3.85281770547518	0.368	0.054	2.75504300541523e-56	LRMP	c19
2.81184938850558e-59	3.46608663838439	0.146	0.008	9.43038047917002e-55	IGLC2	c19
1.23428334530896e-58	-3.74510646030284	0.312	0.871	4.13953948349718e-54	IL32	c19
1.26722078731995e-58	4.79591202174848	0.111	0.004	4.25000507651364e-54	AICDA	c19
5.31181270783218e-58	1.16185165931574	1	0.95	1.78147574595276e-53	EEF1A1	c19
1.7754277122521e-57	1.12655127894469	1	0.871	5.95442946135108e-53	RPS27A	c19
2.01435995655759e-57	1.44378603118009	0.993	0.82	6.75576042230285e-53	RPS27	c19
5.1350185725538e-56	3.89021172036513	0.347	0.052	1.72218252886309e-51	LYN	c19
7.93478848104683e-56	3.20675915752983	0.562	0.145	2.66116936077349e-51	TSPAN3	c19
9.49827205450218e-56	1.10171175647503	1	0.923	3.18553048163894e-51	RPLP1	c19
3.68096300032591e-55	4.39000845022484	0.09	0.003	1.2345213710493e-50	LRRK2	c19
1.06553890986984e-54	4.24820245098873	0.104	0.004	3.57360439592147e-50	PHACTR1	c19
2.45497789983189e-54	4.2894180669269	0.153	0.01	8.23350488045621e-50	NEB	c19
3.0117581917923e-54	4.80404474299417	0.174	0.013	1.0100834623633e-49	CD24	c19
1.60981262345982e-53	3.85918083956905	0.271	0.032	5.39898957655956e-49	PDLIM1	c19
4.58052497201526e-53	1.1336603070536	1	0.88	1.53621646511448e-48	RPS12	c19
1.04366626886895e-52	1.15898556155407	1	0.893	3.50024793253269e-48	RPL19	c19
1.0529595576028e-51	4.02612580424725	0.132	0.008	3.53141576428826e-47	DOK3	c19
2.50829970302134e-51	3.51077805305382	0.083	0.003	8.41233554399296e-47	IGHA2	c19
9.30091011485005e-51	6.57121687598518	0.042	0	3.11933923431841e-46	LINC01754	c19
9.84280825980423e-51	3.56758306699415	0.132	0.008	3.30108103417314e-46	TFEC	c19
4.09891754887928e-50	2.69809291198704	0.688	0.254	1.37469496754313e-45	POU2F2	c19
6.92217459023849e-50	1.14450466315834	0.993	0.855	2.32155891407418e-45	RPL30	c19
7.18605709850625e-50	3.88017474441235	0.194	0.018	2.41005982969703e-45	STAP1	c19
8.55204576067141e-50	4.83097407076745	0.083	0.003	2.86818510721398e-45	FCRL1	c19
3.02986766107392e-49	3.89351043022497	0.139	0.009	1.01615701617097e-44	CXCR5	c19
4.58779678819292e-49	4.19808400671862	0.069	0.002	1.53865528682414e-44	LILRA4	c19
2.47391106840182e-48	4.82376277234864	0.083	0.003	8.29700294120602e-44	EBF1	c19
2.9647151202469e-48	4.42538875569084	0.118	0.006	9.94306157028407e-44	ADAP2	c19
5.08417792463123e-48	1.10580828547912	1	0.874	1.70513159236282e-43	RPL18A	c19
1.20980572412055e-47	1.23806627671583	0.993	0.821	4.05744643755551e-43	RPL34	c19
1.2627403766651e-47	3.55354701047337	0.208	0.021	4.23497867525941e-43	ALOX5	c19
3.91922240541831e-47	3.12044489279922	0.069	0.002	1.31442881032919e-42	IGHV3-23	c19
4.73088345131071e-47	4.19617833099319	0.069	0.002	1.58664369190059e-42	AC079630.1	c19
5.63664949000272e-47	4.54069073830345	0.083	0.003	1.89041950595711e-42	FCRL5	c19
7.45849450144522e-47	0.979054114290641	1	0.902	2.5014298858947e-42	RPS19	c19
1.17375925583407e-46	1.0642008951442	1	0.882	3.9365537922163e-42	RPS8	c19
1.56635493215758e-46	1.76999025725342	0.931	0.615	5.25324117147008e-42	BTG1	c19
1.2122548082694e-45	5.63095270807161	0.035	0	4.0656601759739e-41	IDO1	c19
1.95663962811341e-45	5.76428221540715	0.062	0.002	6.56217798476677e-41	IGLC7	c19
3.41105364971072e-45	4.21786453158493	0.139	0.01	1.14399917303998e-40	FGR	c19
8.58611578949188e-45	-3.63241396687875	0.104	0.753	2.87961151347979e-40	CD3E	c19
1.30845964197946e-43	4.56027981772349	0.069	0.002	4.38831194727072e-39	IGLV3-21	c19
2.10202400437165e-42	1.16070838909257	0.972	0.803	7.04976810586163e-38	RPL39	c19
4.13327352838914e-42	1.02338453715735	1	0.84	1.38621727595115e-37	FAU	c19
5.68583827444132e-42	0.980927764928877	1	0.878	1.90691644048213e-37	RPL11	c19
7.15487991924346e-42	-3.27325065496427	0.125	0.741	2.39960362731587e-37	CD3D	c19
3.27251777538606e-41	2.53999164275935	0.583	0.192	1.09753701150898e-36	BTG2	c19
7.08722406299166e-41	5.15210813937844	0.049	0.001	2.37691320624614e-36	PPP1R17	c19
1.60979182545579e-40	1.00782020886376	0.986	0.861	5.39891982421363e-36	RPS23	c19
6.60077764613506e-40	5.9825089173327	0.035	0	2.21376880696077e-35	IGKV1-39	c19
7.32761395321639e-40	3.74797657934319	0.312	0.057	2.45753516762971e-35	PKIG	c19
8.93427892491015e-40	5.42985165826226	0.062	0.002	2.99637846583637e-35	IGHV4-31	c19
9.29043837946795e-40	4.76232790684772	0.062	0.002	3.11582722370596e-35	IGHV3-33	c19
9.56483299366151e-40	-1.67057488186293	0.958	0.951	3.2078536894142e-35	GAPDH	c19
1.13496637165866e-39	4.34540875628525	0.062	0.002	3.8064502172688e-35	AL928742.1	c19
1.15663883947857e-39	5.16932916032552	0.056	0.001	3.87913533984324e-35	SLC7A7	c19
1.60560893669131e-39	1.00445912521464	1	0.84	5.38489125187531e-35	RPS9	c19
1.7828702990663e-39	-2.99074877724074	0.201	0.75	5.97939040900855e-35	SRGN	c19
4.81655946486973e-39	1.03630244562424	1	0.869	1.61537771332801e-34	RPS18	c19
9.38186455648527e-39	0.895675566202512	0.986	0.841	3.14648973495403e-34	RPS13	c19
1.62328053311419e-38	0.987732204788679	1	0.822	5.44415825195838e-34	RPS28	c19
3.2282039614724e-38	5.8396803587369	0.062	0.002	1.08267504459862e-33	IGLV3-1	c19
3.23426268426121e-38	4.31316973515894	0.049	0.001	1.08470701904753e-33	GPM6A	c19
4.59531992547636e-38	3.4660648780397	0.083	0.004	1.54117839660626e-33	IGKV3-20	c19
5.67022752006464e-38	3.51148997625954	0.083	0.004	1.90168090567928e-33	LINC01781	c19
6.19791707809632e-38	-3.84049733188493	0.069	0.673	2.07865742965194e-33	CD2	c19
6.89460863716758e-38	2.57498885615531	0.333	0.064	2.31231384473326e-33	SPINT2	c19
1.07634296485738e-37	1.00886644840715	0.993	0.835	3.60983903553868e-33	RPS5	c19
1.14009053565845e-37	4.67219153821654	0.056	0.002	3.82363563849132e-33	ALDH2	c19
5.52445172029837e-37	-1.6427134508414	0.819	0.915	1.85279061795367e-32	VIM	c19
6.41247615399953e-37	0.813329751106068	1	0.892	2.15061625252836e-32	RPL13	c19
7.36128773956461e-37	3.93864712859298	0.188	0.022	2.46882868209518e-32	TP53I11	c19
1.30829089864691e-36	0.94803969084619	0.979	0.854	4.387746015882e-32	RPS14	c19
2.33339752015538e-36	4.35602805927883	0.083	0.004	7.82574860309711e-32	COL9A3	c19
2.72705270781486e-36	4.3859261383688	0.111	0.008	9.14598937146946e-32	CACNA1A	c19
2.84094774668502e-36	4.20406415138657	0.125	0.01	9.52797055283222e-32	HHEX	c19
2.91301762775929e-36	1.0670116955387	0.958	0.798	9.76967851997911e-32	RPL21	c19
6.17619430408926e-36	4.61334768887443	0.049	0.001	2.07137204570546e-31	IGHV3-21	c19
6.7757228247735e-36	4.87242493027004	0.056	0.002	2.27244192097254e-31	AC120193.1	c19
9.27549176346673e-36	3.52637314650764	0.181	0.021	3.11081442763147e-31	PLCG2	c19
1.06976045847619e-35	-2.81755352581731	0.208	0.749	3.58776262563743e-31	FLNA	c19
1.53252528286325e-35	3.08722637333581	0.299	0.056	5.13978329366678e-31	PLAC8	c19
1.98071863655552e-35	5.59575178499801	0.035	0	6.64293416327989e-31	ST14	c19
2.07485874778905e-35	0.931515514588993	0.993	0.858	6.95866126833492e-31	RPS6	c19
2.43759394812745e-35	2.75991031165669	0.465	0.139	8.17520258322984e-31	STX7	c19
3.27232541517513e-35	0.916240527352381	0.986	0.851	1.09747249774144e-30	RPS3A	c19
4.03161476241913e-35	-2.13142505770772	0.632	0.851	1.35212295902013e-30	S100A6	c19
7.66297898775894e-35	0.776935543172578	1	0.902	2.57000989291459e-30	RPL41	c19
1.08868703698756e-34	3.74503229575361	0.132	0.012	3.65123858464887e-30	UBE2E2	c19
1.33113537490501e-34	-2.94568441737403	0.354	0.729	4.46436182035641e-30	TXN	c19
2.05097603191276e-34	6.64488194038679	0.028	0	6.87856341582901e-30	IGKV1-12	c19
2.22823258215402e-34	-3.34469863790095	0.083	0.655	7.47304643402815e-30	LAT	c19
4.29093896558137e-34	2.51013112443399	0.597	0.243	1.43909511027668e-29	GRN	c19
5.82375677454756e-34	3.17342171855576	0.236	0.037	1.95317154704776e-29	IFNGR2	c19
7.0760588641409e-34	2.07874521971062	0.743	0.412	2.37316862185557e-29	ZFP36L1	c19
1.04203006437673e-33	-1.65829097311298	0.611	0.848	3.49476042990669e-29	ENO1	c19
1.30462342602704e-33	1.85170560784959	0.743	0.378	4.37544604620947e-29	ISG20	c19
1.97010105749568e-33	-3.36289259398644	0.076	0.647	6.60732492662903e-29	SPOCK2	c19
2.32960368081276e-33	4.14292156291543	0.097	0.007	7.81302482470985e-29	METTL7A	c19
3.74870922098125e-33	1.22077190772651	0.958	0.78	1.25724209853269e-28	EEF1B2	c19
4.50264644191792e-33	0.713821634375296	1	0.979	1.51009756369043e-28	MALAT1	c19
6.66261980517654e-33	-4.38910526747157	0.028	0.588	2.23450943026011e-28	SH2D2A	c19
8.60578275821131e-33	-2.5313536409726	0.403	0.761	2.88620742144891e-28	S100A10	c19
8.98232349454339e-33	0.800826989806243	1	0.904	3.01249165359996e-28	RPS3	c19
1.48211066115328e-32	0.968981109740548	0.986	0.861	4.97070273537586e-28	RPL3	c19
2.34696670539256e-32	5.46609318230991	0.042	0.001	7.87125693654556e-28	IGHV5-51	c19
2.67083072263752e-32	-3.13449160592907	0.104	0.65	8.9574320775817e-28	LCK	c19
2.67596681832613e-32	0.788533822731655	1	0.876	8.97465751530219e-28	RPL8	c19
2.81166797349365e-32	1.99062856395671	0.764	0.508	9.42977204950299e-28	SYNGR2	c19
3.45910960707324e-32	0.872364042186283	1	0.869	1.16011618002022e-27	RPL7A	c19
8.54886711050614e-32	0.948475523160034	0.979	0.822	2.86711905152155e-27	RPL23A	c19
9.78168679475334e-32	0.917884450037008	0.979	0.827	3.28058211722437e-27	RPS25	c19
1.34406693234169e-31	3.42593368886301	0.132	0.013	4.50773167768755e-27	VNN2	c19
1.68279011417134e-31	3.75174704693351	0.188	0.026	5.64374148490785e-27	TFEB	c19
1.91305530565629e-31	4.13582337089676	0.118	0.01	6.41600488411007e-27	RAB13	c19
2.71413360475668e-31	-2.92056890563444	0.097	0.648	9.10266128363294e-27	SELPLG	c19
4.43305026364855e-31	3.20325905536791	0.132	0.013	1.48675639742245e-26	PRAG1	c19
1.46270445790963e-30	0.808298799772415	1	0.861	4.90561821093731e-26	RPL32	c19
3.13179758513615e-30	0.861397794386745	1	0.907	1.05034227410296e-25	RPL10	c19
3.35859739509442e-30	3.28383759985203	0.243	0.044	1.12640639436677e-25	MTSS1	c19
3.86391900392579e-30	-3.55634084109819	0.083	0.6	1.29588115553663e-25	HMGB2	c19
4.31813047189799e-30	3.75594652158209	0.042	0.001	1.44821459766515e-25	LINC02202	c19
6.39700057335826e-30	-1.46871560829006	0.722	0.868	2.14542605229289e-25	PKM	c19
7.14866228010147e-30	3.02819701161106	0.292	0.063	2.39751835550043e-25	BCAS4	c19
1.09965475921726e-29	-2.089033474449	0.382	0.752	3.68802213146284e-25	CD99	c19
1.31388751496581e-29	2.36448566144556	0.569	0.246	4.40651594769235e-25	SNX2	c19
1.71928920833009e-29	5.92836143879612	0.028	0	5.76615214689744e-25	LILRB2	c19
1.76168457592477e-29	3.89660268971601	0.097	0.008	5.9083377307365e-25	ARL11	c19
1.78853022358203e-29	4.25142036738405	0.028	0	5.99837266384943e-25	IGHV3-64	c19
1.89401737105433e-29	5.3716104683481	0.021	0	6.35215545904201e-25	MEX3A	c19
2.19750704421915e-29	-1.53004125088006	0.965	0.937	7.36999912490218e-25	PFN1	c19
4.59720640837356e-29	-1.62385696693047	0.882	0.92	1.54181108524033e-24	S100A4	c19
4.72375703826748e-29	-3.28439996507198	0.111	0.605	1.58425363549415e-24	C12orf75	c19
4.99474617011934e-29	4.01801124804603	0.069	0.004	1.67513797053463e-24	RASGEF1B	c19
5.3148527648195e-29	3.8999507949366	0.097	0.008	1.78249532026516e-24	LINC01480	c19
6.68500667849519e-29	5.4355443075924	0.035	0.001	2.24201753983372e-24	IGHV3-74	c19
6.77648935599908e-29	4.83269268385047	0.049	0.002	2.27269900021497e-24	NCR2	c19
7.72019502961771e-29	-3.34927293650049	0.104	0.606	2.58919900903319e-24	LGALS3	c19
9.02658898357583e-29	0.763708936340319	0.993	0.882	3.02733741331166e-24	RPL18	c19
9.15138344544926e-29	4.63952540023379	0.062	0.003	3.06919097993477e-24	TSPAN33	c19
1.01241945697816e-28	0.793879739142469	1	0.858	3.39545237481337e-24	RPL29	c19
1.24206009515956e-28	3.06049252416008	0.111	0.01	4.16562114714614e-24	GRAMD1C	c19
3.43036838706373e-28	4.63965889298706	0.042	0.001	1.15047694965343e-23	ABCB4	c19
7.05588182894663e-28	-3.26190438777845	0.104	0.604	2.36640164779212e-23	IL2RA	c19
7.12381632666437e-28	4.59642423860087	0.056	0.002	2.3891855196367e-23	DNAJC5B	c19
1.02601306393306e-27	3.30814136872111	0.194	0.031	3.4410426138187e-23	CLECL1	c19
1.64649127675597e-27	4.49073754271088	0.049	0.002	5.52200244398418e-23	LARGE2	c19
1.93053546485343e-27	1.03989046754753	0.972	0.796	6.47462984202543e-23	RPL13A	c19
2.01746851910348e-27	-2.65643526145723	0.167	0.659	6.76618591936925e-23	CTSC	c19
2.75344480672672e-27	2.76194329577342	0.389	0.118	9.23450319280008e-23	LAT2	c19
2.88582384398309e-27	-1.10884225670084	0.833	0.885	9.67847600795048e-23	CORO1A	c19
3.59707848164347e-27	-3.60414725796464	0.069	0.566	1.20638818117359e-22	SPN	c19
3.66504292069942e-27	-2.53196211513237	0.701	0.888	1.22918209474417e-22	LTB	c19
3.9582720481224e-27	3.88334476754376	0.104	0.009	1.32752527949929e-22	SETBP1	c19
4.2747160539273e-27	0.933994656684947	0.944	0.801	1.43365427016614e-22	EEF1D	c19
5.14059998797168e-27	4.43782392429312	0.062	0.003	1.72405442396594e-22	PNOC	c19
5.37579238078737e-27	-1.20911652325987	1	0.982	1.80293324866847e-22	ACTB	c19
5.76956652946742e-27	4.41061662459897	0.09	0.007	1.93499722265278e-22	DENND5B	c19
6.17469679003957e-27	-3.52976801006886	0.056	0.55	2.07086980944347e-22	PIM1	c19
6.78282753314859e-27	-3.85421315740009	0.049	0.543	2.27482469806737e-22	TMEM173	c19
6.79074438735343e-27	0.836092141020187	0.972	0.841	2.27747985263059e-22	RPL6	c19
1.1898164504278e-26	9.65241168652982	0.014	0	3.99040641144476e-22	AC092723.5	c19
1.1898164504278e-26	9.51642592466215	0.014	0	3.99040641144476e-22	MRVI1-AS1	c19
1.1898164504278e-26	9.34645380959793	0.014	0	3.99040641144476e-22	ABCC8	c19
1.1898164504278e-26	9.26354266959858	0.014	0	3.99040641144476e-22	SIGLEC6	c19
1.1898164504278e-26	8.95912203623999	0.014	0	3.99040641144476e-22	NFATC4	c19
1.1898164504278e-26	8.87567218740143	0.014	0	3.99040641144476e-22	KCNJ3	c19
1.1898164504278e-26	8.55927104367536	0.014	0	3.99040641144476e-22	KLK4	c19
1.1898164504278e-26	8.47979814420826	0.014	0	3.99040641144476e-22	IGKV1D-12	c19
1.1898164504278e-26	8.35355397160711	0.014	0	3.99040641144476e-22	AC109492.1	c19
1.1898164504278e-26	8.01367463304336	0.014	0	3.99040641144476e-22	AC135782.2	c19
1.1898164504278e-26	7.98560417022143	0.014	0	3.99040641144476e-22	TFPI2	c19
1.48743861838687e-26	2.89198368861415	0.104	0.01	4.98857163834588e-22	IFIT2	c19
1.53250387952892e-26	5.25323606151866	0.042	0.001	5.13971151116409e-22	JUP	c19
1.59262635610188e-26	-2.02884621623397	0.312	0.713	5.3413502730945e-22	TPM4	c19
1.72774613132288e-26	4.49080822900058	0.042	0.001	5.79451497523067e-22	L3MBTL4	c19
1.73969613451033e-26	6.29474367645822	0.035	0.001	5.83459289592074e-22	IGHV4-4	c19
2.45957788640904e-26	-2.16941594905415	0.271	0.698	8.24893231543864e-22	ANXA2	c19
2.84191581535957e-26	4.51908716709261	0.062	0.003	9.53121726155294e-22	KYNU	c19
3.40672682404811e-26	3.97886465840396	0.062	0.003	1.14254804224925e-21	LRRK1	c19
3.5489495331329e-26	-5.22546179368274	0.028	0.503	1.19024669442211e-21	MKI67	c19
5.42132088071852e-26	0.768773801307706	1	0.856	1.81820259697538e-21	RPS7	c19
6.27464364864814e-26	3.98831900942767	0.111	0.011	2.10438998688361e-21	SNX22	c19
6.49994411275007e-26	4.26593757420554	0.056	0.003	2.17995125653412e-21	NEXN	c19
8.13333957859585e-26	6.55279861385481	0.028	0	2.72775942786948e-21	LINC02365	c19
8.36062504766486e-26	6.07232011880803	0.028	0	2.80398642848584e-21	SIGLEC10	c19
8.47661729179601e-26	5.28953929172917	0.028	0	2.84288790732255e-21	IGLV2-5	c19
8.77362287840038e-26	4.96022837313925	0.028	0	2.94249764095792e-21	GNG11	c19
