p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.08617665007764e-45	-1.96023624103047	0.148	0.649	1.03504192490304e-40	NDUFS5	c17
3.69907435920153e-45	-1.45822010131773	0.426	0.798	1.24059555858901e-40	YBX1	c17
6.60529650799881e-45	-1.97156841398468	0.126	0.639	2.21528434285264e-40	NDUFB10	c17
6.87730997941695e-45	1.88315730366742	0.711	0.514	2.30651222089686e-40	RNF149	c17
9.28825588867772e-45	-2.06698853196166	0.119	0.622	3.11509525994473e-40	C19orf53	c17
1.01636991904329e-44	-2.40232637149792	0.078	0.578	3.40870143448739e-40	SEM1	c17
1.07637520179437e-44	-1.9888300452732	0.119	0.626	3.60994715177796e-40	GABARAP	c17
1.21908111243637e-44	-1.68860995728619	0.259	0.727	4.08855423488909e-40	GMFG	c17
2.05991862494693e-44	-2.60067220810492	0.059	0.541	6.90855508434701e-40	LSM2	c17
2.67496256408864e-44	-2.57422306960759	0.067	0.553	8.97128944744048e-40	SNRPC	c17
3.78105275245231e-44	-1.99951345092966	0.585	0.807	1.26808947211746e-39	LGALS1	c17
4.05441711514448e-44	-1.68945255886505	0.204	0.692	1.35977041207716e-39	ATP5F1D	c17
4.62044980321498e-44	-1.55148600676018	0.267	0.734	1.54960645500224e-39	PSMA7	c17
8.11129566139215e-44	-1.78888622402175	0.215	0.694	2.7203663389177e-39	PRDX2	c17
1.03990475820894e-43	-2.29161782248311	0.07	0.566	3.48763257808115e-39	C12orf57	c17
1.27443244069094e-43	1.58166571287078	0.807	0.746	4.27419151958926e-39	ARL6IP5	c17
1.53177581762673e-43	-2.62573661306704	0.074	0.552	5.13726973715653e-39	CYCS	c17
1.56256542590075e-43	-3.47401803544809	0.048	0.511	5.24053192538593e-39	HSPE1	c17
1.60623589636711e-43	1.83323946572935	0.752	0.581	5.38699394923601e-39	TNFRSF1B	c17
2.02331800890369e-43	-1.54912484538862	0.304	0.737	6.78580393826119e-39	SUB1	c17
2.37307324682757e-43	-2.3693040110851	0.081	0.564	7.95881305521032e-39	POLR2L	c17
2.93386647632938e-43	-1.65365008105742	0.196	0.714	9.83960138831348e-39	GPSM3	c17
4.95703941250071e-43	-2.23811977745746	0.089	0.566	1.66249187816449e-38	SNRPD1	c17
6.57048072905869e-43	-1.56242413960303	0.278	0.736	2.2036078269117e-38	SLC25A5	c17
1.03971804884993e-42	-2.22879892263071	0.104	0.589	3.48700639223291e-38	SNRPD3	c17
1.19023572960033e-42	-2.22835335064794	0.093	0.583	3.99181258993359e-38	PYCARD	c17
1.41710884637844e-42	-3.05371855628041	0.044	0.507	4.75269964898401e-38	MRPL34	c17
1.45983111877991e-42	-1.89838024101671	0.115	0.609	4.89598160616406e-38	SNU13	c17
1.7261033151497e-42	-1.99817316208098	0.126	0.62	5.78900529834908e-38	RBX1	c17
1.77305447324905e-42	-1.77080714300466	0.215	0.694	5.94647009238266e-38	UQCRB	c17
1.97877127336017e-42	-2.33544399014943	0.078	0.557	6.63640309659534e-38	RPL23	c17
2.48465886443009e-42	-1.39075830582944	0.363	0.772	8.33304889952565e-38	ARPC3	c17
3.31745876625507e-42	-2.29806903652119	0.067	0.542	1.11260932102663e-37	LAMTOR4	c17
3.96458018640248e-42	1.51640365864044	0.811	0.674	1.32964090291566e-37	NEAT1	c17
4.38214852648546e-42	-1.89383556696229	0.159	0.65	1.46968497281269e-37	CSTB	c17
6.83512306308957e-42	-2.20887319750945	0.067	0.539	2.29236357289898e-37	ATP5MD	c17
7.73906471114188e-42	-2.33485180399003	0.222	0.633	2.59552752282276e-37	STMN1	c17
9.00108733253308e-42	1.69492150441316	0.767	0.652	3.01878466958495e-37	HSP90B1	c17
9.89791311200283e-42	-1.35429600379944	0.363	0.782	3.31956209950351e-37	RHOA	c17
1.03635185597576e-41	-2.21940921162612	0.089	0.568	3.47571685457151e-37	UBE2I	c17
1.10110977481375e-41	-2.0976423956357	0.415	0.737	3.69290196277036e-37	TUBA1B	c17
1.27610363949716e-41	-2.60523631689012	0.059	0.523	4.27979638614556e-37	LAMTOR1	c17
1.29442920746876e-41	0.693690845507898	0.959	0.959	4.34125667600872e-37	MT-ND4	c17
1.31748738238655e-41	-1.76112611276896	0.152	0.643	4.41858918304801e-37	ABRACL	c17
1.58965005612193e-41	-2.71753551463778	0.041	0.502	5.33136835822173e-37	PDCD5	c17
1.91827878067114e-41	-1.85032590826471	0.126	0.622	6.43352337461488e-37	HIGD2A	c17
2.40029761163335e-41	-1.15572784783163	0.619	0.848	8.05011812989593e-37	MYL12A	c17
3.18595935715668e-41	-2.16150506544054	0.089	0.563	1.06850704920321e-36	NDUFA6	c17
3.6715324379259e-41	-2.29647823391546	0.063	0.534	1.23135854903159e-36	SIVA1	c17
4.55661558791613e-41	-3.0657052682769	0.03	0.481	1.52819773587531e-36	KRT10	c17
4.56367003874427e-41	-1.57744607899888	0.189	0.677	1.53056365759405e-36	TMA7	c17
6.02664090589709e-41	-2.01263680166583	0.096	0.582	2.02121482701977e-36	ZNF706	c17
6.66962000412604e-41	-1.47272705521994	0.267	0.73	2.23685715698379e-36	PPP1CA	c17
7.44717026047612e-41	-2.03854400971702	0.115	0.599	2.49763196195848e-36	SAP18	c17
7.70767052504045e-41	-2.21644657476937	0.074	0.544	2.58499854068807e-36	ELOC	c17
8.21048559549239e-41	-2.09064211252356	0.096	0.581	2.75363265901624e-36	TBCA	c17
1.08655730677924e-40	-2.4066665091314	0.059	0.527	3.64409589547622e-36	SEC61G	c17
1.19468811458895e-40	-2.11034673557102	0.089	0.562	4.00674499870841e-36	LSM7	c17
1.25793501822084e-40	-1.20008423067183	0.552	0.819	4.21886246410906e-36	RAC2	c17
1.70171070424662e-40	-2.06456054616827	0.096	0.575	5.70719735990232e-36	MRPL41	c17
3.4550307856701e-40	-1.79768012002583	0.178	0.646	1.15874822489804e-35	NOP10	c17
3.75959316447447e-40	-2.81665883099253	0.033	0.478	1.26089235550145e-35	SNRPF	c17
4.71601379440252e-40	-1.89511660694818	0.104	0.586	1.58165670636672e-35	ATP6V1F	c17
9.52974917254376e-40	-1.86781905917154	0.141	0.62	3.19608727748773e-35	APRT	c17
1.16985799600933e-39	-1.48726964421056	0.167	0.663	3.92346974701609e-35	ANP32B	c17
1.43353482010787e-39	-2.00635209337353	0.089	0.556	4.80778907967777e-35	NDUFS6	c17
1.60228688586229e-39	-2.85859122510908	0.037	0.478	5.37374975780496e-35	CKS2	c17
3.07509495453682e-39	-2.92989827829257	0.063	0.502	1.03132534585256e-34	RPL22L1	c17
3.3270381637045e-39	2.25936323445662	0.563	0.297	1.11582205934321e-34	CTLA4	c17
3.54934953379685e-39	-1.81304472142316	0.148	0.621	1.19038084664479e-34	POMP	c17
4.04850199802813e-39	-1.64611720114776	0.204	0.669	1.35778660009867e-34	COX6C	c17
4.05665779863907e-39	-1.41631789620435	0.311	0.752	1.36052189250757e-34	MYL12B	c17
4.76968626336406e-39	-2.21024674935238	0.07	0.532	1.59965737900704e-34	COMMD6	c17
5.15968298222753e-39	-2.64288234945863	0.048	0.492	1.73045447857947e-34	MEA1	c17
5.29718776008839e-39	-1.91247705060483	0.07	0.537	1.77657083097845e-34	RPS19BP1	c17
6.68679719313452e-39	-1.99833042011609	0.1	0.573	2.24261804263345e-34	POLR2E	c17
6.78427119724905e-39	-2.34635562951744	0.052	0.497	2.27530887413339e-34	LSM5	c17
7.11340880832713e-39	-1.52626600783022	0.193	0.678	2.38569504613675e-34	PRR13	c17
1.05665586195834e-38	-2.06322273317988	0.093	0.554	3.54381242983587e-34	ATP5PD	c17
1.09509920703241e-38	-2.86750855719344	0.044	0.483	3.6727437205453e-34	NHP2	c17
1.10146984973579e-38	-1.80846456859319	0.193	0.647	3.69410958204388e-34	JPT1	c17
1.17793433531872e-38	-1.66534111463878	0.204	0.669	3.95055617379194e-34	COX5B	c17
1.18219600664075e-38	-1.80199855278053	0.085	0.554	3.96484896707175e-34	LSM4	c17
1.83075822049895e-38	-2.30486885027093	0.067	0.519	6.13999691990938e-34	CISD3	c17
2.12224012552842e-38	-1.54404202362764	0.174	0.658	7.11756893299722e-34	TRMT112	c17
2.36137695390168e-38	-2.43939367253771	0.074	0.526	7.91958602799546e-34	SELENOW	c17
2.40218885270482e-38	-2.61331868055307	0.044	0.487	8.05646097420144e-34	PFDN2	c17
3.82762958547743e-38	-1.66322282289739	0.159	0.65	1.28371041037742e-33	EIF3F	c17
4.25603758068126e-38	-1.73616524461102	0.1	0.57	1.42738988380888e-33	CIB1	c17
7.57086189808642e-38	-1.84620669857868	0.107	0.569	2.53911566338022e-33	MRPL51	c17
8.10294742012152e-38	-1.85119509211234	0.141	0.604	2.71756650576036e-33	PRDX5	c17
9.0461820726162e-38	-1.60524080679202	0.207	0.665	3.03390854351402e-33	PSMB6	c17
9.60952074369698e-38	-1.43004012248582	0.252	0.729	3.22284106702109e-33	TRIR	c17
1.57281701270843e-37	-1.26619133253435	0.515	0.811	5.27491369722152e-33	HMGB1	c17
2.05409980751451e-37	-1.56546436636155	0.263	0.691	6.88903993444217e-33	H2AFV	c17
2.57010929469329e-37	-1.90341759217859	0.126	0.583	8.61963255254236e-33	UBE2N	c17
2.95099412548496e-37	-1.83540658352733	0.119	0.586	9.89704409805147e-33	GYPC	c17
3.27293272933589e-37	-1.55279194249912	0.126	0.602	1.09767617876467e-32	VAMP8	c17
4.53813837843224e-37	-1.57598985064819	0.196	0.669	1.52200084935861e-32	SERP1	c17
7.15477403169543e-37	-2.05190288347798	0.07	0.516	2.39956811475001e-32	BANF1	c17
7.41420594226732e-37	-1.91552657271984	0.096	0.549	2.48657638891761e-32	SCAND1	c17
8.7077306206669e-37	-1.54817966094036	0.133	0.608	2.92039869555926e-32	UBXN1	c17
1.06540440126756e-36	-2.22543042475957	0.056	0.492	3.57315328097113e-32	MRPL54	c17
1.15413032850598e-36	-1.26165311272072	0.337	0.763	3.87072229574337e-32	HNRNPA1	c17
1.1951712070746e-36	-1.74241754556742	0.115	0.577	4.00836519428679e-32	COX7B	c17
1.20301723547048e-36	-1.47984591352889	0.119	0.585	4.0346792043209e-32	NDUFB4	c17
