p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.99615639283527e-43	0.864253958204542	0.961	0.652	1.00485093102909e-38	PRR13	c16
5.67123599171005e-43	1.18942311709248	0.746	0.382	1.90201912689972e-38	WARS	c16
7.26455134274023e-43	0.807410622121672	0.654	0.276	2.43638522932822e-38	CD79B	c16
1.36822473331432e-42	0.902646914065551	0.957	0.666	4.58875211058956e-38	WDR1	c16
1.83877119516542e-42	0.932350972147295	0.95	0.634	6.1668708343458e-38	CYTIP	c16
4.43508785107097e-42	0.82774406457775	0.986	0.721	1.48743976349218e-37	CD3D	c16
8.22439937509604e-42	1.29431097196781	0.725	0.392	2.75829906241971e-37	PSMB4	c16
1.09746394189702e-40	0.977678372108354	0.811	0.446	3.68067456833423e-36	CAPN2	c16
1.99972437648432e-40	3.08457645339352	0.118	0.013	6.70667561385311e-36	CD300C	c16
2.57852972163322e-40	1.09615617877598	0.657	0.299	8.6478729804135e-36	BCL2L1	c16
4.43491792235952e-40	0.725770350242533	0.771	0.363	1.48738277280094e-35	ITGB7	c16
6.31095202565279e-40	0.669845149667962	1	0.804	2.11656709036343e-35	RAC2	c16
6.7192505082841e-40	1.25894335090351	0.611	0.269	2.25350223546832e-35	STN1	c16
9.01911958889587e-40	1.03149907267852	0.832	0.49	3.0248323277239e-35	DBNL	c16
1.16390313691557e-39	1.58287460722632	0.5	0.198	3.90349834058744e-35	MAP3K8	c16
2.65139285194686e-39	1.75346382076967	0.432	0.153	8.89224134685936e-35	GPR25	c16
3.14993291872823e-39	1.31497491864785	0.611	0.288	1.05642450228307e-34	RRAGA	c16
2.06564987156026e-38	0.600783587514513	0.996	0.809	6.92777653923881e-34	SERF2	c16
6.08271005448491e-38	0.632146471291019	1	0.812	2.04001929807315e-33	CLIC1	c16
7.16890230206076e-38	1.43342838556421	0.475	0.178	2.40430645406514e-33	GLMP	c16
8.90562981673747e-38	0.597776905390031	1	0.865	2.98677012793741e-33	CFL1	c16
1.01490168525469e-37	1.21884086935911	0.696	0.367	3.40377727200717e-33	IFI35	c16
1.02903371774251e-37	0.663902228640299	0.996	0.749	3.45117328256484e-33	SRP14	c16
1.43582063074441e-37	2.84065616557735	0.175	0.031	4.81545523139062e-33	LZTFL1	c16
1.73146028526962e-37	1.06819672247783	0.825	0.502	5.80697150473724e-33	DOK2	c16
1.96857355711628e-37	1.58487978457207	0.611	0.291	6.60220199585658e-33	PHLDA1	c16
2.46610884138929e-37	1.29637894537192	0.468	0.177	8.27083583225141e-33	MYO5A	c16
2.82405269472719e-37	1.02337030471422	0.632	0.293	9.47130792757605e-33	TRIM69	c16
8.25559743680226e-37	0.763669332210898	0.996	0.746	2.76876226835474e-32	S100A10	c16
1.06642359100383e-36	2.15015639431784	0.139	0.02	3.57657143950863e-32	LTK	c16
1.07560120282002e-36	0.656918144764077	1	0.806	3.60735131401779e-32	ARPC2	c16
1.24525362675138e-36	1.06855216802526	0.757	0.418	4.17633161339879e-32	ARF6	c16
1.40738424871203e-36	0.972054957050996	0.829	0.484	4.72008529333039e-32	VASP	c16
3.49675311626755e-36	3.45585234393216	0.086	0.008	1.17274106013381e-31	TMEM163	c16
3.52331726465312e-36	1.05855175362349	0.782	0.456	1.18165014421936e-31	ANXA7	c16
4.06847147646099e-36	2.00795723290388	0.193	0.038	1.36448396377549e-31	KIAA1671	c16
1.36017470803543e-35	1.03879756739977	0.679	0.346	4.56175393580922e-31	EMC3	c16
1.62877688882659e-35	0.807300040828111	0.954	0.661	5.46259192974662e-31	ATP6V0E1	c16
4.22860043898791e-35	0.706741021066389	0.986	0.795	1.41818801522776e-30	LAPTM5	c16
4.23346850548166e-35	0.844671994254877	0.854	0.497	1.41982066736844e-30	RAB1B	c16
6.11082066555115e-35	3.99898441831519	0.086	0.008	2.04944703481255e-30	MGARP	c16
7.38150179691403e-35	0.673884948792953	1	0.751	2.47560807264903e-30	ARPC3	c16
7.87119482187929e-35	0.982227692512857	0.746	0.428	2.63984131936188e-30	CHMP2A	c16
8.63216113876122e-35	0.810988268049446	0.789	0.431	2.89505420271774e-30	CD28	c16
1.24494830979189e-34	0.643425393446612	0.989	0.732	4.17530764138006e-30	SRGN	c16
1.42185160347771e-34	0.855105704842462	0.889	0.584	4.76860590774355e-30	CUTA	c16
1.96060995528765e-34	0.85257553699065	0.929	0.68	6.57549366804372e-30	LSP1	c16
2.16522994084703e-34	1.02111478114453	0.779	0.438	7.26174817561277e-30	MIR4435-2HG	c16
2.49851766338839e-34	0.615645764239726	1	0.91	8.379528539472e-30	VIM	c16
2.68375671736406e-34	1.01027634515472	0.679	0.349	9.00078327869559e-30	ATP6V0D1	c16
3.00192590805918e-34	1.40519533288134	0.489	0.201	1.00678591104489e-29	CD68	c16
4.50720430145802e-34	0.651151550926106	0.961	0.658	1.51162617862299e-29	CMTM6	c16
5.67652198848535e-34	0.791404761100994	0.964	0.733	1.90379194449822e-29	PCBP1	c16
6.22981438787839e-34	0.791184050037203	0.914	0.581	2.08935514940665e-29	PPP1R18	c16
6.58693812152061e-34	0.946977820524112	0.871	0.523	2.20912730719558e-29	TMEM173	c16
6.94122033457818e-34	1.54586908898167	0.386	0.137	2.32794647581083e-29	FCER2	c16
7.54724652455794e-34	0.729090189507278	0.961	0.621	2.53119553940624e-29	GNB2	c16
8.39969311463374e-34	2.09497641084056	0.325	0.103	2.81708907678586e-29	GADD45G	c16
1.3668763594838e-33	1.01777889451668	0.875	0.579	4.58422993443676e-29	PRDX5	c16
1.37179041195508e-33	1.0629029801538	0.657	0.339	4.60071068361496e-29	MAD1L1	c16
1.41369537651621e-33	1.02074563437167	0.657	0.327	4.74125155376007e-29	PPP1R11	c16
1.64543713182807e-33	3.38574221011613	0.079	0.007	5.51846705272499e-29	XPNPEP2	c16
1.71650704297641e-33	0.976922416657254	0.696	0.359	5.75682132073428e-29	TNFRSF25	c16
1.93872770248223e-33	0.82542039068639	0.907	0.645	6.50210496858489e-29	BST2	c16
1.9792104690306e-33	0.841843634027535	0.939	0.632	6.63787607103484e-29	RHOG	c16
2.01505404951646e-33	0.752909454654384	0.825	0.509	6.7580882712683e-29	HM13	c16
2.17791817712818e-33	0.805331775134303	0.957	0.62	7.30430198245248e-29	DYNLL1	c16
5.05189532951143e-33	1.01993342346434	0.896	0.567	1.69430465561154e-28	SELENOK	c16
9.0465642911652e-33	2.53243140707823	0.146	0.025	3.03403673197098e-28	C9orf3	c16
1.09211769097775e-32	0.690748157185527	0.975	0.703	3.66274431200118e-28	GMFG	c16
1.21397759556252e-32	1.08624383005922	0.721	0.392	4.07143805999758e-28	TIMP1	c16
1.6046278404169e-32	1.02209060065445	0.721	0.411	5.3816008511902e-28	RAB11A	c16
1.79250028470787e-32	0.973748449042295	0.729	0.412	6.01168745485327e-28	C4orf48	c16
1.85475100703773e-32	2.80441259884593	0.079	0.007	6.22046392740313e-28	WDR86	c16
3.5166670978579e-32	0.697970808587903	0.989	0.692	1.17941981127958e-27	CAPZB	c16
3.74197640657039e-32	2.07355404578064	0.218	0.053	1.25498404723558e-27	RASGRP4	c16
5.90957174751388e-32	0.698107733133033	0.989	0.767	1.98195217268121e-27	PRDX1	c16
7.87987762221582e-32	0.938920253914869	0.739	0.428	2.64275335693874e-27	SLA	c16
9.10394963269359e-32	0.79614345988393	0.925	0.598	3.05328262781277e-27	CLTA	c16
1.35005127194352e-31	0.88240220394741	0.771	0.443	4.52780195584419e-27	ARPC1B	c16
2.33687434739562e-31	0.8545944615584	0.832	0.499	7.83740918629544e-27	S1PR4	c16
3.1485427389687e-31	1.0042252437789	0.564	0.256	1.05595826379532e-26	PXN	c16
3.37894000025695e-31	0.418225313215507	0.886	0.545	1.13322889728617e-26	ITGB1	c16
4.1763214817301e-31	1.38525434232448	0.45	0.187	1.40065469854264e-26	NINJ2	c16
4.61958768808473e-31	0.509623567313332	0.993	0.838	1.54931731882986e-26	CYBA	c16
4.83372848451199e-31	3.14957575146528	0.096	0.012	1.62113585913563e-26	CALHM3	c16
7.52023143364678e-31	0.792644195562557	0.914	0.566	2.52213521821646e-26	RAB5IF	c16
7.78067610828979e-31	0.762254630376273	0.932	0.632	2.60948315319823e-26	ARPC5	c16
1.02472288044256e-30	0.882720477727922	0.461	0.181	3.43671559642825e-26	ADAM8	c16
1.15061004548445e-30	1.22554928310358	0.646	0.358	3.85891597054573e-26	SH2D1A	c16
1.49194578416007e-30	0.823128991211775	0.904	0.599	5.00368777091603e-26	YWHAQ	c16
2.37702978102465e-30	0.591442478781531	0.961	0.732	7.97208247960046e-26	FLNA	c16
2.48836210993225e-30	0.926452957504314	0.804	0.479	8.34546884429078e-26	HAX1	c16
2.78953542993264e-30	0.88441289621909	0.757	0.446	9.35554392490809e-26	RTN4	c16
2.96416729663519e-30	1.05763964219956	0.546	0.254	9.9412242794551e-26	ALAS1	c16
4.95526340947744e-30	0.71834948820914	0.886	0.543	1.66189624227054e-25	FKBP8	c16
7.59728837115407e-30	1.10502504237185	0.696	0.394	2.54797857391765e-25	KLRB1	c16
7.89763709688542e-30	0.776060291163148	0.882	0.564	2.64870952955343e-25	EIF3I	c16
8.06496595515537e-30	1.2040440475543	0.568	0.28	2.70482828204001e-25	PITHD1	c16
1.32776163656676e-29	0.661171743247363	0.939	0.638	4.45304697671759e-25	TMEM50A	c16
1.44182212790014e-29	1.04960673790094	0.557	0.269	4.8355830525515e-25	SIRT2	c16
1.60408919983087e-29	0.963541586413424	0.611	0.31	5.37979435839278e-25	LIMA1	c16
2.16050417607033e-29	1.71952406978086	0.204	0.049	7.24589890570466e-25	LMNA	c16
2.18729794266666e-29	1.23618863385047	0.504	0.229	7.33575984011543e-25	ATP6V1D	c16
2.41068791285732e-29	0.795870777634342	0.786	0.443	8.08496512214089e-25	MIEN1	c16
2.81231008630197e-29	0.77556138500421	0.739	0.396	9.43192556743954e-25	GALM	c16
3.7235773845162e-29	0.971086317782788	0.682	0.369	1.24881338321904e-24	ZFP36	c16
4.72545758092027e-29	0.811565256134821	0.704	0.38	1.58482396348904e-24	IFI27L2	c16
5.0567647412899e-29	0.865464851357827	0.736	0.409	1.69593775893381e-24	MRPL28	c16
6.98169503464524e-29	2.14526670255914	0.557	0.323	2.34152088071932e-24	HPGD	c16
8.51009890444765e-29	1.95821706577542	0.218	0.056	2.85411697057365e-24	AIRE	c16
1.89603006646681e-28	0.757619381598792	0.693	0.376	6.35890563691638e-24	GLIPR1	c16
2.08324131688178e-28	2.956443328184	0.157	0.033	6.98677472855811e-24	TRAV35	c16
2.13120453171933e-28	0.692593069461413	0.936	0.629	7.14763375848029e-24	BRK1	c16
2.32694085349869e-28	0.830012563873174	0.854	0.554	7.80409423446392e-24	ZYX	c16
2.34305493209086e-28	0.854155525419343	0.779	0.488	7.85813763124632e-24	RHOF	c16
2.80009449263528e-28	0.77452124221742	0.796	0.469	9.39095690940022e-24	DCTN3	c16
2.87716209291829e-28	0.528034577893088	1	0.841	9.64942622722936e-24	FXYD5	c16
3.35115161890875e-28	0.731991332810694	0.861	0.523	1.12390922994962e-23	GHITM	c16
3.59954114291911e-28	1.05675442875752	0.771	0.465	1.20721410851221e-23	CREM	c16
3.79623270678031e-28	0.826882567953953	0.857	0.52	1.27318052519998e-23	GTF3C6	c16
4.13372659170008e-28	0.774410322397195	0.882	0.564	1.38636922432437e-23	EID1	c16
5.70075902304248e-28	0.723673247341535	0.596	0.289	1.91192056114799e-23	CD4	c16
5.84061855999096e-28	0.803180682281825	0.657	0.342	1.95882665264977e-23	CD58	c16
6.04393518945901e-28	0.951247369390862	0.668	0.367	2.02701498384076e-23	SH3GLB1	c16
8.48527057752374e-28	2.14793239578883	0.157	0.032	2.84579004628991e-23	MTMR11	c16
1.35953512886213e-27	1.11088516407299	0.507	0.239	4.5596089151778e-23	PPM1M	c16
1.37181737459703e-27	0.579404991459194	0.989	0.811	4.60080111092353e-23	UBC	c16
2.20171904612862e-27	0.791206037773531	0.604	0.303	7.38412533690618e-23	POLD4	c16
2.55563217611905e-27	1.5007873912764	0.221	0.059	8.57107919226806e-23	CLIC3	c16
3.03018553923781e-27	0.717122349301764	0.907	0.625	1.01626362614958e-22	CSTB	c16
3.20821360384695e-27	0.711583122264174	0.696	0.344	1.07597067845819e-22	KLF2	c16
3.41500160308602e-27	0.887530053894016	0.739	0.452	1.14532323764299e-22	ZNHIT1	c16
3.84541380366019e-27	0.789471663184774	0.764	0.458	1.28967488147156e-22	COX7A2L	c16
4.01647379449872e-27	0.91155056057594	0.654	0.356	1.34704498119898e-22	SFT2D1	c16
4.14416403858671e-27	0.745402901687678	0.889	0.594	1.38986973526121e-22	DAD1	c16
4.46658615518407e-27	0.721349203348303	0.829	0.513	1.49800366472563e-22	GABARAPL2	c16
6.06053555663947e-27	0.663571881233313	0.946	0.659	2.03258241498575e-22	CDC42	c16
7.97867603068719e-27	1.04093499509933	0.621	0.329	2.67588836717187e-22	BAK1	c16
1.1085502412518e-26	0.791833784215055	0.793	0.483	3.71785579911029e-22	RNF7	c16
1.36564915158739e-26	0.898604512334674	0.454	0.191	4.58011412459378e-22	CCR5	c16
1.37118984781169e-26	1.07510220677291	0.525	0.252	4.59869651159085e-22	HAVCR2	c16
1.59053428657321e-26	0.742681979099802	0.764	0.421	5.33433389030922e-22	CDC25B	c16
1.68872402680408e-26	0.809642842367263	0.736	0.445	5.66364264109552e-22	TGFB1	c16
2.25848645943839e-26	0.755509438981506	0.854	0.547	7.57451188766447e-22	SKP1	c16
2.80575782428946e-26	0.83704670013498	0.736	0.442	9.40995059110197e-22	RNH1	c16
2.88361509778399e-26	0.692955496447397	0.918	0.633	9.67106831494795e-22	TRAPPC1	c16
3.00890283791377e-26	0.909759176389308	0.436	0.187	1.00912583377952e-21	CD80	c16
3.45607328063882e-26	0.789992258593422	0.782	0.478	1.15909785686065e-21	RGS19	c16
3.49055359308869e-26	0.684830102272332	0.754	0.444	1.17066186405008e-21	MCL1	c16
3.55656415324774e-26	0.597888064709362	0.95	0.661	1.19280048571623e-21	ANXA6	c16
4.41227284793626e-26	0.737508231131229	0.725	0.431	1.47978806774086e-21	SDHC	c16
4.79184864780069e-26	0.750367261790789	0.811	0.517	1.6070901994994e-21	LAMTOR5	c16
4.8976299025742e-26	0.616765685324427	0.961	0.718	1.64256711672534e-21	ACTR3	c16
6.52023811601504e-26	1.36415111465968	0.468	0.223	2.18675745934912e-21	BLVRA	c16
6.5487176366615e-26	0.654044406555064	0.671	0.385	2.19630892098353e-21	RORA	c16
7.74168858231128e-26	0.903799465772918	0.686	0.417	2.59640751673556e-21	RTF2	c16
8.14584721363786e-26	1.0254891589494	0.657	0.376	2.73195423850986e-21	DESI1	c16
8.56016983009927e-26	1.16771180305959	0.639	0.383	2.87090975761869e-21	IFI6	c16
9.17287453532215e-26	0.7253539707964	0.836	0.529	3.07639866165634e-21	ATP5PD	c16
9.28292154465448e-26	0.948678440381866	0.329	0.117	3.11330622764622e-21	RPTOR	c16
1.17730150380664e-25	0.579141277783991	0.882	0.602	3.9484337834667e-21	TMEM59	c16
1.6352417201899e-25	1.60334743855533	0.464	0.232	5.48427368117289e-21	TCTN3	c16
1.64947835837274e-25	0.690748747789481	0.936	0.674	5.5320205183105e-21	CNBP	c16
1.73722597111101e-25	0.650073907153458	0.464	0.203	5.82630846191209e-21	AC016831.7	c16
1.76322338253287e-25	0.728433008706856	0.518	0.242	5.91349858033875e-21	ANTXR2	c16
2.62940092032815e-25	0.930013829705836	0.536	0.262	8.81848480659654e-21	RGS14	c16
2.91634666845983e-25	0.460217467758758	1	0.88	9.78084345668058e-21	CORO1A	c16
3.01996983318829e-25	1.07615712102433	0.532	0.269	1.01283748265469e-20	BAD	c16
3.44081663799765e-25	2.10592537089964	0.186	0.047	1.15398108405165e-20	NMUR1	c16
3.47350883218834e-25	0.863254965195399	0.636	0.35	1.16494539213933e-20	LYPLA2	c16
3.81044266415913e-25	0.751629676115575	0.814	0.524	1.27794626070569e-20	SCAND1	c16
4.41559331190591e-25	0.853620341782572	0.693	0.399	1.480901684947e-20	FAM104A	c16
4.91153590112144e-25	0.89389574981214	0.571	0.292	1.64723091051811e-20	CARD16	c16
5.30701642103685e-25	2.15607352724142	0.161	0.037	1.77986716728734e-20	MAP3K6	c16
5.44289445448171e-25	0.660778681449609	0.921	0.619	1.82543794214408e-20	ATP6V0B	c16
5.72142356668369e-25	0.734838584175899	0.793	0.499	1.91885103579438e-20	RNF181	c16
5.94048785292256e-25	0.989653222687033	0.479	0.224	1.99232081611317e-20	FAM126A	c16
7.33384506902585e-25	0.859992527146834	0.65	0.362	2.45962495924989e-20	TRADD	c16
7.6255864739037e-25	0.724273188585375	0.796	0.504	2.55746919161782e-20	SELENOF	c16
8.4265202175993e-25	1.10088098587332	0.639	0.374	2.82608635057845e-20	DDIT4	c16
9.48250673528618e-25	0.564836531546713	0.986	0.703	3.18024310888028e-20	COX8A	c16
9.62785742214259e-25	3.32895925072588	0.064	0.007	3.22899082223818e-20	LYPD6B	c16
1.23657274556327e-24	0.701264053794319	0.621	0.333	4.14721767407011e-20	TMBIM1	c16
1.31274641496202e-24	0.743229197964757	0.836	0.561	4.40268892649962e-20	ATP6V1F	c16
1.43608525781236e-24	0.646901496641577	0.825	0.508	4.8163427376511e-20	SELENOT	c16
1.45196924098748e-24	1.16731049169443	0.293	0.101	4.86961444042381e-20	RAB37	c16
1.48446510606926e-24	0.657479148907608	0.889	0.568	4.97859907273507e-20	SH2D2A	c16
1.9155844728813e-24	0.67554499464762	0.868	0.538	6.42448720514931e-20	SUMO1	c16
4.63580343549391e-24	0.645949075427301	0.511	0.244	1.55475575619595e-19	MAF	c16
6.64753226321954e-24	0.828490182500828	0.65	0.372	2.22944937043857e-19	FAM177A1	c16
7.26709770322519e-24	0.760994627873511	0.532	0.262	2.43723922770766e-19	IL12RB1	c16
1.61373177855685e-23	0.708115037197366	0.668	0.392	5.41213363892397e-19	HSPA1A	c16
2.31364054484291e-23	0.611883994234739	0.875	0.577	7.75948765929414e-19	SEPT1	c16
2.47893518001577e-23	1.18103937956053	0.289	0.103	8.31385280673688e-19	TRIB2	c16
2.52549707366635e-23	0.935002975106689	0.414	0.179	8.47001208566219e-19	VAMP4	c16
2.55530390973614e-23	0.530995312907664	0.904	0.607	8.56997825247308e-19	ATP6V1G1	c16
2.82466100113086e-23	0.648012671992968	0.871	0.544	9.47334806559268e-19	UBE2L3	c16
2.9809406553737e-23	0.89337075561515	0.689	0.42	9.99747876999232e-19	H2AFJ	c16
3.47583913892041e-23	0.676496904091344	0.8	0.512	1.16572693041113e-18	C4orf3	c16
4.36425384711855e-23	0.808045897220704	0.643	0.374	1.46368345524662e-18	PSTPIP1	c16
4.41072984819147e-23	1.35306386667826	0.346	0.14	1.47927057648645e-18	CAMTA2	c16
