p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.40898489173833e-68	1.17268155942355	0.739	0.377	4.72545352991202e-64	PCNA	c3
1.29538868007798e-66	0.880567397411713	0.925	0.619	4.34447455524553e-62	SNRPG	c3
1.60717891588895e-66	1.27174395148247	0.805	0.465	5.39015664810836e-62	HIST1H4C	c3
2.2124125256721e-66	3.72990800709357	0.101	0.006	7.41998912859908e-62	KIR3DL1	c3
8.35675570364653e-66	1.15411942956386	0.75	0.423	2.80268872788897e-61	LITAF	c3
4.04262562833638e-65	1.24109367639273	0.526	0.194	1.35581578323145e-60	KLRG1	c3
5.84507355527319e-65	0.72462845666062	0.996	0.904	1.96032076896752e-60	FTL	c3
6.21510931624706e-64	1.40116675530273	0.577	0.246	2.08442336248294e-59	ASF1B	c3
7.57600479517277e-64	0.557722662077383	1	0.889	2.54084048820504e-59	CFL1	c3
9.84264815181801e-63	1.33103153146387	0.559	0.229	3.30102733715672e-58	UHRF1	c3
1.36312240535797e-62	1.5738753042049	0.371	0.108	4.57163992308956e-58	CCL3	c3
2.28262448266071e-62	1.05569599180592	0.732	0.37	7.6554659899475e-58	CENPM	c3
3.25711918123483e-62	0.81143938023372	0.939	0.607	1.09237263100254e-57	C12orf75	c3
1.03031205935111e-61	0.662159449513552	0.983	0.792	3.45546058465176e-57	PSME2	c3
1.03526730129694e-61	0.727117973374524	0.983	0.74	3.47207947508969e-57	PSMB9	c3
2.8747519850641e-60	2.86489086010717	0.121	0.012	9.64134320750798e-56	CD244	c3
3.2156707923909e-60	0.982272558402019	0.801	0.446	1.07847167035206e-55	LSM5	c3
7.43453495151074e-60	1.01062333885734	0.825	0.453	2.49339433203767e-55	ID2	c3
8.3256516023338e-60	1.26079175214096	0.608	0.291	2.79225703439071e-55	G6PD	c3
4.20686938847462e-57	1.16514300453819	0.494	0.19	1.41089985550662e-52	ABI3	c3
6.69909175284925e-57	3.55682747364848	0.085	0.005	2.24674139207058e-52	CST3	c3
7.93005853120694e-57	1.05491328935624	0.664	0.322	2.65958303019618e-52	FEN1	c3
7.96171606055952e-57	1.98210989108985	0.175	0.029	2.67020033239045e-52	TRGV10	c3
8.96587464209123e-57	1.06657420985536	0.669	0.32	3.00697503746456e-52	TK1	c3
1.10224832660807e-56	0.965443409141986	0.682	0.31	3.69672043777815e-52	UBE2C	c3
2.13806594220667e-56	3.88976048370493	0.077	0.004	7.17064555697274e-52	SYK	c3
2.21068514188718e-56	0.65948487052921	0.982	0.734	7.41419582886121e-52	COX8A	c3
2.39837701223662e-56	0.953177745009551	0.816	0.497	8.04367682363916e-52	CARHSP1	c3
2.68139275786857e-56	2.44896957425907	0.173	0.029	8.99285503133961e-52	ASRGL1	c3
3.03870894714284e-56	1.08520766436714	0.662	0.325	1.01912220669276e-51	MCM7	c3
3.26091927942693e-56	1.90183800544866	0.368	0.124	1.0936471079342e-51	MT1E	c3
3.83883419399725e-56	7.30140702044955	0.053	0	1.2874682119828e-51	UCHL1	c3
5.24069585787108e-56	0.904455036327287	0.801	0.469	1.7576245768128e-51	RANBP1	c3
6.62347529185627e-56	0.727229676079917	0.976	0.697	2.22138114338276e-51	GNG5	c3
8.35087027975922e-56	2.18297093784327	0.186	0.033	2.80071487442565e-51	AKR1C3	c3
9.36036088512545e-56	1.49666799072465	0.241	0.054	3.13927783365337e-51	FASLG	c3
1.36131189491097e-55	1.04434120986447	0.651	0.321	4.5655678331524e-51	DNAJC9	c3
1.66779877271081e-55	0.944334200306573	0.787	0.464	5.5934635239175e-51	BANF1	c3
2.06340213332932e-55	0.90360542644326	0.835	0.506	6.92023807475986e-51	ANAPC11	c3
2.14628198638097e-55	1.08957451242631	0.682	0.336	7.19820052592451e-51	CKS1B	c3
2.37354918609526e-55	1.0744482059766	0.665	0.324	7.96040926032629e-51	ZWINT	c3
2.5703809087744e-55	0.849870098718129	0.86	0.527	8.62054349184758e-51	RALY	c3
1.90600563209528e-54	0.916975656218218	0.82	0.5	6.39236168892115e-50	LSM2	c3
3.12654645738415e-53	0.925179628512891	0.767	0.434	1.0485811508775e-48	TMEM106C	c3
5.1643605313409e-53	0.772068062630403	0.904	0.617	1.73202323500111e-48	SRSF3	c3
6.45311258613721e-53	0.740291925431086	0.75	0.389	2.1642448991387e-48	RARRES3	c3
1.18345970716889e-52	3.65947683418037	0.07	0.003	3.96908716590301e-48	FGR	c3
1.90387021570259e-52	1.05225784051599	0.564	0.255	6.38519992942334e-48	CLSPN	c3
2.70025771107901e-52	2.87044640299728	0.151	0.023	9.05612431141678e-48	CCL4L2	c3
7.18211709053084e-52	1.04723383826593	0.616	0.293	2.40873842982223e-47	UBE2T	c3
7.60548407829129e-52	0.783699688732259	0.882	0.567	2.55072725017733e-47	SNRPB	c3
8.49314528675472e-52	1.00762586614158	0.676	0.341	2.8484310662718e-47	H2AFX	c3
1.29219152719213e-51	0.772354359356041	0.921	0.627	4.33375194389697e-47	EIF5A	c3
1.04509699578278e-50	1.03527554371534	0.664	0.349	3.5050463044563e-46	HMGA1	c3
1.08837631131497e-50	1.48033954076517	0.285	0.08	3.65019647288814e-46	TBX21	c3
4.48728029114614e-50	0.501114076440543	0.998	0.886	1.50494406404459e-45	PPIA	c3
5.13190005253004e-50	6.53740680452495	0.05	0.001	1.72113663961752e-45	MGST1	c3
1.92750428182019e-49	0.608517295605144	0.996	0.772	6.46446386036856e-45	RAN	c3
8.24142528683881e-49	4.44337859713903	0.055	0.001	2.7640092127e-44	KIR2DL3	c3
1.48914435258689e-48	0.805993597063962	0.803	0.485	4.99429232970592e-44	CBX3	c3
2.12556534621534e-48	0.467899110941332	1	0.966	7.12872105813702e-44	GAPDH	c3
2.47838307574553e-48	0.728973290318322	0.915	0.618	8.31200115943536e-44	NDUFB2	c3
2.93293013828239e-48	0.755871870186224	0.875	0.556	9.83646109777146e-44	DEK	c3
3.9369228995222e-48	0.666239226448285	0.711	0.378	1.32036520204175e-43	CD38	c3
8.44064018875645e-48	0.801687322343734	0.853	0.548	2.83082190650514e-43	SEM1	c3
1.00702202239763e-47	0.663135282647293	0.98	0.684	3.37735045871717e-43	DBI	c3
1.52813502948529e-47	0.576358275417594	1	0.807	5.12505926188777e-43	H3F3A	c3
1.56556577120417e-47	1.0642471150016	0.623	0.326	5.25059448346456e-43	NABP2	c3
5.62467686187754e-47	1.12891602983802	0.539	0.253	1.88640412593649e-42	GMNN	c3
1.13401269818182e-46	0.897492343341521	0.686	0.376	3.80325178716219e-42	NUCKS1	c3
1.89945653840434e-46	2.00019490747497	0.16	0.029	6.37039733850048e-42	TRGC2	c3
2.75285770924532e-46	0.79853381483702	0.831	0.514	9.23253418526696e-42	LSM4	c3
2.96319053522515e-46	1.40441977811147	0.274	0.08	9.93794841703811e-42	SERPINB6	c3
3.63466842353884e-46	0.621424030228603	0.961	0.726	1.21899509588646e-41	PSMA7	c3
5.63395264922179e-46	5.63087541372011	0.046	0.001	1.889515039496e-41	MLC1	c3
7.26263208497916e-46	0.880635975922264	0.653	0.356	2.43574154866031e-41	NASP	c3
7.90648283414223e-46	1.00384394010289	0.632	0.349	2.65167621291462e-41	HSPB11	c3
1.74756532872567e-45	0.842518433858177	0.607	0.299	5.86098459948014e-41	NUCB2	c3
2.24945855521126e-45	0.858088545579964	0.719	0.424	7.54423410246752e-41	APOBEC3G	c3
2.46828089094349e-45	1.25292089170538	0.423	0.173	8.27812045204627e-41	RRM2	c3
2.57603437740658e-45	0.874293241050439	0.765	0.466	8.63950409494618e-41	RPA3	c3
2.71403850124627e-45	0.7002795408429	0.886	0.595	9.10234232547975e-41	HMGN1	c3
3.4214389930999e-45	1.38516600181184	0.281	0.086	1.14748220950584e-40	VPS37B	c3
5.13395592077912e-45	0.63316348367179	0.971	0.724	1.7218261367109e-40	SLC25A5	c3
7.17765419481464e-45	1.83502596516609	0.11	0.014	2.40724166385693e-40	SLAMF7	c3
7.5845109261319e-45	1.54339117348848	0.193	0.043	2.54369327440612e-40	MCTP2	c3
8.40040414334327e-45	0.856612579876301	0.603	0.303	2.81732754159446e-40	LMNB1	c3
1.76279961616501e-44	0.781150943306919	0.807	0.501	5.91207735269422e-40	LSM7	c3
5.24670590695529e-44	0.451203403786488	0.996	0.926	1.75964022707467e-39	CD74	c3
8.3957008301212e-44	0.871661097977449	0.693	0.392	2.81575014440605e-39	HINT2	c3
1.04262407162658e-43	0.783168889253378	0.386	0.142	3.49675261142122e-39	HLA-DMA	c3
1.80949754153471e-43	0.543640755643296	0.994	0.825	6.06869285479911e-39	TPI1	c3
7.28516442665917e-43	1.29316924210993	0.404	0.169	2.44329844541295e-38	STARD3NL	c3
9.29009396084931e-43	0.706365357857535	0.897	0.617	3.11571171258964e-38	CALM2	c3
1.08008240130384e-42	1.58721634194867	0.23	0.063	3.62238035749281e-38	FADS1	c3
1.21522768880941e-42	0.651972858480288	0.943	0.668	4.075630622729e-38	PARK7	c3
1.24190154253393e-42	0.855260835499919	0.686	0.397	4.16508939335029e-38	SLBP	c3
2.20915821957388e-42	0.991891720381648	0.612	0.331	7.40907483680688e-38	MAD2L2	c3
3.47621134374523e-42	0.518311395305938	0.996	0.827	1.16585176046527e-37	H3F3B	c3
4.09251670169379e-42	0.458240096603259	0.846	0.544	1.37254825141406e-37	HLA-DPA1	c3
8.68909253557107e-42	0.940932030659548	0.629	0.352	2.91414785457982e-37	ATP5MC1	c3
9.30048451057374e-42	0.948406877024843	0.597	0.299	3.11919649515622e-37	BIRC5	c3
1.04511548387707e-41	1.01694564952446	0.574	0.295	3.50510830982693e-37	DHFR	c3
1.07670554756673e-41	0.73485530479518	0.697	0.405	3.61105506542929e-37	HMGN3	c3
1.15025422603023e-41	0.814450506066901	0.706	0.404	3.8577226232602e-37	LSM3	c3
1.369360373362e-41	1.06806369879876	0.54	0.264	4.59256082018147e-37	CDKN3	c3
2.67688873146049e-41	0.652545936954339	0.899	0.605	8.97774942757218e-37	POMP	c3
4.26059654940411e-41	0.850460134062935	0.695	0.4	1.42891887073915e-36	CENPX	c3
6.69891043166285e-41	2.49678713737017	0.062	0.004	2.24668058057109e-36	FAM49A	c3
2.02864992592367e-40	0.616823288317364	0.936	0.683	6.80368612156279e-36	PRELID1	c3
3.07273316004807e-40	0.723276333592122	0.897	0.633	1.03053324721692e-35	BAX	c3
7.08320992602751e-40	0.605147324936538	0.925	0.634	2.37556694499111e-35	ANP32B	c3
8.63243538566404e-40	1.07876854976648	0.449	0.201	2.89514617964401e-35	PPIF	c3
1.14396333210033e-39	0.743631251535317	0.855	0.59	3.8366242231981e-35	SLC9A3R1	c3
1.73627752863736e-39	0.981694989236694	0.544	0.287	5.82312757554397e-35	AKR1B1	c3
5.08696781341123e-39	1.68757338433719	0.219	0.061	1.70606726526186e-34	GNGT2	c3
5.99527881726868e-39	1.95233931572395	0.136	0.026	2.01069660973557e-34	PRSS23	c3
1.28151712190421e-38	0.793086107108783	0.689	0.398	4.29795212344232e-34	DCXR	c3
2.9524059987427e-38	0.738114826506561	0.744	0.433	9.90177923858327e-34	CKS2	c3
3.04164335607405e-38	3.49216155596062	0.055	0.003	1.02010634876011e-33	IRF8	c3
5.33588942388016e-38	3.09049206856066	0.066	0.005	1.78955059498093e-33	GOLM1	c3
5.89236509291199e-38	1.06672272938634	0.371	0.15	1.97618140486082e-33	GLIPR2	c3
6.02554507737609e-38	1.78744160022296	0.197	0.053	2.02084730805039e-33	FADS2	c3
6.20954913899719e-38	0.775248935556298	0.651	0.363	2.08255859023688e-33	SMC4	c3
1.18214486173918e-37	0.888023923930518	0.627	0.362	3.96467743730087e-33	ACAT2	c3
1.56189245479262e-37	0.549419710698088	0.529	0.25	5.23827491488348e-33	TNFSF10	c3
1.83190249281101e-37	0.800867839609266	0.711	0.423	6.14383458038956e-33	NUDT1	c3
3.48823901765427e-37	0.561111042056949	0.96	0.72	1.16988560174089e-32	COX5A	c3
5.18784245665512e-37	0.44855510615889	1	0.954	1.739898603113e-32	PFN1	c3
5.33269046931471e-37	0.688311653193491	0.825	0.553	1.78847772959877e-32	SNRPD3	c3
8.74558857898836e-37	0.584652171240202	0.93	0.658	2.93309549762112e-32	COX6C	c3
1.16732873682585e-36	0.731799962990194	0.768	0.479	3.91498711756652e-32	H2AFY	c3
1.27501151699844e-36	1.42182103850414	0.188	0.049	4.27613362570936e-32	CLU	c3
1.37052017612552e-36	3.03262654205147	0.068	0.006	4.59645056668978e-32	DOCK5	c3
1.72653172040492e-36	0.306507065929678	0.778	0.434	5.79044208389402e-32	MKI67	c3
1.97047976214732e-36	0.733182239529748	0.8	0.555	6.6085950262897e-32	ARPC5L	c3
3.0483893583718e-36	1.27239364332263	0.3	0.11	1.02236882301073e-31	LAT2	c3
4.81981967581963e-36	0.996966143555943	0.529	0.283	1.61647112287639e-31	POLR3K	c3
1.11808066758171e-35	0.648716906651572	0.833	0.541	3.74981894293553e-31	MRPL51	c3
1.12997859507577e-35	1.07665838484777	0.458	0.224	3.7897222121651e-31	GGCT	c3
1.38160237258767e-35	1.14722306761696	0.45	0.219	4.63361803718454e-31	HMGB3	c3
1.51776564961021e-35	0.865581741260417	0.618	0.36	5.09028243566273e-31	MAGOH	c3
1.86011364588838e-35	0.834512403227747	0.667	0.404	6.23844914558044e-31	CCDC167	c3
2.00959353243559e-35	1.62519692185518	0.221	0.068	6.7397747890825e-31	APOBEC3B	c3
2.4897754485004e-35	2.91302020590417	0.07	0.007	8.35020889918066e-31	CXXC5	c3
3.00314281833842e-35	0.748728797783631	0.594	0.328	1.00719403841434e-30	USP1	c3
6.0225737084118e-35	1.04558632484879	0.456	0.219	2.01985077032715e-30	MAD2L1	c3
7.27343481343606e-35	2.79192444631881	0.131	0.027	2.43936456773019e-30	TRGV4	c3
1.10142732900666e-34	0.657783655632961	0.822	0.536	3.69396697602255e-30	UQCRQ	c3
1.77768937387077e-34	0.866057920586894	0.572	0.309	5.9620146220878e-30	NUSAP1	c3
2.06676093039661e-34	3.9792025475095	0.044	0.002	6.93150280836414e-30	LILRB1	c3
2.30089425197249e-34	0.554240714440661	0.967	0.734	7.71673914226534e-30	MIF	c3
4.89483492398959e-34	0.584700687621991	0.853	0.555	1.64162973680763e-29	TUBB4B	c3
6.16167074820926e-34	0.754779249464603	0.66	0.387	2.06650113553442e-29	SKA2	c3
7.14204582018737e-34	1.36294347669516	0.211	0.063	2.39529932717444e-29	TRG-AS1	c3
7.3146844101631e-34	0.867425464607563	0.55	0.295	2.4531988574805e-29	DTYMK	c3
9.65003797078991e-34	0.517852052594133	0.978	0.717	3.23642973464352e-29	ATP5MC3	c3
1.03192669823913e-33	0.76329255230313	0.678	0.422	3.46087576055441e-29	SNRPF	c3
1.12193346005476e-33	2.41193052720463	0.088	0.012	3.76274043833166e-29	TRGV7	c3
1.21847836221897e-33	1.31040901764758	0.353	0.152	4.08653273120999e-29	RBBP8	c3
1.22210362555485e-33	0.494799334428272	0.971	0.794	4.09869113938585e-29	CD99	c3
1.28868928437563e-33	0.552867449196174	0.928	0.707	4.322006121939e-29	HNRNPF	c3
1.30480077647042e-33	0.862755677735288	0.522	0.262	4.3760408441265e-29	CCNA2	c3
1.30698400154531e-33	0.561188447239543	0.938	0.655	4.38336294438266e-29	CALM3	c3
1.41513081669803e-33	1.12324895393608	0.371	0.162	4.74606573304186e-29	CENPU	c3
1.84302181181077e-33	0.637960501720951	0.84	0.56	6.18112655245095e-29	PSMB2	c3
2.44171234709176e-33	3.39767438623674	0.04	0.001	8.18901486967634e-29	KLRC2	c3
2.48863870675994e-33	0.51714977908982	0.855	0.601	8.3463964947315e-29	SRSF7	c3
2.52590777501808e-33	0.581326778663063	0.899	0.621	8.47138949585565e-29	ERH	c3
2.55821037505029e-33	0.59452051957652	0.831	0.556	8.57972595584366e-29	DRAP1	c3
3.73674528850445e-33	0.712314992976895	0.664	0.394	1.25322963485862e-28	PAXX	c3
3.96441362138769e-33	0.651539648382869	0.822	0.552	1.329585040341e-28	MRPL41	c3
4.26241532875647e-33	0.904551630459832	0.456	0.227	1.42952885295835e-28	RAD51C	c3
5.06996872142414e-33	0.954081027563824	0.445	0.211	1.70036610979123e-28	KIFC1	c3
5.42983352737531e-33	1.11890223376795	0.412	0.197	1.82105756841113e-28	EIF4EBP1	c3
5.97827640104331e-33	0.562697151669578	0.915	0.64	2.0049943393819e-28	JPT1	c3
1.0217597026233e-32	0.466641059543422	0.989	0.779	3.42677769065803e-28	SUMO2	c3
1.08176260225448e-32	1.0139375700865	0.45	0.225	3.62801541544106e-28	BLOC1S1	c3
1.24615763006557e-32	0.608769273842671	0.809	0.55	4.17936345971392e-28	TMEM258	c3
1.39416604964954e-32	0.595195388796568	0.864	0.57	4.67575409731462e-28	AP2S1	c3
1.82643302981899e-32	0.520310590685922	0.923	0.667	6.12549109540694e-28	TMA7	c3
2.03339886264432e-32	0.711659032941704	0.643	0.391	6.81961310553651e-28	CMC2	c3
2.21199783460518e-32	0.627151989706598	0.824	0.527	7.41859833769885e-28	POLR2L	c3
2.27794727435367e-32	0.897740515352182	0.618	0.36	7.63977956872734e-28	DSTN	c3
2.77504561223173e-32	0.631185273229721	0.866	0.598	9.30694797430279e-28	NDUFS8	c3
3.25670022363642e-32	0.609256591228174	0.82	0.563	1.09223212100318e-27	ATP5IF1	c3
3.74743070177952e-32	0.484684188194028	0.987	0.754	1.25681330876282e-27	ATP5MC2	c3
4.12450955561957e-32	1.27700828389845	0.316	0.131	1.38327801476369e-27	CDC45	c3
4.27101026132831e-32	0.814677252429465	0.553	0.307	1.43241142144429e-27	MCM5	c3
4.98356884492729e-32	0.378966458660393	1	0.965	1.67138931921172e-27	TMSB4X	c3
7.25451359930876e-32	0.693186170626461	0.702	0.423	2.43301877093617e-27	PHF19	c3
8.35637363894704e-32	0.693674418987275	0.559	0.286	2.80256059103006e-27	CDC20	c3
1.07611594810724e-31	1.0334442003495	0.421	0.202	3.60907766676205e-27	AURKB	c3
1.25757731817783e-31	1.08286260648295	0.388	0.179	4.21766280970481e-27	CDCA4	c3
1.83220767747975e-31	1.07230582956223	0.357	0.157	6.14485810873159e-27	FBXO5	c3
1.94914813909361e-31	1.13528821407099	0.346	0.149	6.53705302889213e-27	TCF19	c3
2.51185097827789e-31	0.742209325276174	0.601	0.339	8.4242458109484e-27	PTMS	c3
2.96769234756744e-31	0.597735826251929	0.531	0.279	9.9530465952717e-27	IVNS1ABP	c3
3.44012269150732e-31	0.649391488407858	0.792	0.512	1.15374834827773e-26	CYCS	c3
4.27463716797891e-31	1.34368999823224	0.217	0.07	1.43362781339677e-26	RGL4	c3
5.98421714213575e-31	0.684093961623256	0.634	0.376	2.00698674512949e-26	SF3A2	c3
7.47994268573167e-31	0.445822612560898	0.972	0.748	2.50862317794069e-26	PSME1	c3
8.63705068206408e-31	0.866630684711419	0.52	0.281	2.89669405775065e-26	LYAR	c3
8.89259562743552e-31	0.749335597954356	0.665	0.416	2.98239872152932e-26	NHP2	c3
1.07713013588087e-30	0.704024382804712	0.697	0.449	3.61247904971726e-26	PDCD5	c3
1.12577845690457e-30	2.97593593856378	0.062	0.006	3.77563578876653e-26	HSPA6	c3
1.27507917291862e-30	1.02893431654062	0.309	0.124	4.27636053013448e-26	RRAS2	c3
1.54473013547427e-30	0.584931479066671	0.866	0.607	5.1807159283536e-26	RBM8A	c3
1.90673051473939e-30	0.647066244141433	0.706	0.431	6.39479280033297e-26	MRPL27	c3
1.96331141009737e-30	0.731931231373364	0.603	0.358	6.58455380718456e-26	RAB27A	c3
2.00321592562821e-30	0.514951648051437	0.779	0.486	6.71838557137191e-26	ALOX5AP	c3
2.0261973761823e-30	0.534880564658544	0.906	0.677	6.79546076024018e-26	CCND3	c3
2.06498499480354e-30	0.74604146408917	0.684	0.455	6.92554667557212e-26	MEA1	c3
3.05041004653572e-30	0.574329726613435	0.805	0.534	1.02304652140715e-25	NDUFA6	c3
3.0689518734618e-30	0.849263231805846	0.467	0.235	1.02926507932162e-25	CDCA8	c3
3.83276026799914e-30	0.880231243416294	0.298	0.117	1.28543113868155e-25	SLA2	c3
5.10865300478893e-30	0.505942978100761	0.919	0.658	1.71334004474611e-25	GUK1	c3
5.12027792728319e-30	1.35567926232771	0.154	0.04	1.71723881125224e-25	BCAS4	c3
6.37144918751688e-30	0.629196020892561	0.748	0.488	2.13685662850941e-25	SF3B6	c3
6.67003468995843e-30	1.01227144205096	0.395	0.188	2.23699623431826e-25	RNASEH2A	c3
8.22082401260514e-30	0.655385307035353	0.71	0.446	2.75709995734751e-25	KRT10	c3
1.23698608119402e-29	0.346844089048227	0.974	0.745	4.14860391910851e-25	TXN	c3
1.23733951874131e-29	4.52470814057552	0.037	0.001	4.14978927795459e-25	PTGER3	c3
1.41004661459875e-29	1.0258760812113	0.544	0.307	4.72901433604127e-25	TRBC1	c3
1.45670790392312e-29	0.841819500170707	0.535	0.294	4.88550696817737e-25	CDKN2A	c3
1.86556878935742e-29	0.597791995483105	0.778	0.517	6.25674460574692e-25	SNRPC	c3
