Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Viral myocarditis	6/60	0.000113963656961039	0.00139386318898502	8.78670236501562	79.7800148207757	HLA-DQB1;HLA-C;HLA-A;HLA-B;HLA-DPB1;HLA-DRB1	13	KEGG_2021_Human
Inflammatory bowel disease	6/65	0.000178306913639396	0.00202505709061886	8.04002450479886	69.4015257640917	FOXP3;HLA-DQB1;IFNGR2;HLA-DPB1;HLA-DRB1;GATA3	14	KEGG_2021_Human
Leishmaniasis	6/77	0.000450713686565247	0.00477756507759162	6.67707449516375	51.4447107124858	EEF1A1;HLA-DQB1;NCF1;IFNGR2;HLA-DPB1;HLA-DRB1	15	KEGG_2021_Human
Toxoplasmosis	7/112	0.000586232558358371	0.00582568604868631	5.27956989247312	39.2894714947859	BIRC3;HLA-DRB1;IL10RA;HLA-DQB1;SOCS1;IFNGR2;HLA-DPB1	16	KEGG_2021_Human
Cell adhesion molecules	8/148	0.000635526300504093	0.00594404010471475	4.53556969346443	33.3865874159811	HLA-C;HLA-A;HLA-B;HLA-DRB1;ICAM3;HLA-DQB1;HLA-DPB1;TIGIT	17	KEGG_2021_Human
Phagosome	8/152	0.00075710592843458	0.00668776903450546	4.40868196131354	31.6808211208049	NCF1;HLA-C;HLA-A;HLA-B;HLA-DRB1;HLA-DQB1;ATP6V1G1;HLA-DPB1	18	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	9/193	0.000857354842834236	0.00717470631634966	3.88938229056204	27.4654901837767	LEF1;GNG8;HLA-C;HLA-A;HLA-B;GABARAP;RPS27A;CCR4;UBA52	19	KEGG_2021_Human
Epstein-Barr virus infection	9/202	0.0011809663495763	0.00926542859556857	3.70630607860483	24.9857742092614	B2M;HLA-C;HLA-A;HLA-B;HLA-DRB1;HLA-DQB1;CD3E;CD3D;HLA-DPB1	20	KEGG_2021_Human
Rheumatoid arthritis	6/93	0.00122373585224491	0.00926542859556857	5.44467525273508	36.5111588021089	HLA-DQB1;ACP5;ATP6V1G1;LTB;HLA-DPB1;HLA-DRB1	21	KEGG_2021_Human
Intestinal immune network for IgA production	4/48	0.00323436246219522	0.0233756196131382	7.13545816733068	40.9141708800896	HLA-DQB1;HLA-DPB1;HLA-DRB1;CCR10	22	KEGG_2021_Human
Osteoclast differentiation	6/127	0.00580769699739584	0.0401488618515625	3.90799561883899	20.1205935861548	NCF1;CYLD;SOCS1;ACP5;IFNGR2;LCK	23	KEGG_2021_Human
Asthma	3/31	0.00707416113027192	0.0468663174880514	8.38307823129252	41.5071889875124	HLA-DQB1;HLA-DPB1;HLA-DRB1	24	KEGG_2021_Human
Tuberculosis	7/180	0.00845331193709115	0.0537630639198997	3.19326869289577	15.2421004467254	CD74;HLA-DRB1;IL10RA;HLA-DQB1;IFNGR2;HLA-DPB1;LSP1	25	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	5/100	0.00914016490587871	0.055895623847489	4.13684210526316	19.4227916065668	CCR10;IL10RA;TNFRSF14;CCR4;IL2RA	26	KEGG_2021_Human
Mitophagy	4/68	0.0111117006726815	0.0654355706280136	4.90064741035857	22.0517205839044	TOMM7;RPS27A;UBA52;GABARAP	27	KEGG_2021_Human
Primary immunodeficiency	3/38	0.0124385082920547	0.0706329578013108	6.70408163265306	29.4105252956789	LCK;CD3E;CD3D	28	KEGG_2021_Human
JAK-STAT signaling pathway	6/162	0.0178430313235418	0.0978290338083843	3.02579548965091	12.1822830577949	CISH;IL10RA;IL9R;SOCS1;IFNGR2;IL2RA	29	KEGG_2021_Human
Human immunodeficiency virus 1 infection	7/212	0.0192969292378637	0.102273724960677	2.6904012588513	10.6211911173569	GNG8;B2M;HLA-C;HLA-A;HLA-B;CD3E;CD3D	30	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	5/131	0.0263946776627681	0.13480273156762	3.11412698412698	11.3185838039019	HLA-C;HLA-A;HLA-B;IFNGR2;LCK	31	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0271301094978859	0.13480273156762	3.68596203421608	13.2956746277884	CD3E;CD3D;IFNGR2;LCK	32	KEGG_2021_Human
NF-kappa B signaling pathway	4/104	0.0441784781764556	0.212859940304741	3.13067729083665	9.76620268192026	BIRC3;CYLD;LCK;LTB	33	KEGG_2021_Human
Cellular senescence	5/156	0.0498173874020745	0.231390996322054	2.59523178807947	7.78411541636983	ZFP36L2;HLA-C;HLA-A;HLA-B;SLC25A6	34	KEGG_2021_Human
HIF-1 signaling pathway	4/109	0.0509351249765529	0.231390996322054	2.98083855055967	8.87456003041536	RPS6;LDHB;TIMP1;IFNGR2	35	KEGG_2021_Human
Herpes simplex virus 1 infection	11/498	0.0552505072986484	0.244023073902364	1.78272797657118	5.16256229368919	HLA-DRB1;HLA-DQB1;IFNGR2;HLA-DPB1;BIRC3;TNFRSF14;B2M;HLA-C;HLA-A;HLA-B;CD74	36	KEGG_2021_Human
Human cytomegalovirus infection	6/225	0.0689047442703723	0.291448738469422	2.14842933377345	5.74711344923377	GNG8;B2M;HLA-C;HLA-A;HLA-B;IL10RA	37	KEGG_2021_Human
Influenza A	5/172	0.0696544154832581	0.291448738469422	2.34467065868263	6.2466931057336	HLA-DRB1;HLA-DQB1;IFNGR2;HLA-DPB1;SLC25A6	38	KEGG_2021_Human
Oxidative phosphorylation	4/133	0.0906494826697892	0.369570967807602	2.4232990518546	5.81774743323661	ATP5F1E;COX7C;COX4I1;ATP6V1G1	39	KEGG_2021_Human
Riboflavin metabolism	1/8	0.0975788090186607	0.385964019816363	11.1012373453318	25.8336331413571	ACP5	40	KEGG_2021_Human
Parkinson disease	6/249	0.0999409314930105	0.385964019816363	1.93385889235956	4.45401729657926	ATP5F1E;COX7C;RPS27A;COX4I1;SLC25A6;UBA52	41	KEGG_2021_Human
Measles	4/139	0.102363105336727	0.385964019816363	2.31488859377306	5.27616105438193	CD3E;CD3D;IL2RA;RACK1	42	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.104380206617004	0.385964019816363	2.29775017576752	5.19226102854356	BIRC3;SOCS1;RPS27A;UBA52	43	KEGG_2021_Human
Diabetic cardiomyopathy	5/203	0.118620844776458	0.428652598169474	1.97444444444444	4.20916617937529	ATP5F1E;COX7C;NCF1;COX4I1;SLC25A6	44	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.121431233676724	0.429057025657757	2.5430900621118	5.36186928123212	HLA-DQB1;HLA-DPB1;HLA-DRB1	45	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.131673336606608	0.451441543696983	7.76968503937008	15.752501445453	CDO1	46	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.133444984614832	0.451441543696983	3.24390645586298	6.53344165562858	CDO1;LDHB	47	KEGG_2021_Human
Chagas disease	3/102	0.141540514702373	0.468852954951612	2.36243386243386	4.61895811361787	CD3E;CD3D;IFNGR2	48	KEGG_2021_Human
Necroptosis	4/159	0.145957537535353	0.468985857057874	2.01413700038555	3.87608487924509	BIRC3;CYLD;IFNGR2;SLC25A6	49	KEGG_2021_Human
T cell receptor signaling pathway	3/104	0.147479829263483	0.468985857057874	2.31541725601132	4.43185649821462	CD3E;CD3D;LCK	50	KEGG_2021_Human
Pathways of neurodegeneration	9/475	0.154822142738632	0.482680797949852	1.51358212079975	2.8235545821078	GABARAP;RPS27A;NEFL;NEFM;COX4I1;SLC25A6;UBA52;ATP5F1E;COX7C	51	KEGG_2021_Human
Amyotrophic lateral sclerosis	7/364	0.184554876500012	0.564312026221189	1.53289057558507	2.59029141094629	GABARAP;ATP5F1E;COX7C;NEFL;NEFM;COX4I1;ANXA11	52	KEGG_2021_Human
Acute myeloid leukemia	2/67	0.210382368584465	0.629734213405283	2.39343265430222	3.73095127641305	LEF1;PIM2	53	KEGG_2021_Human
RNA transport	4/186	0.213871997005568	0.629734213405283	1.71297228667747	2.64205006341516	EEF1A1;PABPC1;EIF3F;SUMO2	54	KEGG_2021_Human
Endocytosis	5/252	0.219884044639407	0.635664783593921	1.57878542510121	2.39131514554108	HLA-C;HLA-A;HLA-B;CAPZB;IL2RA	55	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.224437883541996	0.637243276485311	2.28749128109742	3.41786950448669	SOCS1;CISH	56	KEGG_2021_Human
Chemokine signaling pathway	4/192	0.230032082486011	0.641668440618873	1.65779435449691	2.43618929803788	NCF1;GNG8;CCR10;CCR4	57	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.247652533190992	0.678909530644272	1.76884920634921	2.46883341061859	HLA-DRB1;HLA-DQB1;HLA-DPB1	58	KEGG_2021_Human
Apelin signaling pathway	3/137	0.25448195315085	0.680408693538428	1.74227078891258	2.38434175252394	RPS6;GNG8;GABARAP	59	KEGG_2021_Human
Viral carcinogenesis	4/203	0.260389311277103	0.680408693538428	1.56527658211376	2.10620081995873	HLA-C;HLA-A;HLA-B;CCR4	60	KEGG_2021_Human
Fluid shear stress and atherosclerosis	3/139	0.261337901081109	0.680408693538428	1.71647408963585	2.3034070744579	IL1R2;NCF1;SUMO2	61	KEGG_2021_Human
RNA degradation	2/79	0.266915874560912	0.680408693538428	2.01919819311124	2.66700088451985	PABPC1;BTG1	62	KEGG_2021_Human
Prion disease	5/273	0.269595897439754	0.680408693538428	1.45350746268657	1.9053028112757	ATP5F1E;COX7C;NCF1;COX4I1;SLC25A6	63	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.292975727531525	0.727861573086133	2.98591762568141	3.66570809844334	ATP6V1G1	64	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.30468598052157	0.745308783121996	1.82841199720995	2.17301939739928	COX7C;COX4I1	65	KEGG_2021_Human
GABAergic synapse	2/89	0.314084064550134	0.756657064598049	1.78619781018582	2.06858605173954	GNG8;GABARAP	66	KEGG_2021_Human
Thermogenesis	4/232	0.343220887134082	0.803636885897838	1.36415740546586	1.45880408308646	ATP5F1E;COX7C;RPS6;COX4I1	67	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.34544300794668	0.803636885897838	2.42531988188976	2.57793945262251	VAMP8	68	KEGG_2021_Human
Prostate cancer	2/97	0.351352368075039	0.803636885897838	1.63511545662575	1.71027462011189	IL1R2;LEF1	69	KEGG_2021_Human
Propanoate metabolism	1/34	0.353802402596533	0.803636885897838	2.35170603674541	2.4434618608308	LDHB	70	KEGG_2021_Human
Pathways in cancer	8/531	0.366375221544091	0.820474087683246	1.19039177588035	1.19526913865231	LEF1;GNG8;IFNGR2;BIRC3;PIM2;IL2RA;FLT3LG;STK4	71	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.372487415890971	0.820972947678067	1.38725907029478	1.36999050348132	SSR4;UBXN1;HERPUD1	72	KEGG_2021_Human
Thyroid cancer	1/37	0.378247889438445	0.820972947678067	2.15540244969379	2.09549412952931	LEF1	73	KEGG_2021_Human
C-type lectin receptor signaling pathway	2/104	0.38338447245734	0.820972947678067	1.52235914128497	1.45951151088059	CYLD;LSP1	74	KEGG_2021_Human
Salmonella infection	4/249	0.392328571667497	0.820972947678067	1.26839580453695	1.18678163404336	LEF1;RHOH;RPS3;BIRC3	75	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	2/106	0.392414742286372	0.820972947678067	1.49293098206142	1.39654135994887	NACA;GATA3	76	KEGG_2021_Human
NOD-like receptor signaling pathway	3/181	0.406893701235596	0.834576303653111	1.30865436062065	1.17674632483444	BIRC3;GABARAP;TXNIP	77	KEGG_2021_Human
Ferroptosis	1/41	0.409414790471338	0.834576303653111	1.93946850393701	1.73199672962531	SAT1	78	KEGG_2021_Human
Leukocyte transendothelial migration	2/114	0.427911424929933	0.861239450175434	1.38572840203275	1.17626038853741	NCF1;RHOH	79	KEGG_2021_Human
Proteasome	1/46	0.446193749200531	0.875861803986227	1.72353455818023	1.39089584593973	PSME1	80	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.446193749200531	0.875861803986227	1.72353455818023	1.39089584593973	SOCS1	80	KEGG_2021_Human
Pyruvate metabolism	1/47	0.453271056705485	0.878903634343562	1.6859808284834	1.33405757518587	LDHB	82	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.47396697333951	0.897151770964072	1.58251647115539	1.18153470696298	SAT1	83	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.47396697333951	0.897151770964072	1.58251647115539	1.18153470696298	ATP6V1G1	83	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.493882421329992	0.917467047389558	1.49099030890369	1.0518307485468	HS3ST1	85	KEGG_2021_Human
FoxO signaling pathway	2/131	0.499494760970681	0.917467047389558	1.20207126880534	0.834427591557313	GABARAP;STK4	86	KEGG_2021_Human
Legionellosis	1/57	0.519272808949781	0.917467047389558	1.38420978627672	0.907108510788875	EEF1A1	87	KEGG_2021_Human
Autophagy	2/137	0.523365518029043	0.917467047389558	1.14829453959889	0.743492204281229	VAMP8;GABARAP	88	KEGG_2021_Human
Insulin signaling pathway	2/137	0.523365518029043	0.917467047389558	1.14829453959889	0.743492204281229	RPS6;SOCS1	88	KEGG_2021_Human
Yersinia infection	2/137	0.523365518029043	0.917467047389558	1.14829453959889	0.743492204281229	FYB1;LCK	88	KEGG_2021_Human
Endometrial cancer	1/58	0.525419598987278	0.917467047389558	1.35985633374776	0.875146557662799	LEF1	91	KEGG_2021_Human
Huntington disease	4/306	0.549591519116077	0.917467047389558	1.02598876019102	0.61413632047937	ATP5F1E;COX7C;COX4I1;SLC25A6	92	KEGG_2021_Human
Basal cell carcinoma	1/63	0.554998858945737	0.917467047389558	1.249872999746	0.735911750108661	LEF1	93	KEGG_2021_Human
Ras signaling pathway	3/232	0.569992578607471	0.917467047389558	1.01455604075691	0.570314353628764	FLT3LG;GNG8;STK4	94	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.577334202790058	0.917467047389558	1.1738845144357	0.64485464362003	LDHB	95	KEGG_2021_Human
mTOR signaling pathway	2/154	0.586747759992812	0.917467047389558	1.01898273351363	0.543281101081975	RPS6;ATP6V1G1	96	KEGG_2021_Human
Non-alcoholic fatty liver disease	2/155	0.590276355142448	0.917467047389558	1.01227104807667	0.53363331354974	COX7C;COX4I1	97	KEGG_2021_Human
Calcium signaling pathway	3/240	0.593007495120994	0.917467047389558	0.979907574844284	0.512048979319884	CYSLTR1;HRH1;SLC25A6	98	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.593349672135914	0.917467047389558	1.12267488303093	0.586004166334684	LDHB	99	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.593349672135914	0.917467047389558	1.12267488303093	0.586004166334684	ATP6V1G1	99	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.593349672135914	0.917467047389558	1.12267488303093	0.586004166334684	CYLD	99	KEGG_2021_Human
Adherens junction	1/71	0.598552674323839	0.917467047389558	1.10658042744657	0.5679421655199	LEF1	102	KEGG_2021_Human
Non-small cell lung cancer	1/72	0.603689362970907	0.917467047389558	1.09093933680825	0.550592188309767	STK4	103	KEGG_2021_Human
p53 signaling pathway	1/73	0.60876057997424	0.917467047389558	1.07573272090989	0.533918663303519	SESN3	104	KEGG_2021_Human
Shigellosis	3/246	0.609739938726997	0.917467047389558	0.955418381344307	0.472667202020741	GABARAP;RPS27A;UBA52	105	KEGG_2021_Human
Human papillomavirus infection	4/331	0.611644698259705	0.917467047389558	0.946330884413417	0.46521978640119	HLA-C;HLA-A;HLA-B;ATP6V1G1	106	KEGG_2021_Human
Hippo signaling pathway	2/163	0.61769999084427	0.917890640600364	0.961579063658459	0.463243013151639	LEF1;BIRC3	107	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.628407199660512	0.922165585797558	1.01890799834231	0.473350946005125	LEF1	108	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.633163318924005	0.922165585797558	1.00562429696288	0.45959733724369	ATP6V1G1	109	KEGG_2021_Human
B cell receptor signaling pathway	1/81	0.64707091223849	0.922165585797558	0.967765748031496	0.421267838699011	IFITM1	110	KEGG_2021_Human
PI3K-Akt signaling pathway	4/354	0.663871670673131	0.922165585797558	0.883096186681844	0.361774849112472	FLT3LG;GNG8;RPS6;IL2RA	111	KEGG_2021_Human
Colorectal cancer	1/86	0.669092740084757	0.922165585797558	0.910606762389995	0.365911486115558	LEF1	112	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.685720337941599	0.922165585797558	0.869503671591613	0.328051044898982	TTN	113	KEGG_2021_Human
Morphine addiction	1/91	0.689745516938328	0.922165585797558	0.859798775153106	0.319357264827262	GNG8	114	KEGG_2021_Human
Small cell lung cancer	1/92	0.693719342503687	0.922165585797558	0.850307173141819	0.310946964473335	BIRC3	115	KEGG_2021_Human
Alzheimer disease	4/369	0.69526908232451	0.922165585797558	0.846149647983409	0.30753845375539	ATP5F1E;COX7C;COX4I1;SLC25A6	116	KEGG_2021_Human
Neutrophil extracellular trap formation	2/189	0.697074524098337	0.922165585797558	0.826784468728203	0.298355884636561	NCF1;SLC25A6	117	KEGG_2021_Human
Transcriptional misregulation in cancer	2/192	0.705300321908419	0.922165585797558	0.813605159142917	0.284055253369044	IL1R2;BIRC3	118	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.709114039612599	0.922165585797558	0.814338997099047	0.279920007106641	TTN	119	KEGG_2021_Human
Circadian entrainment	1/97	0.712840723691115	0.922165585797558	0.805815288713911	0.272766277332505	GNG8	120	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	1/97	0.712840723691115	0.922165585797558	0.805815288713911	0.272766277332505	NCF1	120	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.716519848218009	0.922165585797558	0.797467326893417	0.265835199489575	HRH1	122	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.716519848218009	0.922165585797558	0.797467326893417	0.265835199489575	PABPC1	122	KEGG_2021_Human
Melanogenesis	1/101	0.727277872215046	0.922165585797558	0.773425196850394	0.246294668258913	LEF1	124	KEGG_2021_Human
Amoebiasis	1/102	0.730772728367876	0.922165585797558	0.765728541358073	0.24017288011631	IL1R2	125	KEGG_2021_Human
Longevity regulating pathway	1/102	0.730772728367876	0.922165585797558	0.765728541358073	0.24017288011631	SESN3	125	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.747589064284857	0.933837909690008	0.72942356262071	0.212190650137911	LDHB	127	KEGG_2021_Human
TNF signaling pathway	1/112	0.763358888328417	0.933837909690008	0.696389302688515	0.188043909712522	BIRC3	128	KEGG_2021_Human
Cholinergic synapse	1/113	0.766393053829033	0.933837909690008	0.69013638920135	0.183617767588703	GNG8	129	KEGG_2021_Human
Serotonergic synapse	1/113	0.766393053829033	0.933837909690008	0.69013638920135	0.183617767588703	GNG8	129	KEGG_2021_Human
Glutamatergic synapse	1/114	0.769388466474158	0.933837909690008	0.683994146749355	0.179315412394459	GNG8	131	KEGG_2021_Human
Growth hormone synthesis, secretion and action	1/119	0.783801276018427	0.934796606262361	0.65484452155345	0.15951997171133	SOCS1	132	KEGG_2021_Human
AMPK signaling pathway	1/120	0.786574309297201	0.934796606262361	0.649308542314564	0.155878255054224	EEF2	133	KEGG_2021_Human
Platelet activation	1/124	0.797316622058295	0.934796606262361	0.628064784584854	0.142258816512489	VAMP8	134	KEGG_2021_Human
Lysosome	1/128	0.807520257741766	0.934796606262361	0.608159216318433	0.130016617826596	ACP5	135	KEGG_2021_Human
Purine metabolism	1/129	0.809990181970624	0.934796606262361	0.603377214566929	0.127151582519885	APRT	136	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.809990181970624	0.934796606262361	0.603377214566929	0.127151582519885	GNG8	136	KEGG_2021_Human
Neuroactive ligand-receptor interaction	3/341	0.812850086292531	0.934796606262361	0.683537616229924	0.141634860299348	CYSLTR1;PMCH;HRH1	138	KEGG_2021_Human
Dopaminergic synapse	1/132	0.817212127487222	0.934796606262361	0.589469255274388	0.118988245442105	GNG8	139	KEGG_2021_Human
Apoptosis	1/142	0.839367523499965	0.941168784903713	0.547383704696487	0.0958505098070228	BIRC3	140	KEGG_2021_Human
Spinocerebellar ataxia	1/143	0.841430232811452	0.941168784903713	0.543501164467118	0.0938366592010645	SLC25A6	141	KEGG_2021_Human
Breast cancer	1/147	0.849420560078212	0.941168784903713	0.52850285837558	0.0862521188760555	LEF1	142	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.851354663598086	0.941168784903713	0.52488081846912	0.0844672205646567	GNG8	143	KEGG_2021_Human
Gastric cancer	1/149	0.853264020881105	0.941168784903713	0.521307725047882	0.0827243726785505	LEF1	144	KEGG_2021_Human
Oxytocin signaling pathway	1/154	0.862450513298549	0.941168784903713	0.504142864494879	0.0746018045665226	EEF2	145	KEGG_2021_Human
Cushing syndrome	1/155	0.8642178779619	0.941168784903713	0.500843644544432	0.0730882975599074	LEF1	146	KEGG_2021_Human
Wnt signaling pathway	1/166	0.882227585500619	0.944648372737424	0.467191601049869	0.0585415476658394	LEF1	147	KEGG_2021_Human
cGMP-PKG signaling pathway	1/167	0.883741751362137	0.944648372737424	0.464353476899725	0.05738962985851	SLC25A6	148	KEGG_2021_Human
Hepatocellular carcinoma	1/168	0.885236525395448	0.944648372737424	0.461549342260361	0.0562630537558608	LEF1	149	KEGG_2021_Human
MAPK signaling pathway	2/294	0.891484999516264	0.94497409948724	0.526639233309871	0.0604932939357201	FLT3LG;STK4	150	KEGG_2021_Human
Axon guidance	1/182	0.904260203796689	0.949521719761117	0.425544873189194	0.0428260376936742	SEMA3G	151	KEGG_2021_Human
Alcoholism	1/186	0.90909384103652	0.949521719761117	0.416258778463503	0.0396723565297416	GNG8	152	KEGG_2021_Human
Pathogenic Escherichia coli infection	1/197	0.921169014875603	0.949521719761117	0.392676361883336	0.0322433421630143	RPS3	153	KEGG_2021_Human
Focal adhesion	1/201	0.925151929590298	0.949521719761117	0.384744094488189	0.0299320543396272	BIRC3	154	KEGG_2021_Human
Proteoglycans in cancer	1/205	0.928934357869038	0.949521719761117	0.377122896402656	0.0278004445740207	RPS6	155	KEGG_2021_Human
Rap1 signaling pathway	1/210	0.93339572773571	0.949521719761117	0.368006630750104	0.0253652333391944	FYB1	156	KEGG_2021_Human
Lipid and atherosclerosis	1/215	0.93757805033016	0.949521719761117	0.359316358819634	0.0231598332527958	NCF1	157	KEGG_2021_Human
Chemical carcinogenesis	1/239	0.954286266607846	0.960326053105364	0.322685767220274	0.0150989777714708	KLF5	158	KEGG_2021_Human
MicroRNAs in cancer	1/310	0.981851470591266	0.981851470591266	0.24763652116301	0.00453552083480032	SOCS1	159	KEGG_2021_Human
Allograft Rejection	22/200	1.26870373634878e-14	5.07481494539512e-13	10.3793702078411	332.121118143699	KRT1;CD7;B2M;FYB1;HLA-A;RPL9;RPS19;RPL39;IL16;CD3E;CD3D;SOCS1;TIMP1;IFNGR2;CAPG;CD74;RPS9;SIT1;RPS3A;LCK;IL2RA;LTB	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	16/199	5.94526504785718e-09	1.18905300957144e-07	7.15622927955735	135.543782412937	IL1R2;IFITM3;FLT3LG;CDCP1;IL10RA;RHOH;SOCS1;CCR4;CAPG;RGS16;CISH;GLIPR2;TNFRSF4;TNFRSF18;IL2RA;LTB	2	MSigDB_Hallmark_2020
