p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.23786885764644e-29	2.42818254842269	0.371	0.141	2.76281645747746e-24	CCR6	c9
4.12494936776334e-27	1.58437560981127	0.68	0.52	1.38342551896047e-22	AHNAK	c9
7.48705304424015e-27	1.73620393974077	0.531	0.292	2.51100784997726e-22	ADAM10	c9
1.00877243436185e-26	1.16619608095072	0.805	0.759	3.38322099036277e-22	ARL6IP5	c9
1.13267447303431e-26	1.02687431181893	0.781	0.631	3.79876364766248e-22	MT-ND6	c9
9.78028255665267e-26	1.05426680927022	0.82	0.793	3.28011116385017e-21	TMBIM6	c9
1.77604569530319e-25	1.19147138022237	0.75	0.651	5.95650205290784e-21	SELPLG	c9
4.04199577162887e-25	1.97816472399896	0.5	0.277	1.35560454188889e-20	ADAM19	c9
1.24633754635109e-24	1.33800823489327	0.742	0.629	4.17996686295227e-20	CMTM6	c9
2.03142797119912e-24	1.76746666120375	0.496	0.27	6.81300312980759e-20	TM9SF2	c9
4.06697780497616e-24	1.63274458066407	0.582	0.391	1.3639830162329e-19	VMP1	c9
9.41073708771827e-24	1.12650810358115	0.773	0.678	3.15617300447895e-19	SPOCK2	c9
1.38196888858446e-23	0.681524099773343	0.984	0.988	4.63484725853455e-19	HLA-C	c9
2.05367948911877e-22	1.37992102705408	0.516	0.281	6.88763027060655e-18	SPTBN1	c9
1.80537140754624e-21	1.59215274471845	0.59	0.439	6.05485462662859e-17	SLAMF1	c9
3.34534719685042e-21	1.89882236439231	0.504	0.33	1.12196254287969e-16	SPPL2A	c9
3.62737643315633e-21	1.68040611571794	0.477	0.268	1.21654950815197e-16	PARP14	c9
7.09422031686681e-21	1.53791694191702	0.551	0.376	2.37925960987079e-16	ITGB7	c9
1.21573852282922e-20	1.38967230645003	0.598	0.429	4.07734385786465e-16	SLC2A3	c9
1.4100430258316e-20	1.15405357650159	0.688	0.59	4.72900230003402e-16	PDIA3	c9
3.77088170741313e-20	2.17525754348451	0.266	0.095	1.26467830703221e-15	CCR4	c9
6.47963300322345e-20	1.60329775444675	0.574	0.428	2.17313931662108e-15	CD28	c9
6.72076795846691e-20	2.37914564585768	0.32	0.139	2.25401115791063e-15	CD80	c9
4.14964832060091e-19	0.900054213693343	0.793	0.749	1.39170905376313e-14	LCP1	c9
5.53068349569497e-19	1.1370063631921	0.766	0.724	1.85488063078618e-14	CALR	c9
1.03383739299397e-18	2.04158381643685	0.434	0.247	3.46728384862319e-14	KDM5B	c9
1.27816652848847e-18	1.76939040822429	0.422	0.235	4.28671490324462e-14	CD4	c9
1.74085429157469e-18	1.71883674125048	0.398	0.209	5.83847712308318e-14	SERINC1	c9
1.91703724722578e-18	1.58653428509409	0.504	0.327	6.42935951974581e-14	PBXIP1	c9
2.40984756358664e-18	1.9326250850111	0.422	0.243	8.08214675875688e-14	ANTXR2	c9
3.71859519595991e-18	1.3466410471536	0.598	0.475	1.24714245682103e-13	HM13	c9
4.29004091858298e-18	1.51036293958852	0.676	0.578	1.43879392327436e-13	AQP3	c9
6.07555645991489e-18	1.30917494371884	0.656	0.58	2.03762012552626e-13	PDIA6	c9
6.92625556911865e-18	1.55350539339957	0.473	0.294	2.32292759277101e-13	CLTC	c9
8.49119340135279e-18	0.908146732100797	0.914	0.91	2.8477764429457e-13	CD74	c9
1.48612113051401e-17	1.47756831504833	0.543	0.381	4.9841530475179e-13	SPTAN1	c9
2.1033704126558e-17	1.02954022081414	0.727	0.706	7.05428368996501e-13	CD53	c9
2.62030047696054e-17	1.27706165817461	0.59	0.446	8.78796373963025e-13	CD82	c9
1.18817298720083e-16	1.2236735202203	0.547	0.379	3.98489456447413e-12	RSRP1	c9
2.08457646686689e-16	0.74635164610154	0.852	0.858	6.99125255457817e-12	CYBA	c9
2.23586231622674e-16	1.24942743336156	0.539	0.371	7.49863503616125e-12	LBR	c9
2.25518642873338e-16	1.51844134929994	0.449	0.273	7.56344424468602e-12	DOCK10	c9
1.44602298179115e-15	1.16765287479923	0.582	0.457	4.84967187633116e-11	SF3B1	c9
1.97691171861373e-15	2.45820004346377	0.199	0.068	6.63016652188672e-11	TRAV8-4	c9
4.25593158328699e-15	1.51896980778055	0.48	0.328	1.42735433440279e-10	IL10RA	c9
6.21139414846204e-15	1.681523581606	0.367	0.201	2.0831773695112e-10	TMEM30A	c9
2.01983831435544e-14	1.27210618769224	0.379	0.205	6.77413373868528e-10	CD46	c9
2.14163889705259e-14	1.10998974751606	0.566	0.441	7.18262853293497e-10	PSAP	c9
2.48238650255388e-14	2.15228379394146	0.367	0.215	8.32542785226519e-10	CCR2	c9
2.99629960270311e-14	1.82505951440939	0.277	0.126	1.00489896075457e-09	ZFC3H1	c9
3.0490601369541e-14	1.2090851481092	0.586	0.489	1.02259378873167e-09	CD164	c9
3.24908979189366e-14	1.41491485697308	0.516	0.39	1.0896797344053e-09	ESYT1	c9
3.42210074718723e-14	1.0379427039575	0.598	0.479	1.14770414859165e-09	EZR	c9
5.33276744947656e-14	0.753865862065296	0.996	0.994	1.78850354720545e-09	MALAT1	c9
5.38966501525341e-14	1.62581376371694	0.391	0.233	1.80758585281569e-09	GOLGB1	c9
1.28149555365065e-13	1.32101812238085	0.438	0.284	4.29787978783354e-09	GLG1	c9
1.83324565735956e-13	1.57736597829768	0.371	0.212	6.14833928565248e-09	AC016831.7	c9
1.96346663343182e-13	1.34757422799509	0.398	0.235	6.58507439520362e-09	SLC38A2	c9
2.85531425587851e-13	1.75559846935684	0.355	0.204	9.57615295136536e-09	CCDC47	c9
4.46583071796175e-13	1.28407223643845	0.652	0.574	1.49775030619001e-08	CTSH	c9
6.42504443357333e-13	1.67629571524252	0.355	0.209	2.15483140213182e-08	PDCD6IP	c9
8.1018662687247e-13	2.48533615891522	0.207	0.085	2.71720390920489e-08	GK	c9
8.10870516752302e-13	1.37014666147695	0.492	0.368	2.71949753908387e-08	LMAN1	c9
8.92779382064887e-13	0.95880897480073	0.664	0.63	2.99420349156922e-08	PRRC2C	c9
1.2812986993298e-12	1.78694373739566	0.336	0.189	4.2972195778123e-08	PDE4B	c9
1.62904845985677e-12	1.73152789336256	0.246	0.111	5.46350272466762e-08	KIAA1109	c9
1.6610536102605e-12	1.66206751544075	0.387	0.245	5.57084159809166e-08	ST8SIA4	c9
1.79946050233686e-12	1.42168968659985	0.488	0.374	6.03503063273738e-08	RORA	c9
2.27419702197784e-12	1.46369207219228	0.453	0.316	7.62720197230927e-08	USP15	c9
2.91817685588688e-12	1.56357483788555	0.492	0.372	9.78698153927343e-08	CD40LG	c9
3.08980200690077e-12	1.03295288841433	0.527	0.415	1.03625779707438e-07	DDX17	c9
3.49353183147666e-12	2.1401384455977	0.25	0.118	1.17166070564064e-07	CEACAM1	c9
8.34873334491928e-12	1.32611426875629	0.441	0.312	2.79999818921903e-07	SRPRA	c9
1.03769909341675e-11	2.01873130465307	0.156	0.055	3.4802352195011e-07	ATP8A1	c9
1.31449414660063e-11	2.00158992232849	0.16	0.056	4.40855046886921e-07	TRBV5-1	c9
1.33605403452254e-11	1.89051008403767	0.238	0.11	4.4808580209817e-07	UBR1	c9
1.49698445564484e-11	1.12525729037636	0.504	0.381	5.02058646734166e-07	CD5	c9
2.08882219775469e-11	1.78295001277124	0.289	0.156	7.00549188682969e-07	TMEM87A	c9
2.23411532642009e-11	1.31989148684627	0.473	0.356	7.4927759817477e-07	PRKDC	c9
2.68159609532798e-11	1.93642521124283	0.273	0.144	8.99353698451099e-07	SYT11	c9
2.69316182084468e-11	0.937723091592637	0.391	0.238	9.03232611474889e-07	LNPEP	c9
3.49890902266983e-11	0.65597875984336	0.852	0.875	1.17346410802301e-06	EMP3	c9
3.56371164149345e-11	1.26686891829421	0.5	0.397	1.19519761032407e-06	DOCK8	c9
3.92763678217333e-11	1.71285294173407	0.199	0.084	1.31725082400529e-06	RALGAPA1	c9
4.91832913962405e-11	8.19704349179553	0.012	0	1.64950922684711e-06	AC021321.1	c9
4.98009221770855e-11	2.03525666215945	0.184	0.075	1.6702233279751e-06	ATP2C1	c9
7.33606186666277e-11	0.537827235919951	0.816	0.875	2.46036842884136e-06	HLA-E	c9
1.10483092784563e-10	1.42156134505776	0.355	0.219	3.70538196580866e-06	VPS13C	c9
1.56289627627764e-10	1.47640505533769	0.41	0.29	5.24164153137995e-06	OS9	c9
1.91430178783956e-10	0.693577112922377	0.68	0.637	6.4201853360563e-06	ITGB2	c9
1.93912342575194e-10	2.74624469248664	0.086	0.022	6.50343214528687e-06	AC234772.2	c9
2.47183362213587e-10	1.36841386323735	0.469	0.362	8.29003560191927e-06	DIAPH1	c9
4.4828705156807e-10	0.897158026064681	0.664	0.664	1.50346511354899e-05	CD2	c9
5.28569148435761e-10	0.941331592980784	0.598	0.563	1.77271521002385e-05	CD44	c9
7.24879931087681e-10	1.63520298392156	0.25	0.129	2.43110231288187e-05	VPS13A	c9
8.15307143845885e-10	1.14358569539754	0.531	0.467	2.73437709903033e-05	ATP1A1	c9
8.20174445036173e-10	1.05202402518788	0.539	0.479	2.75070105376232e-05	ATP1B3	c9
9.04592105738847e-10	1.40168128398902	0.352	0.227	3.03382100422694e-05	RRBP1	c9
9.8220087267129e-10	1.05691174894006	0.578	0.531	3.29410528676497e-05	SPN	c9
1.08083198335952e-09	3.72742641347552	0.074	0.018	3.62489430579117e-05	IL1R1	c9
1.37004019279821e-09	3.532701524285	0.074	0.018	4.59484079860663e-05	SLC26A4	c9
1.93971383269498e-09	1.73659616546084	0.27	0.151	6.50541225209242e-05	LMBRD1	c9
1.99856050318411e-09	0.771825088438133	0.766	0.799	6.70277221557888e-05	PPIB	c9
2.17659489953933e-09	5.17833119668041	0.02	0.001	7.29986397407502e-05	GRPEL2-AS1	c9
2.8320481904879e-09	1.51475670723552	0.281	0.164	9.49812322125831e-05	FUT8	c9
3.03520990363977e-09	1.74821269619105	0.219	0.104	0.000101794869748271	IL17RB	c9
3.36749121257025e-09	1.43568690136665	0.434	0.336	0.000112938920287181	RAB11FIP1	c9
3.91528760765588e-09	1.2101775719666	0.324	0.2	0.000131310915785563	FRYL	c9
4.04914014653577e-09	0.776169650306748	0.625	0.59	0.000135800062234517	HNRNPU	c9
4.22846589342881e-09	1.4481105453774	0.316	0.193	0.000141814289133815	PLEC	c9
4.69398759044473e-09	2.37192379127126	0.055	0.011	0.000157426955808335	CCDC141	c9
4.72754245525138e-09	1.67808279100272	0.234	0.123	0.000158552318864221	APLP2	c9
5.02931562367203e-09	2.00806852088692	0.086	0.024	0.000168673187386713	NOMO2	c9
6.2633806389144e-09	1.32280217111984	0.422	0.301	0.000210061259867911	SYNE2	c9
9.80680862750031e-09	1.3022624713608	0.41	0.313	0.000328900747749105	NCKAP1L	c9
1.0254773810066e-08	1.29253688906798	0.543	0.499	0.000343924604041992	HLA-DPA1	c9
1.14346426564121e-08	1.19091884757669	0.398	0.288	0.000383495045410749	ATP2B4	c9
1.14697174815625e-08	1.97123830636622	0.191	0.093	0.000384671384896644	VCL	c9
1.19975805016582e-08	1.28922766503518	0.258	0.142	0.000402374854864612	SERINC5	c9
1.20854007285023e-08	1.64199096572199	0.246	0.135	0.00040532016963251	ZMPSTE24	c9
1.38022661415884e-08	0.610413358995519	0.773	0.817	0.000462900401856592	LAPTM5	c9
1.96368135699079e-08	1.03365272690311	0.527	0.475	0.00065857945350757	EML4	c9
2.16086599594287e-08	1.6249170007072	0.281	0.169	0.000724711237719319	CEMIP2	c9
2.35720777470508e-08	3.13633561666776	0.07	0.018	0.000790560343480589	GALNT4	c9
2.64919685739256e-08	6.25581906063216	0.012	0	0.000888487642032318	AC114760.2	c9
3.24865953892922e-08	0.924933819922607	0.539	0.482	0.00108953543616608	TAPBP	c9
3.31638095805339e-08	1.22497701258444	0.465	0.404	0.00111224784571195	ELOVL5	c9
3.76129656382109e-08	1.08473132269308	0.504	0.452	0.00126146364157432	RPN1	c9
4.17988740034784e-08	1.48761708198867	0.332	0.227	0.00140185063632866	C1GALT1C1	c9
4.64307230657087e-08	1.05185375643004	0.438	0.315	0.00155719359017774	TNFRSF4	c9
5.69379958043117e-08	1.36889551598677	0.465	0.378	0.00190958650328501	HLA-DRB1	c9
7.81477260394957e-08	4.09891750445001	0.031	0.004	0.00262091843591261	FSBP	c9
7.99954982880849e-08	3.73349172075849	0.031	0.004	0.00268288902158579	TSHR	c9
9.11564176229811e-08	1.48134071190312	0.27	0.163	0.00305720393423954	ANKLE2	c9
9.66632004132802e-08	1.47716187123442	0.324	0.221	0.00324189041546059	ITGAL	c9
9.73660873236926e-08	1.38985146634624	0.227	0.124	0.003265463836662	MIA3	c9
9.8920714382384e-08	0.624262127122621	0.676	0.667	0.00331760291895639	MYH9	c9
1.09396470141097e-07	1.40357392551335	0.34	0.229	0.00366893881559211	CTSL	c9
1.10628717927408e-07	1.61204694172073	0.223	0.122	0.0037102659418494	LAMP2	c9
1.18276784524723e-07	1.32897119673608	0.305	0.198	0.00396676679939018	ICOS	c9
1.19499009386376e-07	1.25339385941964	0.477	0.431	0.00400775777680028	MFSD10	c9
1.30735040660157e-07	1.94679564262141	0.098	0.034	0.00438459179366036	PGAP1	c9
1.69659912839749e-07	1.05755056113975	0.438	0.332	0.00569005415681949	TNFRSF18	c9
1.72178056579089e-07	1.95640705031059	0.191	0.1	0.00577450766154948	NTRK2	c9
1.77475967112226e-07	1.18294148534273	0.422	0.341	0.00595218898500985	TRAM1	c9
1.95992721005182e-07	1.22173583444179	0.422	0.347	0.00657320387707179	DERL1	c9
2.06044500401213e-07	1.09766747887447	0.457	0.395	0.00691032045445588	TGOLN2	c9
2.07561947560369e-07	1.94799818873426	0.27	0.173	0.00696121259727966	SLCO4A1	c9
2.19875632531475e-07	1.84120224138744	0.172	0.084	0.0073741889638406	NPTN	c9
2.26748842827858e-07	1.62763615349194	0.258	0.16	0.00760470269076071	TMEM33	c9
2.49125864406329e-07	1.69103337841542	0.199	0.106	0.00835518324045947	CLCN3	c9
2.51152250073883e-07	1.22568467163787	0.289	0.185	0.0084231441629779	XRN1	c9
2.853884970539e-07	1.17869365531329	0.457	0.405	0.0095713594141937	TMED10	c9
2.87307326657378e-07	2.26963540021768	0.145	0.066	0.00963571312143515	C15orf53	c9
3.07047565658875e-07	1.54858314092122	0.16	0.075	0.0102977612570674	TMEM41B	c9
3.23838428543829e-07	1.94085757086609	0.141	0.063	0.0108608932165029	SLC9A9	c9
3.27731477019748e-07	2.64974931877037	0.059	0.015	0.0109914582762883	NFYC-AS1	c9
3.44617540417576e-07	2.31026972059698	0.121	0.05	0.0115577830705247	ITGA2	c9
3.59677980768653e-07	2.17707820368311	0.141	0.063	0.0120628801190191	FAM160B1	c9
3.81349794541584e-07	1.77730241414932	0.223	0.129	0.0127897094093357	SEL1L	c9
4.0464672963832e-07	0.833442484347711	0.621	0.627	0.01357104201861	TAP1	c9
5.07797211929638e-07	1.05842225140003	0.449	0.38	0.0170305028936962	S1PR1	c9
5.2985841343911e-07	0.792284409158708	0.512	0.47	0.0177703914699209	MBNL1	c9
5.5601880482693e-07	2.17940231570221	0.117	0.048	0.0186477586762856	EIF2AK3	c9
6.20460807496191e-07	1.54645053126263	0.297	0.201	0.0208090145618073	MAST4	c9
6.98087686939331e-07	1.500688023518	0.195	0.104	0.0234124648445713	DGKE	c9
7.00554157974317e-07	0.828774864795697	0.523	0.466	0.0234951853501426	FUS	c9
7.34136830765456e-07	1.60037107700717	0.18	0.094	0.0246214810302119	KIAA0319L	c9
7.44508570489952e-07	1.72231691221152	0.109	0.043	0.024969328437092	DGKH	c9
7.45101093474026e-07	3.1509697933277	0.043	0.009	0.0249892004729319	ANKS1B	c9
7.54349789283388e-07	1.7312634449379	0.105	0.041	0.0252993832329863	INVS	c9
7.63098936280715e-07	1.33437243480469	0.332	0.243	0.0255928121249826	TRPV2	c9
7.79505504787857e-07	1.8801555196537	0.141	0.064	0.0261430556195752	TMEM135	c9
7.8120477018688e-07	1.22157321963968	0.371	0.287	0.0262000455825276	RTN3	c9
8.09911241845747e-07	1.85829097672422	0.164	0.081	0.0271628032290227	ERC1	c9
8.14725977413951e-07	1.72719624038536	0.191	0.104	0.0273242798305091	RPTOR	c9
9.46095192115194e-07	2.198615359645	0.105	0.042	0.0317301405531594	PAM	c9
9.90233820484045e-07	1.55059888247034	0.195	0.106	0.0332104618713939	SNX14	c9
1.09764198816265e-06	1.53862810220507	0.199	0.11	0.036812716998999	FLNB	c9
1.18515920057829e-06	4.47205188031742	0.012	0.001	0.0397478692689948	CCDC154	c9
1.23821019848287e-06	0.895194330200427	0.562	0.586	0.0415270936367184	TMEM59	c9
1.26232563786058e-06	1.18355193541849	0.355	0.265	0.042335877242568	KIAA1551	c9
1.26657444245447e-06	3.15180588724372	0.027	0.004	0.042478373651038	AC008549.2	c9
1.26899804971664e-06	1.5041554587922	0.145	0.067	0.0425596565913966	RNF111	c9
