Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Oocyte meiosis	14/129	0.000200151409661842	0.00217664658007253	0	0	3.35394802598701	28.5636851512444	PLK1;ITPR2;SMC3;CDC25C;PKMYT1;SMC1A;AURKA;CDC20;SGO1;CCNB2;CCNB1;ESPL1;CDK1;BUB1
Human immunodeficiency virus 1 infection	19/212	0.00021031542942511	0.00219569308319815	0	0	2.72071714043625	23.0360456951858	PDIA3;HLA-B;HLA-C;CXCR4;TAP1;ITPR2;CGAS;HLA-A;CDC25C;TNFRSF1B;HLA-E;TAPBP;CCNB2;CCNB1;CD4;CDK1;CALR;CD247;APOBEC3B
Biosynthesis of unsaturated fatty acids	6/27	0.000306256283810685	0.00307434192594572	0	0	7.82021103896104	63.2740178668715	ELOVL1;ELOVL5;SCD;TECR;HSD17B12;HACD3
Steroid biosynthesis	5/20	0.000552777773204371	0.00534351847430892	0	0	9.11347517730496	68.3561171969218	EBP;SOAT1;CYP51A1;DHCR24;LBR
Fanconi anemia pathway	8/54	0.000595172166694486	0.00554785483954503	0	0	4.76749659358355	35.4065754816805	FANCI;FANCM;FANCD2;TOP3A;BRCA1;BRCA2;POLH;FANCG
Regulation of actin cytoskeleton	18/218	0.000811618516697468	0.00730456665027721	0	0	2.48280346820809	17.6688215611565	ITGB1;ACTR3;ITGAM;ITGA4;ITGA2;ITGB2;CXCR4;MSN;IQGAP1;IQGAP3;DIAPH1;DIAPH3;MYH9;NCKAP1L;ITGB7;EZR;VCL;ARHGEF6
Non-homologous end-joining	4/13	0.000871386192083446	0.00758105987112598	0	0	12.137865911237	85.5164274585825	FEN1;XRCC6;PRKDC;XRCC5
Thyroid hormone synthesis	9/75	0.00131919652185194	0.0111067836194631	0	0	3.73959278952146	24.7962391593475	HSPA5;CANX;ITPR2;ATP1B3;TTF2;ATP1A1;SLC26A4;PDIA4;HSP90B1
Leishmaniasis	9/77	0.00159157467326447	0.0129812809288133	0	0	3.62922715448519	23.3832244860985	ITGB1;HLA-DRB5;ITGAM;ITGA4;ITGB2;HLA-DRA;CYBA;HLA-DRB1;HLA-DPA1
RNA transport	15/186	0.00268715963060829	0.0212529898057201	0	0	2.41310109806891	14.2837982461754	NDC1;NUP205;NUP107;NUP155;NCBP1;FUS;THOC2;NUP160;PNN;XPO1;TPR;ACIN1;KPNB1;EIF3A;EIF4G1
Salmonella infection	18/249	0.00353781935031834	0.0271579661892084	0	0	2.1461226634637	12.1132415640477	ACTR3;DYNC1H1;HSP90AA1;HSP90AB1;AHNAK;TUBB;CSE1L;M6PR;TNFRSF10A;TUBB4B;HSP90B1;TUBA1B;PTPRC;KIF5B;ELMO1;FLNA;NCKAP1L;FLNB
p53 signaling pathway	8/73	0.00426986864916966	0.0316656072048524	0	0	3.37058952443568	18.3905169064524	CCNB2;CCNB1;CCND2;CD82;APAF1;CDK1;TNFRSF10A;GTSE1
Asthma	5/31	0.00438932964508376	0.0316656072048524	0	0	5.25477359519913	28.525952348481	HLA-DRB5;CD40LG;HLA-DRA;HLA-DRB1;HLA-DPA1
Cytokine-cytokine receptor interaction	20/295	0.00450888419731814	0.0316656072048524	0	0	2.00421607378129	10.8261851140704	IL22;IL4R;TNFRSF18;OSM;CXCR4;TNFRSF10A;IL1RAP;TNFRSF1B;IL27RA;IL17RA;CD4;CD40LG;IL2RA;LTA;TNFSF11;TNFRSF8;TNFRSF25;CCR6;CCR2;CRLF2
Pathogenic Escherichia coli infection	15/197	0.00461031829036166	0.0316656072048524	0	0	2.26594987746067	12.1895830589928	ITGB1;ACTR3;TMED10;TUBB;TNFRSF10A;TUBB4B;MYO1E;TUBA1B;NCL;MYH9;NCKAP1L;TMBIM6;ARHGEF2;EZR;MYO1G
Th1 and Th2 cell differentiation	9/92	0.00536758978874788	0.0359215624323896	0	0	2.97102246360621	15.5306524133977	HLA-DRB5;CD4;IL4R;IL2RA;HLA-DRA;CD247;HLA-DRB1;LAT;HLA-DPA1
Spliceosome	12/150	0.00730421868637669	0.0476147762531505	0	0	2.38594742743242	11.7371988040767	HNRNPM;RBM25;HNRNPA3;NCBP1;FUS;HNRNPU;ACIN1;THOC2;SNRNP200;PRPF8;SF3B1;SRSF10
Sphingolipid metabolism	6/49	0.00747971580988188	0.0476147762531505	0	0	3.81481236786469	18.6756446707346	SPTLC1;SPTLC2;GBA;PSAP;DEGS1;GLA
Mismatch repair	4/23	0.0081422399543479	0.0505982054305905	0	0	5.74653347249143	27.6447908703194	MSH6;LIG1;MSH2;EXO1
Primary immunodeficiency	5/38	0.0105821633921302	0.0642312708219994	0	0	4.13862024500322	18.8248675979316	CD4;CD40LG;PTPRC;TAP1;ICOS
Amyotrophic lateral sclerosis	22/364	0.011081123352863	0.0657312089794826	0	0	1.77162382700938	7.97675792532988	NDC1;NUP205;VCP;HNRNPA3;NUP107;HSPA5;NUP155;APAF1;NCBP1;FUS;TUBB;DERL1;TUBB4B;COX6A1;TNFRSF1B;NUP160;TUBA1B;KIF5B;HNRNPA2B1;TPR;PSMD1;ATF6
Tuberculosis	13/180	0.012181424349952	0.0706522612297216	0	0	2.1357485889054	9.41404464214289	CD74;HLA-DRB5;ITGAM;APAF1;ITGB2;TCIRG1;CTSS;HSPD1;LAMP1;LAMP2;HLA-DRA;HLA-DRB1;HLA-DPA1
Apoptosis	11/142	0.0125071959847169	0.0709647424350241	0	0	2.30153217792048	10.0840507422008	TUBA1B;APAF1;CTSL;ITPR2;CTSH;TNFRSF10A;SPTAN1;CTSS;CTSC;LMNB1;CTSB
Natural killer cell mediated cytotoxicity	10/131	0.0184331562785598	0.102362846568173	0	0	2.26316410861865	9.03818183501168	ITGB2;ICAM2;HLA-B;HLA-C;TNFRSF10A;CD48;HLA-A;CD247;LAT;HLA-E
Staphylococcus aureus infection	8/95	0.0196887199577058	0.107057414770025	0	0	2.51537479123686	9.87966120756258	C5;HLA-DRB5;ITGAM;SELPLG;ITGB2;HLA-DRA;HLA-DRB1;HLA-DPA1
Leukocyte transendothelial migration	9/114	0.0202831907874316	0.108039036643258	0	0	2.34583248420624	9.14396770211335	ITGB1;ITGAM;ITGA4;ITGB2;MSN;CXCR4;CYBA;EZR;VCL
Cellular senescence	11/156	0.023540518059447	0.122881504270313	0	0	2.07779586601549	7.78972354390533	CCNA2;CCNB2;CCNB1;CCND2;RBL1;HLA-B;CDK1;HLA-C;ITPR2;HLA-A;HLA-E
Other glycan degradation	3/18	0.0244227477097805	0.124987002985347	0	0	5.45261669024045	20.2414234059746	HEXB;FUCA2;GBA
Inflammatory bowel disease	6/65	0.0275449799061878	0.138254610682981	0	0	2.77797573189522	9.97830819817421	IL22;HLA-DRB5;IL4R;HLA-DRA;HLA-DRB1;HLA-DPA1
Base excision repair	4/33	0.0284967184747451	0.140332896639782	0	0	3.7630165087428	13.3886860733674	FEN1;NEIL3;LIG1;POLE2
T cell receptor signaling pathway	8/104	0.0317570111515488	0.153492220565819	0	0	2.27849002849003	7.85997433915061	CD4;PTPRC;CD40LG;CD28;CTLA4;CD247;ICOS;LAT
ECM-receptor interaction	7/88	0.0368785253714763	0.175005365853733	0	0	2.36136136136136	7.79278970665135	ITGB1;ITGA4;ITGA2;ITGB7;CD47;HMMR;CD44
Legionellosis	5/57	0.051242789106242	0.23572604980969	0	0	2.62384069830878	7.79590398004647	VCP;ITGAM;APAF1;ITGB2;HSPD1
Systemic lupus erythematosus	9/135	0.0514804016825759	0.23572604980969	0	0	1.95272060321989	5.79285129912499	CD86;C5;HLA-DRB5;CD40LG;CD80;CD28;HLA-DRA;HLA-DRB1;HLA-DPA1
Ferroptosis	4/41	0.0566297144231588	0.250514499397363	0	0	2.94816629660822	8.46483828458803	TFRC;ACSL5;SLC3A2;ACSL3
Homologous recombination	4/41	0.0566297144231588	0.250514499397363	0	0	2.94816629660822	8.46483828458803	XRCC2;TOP3A;BRCA1;BRCA2
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	0.0632397385218404	0.274810596621528	0	0	3.55457843921038	9.81355978231057	PIGU;PIGO;PIGK
Viral protein interaction with cytokine and cytokine receptor	7/100	0.065192165342711	0.274810596621528	0	0	2.05538475657321	5.61205538588624	IL2RA;LTA;CXCR4;TNFRSF10A;CCR6;TNFRSF1B;CCR2
Fatty acid degradation	4/43	0.0653540019777858	0.274810596621528	0	0	2.79668773153192	7.62918682622347	HADHA;CPT1A;ACSL5;ACSL3
Endocytosis	14/252	0.0663335922879549	0.274810596621528	0	0	1.61020960108181	4.36859339101041	ACTR3;PDCD6IP;TFRC;CLTC;GBF1;HLA-B;HLA-C;CXCR4;HLA-A;HLA-E;RAB11FIP1;KIF5B;IL2RA;LDLR
Lysine degradation	5/63	0.0726267866573767	0.296181114337114	0	0	2.35167522621668	6.16708358718518	HADHA;NSD1;NSD2;PLOD3;EZH2
Transcriptional misregulation in cancer	11/192	0.0812188655846315	0.325588596208156	0	0	1.66140263517733	4.17113028857332	CD86;CCNA2;FUT8;CCNT2;CCND2;ITGAM;CCNT1;EWSR1;FUS;NSD2;ITGB7
Lipid and atherosclerosis	12/215	0.0823327484664301	0.325588596208156	0	0	1.61646929298347	4.03630173503236	ABCA1;HSP90AA1;CD40LG;HSP90AB1;HSPA5;APAF1;CYBA;TNFRSF10A;ATF6;LDLR;HSP90B1;HSPD1
Vibrio cholerae infection	4/50	0.100939803873545	0.393213265835751	0	0	2.3702426407193	5.43551376154631	SEC61A1;KDELR1;TCIRG1;PDIA4
Toxoplasmosis	7/112	0.103811588358231	0.398453302374973	0	0	1.81934566145092	4.1211411722714	ITGB1;HLA-DRB5;CD40LG;HLA-DRA;LDLR;HLA-DRB1;HLA-DPA1
Viral carcinogenesis	11/203	0.10880768947886	0.411576912376556	0	0	1.56531652360515	3.47214327441211	CDC20;CCNA2;CCND2;RBL1;HLA-B;UBR4;CDK1;HLA-C;HLA-A;SND1;HLA-E
Salivary secretion	6/93	0.113095330255379	0.421684017095058	0	0	1.88117163009404	4.10005906457951	ATP2B4;CD38;ITPR2;ATP1B3;ATP1A1;KCNN4
Endocrine and other factor-regulated calcium reabsorption	4/53	0.118428624089215	0.435350294187115	0	0	2.22477886338671	4.7464429600714	CLTC;ATP2B4;ATP1B3;ATP1A1
Fatty acid biosynthesis	2/18	0.132564059248249	0.480544714774904	0	0	3.40289548022599	6.87619443270123	ACSL5;ACSL3
Bacterial invasion of epithelial cells	5/77	0.138234875331144	0.494237020019568	0	0	1.89302600472813	3.74592183717108	ITGB1;ACTR3;CLTC;ELMO1;VCL
Glycosaminoglycan degradation	2/19	0.144835792245419	0.510839753730466	0	0	3.20255898969757	6.18783922962452	HEXB;GUSB
Influenza A	9/172	0.15931558855383	0.548739301408358	0	0	1.50655067694704	2.76733504564445	DNAJC3;HLA-DRB5;XPO1;APAF1;HLA-DRA;TNFRSF10A;KPNA2;HLA-DRB1;HLA-DPA1
Protein digestion and absorption	6/103	0.159786156731936	0.548739301408358	0	0	1.68635777881912	3.09264336583033	ATP1B3;SLC3A2;SLC1A5;ATP1A1;KCNN4;SLC38A2
D-Glutamine and D-glutamate metabolism	1/5	0.165351988933882	0.558209432651511	0	0	6.80042313117066	12.2385774149832	DGLUCY
Shigellosis	12/246	0.166821209757923	0.558209432651511	0	0	1.40004408199251	2.50724463991785	RPTOR;ITGB1;ACTR3;DIAPH1;RPS6KA5;ELMO1;ITPR2;CGAS;ARHGEF2;TLN1;CD44;VCL
Human cytomegalovirus infection	11/225	0.178089393990677	0.58086687001219	0	0	1.40277833487091	2.42045143032993	PDIA3;HLA-B;HLA-C;CXCR4;TAP1;ITPR2;CGAS;HLA-A;CALR;HLA-E;TAPBP
Focal adhesion	10/201	0.178908995942527	0.58086687001219	0	0	1.4284966342558	2.45826843807518	ITGB1;DIAPH1;CCND2;ITGA4;ITGA2;FLNA;FLNB;ITGB7;TLN1;VCL
Terpenoid backbone biosynthesis	2/22	0.182864691955978	0.58086687001219	0	0	2.72175141242938	4.62427956803807	HMGCR;ZMPSTE24
Complement and coagulation cascades	5/85	0.184269116275356	0.58086687001219	0	0	1.70301418439716	2.88040666738148	C5;ITGAM;ITGB2;CD46;CD55
FoxO signaling pathway	7/131	0.184770453788474	0.58086687001219	0	0	1.53904923599321	2.59890166347013	PLK4;CCNB2;CCNB1;CCND2;PLK1;S1PR1;S1PR4
Proteoglycans in cancer	10/205	0.194294530555715	0.58086687001219	0	0	1.3989010989011	2.29193168380518	ITGB1;CTSL;ITGA2;FLNA;ITPR2;MSN;FLNB;IQGAP1;EZR;CD44
Phosphonate and phosphinate metabolism	1/6	0.194989361678021	0.58086687001219	0	0	5.44005641748942	8.89346014096887	SELENOI
Mannose type O-glycan biosynthesis	2/23	0.195847833567328	0.58086687001219	0	0	2.59200968523002	4.22605738234634	POMT1;POMK
Proximal tubule bicarbonate reclamation	2/23	0.195847833567328	0.58086687001219	0	0	2.59200968523002	4.22605738234634	ATP1B3;ATP1A1
Renin-angiotensin system	2/23	0.195847833567328	0.58086687001219	0	0	2.59200968523002	4.22605738234634	ATP6AP2;LNPEP
Gap junction	5/88	0.202821239288523	0.593499830631393	0	0	1.64120311031359	2.61842514197574	TUBA1B;TUBB;CDK1;ITPR2;TUBB4B
Vasopressin-regulated water reabsorption	3/44	0.204655114010825	0.593499830631393	0	0	1.99216890330148	3.16043469500689	NSF;DYNC1H1;AQP3
PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	0.209140553571231	0.599842686616389	0	0	1.62158054711246	2.53736613074899	EML4;CD4;CD28;CD247;LAT
ABC transporters	3/45	0.213935095011518	0.600398492451679	0	0	1.94463527985452	2.99878823677563	ABCA1;TAP1;ABCB8
Glycosphingolipid biosynthesis	3/45	0.213935095011518	0.600398492451679	0	0	1.94463527985452	2.99878823677563	HEXB;NAGA;GLA
Measles	7/139	0.224923418593292	0.619872223543391	0	0	1.44517005043321	2.15618691792013	CCND2;APAF1;IL2RA;CD28;MSN;CD46;SLAMF1
Adipocytokine signaling pathway	4/69	0.229317013523745	0.619872223543391	0	0	1.67574634996731	2.46778768500123	CPT1A;ACSL5;ACSL3;TNFRSF1B
Carbohydrate digestion and absorption	3/47	0.232748957499051	0.619872223543391	0	0	1.85604989070336	2.70573995696499	ATP1B3;ATP1A1;SLC37A4
Nucleotide excision repair	3/47	0.232748957499051	0.619872223543391	0	0	1.85604989070336	2.70573995696499	LIG1;POLE2;ERCC5
Other types of O-glycan biosynthesis	3/47	0.232748957499051	0.619872223543391	0	0	1.85604989070336	2.70573995696499	C1GALT1C1;POMT1;PLOD3
Tight junction	8/169	0.252809128651225	0.663124073418945	0	0	1.35400187574101	1.86191574610573	ITGB1;ACTR3;TUBA1B;MSN;MYH9;ARHGEF2;EZR;RAPGEF6
AMPK signaling pathway	6/120	0.254070526214155	0.663124073418945	0	0	1.43361244019139	1.96425460623283	RPTOR;CCNA2;SREBF1;CPT1A;SCD;HMGCR
Cholesterol metabolism	3/50	0.261476183472625	0.667468660069379	0	0	1.73730777333052	2.33044562724151	ABCA1;SOAT1;LDLR
Butanoate metabolism	2/28	0.26194170767062	0.667468660069379	0	0	2.09300304215558	2.80385655088738	HADHA;OXCT1
PPAR signaling pathway	4/74	0.268202549253222	0.667468660069379	0	0	1.55564548765682	2.04724937889426	CPT1A;SCD;ACSL5;ACSL3
Aldosterone synthesis and secretion	5/98	0.268521874740555	0.667468660069379	0	0	1.46396705559369	1.92485740687876	ATP2B4;ITPR2;ATP1B3;ATP1A1;LDLR
mRNA surveillance pathway	5/98	0.268521874740555	0.667468660069379	0	0	1.46396705559369	1.92485740687876	PNN;RNGTT;NCBP1;FUS;ACIN1
Gastric acid secretion	4/76	0.284081085241491	0.69294545091616	0	0	1.51227573182247	1.90319230935582	ITPR2;ATP1B3;ATP1A1;EZR
Pertussis	4/76	0.284081085241491	0.69294545091616	0	0	1.51227573182247	1.90319230935582	ITGB1;C5;ITGAM;ITGB2
Human papillomavirus infection	14/331	0.288932527079567	0.698253607108952	0	0	1.20391421008739	1.49473424097996	BCAP31;ITGB1;ITGA4;ITGA2;HLA-B;UBR4;HLA-C;HLA-A;TCIRG1;HLA-E;CCNA2;CCND2;RBL1;ITGB7
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.292072657815799	0.699366639357096	0	0	1.49148201327176	1.83564548430523	ITGB1;ITGA4;ITGA2;ITGB7
Pancreatic secretion	5/102	0.296026166817894	0.702389359449729	0	0	1.40330481830811	1.70825337788668	ATP2B4;ITPR2;CD38;ATP1B3;ATP1A1
Synthesis and degradation of ketone bodies	1/10	0.303394895922549	0.713387998520588	0	0	3.02162670427833	3.6039547089093	OXCT1
NF-kappa B signaling pathway	5/104	0.309952813630431	0.722300753192343	0	0	1.37481194928003	1.61036563944907	CD40LG;LTA;TNFSF11;ERC1;LAT
NOD-like receptor signaling pathway	8/181	0.314428598166708	0.726246585146112	0	0	1.25929219570838	1.45699888112207	HSP90AA1;HSP90AB1;IFI16;TRPV2;ITPR2;CYBA;ANTXR2;CTSB
Ribosome biogenesis in eukaryotes	5/108	0.338048919143293	0.773954104354381	0	0	1.32114576878056	1.43286801519872	WDR36;LSG1;XPO1;HEATR1;SPATA5
JAK-STAT signaling pathway	7/162	0.352838067023731	0.788571197735759	0	0	1.22924792364521	1.28056418237992	IL22;CCND2;IL4R;IL2RA;OSM;IL27RA;CRLF2
Nicotinate and nicotinamide metabolism	2/35	0.354295043804254	0.788571197735759	0	0	1.64843348741654	1.71045621922573	NNT;CD38
Mineral absorption	3/60	0.359112171831009	0.788571197735759	0	0	1.43177250055833	1.46630754473829	ATP2B4;ATP1B3;ATP1A1
Autophagy	6/137	0.359540124638143	0.788571197735759	0	0	1.24646512838307	1.2750459451894	RPTOR;VMP1;LAMP1;CTSL;LAMP2;CTSB
Yersinia infection	6/137	0.359540124638143	0.788571197735759	0	0	1.24646512838307	1.2750459451894	ITGB1;ACTR3;CD4;ITGA4;ELMO1;LAT
Fluid shear stress and atherosclerosis	6/139	0.372254128931129	0.806408289755969	0	0	1.22759313055366	1.21308115758061	HSP90AA1;HSP90AB1;CTSL;CYBA;ARHGEF2;HSP90B1
Prion disease	11/273	0.377407530728181	0.806408289755969	0	0	1.14289770555537	1.11367345922561	C5;TUBA1B;HSPA5;APAF1;TUBB;KIF5B;PSMD1;ITPR2;CYBA;TUBB4B;COX6A1
PI3K-Akt signaling pathway	14/354	0.378122615435779	0.806408289755969	0	0	1.12111223799865	1.09032285961842	ITGB1;NTRK2;HSP90AA1;IL4R;HSP90AB1;ITGA4;ITGA2;OSM;BRCA1;HSP90B1;RPTOR;CCND2;IL2RA;ITGB7
Aldosterone-regulated sodium reabsorption	2/37	0.380031492873502	0.806408289755969	0	0	1.55407586763519	1.50357019489431	ATP1B3;ATP1A1
GABAergic synapse	4/89	0.389141005494468	0.816172856884171	0	0	1.28011998000333	1.20819454313764	NSF;SLC38A1;SLC38A2;SLC38A5
Parkinson disease	10/249	0.390887383565216	0.816172856884171	0	0	1.13873281530185	1.06965247961359	TUBA1B;HSPA5;APAF1;TUBB;KIF5B;PSMD1;ITPR2;TUBB4B;COX6A1;ATF6
Bile secretion	4/90	0.39721626093068	0.816326331518956	0	0	1.265168983464	1.16809814517669	ATP1B3;ATP1A1;HMGCR;LDLR
Hypertrophic cardiomyopathy	4/90	0.39721626093068	0.816326331518956	0	0	1.265168983464	1.16809814517669	ITGB1;ITGA4;ITGA2;ITGB7
Sphingolipid signaling pathway	5/119	0.415818306975915	0.847879516568077	0	0	1.19298245614035	1.04685030845668	SPTLC1;SPTLC2;S1PR1;DEGS1;S1PR4
MicroRNAs in cancer	12/310	0.421294999108688	0.852387556336182	0	0	1.09567123709159	0.947122300426705	RPTOR;DNMT1;RPS6KA5;CCND2;CDCA5;KIF23;BRCA1;VIM;EZR;CDC25C;CD44;EZH2
IL-17 signaling pathway	4/94	0.42930990550066	0.861922194889786	0	0	1.20868744098206	1.02203737008719	HSP90AA1;HSP90AB1;IL17RA;HSP90B1
Dilated cardiomyopathy	4/96	0.445192231533515	0.880784957539577	0	0	1.18228845916985	0.956765882304431	ITGB1;ITGA4;ITGA2;ITGB7
Renin secretion	3/69	0.445454461284384	0.880784957539577	0	0	1.23595216664524	0.999465396268207	PDE3B;ITPR2;CTSB
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.454788959630354	0.892480589951297	0	0	1.21744178682261	0.959248915083157	ADAM17;ADAM10;TCIRG1
Adherens junction	3/71	0.464057129339414	0.903872468340202	0	0	1.19947582993593	0.920894702596055	IQGAP1;PTPRF;VCL
