Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Proteasome	21/46	1.47414213517693e-16	3.79256567504611e-15	0	0	17.8460200668896	650.546060442816	PSMD11;POMP;ADRM1;PSMA7;PSMB10;PSMB8;PSMB9;PSMB6;PSMD8;PSMA5;SEM1;PSMB7;PSMA6;PSMC5;PSMB2;PSMD4;PSMB3;PSMC4;PSMB1;PSMC2;PSME2
Ribosome	33/158	1.84042970042871e-13	4.34034671017771e-12	0	0	5.65496949152542	165.82410371138	MRPS15;MRPS16;RPL31;MRPS11;RPL12;MRPS12;RPLP0;RPS27L;MRPL34;MRPL13;MRPL11;MRPL33;RPS4X;MRPL20;RPS15A;RPS19;RPL36AL;RPL35;RPL15;RPL17;RPL23;MRPL27;MRPS21;MRPS6;MRPL21;MRPL22;RPS26;RPL27;RPS20;RPL22L1;RPL29;UBA52;RPS24
Retrograde endocannabinoid signaling	27/148	7.29617844088612e-10	1.58832192213136e-08	0	0	4.74855997996494	99.9025801836941	NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFB3;NDUFB2;NDUFB1;GNGT2;GNG2;GNG5;NDUFV2;NDUFA8;NDUFA6;NDUFA5;PRKCB;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFC1;NDUFS8;NDUFS6;NDUFS5;NDUFAB1
Spliceosome	26/150	4.66182937791033e-09	9.42355509963303e-08	0	0	4.45635035440474	85.489991931361	SF3B4;SF3B5;RBM8A;SF3B6;SNRPD2;SNRPD1;MAGOH;SNRPB2;SNRPD3;BCAS2;PRPF38A;BUD31;CWC15;LSM5;LSM4;LSM3;LSM2;LSM7;LSM6;SNRPG;SRSF3;SNRPE;SNRPF;SNRPC;SNRPB;SRSF9
Spinocerebellar ataxia	25/143	7.67921729632177e-09	1.44881232990604e-07	0	0	4.49921232941712	84.0666495163355	PSMD11;PSMA7;PSMD8;PSMB6;PSMB7;PSMD4;PSMB2;PSMB3;PSMB1;NRBF2;XBP1;PRKCB;ADRM1;WIPI1;SEM1;PSMA5;PSMA6;PSMC5;PSMC4;PSMC2;PPIF;VDAC3;TBPL1;CYCS;SLC25A5
Cardiac muscle contraction	18/87	6.67615918741688e-08	1.18084565627436e-06	0	0	5.51101449275362	91.0537413834939	COX8A;COX7B;TPM4;UQCRB;COX4I1;COX7A2;UQCR11;UQCR10;COX5B;COX6C;COX7C;COX5A;UQCRH;UQCRHL;COX6B1;COX7A2L;UQCRQ;UQCRFS1
Salmonella infection	32/249	1.45203837852069e-07	2.41721683012561e-06	0	0	3.13988203597175	49.4378423740871	NCKAP1;DCTN5;ARF1;ARPC1B;DCTN3;ARPC5L;BRK1;TXN;TNF;ACTB;MYL12A;MYL12B;PYCARD;CASP4;CASP1;FLNA;S100A10;GSDMD;MAP2K3;ANXA2;RHOG;ARPC5;DYNLL1;RHOA;TNFRSF1A;ARPC2;ARPC3;CYCS;BAX;DYNLRB1;PFN1;GAPDH
Human cytomegalovirus infection	27/225	5.04763175263122e-06	7.93599881108131e-05	0	0	2.89011325374962	35.2495304110508	CDKN1A;CCL3L1;CCL4L2;FASLG;TNF;GNGT2;GNG2;GNG5;CCL5;CREB3L2;CCL4;RAC2;EIF4EBP1;CCL3;CCR5;BID;CCR1;PRKCB;CDKN2A;RHOA;TNFRSF1A;CDK6;RHEB;CYCS;BAX;CALM3;CALM1
Coronavirus disease	27/232	8.94876305277379e-06	0.000132709820948481	0	0	2.79039172209904	32.4355000999431	RPL31;RPL12;RPLP0;RPS27L;TNF;RPS4X;RPS15A;RPS19;RPL36AL;CASP1;RPL35;RPL15;RPL17;PRKCB;RPL23;MX1;ISG15;TNFRSF1A;RPS26;OAS3;RPL27;RPS20;RPL22L1;RPL29;UBA52;RPS24;HBEGF
Shigellosis	28/246	9.37878593275481e-06	0.000132709820948481	0	0	2.72235851974023	31.5169085637513	ARF1;ARPC1B;UBE2D3;ARPC5L;TNF;ACTB;MYL12A;MYL12B;PYCARD;CCL5;CASP4;CASP1;GABARAPL2;CBX3;WIPI1;ARPC5;RHOA;RBX1;TNFRSF1A;ARPC2;ARPC3;UBE2V2;UBE2N;HCLS1;CYCS;BAX;PFN1;UBA52
Pathogenic Escherichia coli infection	24/197	1.29010985927247e-05	0.000173857661987671	0	0	2.93424370562905	33.0342968764273	NCKAP1;ARF1;WIPF1;ARPC1B;ARPC5L;BRK1;FASLG;ARPC5;TNF;ACTB;RHOA;TNFRSF1A;PYCARD;SLC9A3R1;ARPC2;ARPC3;CASP4;CASP1;HCLS1;CYCS;BAX;PTPN6;GAPDH;MYO1F
Yersinia infection	19/137	1.63594002592841e-05	0.00021044137606261	0	0	3.39658000414773	37.4327160386	MAP2K3;WIPF1;ARPC1B;ARPC5L;RHOG;WAS;ARPC5;TNF;ACTB;RHOA;PYCARD;CD8B;ARPC2;CD8A;ARPC3;LCK;CASP1;RAC2;SKAP2
DNA replication	9/36	2.66982872851549e-05	0.000328505013117341	0	0	6.98753208654199	73.5850794999298	POLE4;RNASEH2C;PCNA;RNASEH1;RPA3;POLE3;RPA2;MCM5;SSBP1
Human immunodeficiency virus 1 infection	24/212	4.3543535299609e-05	0.000513450853741222	0	0	2.69798657718121	27.0925048467291	APOBEC3C;MAP2K3;APOBEC3G;PRKCB;APOBEC3H;FASLG;RNF7;TNF;RBX1;TNFRSF1A;BST2;GNGT2;GNG2;GNG5;CFL1;RAC2;CYCS;BAX;CALM3;ELOB;ELOC;CALM1;CCR5;BID
Cytosolic DNA-sensing pathway	11/63	0.000123666756626741	0.00139990768501471	0	0	4.43834280383343	39.9358537326137	PYCARD;POLR3GL;CCL4L2;CCL5;CCL4;CASP1;IRF7;POLR2E;POLR2F;POLR2K;POLR2L
Natural killer cell mediated cytotoxicity	16/131	0.000335110744462877	0.00364755156473055	0	0	2.92559529547865	23.4078327769188	PRKCB;IFNGR1;SH2D1A;PRF1;GZMB;FASLG;KIR3DL2;TNF;NCR3;LCK;RAC2;KLRD1;PTPN6;KLRC1;BID;HCST
Influenza A	19/172	0.000360423719676912	0.00377777454328023	0	0	2.61474986731808	20.7303389145885	PRKCB;IFNGR1;MX1;FASLG;TNF;ACTB;TNFRSF1A;PYCARD;CCND3;CDK6;HNRNPUL1;OAS3;CCL5;CASP1;IRF7;CYCS;BAX;SLC25A5;BID
Epstein-Barr virus infection	21/202	0.000415460492781289	0.00408891476505422	0	0	2.44474214231601	19.0350631009725	MAP2K3;ENTPD1;CDKN1A;PSMD11;ADRM1;ISG15;TNF;PSMD8;SEM1;PSMC5;CCND3;CDK6;PSMD4;PSMC4;OAS3;PSMC2;IRF7;CYCS;BAX;VIM;BID
RNA polymerase	7/31	0.000419005399952552	0.00408891476505422	0	0	6.10162824734724	47.4561870776267	POLR3GL;POLR2E;POLR2F;POLR2G;POLR2I;POLR2K;POLR2L
Cell cycle	15/124	0.000563276700691715	0.00531357687652518	0	0	2.89143222896157	21.632942936099	CDKN1A;CDKN2B;TGFB1;PCNA;CDKN2A;YWHAZ;RBX1;ANAPC11;CCND3;CDK6;YWHAQ;TFDP2;CDC26;MCM5;YWHAH
Endocytosis	24/252	0.000607784036454186	0.00554848007472692	0	0	2.21994583774873	16.4402327830081	ARF3;SH3GLB1;ARF1;WIPF1;ARPC1B;ARPC5L;CLTB;CBLB;ARPC5;ARRB2;PLD1;RHOA;SNX3;ARPC2;CAPZB;ARPC3;CHMP2B;AP2S1;CHMP2A;CCR5;VPS25;VPS28;RAB8A;ARF5
Ubiquitin mediated proteolysis	16/140	0.000705103044171363	0.00623575504689049	0	0	2.711966239897	19.6811908270507	UBE2I;UBE2E3;UBE2D3;CBLB;UBE2L6;UBE2A;RNF7;UBE2L3;RBX1;ANAPC11;SOCS1;CDC26;UBE2N;ELOB;ELOC;UBA52
Cellular senescence	16/156	0.00222055125449048	0.0190429092430547	0	0	2.4	14.6639995226134	MAP2K3;CDKN1A;CDKN2B;TGFB1;CDKN2A;RRAS2;ZFP36L1;PPP1CA;CCND3;CDK6;RHEB;VDAC3;EIF4EBP1;CALM3;CALM1;SLC25A5
Bacterial invasion of epithelial cells	10/77	0.00266729488502661	0.0217984009628195	0	0	3.12561641133539	18.5245610036585	ARPC2;ARPC3;ARPC1B;ARPC5L;CLTB;RHOG;HCLS1;ARPC5;ACTB;RHOA
Inflammatory bowel disease	9/65	0.00276113727698565	0.0217984009628195	0	0	3.36386138613861	19.8202501495737	IL18RAP;TGFB1;IFNGR1;IL23R;TBX21;RORC;IL12RB1;TNF;IL12RB2
Graft-versus-host disease	7/42	0.00277294146523499	0.0217984009628195	0	0	4.18155872667398	24.6203764210075	PRF1;GZMB;FASLG;KLRD1;KLRC1;KIR3DL2;TNF
Protein export	5/23	0.00339805345817088	0.0259123238248116	0	0	5.80017037848363	32.9713731623797	SPCS3;SPCS1;SEC61G;SEC61B;SRP14
Kaposi sarcoma-associated herpesvirus infection	18/193	0.00347939330509838	0.0259123238248116	0	0	2.1608	12.2320669679714	CCR1;GABARAPL2;CDKN1A;IFNGR1;TNFRSF1A;GNGT2;CDK6;GNG2;CLEC2B;GNG5;IRF7;CYCS;BAX;CALM3;CALM1;CCR5;BID;UBA52
HIF-1 signaling pathway	12/109	0.00427538255677919	0.03102392983509	0	0	2.592339728272	14.1409065274239	CDKN1A;PRKCB;IFNGR1;MKNK1;EIF4EBP1;ELOB;ALDOC;ELOC;ALDOA;EIF4E2;GAPDH;RBX1
Tight junction	16/169	0.00491492744897957	0.0339774090745525	0	0	2.19457125052534	11.6651958306419	PCNA;ARPC1B;ARPC5L;WAS;ARPC5;ACTB;MYL12A;RHOA;MYL12B;SLC9A3R1;MYL6;ARPC2;ARPC3;HCLS1;RAB8A;RAB8B
Lipid and atherosclerosis	19/215	0.00492252216274435	0.0339774090745525	0	0	2.03646909264262	10.8216628505344	MAP2K3;XBP1;CCL3L1;NCF4;FASLG;TNF;RHOA;TNFRSF1A;PYCARD;RAP1B;CCL5;CASP1;IRF7;CCL3;CYCS;BAX;CALM3;CALM1;BID
RNA transport	17/186	0.00543519320154602	0.0366228494294648	0	0	2.11153287931227	11.0113487973424	SEC13;UBE2I;RBM8A;EIF1AX;POP4;THOC7;SUMO1;SUMO3;EIF3I;MAGOH;EIF4EBP1;EIF3G;SAP18;GEMIN7;EIF2B1;EIF4E2;RAN
p53 signaling pathway	9/73	0.00606174664792102	0.0394335440318008	0	0	2.94214108910891	15.0218583277557	CDKN1A;CCND3;CDK6;SIVA1;CDKN2A;SHISA5;BAX;CYCS;BID
Viral protein interaction with cytokine and cytokine receptor	11/100	0.0061310103795026	0.0394335440318008	0	0	2.58814712039939	13.1850456057724	CCR1;IL18RAP;CSF1;CCL3L1;CCL4L2;CCL5;CCL4;CCL3;CCR5;TNF;TNFRSF1A
Chemokine signaling pathway	17/192	0.00741376805378211	0.0460319023674889	0	0	2.03849056603774	9.99760668489396	CCR1;CCL3L1;PRKCB;CCL4L2;WAS;ARRB2;CXCR6;RHOA;RAP1B;GNGT2;GNG2;GNG5;CCL5;CCL4;RAC2;CCL3;CCR5
Vibrio cholerae infection	7/50	0.00748221734595226	0.0460319023674889	0	0	3.40216475633727	16.6543656923292	ARF1;ATP6V1G1;SEC61G;KDELR2;SEC61B;ACTB;ATP6V1F
Hepatitis B	15/162	0.00774221215233712	0.0466180008321576	0	0	2.13969308653694	10.4011932170992	MAP2K3;CDKN1A;TGFB1;PCNA;PRKCB;FASLG;TNF;YWHAZ;YWHAQ;CREB3L2;VDAC3;IRF7;CYCS;BAX;BID
Ferroptosis	6/41	0.0104707464319424	0.0617337758383269	0	0	3.58026315789474	16.323028253376	MAP1LC3B;GPX4;FTH1;VDAC3;GCLM;FTL
Pentose phosphate pathway	5/30	0.0110444527324377	0.063787349454691	0	0	4.17458926615553	18.8099769969347	G6PD;TALDO1;ALDOC;PGD;ALDOA
Regulation of actin cytoskeleton	18/218	0.0118998327777524	0.0673530535220788	0	0	1.8882	8.3670502443921	NCKAP1;ARPC1B;ARPC5L;RRAS2;BRK1;ARPC5;ITGAE;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;ARPC2;ARPC3;TMSB4X;CFL1;RAC2;PFN1
Hepatitis C	14/157	0.013456359016225	0.0732776005167685	0	0	2.05107061080512	8.83663468174862	CDKN1A;MX1;FASLG;TNF;YWHAZ;TNFRSF1A;CDK6;YWHAQ;OAS3;IRF7;CYCS;BAX;BID;YWHAH
Fc gamma R-mediated phagocytosis	10/97	0.0135210673053398	0.0732776005167685	0	0	2.40455212922173	10.3480051617152	ARPC2;PRKCB;ARPC3;ARPC1B;CFL1;ARPC5L;RAC2;WAS;ARPC5;PLD1
Pyrimidine metabolism	7/56	0.0137233668812323	0.0732776005167685	0	0	2.98463227222832	12.8000589748881	ENTPD1;DUT;UCK2;PNP;UPP1;TYMS;DCTPP1
Necroptosis	14/159	0.0148986942136086	0.0774064313971364	0	0	2.02256637168142	8.5078884427441	IFNGR1;FASLG;TNF;TNFRSF1A;PYCARD;FTH1;CHMP2B;VDAC3;CHMP2A;CASP1;BAX;SLC25A5;BID;FTL
Glutathione metabolism	7/57	0.0150436527450265	0.0774064313971364	0	0	2.92478594950604	12.2747391027693	GGCT;G6PD;GPX4;GSTP1;PGD;GCLM;PRDX6
SNARE interactions in vesicular transport	5/33	0.0164341808596228	0.0830513068441651	0	0	3.72672508214677	15.3108471943987	VAMP8;SEC22B;YKT6;VAMP5;STX11
Cytokine-cytokine receptor interaction	22/295	0.0177525434478242	0.0881398209777939	0	0	1.69167811355311	6.81953760782234	CCR1;IL32;TGFB1;CSF1;CCL3L1;IFNGR1;CD70;IL23R;CCL4L2;FASLG;IL17RE;CXCR6;TNF;TNFRSF1A;IL18RAP;CCL5;CCL4;CCL3;LTB;CCR5;IL12RB1;IL12RB2
Mismatch repair	4/23	0.0194482526711434	0.0936605405219147	0	0	4.39087872855004	17.3000536278893	PCNA;RPA3;RPA2;SSBP1
Nucleotide excision repair	6/47	0.0198521851937195	0.0936605405219147	0	0	3.0553594351733	11.9753016283622	POLE4;PCNA;RPA3;POLE3;RPA2;RBX1
NOD-like receptor signaling pathway	15/181	0.0198573584145402	0.0936605405219147	0	0	1.89288716327102	7.41856672315811	GSDMD;GABARAPL2;TXN;TNF;RHOA;PYCARD;P2RX7;PSTPIP1;OAS3;CCL5;CASP4;VDAC3;CASP1;IRF7;CARD16
Human T-cell leukemia virus 1 infection	17/219	0.0244623309657459	0.1133496627492	0	0	1.76349710442742	6.54366913556766	CDKN1A;CDKN2B;TGFB1;CDKN2A;TNF;ANAPC11;TNFRSF1A;CCND3;LCK;CDC26;CREB3L2;VDAC3;TBPL1;TSPO;BAX;SLC25A5;RAN
Viral carcinogenesis	16/203	0.0251501153441137	0.1133496627492	0	0	1.79233313966586	6.60097080846565	CDKN1A;CDKN2B;CDKN2A;YWHAZ;RHOA;CCND3;CDK6;PKM;YWHAQ;CREB3L2;VDAC3;IRF7;TBPL1;BAX;CCR5;YWHAH
mTOR signaling pathway	13/154	0.0252333171491152	0.1133496627492	0	0	1.92965009208103	7.10032127608125	ATP6V1G1;SEC13;PRKCB;TNF;RHOA;TNFRSF1A;RHEB;EIF4EBP1;LAMTOR2;LAMTOR1;EIF4E2;LAMTOR4;ATP6V1F
Fluid shear stress and atherosclerosis	12/139	0.0264216617136105	0.116833285389871	0	0	1.97684726495281	7.18301506300891	NQO1;SUMO1;SUMO3;GSTP1;RAC2;CALM3;TXN;CALM1;TNF;ACTB;RHOA;TNFRSF1A
Rheumatoid arthritis	9/93	0.0268833369466057	0.11704591316753	0	0	2.23927392739274	8.09777126915802	ATP6V1G1;TGFB1;CSF1;CCL3L1;CCL5;CCL3;LTB;TNF;ATP6V1F
RNA degradation	8/79	0.0282491159816319	0.121128785193967	0	0	2.35393901872775	8.39577809020195	LSM7;LSM6;LSM1;EXOSC3;LSM5;LSM4;LSM3;LSM2
Primary immunodeficiency	5/38	0.0288376684925078	0.121806868408652	0	0	3.16124000132762	11.2099872230419	CD8B;CD8A;LCK;ORAI1;ADA
Apoptosis	12/142	0.0305229796931972	0.127029459605512	0	0	1.93092205807438	6.73751892633018	PRF1;CYCS;GZMB;BAX;CTSW;FASLG;BID;TNF;ACTB;CTSC;MCL1;TNFRSF1A
Biosynthesis of unsaturated fatty acids	4/27	0.0333820133324149	0.136914634392368	0	0	3.62648653791266	12.3291042600079	SCP2;ELOVL6;ACOT4;HACD4
Leukocyte transendothelial migration	10/114	0.036849890650419	0.148978843629551	0	0	2.00970010166045	6.63382434661143	RAP1B;PRKCB;TXK;NCF4;RAC2;ACTB;MYL12A;CD99;RHOA;MYL12B
Renal cell carcinoma	7/69	0.0384805439878124	0.153380196458463	0	0	2.35721114691406	7.67885696384308	RAP1B;CDKN1A;TGFB1;EPAS1;ELOB;ELOC;RBX1
Chagas disease	9/102	0.0447574013795835	0.175724123571142	0	0	2.02161183860322	6.2801340511689	GNA15;TGFB1;CCL3L1;IFNGR1;CCL5;CCL3;FASLG;TNF;TNFRSF1A
Legionellosis	6/57	0.0458374574945446	0.175724123571142	0	0	2.45497936016512	7.56785114148847	PYCARD;ARF1;CASP1;CYCS;SEC22B;TNF
Type I diabetes mellitus	5/43	0.0459490641140089	0.175724123571142	0	0	2.74456678388194	8.45387443343427	PTPRN2;PRF1;GZMB;FASLG;TNF
Vasopressin-regulated water reabsorption	5/44	0.0499624983924528	0.188525160600855	0	0	2.67405285477575	8.01275281637344	DCTN5;ARHGDIA;ARHGDIB;CREB3L2;DYNLL1
