Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Salmonella infection	6/249	0.086539719939802	0.422026450536922	2.01580660158066	4.9329847139685	PTPRC;DYNC1H1;HSP90B1;FLNA;HSP90AA1;HSP90AB1	37	KEGG_2021_Human
Estrogen signaling pathway	4/137	0.0880888379851507	0.422026450536922	2.44869434998284	5.94888119687639	HSP90B1;HSP90AA1;HSPA8;HSP90AB1	38	KEGG_2021_Human
Endocytosis	6/252	0.0903860111784798	0.422026450536922	1.99091744055516	4.78550009710209	RAB11FIP1;TFRC;CLTC;IGF2R;HSPA8;IL2RA	39	KEGG_2021_Human
Cardiac muscle contraction	3/87	0.0912489622782534	0.422026450536922	2.90304014167651	6.95035320746394	RYR2;ATP2A3;ATP2A2	40	KEGG_2021_Human
Fatty acid degradation	2/43	0.097342359397411	0.43922771923222	3.95744253738834	9.21894564018675	ACSL4;ACADVL	41	KEGG_2021_Human
Focal adhesion	5/201	0.101574671657752	0.44058895034595	2.07897534013605	4.7545356675995	TLN1;CCND2;FLNA;DIAPH1;ITGA4	42	KEGG_2021_Human
Th1 and Th2 cell differentiation	3/92	0.103547336275296	0.44058895034595	2.73925155539047	6.21187311089927	IL13;IL2RA;NOTCH1	43	KEGG_2021_Human
Viral carcinogenesis	5/203	0.104788723325523	0.44058895034595	2.05776515151515	4.64192538478301	CCND2;CDK6;UBR4;CHD4;PKM	44	KEGG_2021_Human
Human papillomavirus infection	7/331	0.113421892640885	0.466290003079195	1.76388888888889	3.83935260957639	CCND2;NOTCH1;ITGA4;CDK6;UBR4;CHD4;PKM	45	KEGG_2021_Human
Prostate cancer	3/97	0.11646039421704	0.468373324568531	2.59288728679444	5.57523668712485	HSP90B1;HSP90AA1;HSP90AB1	46	KEGG_2021_Human
Hematopoietic cell lineage	3/99	0.121787251638051	0.472187110531263	2.53861053719008	5.34499268707277	TFRC;ITGA4;IL2RA	47	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.124483799048357	0.472187110531263	2.51231149356735	5.23460122724561	PKMYT1;HSP90AA1;HSP90AB1	48	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.125065775221794	0.472187110531263	3.37911522633745	7.02489494699581	RPN2;STT3A	49	KEGG_2021_Human
Pancreatic secretion	3/102	0.12994122171168	0.474319259272065	2.46130728775357	5.02272350268814	RYR2;ATP2A3;ATP2A2	50	KEGG_2021_Human
Pathways of neurodegeneration	9/475	0.130758282285812	0.474319259272065	1.57853531679639	3.21137987850065	BCL2L1;FUS;TNFRSF1B;APP;RYR2;VCP;HSPA5;ATP2A3;ATP2A2	51	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.141655169951503	0.50396550848131	3.11855017410573	6.09476833145362	FANCI;REV3L	52	KEGG_2021_Human
Leukocyte transendothelial migration	3/114	0.16432588744989	0.573249242544065	2.19387983024347	3.9619357121591	EZR;ITGA4;ITGAL	53	KEGG_2021_Human
Viral myocarditis	2/60	0.167326805931781	0.573249242544065	2.79509010926635	4.99708014550924	EIF4G1;ITGAL	54	KEGG_2021_Human
Lysine degradation	2/63	0.180445379817386	0.599813653803311	2.65722188490859	4.55003318213361	NSD2;KMT2A	55	KEGG_2021_Human
MicroRNAs in cancer	6/310	0.181565214124246	0.599813653803311	1.6062816560229	2.74054200036321	EZR;SLC7A1;CCND2;DNMT1;NOTCH1;CDK6	56	KEGG_2021_Human
Thyroid hormone signaling pathway	3/121	0.185504262206968	0.602075236987527	2.06299901947051	3.47548786628892	NOTCH1;ATP2A3;ATP2A2	57	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.207098920601236	0.660574143297047	2.41852466064738	3.8081091001563	ACSL4;TNFRSF1B	58	KEGG_2021_Human
One carbon pool by folate	1/20	0.218570925783428	0.685349513049732	4.25711820534944	6.47356429579893	MTHFD1	59	KEGG_2021_Human
Diabetic cardiomyopathy	4/203	0.238338251267507	0.686920575024839	1.63105986363352	2.33904486917847	PARP1;RYR2;ATP2A3;ATP2A2	60	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.238659157725633	0.686920575024839	2.1889667445223	3.13617394585584	CDK6;BCL2L1	61	KEGG_2021_Human
Pancreatic cancer	2/76	0.238659157725633	0.686920575024839	2.1889667445223	3.13617394585584	CDK6;BCL2L1	61	KEGG_2021_Human
Fluid shear stress and atherosclerosis	3/139	0.242725533685374	0.686920575024839	1.78831429265921	2.53193823250604	HSP90B1;HSP90AA1;HSP90AB1	63	KEGG_2021_Human
Prion disease	5/273	0.243909322104534	0.686920575024839	1.51484763681592	2.13738753335371	STIP1;RYR2;NOTCH1;HSPA5;HSPA8	64	KEGG_2021_Human
Ubiquitin mediated proteolysis	3/140	0.245992021281352	0.686920575024839	1.77517041684261	2.4895987170234	HUWE1;BIRC6;UBR5	65	KEGG_2021_Human
Mismatch repair	1/23	0.246967540880697	0.686920575024839	3.67604321907601	5.14094042944493	MSH6	66	KEGG_2021_Human
Apoptosis	3/142	0.252545553386294	0.686920575024839	1.74945002675546	2.40752951172328	BCL2L1;BIRC6;PARP1	67	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.255831951953161	0.686920575024839	1.73686540731995	2.36775482381261	NOP56;ATP2A3;ATP2A2	68	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.256202809063318	0.686920575024839	3.5160370634355	4.78808978561536	SCARB1	69	KEGG_2021_Human
Cell adhesion molecules	3/148	0.272347603226455	0.711642621702042	1.67654602450841	2.18064330361082	ITGA4;PTPRC;ITGAL	70	KEGG_2021_Human
cAMP signaling pathway	4/216	0.273116898058622	0.711642621702042	1.53002426994441	1.98575022634708	RYR2;ABCC4;ATP2A3;ATP2A2	71	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	3/150	0.278987126734782	0.716841922860205	1.65356721200877	2.11092677017575	RYR2;ATP2A3;ATP2A2	72	KEGG_2021_Human
Cushing syndrome	3/155	0.295648093494164	0.749245168444114	1.5987657677251	1.94823263097771	KMT2A;CDK6;SCARB1	73	KEGG_2021_Human
Bile secretion	2/90	0.302188273717569	0.753677725467842	1.8394126449682	2.201234369903	ABCC4;SCARB1	74	KEGG_2021_Human
Necroptosis	3/159	0.309021791001206	0.753677725467842	1.55745390972664	1.82898584978795	HSP90AA1;PARP1;HSP90AB1	75	KEGG_2021_Human
Small cell lung cancer	2/92	0.311223220066762	0.753677725467842	1.79835390946502	2.09911938399133	CDK6;BCL2L1	76	KEGG_2021_Human
Asthma	1/31	0.317766824791847	0.753677725467842	2.69467213114754	3.08927296722497	IL13	77	KEGG_2021_Human
RNA polymerase	1/31	0.317766824791847	0.753677725467842	2.69467213114754	3.08927296722497	POLR1A	77	KEGG_2021_Human
Chemical carcinogenesis	4/239	0.336365521355431	0.784314145409962	1.3786527765516	1.50212057526973	HSP90B1;HSP90AA1;KPNB1;HSP90AB1	79	KEGG_2021_Human
Hepatocellular carcinoma	3/168	0.339162873690794	0.784314145409962	1.47182569496619	1.5914480834382	SMARCA4;BCL2L1;CDK6	80	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	2/100	0.347078612988869	0.791179870366468	1.65087763500462	1.74696527443455	TNFRSF1B;IL2RA	81	KEGG_2021_Human
NF-kappa B signaling pathway	2/104	0.364782591130121	0.791179870366468	1.58581457274268	1.59922064254327	BCL2L1;PARP1	82	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.366479252322521	0.791179870366468	2.24487704918033	2.25343759499629	CAD	83	KEGG_2021_Human
Thyroid cancer	1/37	0.366479252322521	0.791179870366468	2.24487704918033	2.25343759499629	TPR	83	KEGG_2021_Human
Primary immunodeficiency	1/38	0.374254265255496	0.791179870366468	2.18409392999557	2.14657088818793	PTPRC	85	KEGG_2021_Human
Tuberculosis	3/180	0.379197144081225	0.791179870366468	1.37120044824205	1.32965175839153	CORO1A;HSPA9;HSPD1	86	KEGG_2021_Human
NOD-like receptor signaling pathway	3/181	0.382514454327715	0.791179870366468	1.3634274305878	1.31023854131458	BCL2L1;HSP90AA1;HSP90AB1	87	KEGG_2021_Human
Homologous recombination	1/41	0.397013703433825	0.791179870366468	2.01997950819672	1.86602572246885	XRCC2	88	KEGG_2021_Human
TNF signaling pathway	2/112	0.39961278076497	0.791179870366468	1.46988402543958	1.34826471703148	LIF;TNFRSF1B	89	KEGG_2021_Human
Toxoplasmosis	2/112	0.39961278076497	0.791179870366468	1.46988402543958	1.34826471703148	BCL2L1;HSPA8	89	KEGG_2021_Human
Fat digestion and absorption	1/43	0.411726723446217	0.791179870366468	1.92359484777518	1.70698930077581	SCARB1	91	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.411726723446217	0.791179870366468	1.92359484777518	1.70698930077581	HSPD1	91	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.418948598114538	0.791179870366468	1.8787647731605	1.63453858688746	DYNC1H1	93	KEGG_2021_Human
ABC transporters	1/45	0.426082171649411	0.791179870366468	1.83597242921013	1.56631041710018	ABCC4	94	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.433128519328985	0.791179870366468	1.79508196721311	1.50198239029758	PKM	95	KEGG_2021_Human
AMPK signaling pathway	2/120	0.433531140190534	0.791179870366468	1.36967287438097	1.14476115299775	SREBF1;FASN	96	KEGG_2021_Human
Pathogenic Escherichia coli infection	3/197	0.434932450081863	0.791179870366468	1.24995739967624	1.04067021638059	EZR;NCL;MYH9	97	KEGG_2021_Human
Nucleotide excision repair	1/47	0.440088703390546	0.791179870366468	1.75596935138988	1.44126272221102	POLE	98	KEGG_2021_Human
Pyruvate metabolism	1/47	0.440088703390546	0.791179870366468	1.75596935138988	1.44126272221102	PKM	98	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.446963773188036	0.791179870366468	1.71852110219742	1.38388677552855	ITGA4	100	KEGG_2021_Human
Epstein-Barr virus infection	3/202	0.450990986555007	0.791179870366468	1.21823996013123	0.970094134980573	CCND2;CDK6;ITGAL	101	KEGG_2021_Human
Ether lipid metabolism	1/49	0.453754765347666	0.791179870366468	1.68263319672131	1.32961404522174	SELENOI	102	KEGG_2021_Human
Cholesterol metabolism	1/50	0.460462703921663	0.791179870366468	1.64821010371362	1.27822553150789	SCARB1	103	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.460462703921663	0.791179870366468	1.64821010371362	1.27822553150789	DNMT1	103	KEGG_2021_Human
Malaria	1/50	0.460462703921663	0.791179870366468	1.64821010371362	1.27822553150789	ITGAL	103	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.460462703921663	0.791179870366468	1.64821010371362	1.27822553150789	SEC61A1	103	KEGG_2021_Human
Proteoglycans in cancer	3/205	0.460537298096862	0.791179870366468	1.199963178136	0.930405167889065	EZR;IQGAP1;FLNA	107	KEGG_2021_Human
Lysosome	2/128	0.466401591577456	0.791179870366468	1.28218694885362	0.977934540185047	IGF2R;CLTC	108	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.467088600540169	0.791179870366468	1.61516393442623	1.22952144402543	SCARB1	109	KEGG_2021_Human
Oocyte meiosis	2/129	0.470431274271954	0.791179870366468	1.27202618191245	0.959241812958205	PKMYT1;SMC1A	110	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.480098253219441	0.793019436121398	1.55288461538462	1.13945160619169	CLTC	111	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.480098253219441	0.793019436121398	1.55288461538462	1.13945160619169	CHST3	111	KEGG_2021_Human
Cytokine-cytokine receptor interaction	4/295	0.489457013281349	0.793763117984026	1.11015100312273	0.793156974192513	IL13;LIF;TNFRSF1B;IL2RA	113	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.499022010566936	0.793763117984026	1.46795827123696	1.02038524400606	CCND2	114	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.499022010566936	0.793763117984026	1.46795827123696	1.02038524400606	CAD	114	KEGG_2021_Human
Autophagy	2/137	0.50200153948179	0.793763117984026	1.19615912208505	0.824335562065478	BCL2L1;VMP1	116	KEGG_2021_Human
Insulin signaling pathway	2/137	0.50200153948179	0.793763117984026	1.19615912208505	0.824335562065478	SREBF1;FASN	116	KEGG_2021_Human
Notch signaling pathway	1/59	0.517259676621864	0.810957967585126	1.39181741096665	0.917500309989889	NOTCH1	118	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.524873402735134	0.811318475099209	1.1449085018825	0.738005940147787	RIF1;LIF	119	KEGG_2021_Human
Breast cancer	2/147	0.539725172389855	0.811318475099209	1.1130977721016	0.686442063199775	NOTCH1;CDK6	120	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.551774949133337	0.811318475099209	1.26095030737705	0.749779988057478	SCARB1	121	KEGG_2021_Human
Inflammatory bowel disease	1/65	0.551774949133337	0.811318475099209	1.26095030737705	0.749779988057478	IL13	121	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.562724841004522	0.811318475099209	1.22261549925484	0.702960518302759	PKM	123	KEGG_2021_Human
Calcium signaling pathway	3/240	0.565845955629709	0.811318475099209	1.02092269065802	0.581347479920367	RYR2;ATP2A3;ATP2A2	124	KEGG_2021_Human
Fc epsilon RI signaling pathway	1/68	0.56809946669829	0.811318475099209	1.20430633716663	0.680985565865305	IL13	125	KEGG_2021_Human
Mitophagy	1/68	0.56809946669829	0.811318475099209	1.20430633716663	0.680985565865305	BCL2L1	125	KEGG_2021_Human
Cellular senescence	2/156	0.571957365595423	0.811318475099209	1.04756560312116	0.585265292152048	CCND2;CDK6	127	KEGG_2021_Human
Hepatitis C	2/157	0.575436412080885	0.811318475099209	1.04075401566441	0.575148299545991	CDK6;SCARB1	128	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.57865213785147	0.811318475099209	1.16928011404134	0.639659106434319	CCND2	129	KEGG_2021_Human
Shigellosis	3/246	0.582612076935371	0.811318475099209	0.995408631772268	0.537753293424049	TLN1;DIAPH1;BCL2L1	130	KEGG_2021_Human
Adherens junction	1/71	0.583831777902969	0.811318475099209	1.15251756440281	0.620218555685099	IQGAP1	131	KEGG_2021_Human
Melanoma	1/72	0.588948001216421	0.811318475099209	1.13622719926114	0.601538429635096	CDK6	132	KEGG_2021_Human
Non-small cell lung cancer	1/72	0.588948001216421	0.811318475099209	1.13622719926114	0.601538429635096	CDK6	132	KEGG_2021_Human
PPAR signaling pathway	1/74	0.598993281426953	0.811318475099209	1.10498540309903	0.566310430472711	ACSL4	134	KEGG_2021_Human
Glioma	1/75	0.60392385685857	0.811318475099209	1.08999778466992	0.549693680432846	CDK6	135	KEGG_2021_Human
Gastric acid secretion	1/76	0.608794052847009	0.811318475099209	1.07540983606557	0.533699275707575	EZR	136	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.609093023709271	0.811318475099209	0.977179199401422	0.48447008057438	ATP2A3;ATP2A2	137	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.613604605800858	0.811318475099209	1.06120578084556	0.518297702947109	CLTC	138	KEGG_2021_Human
Leishmaniasis	1/77	0.613604605800858	0.811318475099209	1.06120578084556	0.518297702947109	ITGA4	138	KEGG_2021_Human
Tight junction	2/169	0.615576751534352	0.811318475099209	0.965377886202903	0.468397144494164	EZR;MYH9	140	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.618356243183722	0.811318475099209	1.04737066212476	0.503461171591106	CLTC	141	KEGG_2021_Human
Peroxisome	1/82	0.636787879226382	0.829618011668174	0.995446265938069	0.449263493272156	ACSL4	142	KEGG_2021_Human
Colorectal cancer	1/86	0.654332809988974	0.840635901721946	0.948408871745419	0.402257354705495	MSH6	143	KEGG_2021_Human
Insulin secretion	1/86	0.654332809988974	0.840635901721946	0.948408871745419	0.402257354705495	RYR2	143	KEGG_2021_Human
ECM-receptor interaction	1/88	0.662786119711866	0.845623669977208	0.926512153759186	0.381077168658539	ITGA4	145	KEGG_2021_Human
Rheumatoid arthritis	1/93	0.683029462672951	0.850336069233791	0.875935495367071	0.333921749795674	ITGAL	146	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.690783703112472	0.850336069233791	0.857211370770841	0.31710693741376	ITGAL	147	KEGG_2021_Human
Circadian entrainment	1/97	0.69834900229248	0.850336069233791	0.839267418032787	0.301327466714722	RYR2	148	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	1/97	0.69834900229248	0.850336069233791	0.839267418032787	0.301327466714722	PTPRC	148	KEGG_2021_Human
MAPK signaling pathway	3/294	0.701355381783798	0.850336069233791	0.829172701712533	0.294141185542396	PTPN7;FLNA;HSPA8	150	KEGG_2021_Human
Aldosterone synthesis and secretion	1/98	0.702062236198843	0.850336069233791	0.830572925468988	0.293801238138509	SCARB1	151	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.702062236198843	0.850336069233791	0.830572925468988	0.293801238138509	SELENOI	151	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	1/100	0.709352686314639	0.850336069233791	0.81371087928465	0.279430296699751	DIAPH1	153	KEGG_2021_Human
Longevity regulating pathway	1/102	0.716465451613949	0.850336069233791	0.797516636909593	0.26591218495015	HSPA8	154	KEGG_2021_Human
Protein digestion and absorption	1/103	0.719956554456173	0.850336069233791	0.789657666345227	0.259453405107076	SLC1A5	155	KEGG_2021_Human
T cell receptor signaling pathway	1/104	0.723404845362251	0.850336069233791	0.781951297151043	0.253185087137708	PTPRC	156	KEGG_2021_Human
Rap1 signaling pathway	2/210	0.730783112496932	0.850336069233791	0.77346470402026	0.242588358290104	TLN1;ITGAL	157	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.733498043579428	0.850336069233791	0.759704608722549	0.235455514246846	PKM	158	KEGG_2021_Human
Human immunodeficiency virus 1 infection	2/212	0.735575805025235	0.850336069233791	0.766019988242211	0.235246023981938	BCL2L1;TNFRSF1B	159	KEGG_2021_Human
Insulin resistance	1/108	0.73678025236257	0.850336069233791	0.75256626321434	0.229883102345651	SREBF1	160	KEGG_2021_Human
HIF-1 signaling pathway	1/109	0.740022200792651	0.850336069233791	0.745560109289617	0.224469578617275	TFRC	161	KEGG_2021_Human
Serotonergic synapse	1/113	0.752597138529982	0.859447349555844	0.718786592505855	0.204297265127488	APP	162	KEGG_2021_Human
Thermogenesis	2/232	0.77962619835206	0.883124845793248	0.698693862945071	0.173933344252519	ACSL4;SMARCA4	163	KEGG_2021_Human
Platelet activation	1/124	0.784140834312715	0.883124845793248	0.654138344662135	0.15906462281804	TLN1	164	KEGG_2021_Human
Purine metabolism	1/129	0.797122006170668	0.883124845793248	0.628425973360656	0.142494037333952	PKM	165	KEGG_2021_Human
FoxO signaling pathway	1/131	0.802094068334101	0.883124845793248	0.618694829760404	0.136440390808814	CCND2	166	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	1/131	0.802094068334101	0.883124845793248	0.618694829760404	0.136440390808814	ITGAL	166	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.806944762157563	0.883124845793248	0.609258569299553	0.130686000544316	MYH9	168	KEGG_2021_Human
Parkinson disease	2/249	0.811896151821044	0.883124845793248	0.65003915296313	0.135457004055066	BCL2L1;HSPA5	169	KEGG_2021_Human
Apelin signaling pathway	1/137	0.816293776381867	0.883124845793248	0.591218659594986	0.120006136258142	RYR2	170	KEGG_2021_Human
Yersinia infection	1/137	0.816293776381867	0.883124845793248	0.591218659594986	0.120006136258142	ITGA4	170	KEGG_2021_Human
Alzheimer disease	3/369	0.833001418436764	0.895960827969775	0.656719956645441	0.119995827142293	APP;ATP2A3;ATP2A2	172	KEGG_2021_Human
Oxytocin signaling pathway	1/154	0.851250743884164	0.901834894030204	0.525072324011572	0.0845621351912068	RYR2	173	KEGG_2021_Human
mTOR signaling pathway	1/154	0.851250743884164	0.901834894030204	0.525072324011572	0.0845621351912068	SLC7A5	173	KEGG_2021_Human
Non-alcoholic fatty liver disease	1/155	0.853087061920463	0.901834894030204	0.521636150734511	0.0828846829902709	SREBF1	175	KEGG_2021_Human
Hippo signaling pathway	1/163	0.866987600630687	0.91126149954004	0.495673952641166	0.0707478425324908	CCND2	176	KEGG_2021_Human
Wnt signaling pathway	1/166	0.871855596857227	0.91126149954004	0.486587183308495	0.0667264151077685	CCND2	177	KEGG_2021_Human
Influenza A	1/172	0.88106565696071	0.915714306391749	0.469370146678171	0.0594331172550346	CDK6	178	KEGG_2021_Human
Alcoholism	1/186	0.900072108973504	0.928483587065972	0.433540097474524	0.0456432739181593	SLC29A1	179	KEGG_2021_Human
Neutrophil extracellular trap formation	1/189	0.903733468989709	0.928483587065972	0.426556505057551	0.0431763895144296	ITGAL	180	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	1/193	0.908408266264545	0.928483587065972	0.417584528688525	0.0401137414928942	CDK6	181	KEGG_2021_Human
Human cytomegalovirus infection	1/225	0.93851833463498	0.953970174690771	0.357344115925059	0.0226745158225355	CDK6	182	KEGG_2021_Human
