p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.94903118424567e-12	1.05513869284572	0.48	0.399	2.33056607857231e-07	MCM7	c11
9.0723548403012e-12	1.20387305581031	0.457	0.384	3.04268636634022e-07	MCM3	c11
9.85534060997255e-12	1.35218638653561	0.335	0.229	3.30528413377259e-07	CKAP5	c11
1.57186232505974e-11	1.10116070240667	0.482	0.413	5.27171186578535e-07	HSPA9	c11
1.68742520004462e-11	1.35551517391744	0.34	0.228	5.65928663590963e-07	PLEC	c11
2.31771374769491e-11	1.55370906281922	0.221	0.12	7.77314836701917e-07	APP	c11
2.34693063355476e-11	1.96030864223623	0.206	0.111	7.87113595881595e-07	SLC7A5	c11
2.52140023619253e-11	0.810013671304564	0.206	0.102	8.45627211214252e-07	IL13	c11
3.57994194502361e-11	2.34191148853265	0.132	0.056	1.20064092952202e-06	ATP8B4	c11
5.77881814212914e-11	4.08310504945269	0.01	0	1.93810002850727e-06	AC073046.1	c11
8.21772127515319e-11	1.20953560957806	0.449	0.386	2.75605936126088e-06	BAZ1B	c11
8.2848009257187e-11	1.84264383240801	0.14	0.062	2.77855653446754e-06	POLR1A	c11
8.79961106561241e-11	0.804103970259683	0.543	0.487	2.95121355918509e-06	TPR	c11
9.21429453324735e-11	2.31813043993434	0.117	0.047	3.0902901005605e-06	GEMIN5	c11
1.01134073119037e-10	0.478780184800887	0.878	0.881	3.39183454426625e-06	HNRNPA2B1	c11
1.20610665425981e-10	1.26824250513973	0.312	0.211	4.04504049705654e-06	STT3A	c11
1.25754388599034e-10	1.16372069106321	0.322	0.217	4.21755068483439e-06	SLC20A1	c11
1.47178072677296e-10	0.408710577108017	0.959	0.881	4.93605820145114e-06	CORO1A	c11
1.59850634715431e-10	0.98207405178931	0.459	0.389	5.36107058708611e-06	SRRM2	c11
1.60570508789959e-10	1.67949162185605	0.142	0.064	5.38521372379764e-06	SREBF1	c11
2.31356787787081e-10	0.700818562889558	0.668	0.592	7.75924394880314e-06	IL2RA	c11
2.44837851032646e-10	1.03632417519942	0.419	0.319	8.21137184793287e-06	TOP2A	c11
3.57244240275975e-10	2.07345347291845	0.16	0.079	1.19812573303756e-05	SLC7A1	c11
4.06219318945114e-10	2.62043912290593	0.107	0.043	1.36237835187812e-05	XRCC2	c11
5.4206823149464e-10	0.863234755815814	0.48	0.397	1.81798843478672e-05	SLC5A3	c11
5.92646164799988e-10	2.091839572315	0.127	0.056	1.9876167075062e-05	NOTCH1	c11
6.08951482968547e-10	1.32761589427938	0.34	0.242	2.04230148357991e-05	ASPM	c11
6.3372949709337e-10	1.14843673453324	0.277	0.177	2.12540198735174e-05	ASCC3	c11
6.54041056636543e-10	1.33598395016178	0.305	0.211	2.19352289574764e-05	NCAPD3	c11
7.52026443629886e-10	1.5868836332053	0.218	0.127	2.52214628664591e-05	REV3L	c11
8.21255394824795e-10	1.81149613869284	0.056	0.015	2.7543263431634e-05	AL158152.1	c11
9.23265173416626e-10	0.7913299123321	0.576	0.545	3.09644673860468e-05	ACADVL	c11
9.28015874436438e-10	0.665296778707512	0.688	0.658	3.11237963968492e-05	HNRNPA3	c11
9.33921417834481e-10	1.43270609991394	0.193	0.106	3.13218565113328e-05	SLC16A1	c11
9.46309572334187e-10	1.28972026139564	0.348	0.26	3.1737330436944e-05	CCDC47	c11
1.05595149516982e-09	1.30963228753613	0.391	0.32	3.54145012450055e-05	HNRNPH1	c11
1.12722896931084e-09	1.21725865661565	0.289	0.192	3.78050051727469e-05	UBR5	c11
1.27727013349124e-09	0.418260148396663	0.906	0.89	4.28370857370292e-05	HSPA8	c11
1.6668420324013e-09	1.38854096328126	0.282	0.191	5.59025480826747e-05	IPO5	c11
2.18718091190954e-09	1.57138981116406	0.185	0.101	7.3353673423622e-05	HEATR1	c11
2.28223847751211e-09	0.889987785320503	0.398	0.306	7.6541714058801e-05	PARP14	c11
2.96770869930469e-09	0.983522433888914	0.338	0.241	9.95310143572807e-05	NKTR	c11
3.15700359007864e-09	1.88645813046327	0.107	0.044	0.000105879586404057	DIAPH2	c11
3.22408178723888e-09	1.39819708068051	0.264	0.172	0.000108129254980417	HYOU1	c11
3.81942337556566e-09	1.24586635032431	0.371	0.295	0.000128095821169721	MCM6	c11
4.35069635459242e-09	1.75307175976457	0.178	0.097	0.00014591365434032	SACS	c11
4.68942925597089e-09	1.92683464814892	0.289	0.21	0.000157274078386752	TRIM28	c11
4.73936254721364e-09	1.52489923638363	0.213	0.126	0.000158948741108451	MSH6	c11
4.76806629339433e-09	0.837636839934868	0.5	0.45	0.000159911407347859	VMP1	c11
4.86805965885566e-09	1.80224735695277	0.195	0.113	0.000163264984838701	VARS	c11
5.14302646664744e-09	1.10755022461616	0.416	0.332	0.000172486821638422	CENPF	c11
5.25113442964607e-09	1.32978538183425	0.299	0.211	0.00017611254650147	FTSJ3	c11
5.43564351585318e-09	1.17101060192303	0.195	0.108	0.000182300612234684	ERAP1	c11
5.73036558695991e-09	0.583030160465128	0.617	0.631	0.000192185001055462	EWSR1	c11
5.90999729634033e-09	1.51101219843661	0.19	0.107	0.000198209489324662	IGF2R	c11
7.13484436580887e-09	1.37761587786591	0.193	0.109	0.000239288410340498	UGGT1	c11
7.53634770805283e-09	1.41855523167894	0.264	0.176	0.000252754029432676	IRF4	c11
7.81943085870122e-09	1.10752335869015	0.325	0.235	0.000262248072139121	KMT2A	c11
8.20194746245498e-09	0.912938088251388	0.416	0.343	0.000275076913995815	PRPF8	c11
9.99862570269807e-09	1.42472722089107	0.327	0.251	0.000335333908817088	PKMYT1	c11
1.01129235216154e-08	0.782044032251743	0.462	0.39	0.000339167229067938	RAB11FIP1	c11
1.25493031292667e-08	0.773789304776353	0.624	0.656	0.000420878528349347	PDIA6	c11
1.26140372515692e-08	0.300298583942908	0.944	0.861	0.000423049581343129	PKM	c11
1.38245774133768e-08	1.06827568306469	0.492	0.457	0.000463648677289831	SNRNP70	c11
1.3885408020442e-08	2.41128418822914	0.066	0.022	0.000465688814189583	ABCC4	c11
1.39906983862633e-08	0.988874059021563	0.439	0.382	0.0004692200424785	NRDC	c11
1.87104964576387e-08	1.71250775707091	0.299	0.223	0.000627512630196286	SLC1A5	c11
2.02721545147947e-08	1.09307366005336	0.419	0.361	0.000679887518117185	GARS	c11
2.33939290249745e-08	1.51004236881978	0.228	0.145	0.000784585591639596	GCN1	c11
2.42795030967624e-08	1.94242148087614	0.228	0.149	0.000814285974859217	KIF21B	c11
2.51164781454772e-08	1.622757686008	0.277	0.199	0.000842356444043013	ATP2A2	c11
2.64553221211787e-08	1.10200863928661	0.462	0.407	0.000887258593300091	FMNL1	c11
2.71981350124314e-08	1.27679733425546	0.322	0.244	0.000912171052046925	MARS	c11
3.68193747744318e-08	1.49601740892255	0.264	0.185	0.00123484819118489	CDCA7	c11
3.77568485406081e-08	1.17096905867164	0.239	0.152	0.00126628918635492	LRBA	c11
3.92876841970776e-08	1.06702212610093	0.261	0.174	0.00131763035260159	GTF3C1	c11
4.42942224823307e-08	0.165580714815085	0.152	0.319	0.00148553963361241	BCL2L1	c11
4.50137320808663e-08	0.252944463122811	0.193	0.38	0.00150967054652809	FBXW5	c11
5.03772136796388e-08	1.16719276998173	0.376	0.31	0.00168955099238773	SEC61A1	c11
5.43307836320065e-08	1.65371707513411	0.269	0.192	0.00182214582145023	FANCI	c11
6.07281873315508e-08	1.49447249925113	0.236	0.157	0.00203670194672555	TXLNA	c11
7.63924230055596e-08	0.62727753400847	0.629	0.633	0.00256204908276046	MTDH	c11
8.17993648649854e-08	0.843837597004691	0.51	0.501	0.00274338709884188	RPN2	c11
8.54250045996631e-08	1.62659941768143	0.165	0.092	0.0028649838042635	PNPT1	c11
8.966084977795e-08	1.63080549017082	0.175	0.102	0.00300704557985289	ACSL4	c11
9.39506876938701e-08	1.45154948427896	0.216	0.136	0.00315091816387702	SUGP2	c11
1.01525776956402e-07	0.870649275880372	0.388	0.317	0.0034049715075638	ACIN1	c11
1.02677178554365e-07	1.74887500547459	0.069	0.025	0.00344358721435629	FRMD4A	c11
1.04916240093991e-07	2.31800183595642	0.071	0.027	0.00351868086027227	SCARB1	c11
1.22913566132762e-07	1.85206498379398	0.145	0.077	0.00412227518096057	SELENOI	c11
1.25099831173621e-07	1.76180063438705	0.223	0.149	0.00419559813790091	MCM10	c11
1.3161537834923e-07	1.68444642593424	0.147	0.079	0.00441411655907647	SPATA5	c11
1.33710990835286e-07	0.851445133122008	0.492	0.449	0.00448439921063382	TMPO	c11
1.41330128550935e-07	1.3410664422089	0.104	0.047	0.00473992985134127	WDR3	c11
1.51331012307846e-07	1.54944573754225	0.15	0.081	0.00507533949078055	CCDC88B	c11
1.85391980414433e-07	2.37549173076918	0.114	0.056	0.00621767623913926	MBD3	c11
2.07947825167968e-07	1.84411140772159	0.17	0.099	0.00697415416048333	ATP13A3	c11
2.26838057665436e-07	1.18406547318201	0.332	0.264	0.00760769477798339	SAFB	c11
2.38880108707125e-07	1.78253740678174	0.251	0.181	0.00801156108581955	CHAF1A	c11
2.41651178803695e-07	1.97967242857135	0.089	0.038	0.00810449723471833	URB1	c11
2.52863831034059e-07	0.829749797522651	0.269	0.186	0.00848054716522028	KANSL1	c11
2.72416779054295e-07	1.5100659604717	0.282	0.211	0.00913631393592295	SMARCA4	c11
2.74557619185003e-07	1.88777104986441	0.155	0.088	0.00920811343222661	POLE	c11
3.10983736212118e-07	1.93624759345033	0.162	0.095	0.010429772545082	SLC29A1	c11
3.12891776106639e-07	1.19451727308689	0.246	0.167	0.0104937643870645	SPEN	c11
3.15693088297656e-07	1.32509304219099	0.203	0.127	0.0105877147953268	KHDC4	c11
3.21995669072119e-07	0.752193339108811	0.571	0.578	0.0107990907493407	TUFM	c11
3.49493704506636e-07	0.912348048014373	0.353	0.28	0.0117213198617436	MYCBP2	c11
3.77294438586518e-07	1.09536011230155	0.368	0.307	0.0126537008813147	TAF1D	c11
3.93771727497208e-07	1.77967520511378	0.074	0.029	0.0132063161968014	SLC39A14	c11
4.52477765770346e-07	1.23806486001046	0.17	0.099	0.0151751993084059	GOLGA8B	c11
4.79914474081632e-07	0.841909991601408	0.388	0.321	0.0160953716317498	ADAM19	c11
4.81719718777973e-07	1.39530312636873	0.287	0.217	0.0161559159283756	NCAPD2	c11
5.35241891189968e-07	0.357555135281035	0.759	0.76	0.0179509425467292	LCP1	c11
5.46200020473109e-07	0.955304686257621	0.305	0.229	0.0183184562866271	SPG7	c11
5.83424525954581e-07	1.78705857617321	0.135	0.073	0.0195668917514647	POLA1	c11
6.45081503901922e-07	1.16018718367253	0.401	0.362	0.0216347434778627	SYNCRIP	c11
6.94210380873481e-07	3.7401109769795	0.023	0.004	0.0232824277537348	RYR2	c11
7.14691700120716e-07	0.858803469089245	0.345	0.271	0.0239693302386486	PHTF2	c11
7.38802368287428e-07	0.936269322044275	0.368	0.307	0.0247779538276238	NOP58	c11
7.51179785178293e-07	1.22587689912476	0.259	0.185	0.0251930676353096	ATP2A3	c11
7.83670259380656e-07	1.17018501660213	0.251	0.176	0.0262827331591085	RANBP2	c11
8.04893164915364e-07	0.21401954421566	0.203	0.373	0.0269945069649315	EFHD2	c11
8.1448126625536e-07	1.18082291825961	0.381	0.332	0.0273160727076723	DDX21	c11
8.54160882859156e-07	1.61050032117408	0.239	0.166	0.0286468476893304	NCAPG2	c11
8.5871852198926e-07	1.46953862562542	0.193	0.122	0.0287997017904758	NEIL3	c11
8.64152656907867e-07	2.39086135848529	0.074	0.03	0.0289819518073761	RRP12	c11
8.93807197184043e-07	0.728215497776603	0.528	0.539	0.0299765057791584	STIP1	c11
9.42479477125833e-07	1.50263377076296	0.178	0.109	0.0316088767038462	FIGNL1	c11
9.98858510446766e-07	1.9880702385703	0.099	0.047	0.0334997167233636	DNA2	c11
1.05424701691533e-06	1.28948338371136	0.294	0.229	0.0353573364533063	MAP4	c11
1.19600239054344e-06	1.69147411178706	0.201	0.132	0.040111528174046	BRI3BP	c11
1.2961789345722e-06	0.848812843990024	0.404	0.35	0.0434712491076825	CLTC	c11
1.35568020923911e-06	1.84352066384225	0.117	0.061	0.0454668028574613	EMC1	c11
